pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 0.127, 76.5, None, None, 0.0, 0.0, 0.233, None, None, None, None, None, None, -4.0, 914.0, None, None, None,2020-03-04 00:00:00, None, None,10
None, 0.548, 70.43, None, None, 0.0, 0.0, 0.235, None, None, None, None, None, None, -4.0, 915.0, None, None, None,2020-03-04 01:00:00, None, None,10
None, 0.0, 77.91, None, None, 0.0, 0.0, 0.235, None, None, None, None, None, None, -3.0, 916.0, None, None, None,2020-03-04 02:00:00, None, None,10
None, -0.768, 90.5, None, None, 0.0, 0.0, 0.237, None, None, None, None, None, None, -2.0, 917.0, None, None, None,2020-03-04 03:00:00, None, None,10
None, -1.13, 96.6, None, None, 0.0, 0.0, 0.24, None, None, None, None, None, None, -2.0, 918.0, None, None, None,2020-03-04 04:00:00, None, None,10
None, -1.429, 93.8, None, None, 0.0, 0.0, 0.239, None, None, None, None, None, None, -2.0, 920.0, None, None, None,2020-03-04 05:00:00, None, None,10
None, -1.786, 87.9, None, None, 0.0, 0.0, 0.239, None, None, None, None, None, None, -3.0, 922.0, None, None, None,2020-03-04 06:00:00, None, None,10
None, -1.71, 73.28, None, None, 0.0, 0.0, 0.237, None, None, None, None, None, None, -5.0, 924.0, None, None, None,2020-03-04 07:00:00, None, None,10
None, -2.693, 88.4, None, None, 0.0, 0.0, 0.234, None, None, None, None, None, None, -4.0, 925.0, None, None, None,2020-03-04 08:00:00, None, None,10
None, -1.598, 85.7, None, None, 0.0, 0.0, 0.229, None, None, None, None, None, None, -4.0, 927.0, None, None, None,2020-03-04 09:00:00, None, None,10
None, 0.86, 49.35, None, None, 0.0, 0.0, 0.231, None, None, None, None, None, None, -8.0, 928.0, None, None, None,2020-03-04 10:00:00, None, None,10
None, 1.685, 49.4, None, None, 0.0, 0.0, 0.231, None, None, None, None, None, None, -8.0, 929.0, None, None, None,2020-03-04 11:00:00, None, None,10
None, 1.982, 47.56, None, None, 0.0, 0.0, 0.228, None, None, None, None, None, None, -8.0, 930.0, None, None, None,2020-03-04 12:00:00, None, None,10
None, 1.875, 48.8, None, None, 0.0, 0.0, 0.225, None, None, None, None, None, None, -8.0, 931.0, None, None, None,2020-03-04 13:00:00, None, None,10
None, 0.963, 46.94, None, None, 0.0, 0.0, 0.231, None, None, None, None, None, None, -9.0, 931.0, None, None, None,2020-03-04 14:00:00, None, None,10
None, 0.696, 66.94, None, None, 0.0, 0.0, 0.231, None, None, None, None, None, None, -5.0, 932.0, None, None, None,2020-03-04 15:00:00, None, None,10
None, 1.637, 46.96, None, None, 0.0, 0.0, 0.235, None, None, None, None, None, None, -9.0, 932.0, None, None, None,2020-03-04 16:00:00, None, None,10
None, -1.442, 81.6, None, None, 0.0, 0.0, 0.238, None, None, None, None, None, None, -4.0, 932.0, None, None, None,2020-03-04 17:00:00, None, None,10
None, -2.737, 87.7, None, None, 0.0, 0.0, 0.23, None, None, None, None, None, None, -4.0, 932.0, None, None, None,2020-03-04 18:00:00, None, None,10
None, -3.485, 89.6, None, None, 0.0, 0.0, 0.227, None, None, None, None, None, None, -5.0, 932.0, None, None, None,2020-03-04 19:00:00, None, None,10
None, -3.911, 90.8, None, None, 0.0, 0.0, 0.225, None, None, None, None, None, None, -5.0, 932.0, None, None, None,2020-03-04 20:00:00, None, None,10
None, -4.158, 91.2, None, None, 0.0, 0.0, 0.223, None, None, None, None, None, None, -5.0, 931.0, None, None, None,2020-03-04 21:00:00, None, None,10
None, -4.552, 92.4, None, None, 0.0, 0.0, 0.223, None, None, None, None, None, None, -5.0, 931.0, None, None, None,2020-03-04 22:00:00, None, None,10
None, -4.837, 92.9, None, None, 0.0, 0.0, 0.222, None, None, None, None, None, None, -6.0, 930.0, None, None, None,2020-03-04 23:00:00, None, None,10
None, -4.931, 92.7, None, None, 0.0, 0.0, 0.221, None, None, None, None, None, None, -6.0, 929.0, None, None, None,2020-03-05 00:00:00, None, None,10
None, -4.949, 92.6, None, None, 0.0, 0.0, 0.22, None, None, None, None, None, None, -6.0, 929.0, None, None, None,2020-03-05 01:00:00, None, None,10
None, -4.884, 91.8, None, None, 0.0, 0.0, 0.22, None, None, None, None, None, None, -6.0, 928.0, None, None, None,2020-03-05 02:00:00, None, None,10
None, -4.921, 91.5, None, None, 0.0, 0.0, 0.219, None, None, None, None, None, None, -6.0, 926.0, None, None, None,2020-03-05 03:00:00, None, None,10
None, -3.835, 87.7, None, None, 0.0, 0.0, 0.22, None, None, None, None, None, None, -5.0, 926.0, None, None, None,2020-03-05 04:00:00, None, None,10
None, -3.905, 94.7, None, None, 0.0, 0.0, 0.223, None, None, None, None, None, None, -5.0, 925.0, None, None, None,2020-03-05 05:00:00, None, None,10
None, -2.93, 92.5, None, None, 0.0, 0.0, 0.224, None, None, None, None, None, None, -4.0, 924.0, None, None, None,2020-03-05 06:00:00, None, None,10
None, -1.389, 83.1, None, None, 0.0, 0.0, 0.224, None, None, None, None, None, None, -3.0, 923.0, None, None, None,2020-03-05 07:00:00, None, None,10
None, -0.687, 76.85, None, None, 0.0, 0.0, 0.224, None, None, None, None, None, None, -4.0, 922.0, None, None, None,2020-03-05 08:00:00, None, None,10
None, 0.068, 73.29, None, None, 0.0, 0.0, 0.225, None, None, None, None, None, None, -4.0, 922.0, None, None, None,2020-03-05 09:00:00, None, None,10
None, 1.375, 69.37, None, None, 0.0, 0.0, 0.229, None, None, None, None, None, None, -4.0, 922.0, None, None, None,2020-03-05 10:00:00, None, None,10
None, 3.018, 61.5, None, None, 0.0, 0.0, 0.234, None, None, None, None, None, None, -4.0, 921.0, None, None, None,2020-03-05 11:00:00, None, None,10
None, 4.191, 57.72, None, None, 0.0, 0.0, 0.237, None, None, None, None, None, None, -3.0, 922.0, None, None, None,2020-03-05 12:00:00, None, None,10
None, 4.715, 57.49, None, None, 0.0, 0.0, 0.242, None, None, None, None, None, None, -3.0, 920.0, None, None, None,2020-03-05 13:00:00, None, None,10
None, 4.843, 57.9, None, None, 0.0, 0.0, 0.242, None, None, None, None, None, None, -3.0, 920.0, None, None, None,2020-03-05 14:00:00, None, None,10
None, 4.691, 58.96, None, None, 0.0, 0.0, 0.244, None, None, None, None, None, None, -2.0, 919.0, None, None, None,2020-03-05 15:00:00, None, None,10
None, 3.323, 72.35, None, None, 0.0, 0.0, 0.245, None, None, None, None, None, None, -1.0, 919.0, None, None, None,2020-03-05 16:00:00, None, None,10
None, 2.157, 82.7, None, None, 0.0, 0.0, 0.243, None, None, None, None, None, None, 0.0, 919.0, None, None, None,2020-03-05 17:00:00, None, None,10
None, 0.421, 94.1, None, None, 0.0, 0.0, 0.239, None, None, None, None, None, None, 0.0, 921.0, None, None, None,2020-03-05 18:00:00, None, None,10
None, -0.137, 89.3, None, None, 0.0, 0.0, 0.235, None, None, None, None, None, None, -2.0, 922.0, None, None, None,2020-03-05 19:00:00, None, None,10
None, -0.73, 94.1, None, None, 0.0, 0.0, 0.234, None, None, None, None, None, None, -2.0, 923.0, None, None, None,2020-03-05 20:00:00, None, None,10
None, -0.73, 95.9, None, None, 0.0, 0.0, 0.234, None, None, None, None, None, None, -1.0, 923.0, None, None, None,2020-03-05 21:00:00, None, None,10
None, -0.727, 97.7, None, None, 0.0, 0.0, 0.234, None, None, None, None, None, None, -1.0, 923.0, None, None, None,2020-03-05 22:00:00, None, None,10
None, -0.81, 97.5, None, None, 0.0, 0.0, 0.235, None, None, None, None, None, None, -1.0, 924.0, None, None, None,2020-03-05 23:00:00, None, None,10
None, -1.08, 97.4, None, None, 0.0, 0.0, 0.235, None, None, None, None, None, None, -1.0, 924.0, None, None, None,2020-03-06 00:00:00, None, None,10
None, -1.205, 97.0, None, None, 0.0, 0.0, 0.236, None, None, None, None, None, None, -2.0, 925.0, None, None, None,2020-03-06 01:00:00, None, None,10
None, -1.374, 97.8, None, None, 0.0, 0.0, 0.235, None, None, None, None, None, None, -2.0, 925.0, None, None, None,2020-03-06 02:00:00, None, None,10
None, -1.481, 95.4, None, None, 0.0, 0.0, 0.238, None, None, None, None, None, None, -2.0, 925.0, None, None, None,2020-03-06 03:00:00, None, None,10
None, -1.63, 89.7, None, None, 0.0, 0.0, 0.236, None, None, None, None, None, None, -3.0, 925.0, None, None, None,2020-03-06 04:00:00, None, None,10
None, -1.95, 93.5, None, None, 0.0, 0.0, 0.234, None, None, None, None, None, None, -3.0, 926.0, None, None, None,2020-03-06 05:00:00, None, None,10
None, -2.301, 95.5, None, None, 0.0, 0.0, 0.233, None, None, None, None, None, None, -3.0, 926.0, None, None, None,2020-03-06 06:00:00, None, None,10
None, -2.313, 94.1, None, None, 0.0, 0.0, 0.232, None, None, None, None, None, None, -3.0, 927.0, None, None, None,2020-03-06 07:00:00, None, None,10
None, -2.191, 90.7, None, None, 0.0, 0.0, 0.232, None, None, None, None, None, None, -3.0, 927.0, None, None, None,2020-03-06 08:00:00, None, None,10
None, -1.718, 86.8, None, None, 0.0, 0.0, 0.233, None, None, None, None, None, None, -3.0, 928.0, None, None, None,2020-03-06 09:00:00, None, None,10
None, -1.545, 84.7, None, None, 0.0, 0.0, 0.235, None, None, None, None, None, None, -3.0, 928.0, None, None, None,2020-03-06 10:00:00, None, None,10
None, 0.496, 71.54, None, None, 0.0, 0.0, 0.236, None, None, None, None, None, None, -4.0, 928.0, None, None, None,2020-03-06 11:00:00, None, None,10
None, -0.565, 78.14, None, None, 0.0, 0.0, 0.231, None, None, None, None, None, None, -4.0, 928.0, None, None, None,2020-03-06 12:00:00, None, None,10
None, 0.768, 60.79, None, None, 0.0, 0.0, 0.227, None, None, None, None, None, None, -5.0, 928.0, None, None, None,2020-03-06 13:00:00, None, None,10
None, -1.766, 86.8, None, None, 0.0, 0.0, 0.231, None, None, None, None, None, None, -4.0, 929.0, None, None, None,2020-03-06 14:00:00, None, None,10
None, -0.232, 71.76, None, None, 0.0, 0.0, 0.227, None, None, None, None, None, None, -4.0, 928.0, None, None, None,2020-03-06 15:00:00, None, None,10
None, -0.856, 79.72, None, None, 0.0, 0.0, 0.236, None, None, None, None, None, None, -4.0, 928.0, None, None, None,2020-03-06 16:00:00, None, None,10
None, -1.934, 88.7, None, None, 0.0, 0.0, 0.233, None, None, None, None, None, None, -3.0, 928.0, None, None, None,2020-03-06 17:00:00, None, None,10
None, -3.432, 94.0, None, None, 0.0, 0.0, 0.227, None, None, None, None, None, None, -4.0, 928.0, None, None, None,2020-03-06 18:00:00, None, None,10
None, -4.644, 95.1, None, None, 0.0, 0.0, 0.222, None, None, None, None, None, None, -5.0, 928.0, None, None, None,2020-03-06 19:00:00, None, None,10
None, -6.184, 95.4, None, None, 0.0, 0.0, 0.217, None, None, None, None, None, None, -7.0, 928.0, None, None, None,2020-03-06 20:00:00, None, None,10
None, -7.125, 94.4, None, None, 0.0, 0.0, 0.214, None, None, None, None, None, None, -8.0, 929.0, None, None, None,2020-03-06 21:00:00, None, None,10
None, -8.13, 93.3, None, None, 0.0, 0.0, 0.215, None, None, None, None, None, None, -9.0, 929.0, None, None, None,2020-03-06 22:00:00, None, None,10
None, -8.86, 92.9, None, None, 0.0, 0.0, 0.225, None, None, None, None, None, None, -10.0, 929.0, None, None, None,2020-03-06 23:00:00, None, None,10
None, -10.2, 92.9, None, None, 0.0, 0.0, 0.223, None, None, None, None, None, None, -11.0, 928.0, None, None, None,2020-03-07 00:00:00, None, None,10
None, -11.0, 90.8, None, None, 0.0, 0.0, 0.22, None, None, None, None, None, None, -12.0, 928.0, None, None, None,2020-03-07 01:00:00, None, None,10
None, -11.89, 90.3, None, None, 0.0, 0.0, 0.216, None, None, None, None, None, None, -13.0, 928.0, None, None, None,2020-03-07 02:00:00, None, None,10
None, -12.83, 89.6, None, None, 0.0, 0.0, 0.213, None, None, None, None, None, None, -14.0, 928.0, None, None, None,2020-03-07 03:00:00, None, None,10
None, -13.71, 88.7, None, None, 0.0, 0.0, 0.209, None, None, None, None, None, None, -15.0, 928.0, None, None, None,2020-03-07 04:00:00, None, None,10
None, -14.63, 88.1, None, None, 0.0, 0.0, 0.205, None, None, None, None, None, None, -16.0, 928.0, None, None, None,2020-03-07 05:00:00, None, None,10
None, -15.5, 87.0, None, None, 0.0, 0.0, 0.202, None, None, None, None, None, None, -17.0, 928.0, None, None, None,2020-03-07 06:00:00, None, None,10
None, -16.31, 86.4, None, None, 0.0, 0.0, 0.199, None, None, None, None, None, None, -18.0, 928.0, None, None, None,2020-03-07 07:00:00, None, None,10
None, -13.6, 87.2, None, None, 0.0, 0.0, 0.198, None, None, None, None, None, None, -15.0, 928.0, None, None, None,2020-03-07 08:00:00, None, None,10
