RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
53.94, None, None, 42.6, 24.08, 200.8, -8.0, 0.1, None, None, 201.0, None, None, 94.0, None, 94.3, None, None, 0.411, None, 3.3, 54.0, None, 14.66, 24.1, 0.4, -0.2, 0.0,2020-03-04 00:00:00,10
53.69, None, None, 43.1, 21.56, 204.6, -8.0, -0.2, None, None, 205.0, None, None, 94.0, None, 94.3, None, None, 0.087, None, 3.3, 54.0, None, 17.59, 21.6, 0.1, 0.0, 0.0,2020-03-04 01:00:00,10
55.29, None, None, 44.0, 21.2, 199.5, -7.0, -0.7, None, None, 200.0, None, None, 94.0, None, 94.3, None, None, -0.356, None, 3.3, 55.0, None, 19.49, 21.2, -0.4, 0.0, 0.0,2020-03-04 02:00:00,10
67.83, None, None, 40.2, 13.38, 200.2, -5.0, -2.4, None, None, 200.0, None, None, 94.0, None, 94.3, None, None, -1.453, None, 3.3, 68.0, None, 49.88, 13.4, -1.5, 0.8, 0.0,2020-03-04 03:00:00,10
64.75, None, None, 28.3, 7.852, 71.07, -10.0, -2.4, None, None, 71.0, None, None, 94.0, None, 94.1, None, None, -2.251, None, 3.3, 65.0, None, 60.52, 7.9, -2.3, -0.4, 0.0,2020-03-04 04:00:00,10
49.01, None, None, 28.1, 7.946, 88.5, -12.0, -3.1, None, None, 89.0, None, None, 94.0, None, 94.2, None, None, -2.706, None, 3.3, 49.0, None, 59.49, 7.9, -2.7, 0.3, 0.0,2020-03-04 05:00:00,10
45.91, None, None, 20.8, 6.856, 134.0, -13.0, -3.8, None, None, 134.0, None, None, 94.0, None, 94.2, None, None, -3.443, None, -3.1, 46.0, None, 74.94, 6.9, -3.4, 0.1, 0.0,2020-03-04 06:00:00,10
46.31, None, None, 28.7, 8.98, 224.0, -13.0, -4.4, None, None, 224.0, None, None, 94.0, None, 94.1, None, None, -3.977, None, -3.1, 46.0, None, 58.03, 9.0, -4.0, -0.1, 0.0,2020-03-04 07:00:00,10
49.35, None, None, 26.5, 9.32, 216.7, -12.0, -4.5, None, None, 217.0, None, None, 94.0, None, 94.1, None, None, -3.931, None, -3.1, 49.0, None, 24.26, 9.3, -3.9, -0.1, 0.0,2020-03-04 08:00:00,10
47.01, None, None, 21.3, 10.45, 195.6, -12.0, -4.5, None, None, 196.0, None, None, 94.0, None, 94.0, None, None, -3.183, None, -2.8, 47.0, None, 27.97, 10.5, -3.2, 0.0, 0.0,2020-03-04 09:00:00,10
45.37, None, None, 27.2, 8.13, 189.3, -12.0, -4.5, None, None, 189.0, None, None, 94.0, None, 93.9, None, None, -2.495, None, -1.0, 45.0, None, 35.23, 8.1, -2.5, 0.0, 0.0,2020-03-04 10:00:00,10
42.69, None, None, 21.9, 7.484, 195.8, -12.0, -4.5, None, None, 196.0, None, None, 94.0, None, 94.0, None, None, -1.699, None, -1.0, 43.0, None, 44.59, 7.5, -1.7, -0.1, 0.0,2020-03-04 11:00:00,10
41.59, None, None, 24.6, 9.0, 187.1, -12.0, -4.5, None, None, 187.0, None, None, 94.0, None, 93.9, None, None, -1.375, None, 0.6, 42.0, None, 37.13, 9.0, -1.4, 0.0, 0.0,2020-03-04 12:00:00,10
44.55, None, None, 17.3, 5.351, 175.7, -10.0, -4.5, None, None, 176.0, None, None, 94.0, None, 93.9, None, None, -1.444, None, 0.6, 45.0, None, 64.64, 5.4, -1.4, -0.1, 0.0,2020-03-04 13:00:00,10
41.61, None, None, 16.5, 5.309, 177.2, -14.0, -4.5, None, None, 177.0, None, None, 94.0, None, 93.7, None, None, -0.52, None, 0.6, 42.0, None, 44.27, 5.3, -0.5, -0.1, 0.0,2020-03-04 14:00:00,10
34.15, None, None, 17.3, 5.569, 99.3, -13.0, -4.5, None, None, 99.0, None, None, 94.0, None, 93.8, None, None, -0.356, None, 0.6, 34.0, None, 65.94, 5.6, -0.4, 0.0, 0.0,2020-03-04 15:00:00,10
31.47, None, None, 14.7, 4.865, 167.7, -15.0, -4.5, None, None, 168.0, None, None, 94.0, None, 93.7, None, None, -0.083, None, 0.6, 31.0, None, 57.33, 4.9, -0.1, 0.0, 0.0,2020-03-04 16:00:00,10
31.73, None, None, 16.9, 4.457, 177.6, -15.0, -4.5, None, None, 178.0, None, None, 94.0, None, 93.6, None, None, -0.701, None, 0.7, 32.0, None, 62.92, 4.5, -0.7, 0.0, 0.0,2020-03-04 17:00:00,10
32.86, None, None, 15.0, 6.463, 218.1, -14.0, -3.1, None, None, 218.0, None, None, 94.0, None, 93.9, None, None, -2.19, None, -1.9, 33.0, None, 44.3, 6.5, -2.2, 0.0, 1.0,2020-03-04 18:00:00,10
35.4, None, None, 20.8, 12.05, 222.0, -15.0, -3.1, None, None, 222.0, None, None, 94.0, None, 93.7, None, None, -2.831, None, -1.9, 35.0, None, 8.95, 12.1, -2.8, 0.1, 0.0,2020-03-04 19:00:00,10
34.52, None, None, 16.9, 5.049, 225.8, -15.0, -3.3, None, None, 226.0, None, None, 94.0, None, 93.8, None, None, -3.093, None, -1.9, 35.0, None, 44.59, 5.0, -3.1, 0.1, 0.0,2020-03-04 20:00:00,10
34.94, None, None, 10.6, 3.571, 155.7, -15.0, -3.9, None, None, 156.0, None, None, 94.0, None, 93.7, None, None, -3.529, None, -1.9, 35.0, None, 55.57, 3.6, -3.5, 0.0, 0.0,2020-03-04 21:00:00,10
34.69, None, None, 16.7, 8.64, 210.0, -15.0, -4.2, None, None, 210.0, None, None, 94.0, None, 93.9, None, None, -3.586, None, -1.9, 35.0, None, 16.01, 8.6, -3.6, -0.1, 0.0,2020-03-04 22:00:00,10
36.17, None, None, 22.7, 12.07, 197.2, -15.0, -4.3, None, None, 197.0, None, None, 93.0, None, 93.4, None, None, -3.676, None, -1.9, 36.0, None, 19.38, 12.1, -3.7, 0.0, -1.0,2020-03-04 23:00:00,10
35.32, None, None, 23.9, 13.69, 193.7, -15.0, -4.3, None, None, 194.0, None, None, 94.0, None, 93.7, None, None, -3.328, None, -1.9, 35.0, None, 17.78, 13.7, -3.3, 0.0, 1.0,2020-03-05 00:00:00,10
34.69, None, None, 23.9, 11.24, 199.8, -14.0, -4.3, None, None, 200.0, None, None, 94.0, None, 93.7, None, None, -2.71, None, -1.9, 35.0, None, 18.19, 11.2, -2.7, 0.0, 0.0,2020-03-05 01:00:00,10
41.63, None, None, 18.4, 10.91, 204.4, -11.0, -4.3, None, None, 204.0, None, None, 94.0, None, 93.7, None, None, -2.497, None, -1.9, 42.0, None, 20.31, 10.9, -2.5, -0.1, 0.0,2020-03-05 02:00:00,10
43.83, None, None, 28.3, 12.99, 207.6, -12.0, -4.3, None, None, 208.0, None, None, 94.0, None, 93.8, None, None, -2.845, None, -1.9, 44.0, None, 16.79, 13.0, -2.8, 0.0, 0.0,2020-03-05 03:00:00,10
44.97, None, None, 24.8, 12.33, 202.5, -11.0, -4.3, None, None, 203.0, None, None, 94.0, None, 93.6, None, None, -2.676, None, -1.9, 45.0, None, 18.4, 12.3, -2.7, 0.1, 0.0,2020-03-05 04:00:00,10
45.71, None, None, 20.7, 9.67, 212.0, -12.0, -4.3, None, None, 212.0, None, None, 94.0, None, 93.6, None, None, -2.711, None, -1.9, 46.0, None, 19.84, 9.7, -2.7, -0.1, 0.0,2020-03-05 05:00:00,10
43.75, None, None, 26.7, 9.91, 203.2, -13.0, -3.3, None, None, 203.0, None, None, 94.0, None, 93.5, None, None, -2.955, None, -2.5, 44.0, None, 40.91, 9.9, -3.0, 0.2, 0.0,2020-03-05 06:00:00,10
42.33, None, None, 14.3, 3.682, 305.2, -13.0, -3.3, None, None, 305.0, None, None, 94.0, None, 93.5, None, None, -3.049, None, -2.5, 42.0, None, 69.07, 3.7, -3.0, 0.0, 0.0,2020-03-05 07:00:00,10
42.05, None, None, 18.7, 5.354, 207.8, -12.0, -3.3, None, None, 208.0, None, None, 93.0, None, 93.3, None, None, -2.53, None, -1.9, 42.0, None, 57.29, 5.4, -2.5, 0.0, 0.0,2020-03-05 08:00:00,10
40.62, None, None, None, 3.829, 252.7, None, None, None, None, None, None, None, None, None, 93.4, None, None, -1.544, None, None, None, None, 54.88, None, None, None, None,2020-03-05 09:00:00,10
38.51, None, None, 17.3, 7.276, 205.9, -11.0, -3.3, None, None, 206.0, None, None, 94.0, None, 93.5, None, None, -0.572, None, -0.1, 39.0, None, 42.39, 7.3, -0.6, -0.2, 0.0,2020-03-05 10:00:00,10
