RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, -6999.0, None, None, -6999.0, -2.1, None, None, -6999.0, None, None, -6999.0, None, None, None, -2.13, None, 0.2, -6999.0, None, None, -6999.0, -2.1, 0.0, -6999.0,2020-03-04 00:00:00, -6999.0,10
None, None, None, -6999.0, None, None, -6999.0, -2.4, None, None, -6999.0, None, None, -6999.0, None, None, None, -1.409, None, 0.2, -6999.0, None, None, -6999.0, -1.4, 0.0, -6999.0,2020-03-04 01:00:00, -6999.0,10
None, None, None, -6999.0, None, None, -6999.0, -2.4, None, None, -6999.0, None, None, -6999.0, None, None, None, -0.875, None, 0.2, -6999.0, None, None, -6999.0, -0.9, 0.0, -6999.0,2020-03-04 02:00:00, -6999.0,10
None, None, None, -6999.0, None, None, -6999.0, -2.4, None, None, -6999.0, None, None, -6999.0, None, None, None, -2.274, None, 0.2, -6999.0, None, None, -6999.0, -2.3, 0.0, -6999.0,2020-03-04 03:00:00, -6999.0,10
None, None, None, -6999.0, None, None, -6999.0, -2.7, None, None, -6999.0, None, None, -6999.0, None, None, None, -2.654, None, 0.2, -6999.0, None, None, -6999.0, -2.7, 0.0, -6999.0,2020-03-04 04:00:00, -6999.0,10
None, None, None, -6999.0, None, None, -6999.0, -2.8, None, None, -6999.0, None, None, -6999.0, None, None, None, -2.52, None, 0.2, -6999.0, None, None, -6999.0, -2.5, 0.0, -6999.0,2020-03-04 05:00:00, -6999.0,10
None, None, None, -6999.0, None, None, -6999.0, -2.8, None, None, -6999.0, None, None, -6999.0, None, None, None, -2.092, None, 0.2, -6999.0, None, None, -6999.0, -2.1, 0.0, -6999.0,2020-03-04 06:00:00, -6999.0,10
None, None, None, -6999.0, None, None, -6999.0, -2.5, None, None, -6999.0, None, None, -6999.0, None, None, None, -1.588, None, -1.5, -6999.0, None, None, -6999.0, -1.6, 0.0, -6999.0,2020-03-04 07:00:00, -6999.0,10
None, None, None, -6999.0, None, None, -6999.0, -2.5, None, None, -6999.0, None, None, -6999.0, None, None, None, -1.493, None, -1.4, -6999.0, None, None, -6999.0, -1.5, 0.0, -6999.0,2020-03-04 08:00:00, -6999.0,10
None, None, None, -6999.0, None, None, -6999.0, -2.5, None, None, -6999.0, None, None, -6999.0, None, None, None, -1.217, None, -1.2, -6999.0, None, None, -6999.0, -1.2, 0.0, -6999.0,2020-03-04 09:00:00, -6999.0,10
None, None, None, -6999.0, None, None, -6999.0, -2.5, None, None, -6999.0, None, None, -6999.0, None, None, None, -0.629, None, -0.6, -6999.0, None, None, -6999.0, -0.6, 0.0, -6999.0,2020-03-04 10:00:00, -6999.0,10
None, None, None, -6999.0, None, None, -6999.0, -2.5, None, None, -6999.0, None, None, -6999.0, None, None, None, 0.698, None, 0.9, -6999.0, None, None, -6999.0, 0.7, 0.0, -6999.0,2020-03-04 11:00:00, -6999.0,10
None, None, None, -6999.0, None, None, -6999.0, -2.5, None, None, -6999.0, None, None, -6999.0, None, None, None, 2.855, None, 3.5, -6999.0, None, None, -6999.0, 2.9, 0.0, -6999.0,2020-03-04 12:00:00, -6999.0,10
None, None, None, -6999.0, None, None, -6999.0, -2.5, None, None, -6999.0, None, None, -6999.0, None, None, None, -1.74, None, 3.5, -6999.0, None, None, -6999.0, -1.7, 0.0, -6999.0,2020-03-04 13:00:00, -6999.0,10
None, None, None, -6999.0, None, None, -6999.0, -2.5, None, None, -6999.0, None, None, -6999.0, None, None, None, -2.044, None, 3.5, -6999.0, None, None, -6999.0, -2.0, 0.0, -6999.0,2020-03-04 14:00:00, -6999.0,10
None, None, None, -6999.0, None, None, -6999.0, -2.5, None, None, -6999.0, None, None, -6999.0, None, None, None, -2.482, None, 3.5, -6999.0, None, None, -6999.0, -2.5, 0.0, -6999.0,2020-03-04 15:00:00, -6999.0,10
None, None, None, -6999.0, None, None, -6999.0, -2.8, None, None, -6999.0, None, None, -6999.0, None, None, None, -2.616, None, 3.5, -6999.0, None, None, -6999.0, -2.6, 0.0, -6999.0,2020-03-04 16:00:00, -6999.0,10
None, None, None, -6999.0, None, None, -6999.0, -2.8, None, None, -6999.0, None, None, -6999.0, None, None, None, -2.244, None, 3.5, -6999.0, None, None, -6999.0, -2.2, 0.0, -6999.0,2020-03-04 17:00:00, -6999.0,10
None, None, None, -6999.0, None, None, -6999.0, -3.6, None, None, -6999.0, None, None, -6999.0, None, None, None, -3.456, None, 3.5, -6999.0, None, None, -6999.0, -3.5, 0.0, -6999.0,2020-03-04 18:00:00, -6999.0,10
None, None, None, -6999.0, None, None, -6999.0, -4.6, None, None, -6999.0, None, None, -6999.0, None, None, None, -4.453, None, -3.5, -6999.0, None, None, -6999.0, -4.5, 0.0, -6999.0,2020-03-04 19:00:00, -6999.0,10
None, None, None, -6999.0, None, None, -6999.0, -5.2, None, None, -6999.0, None, None, -6999.0, None, None, None, -5.078, None, -3.5, -6999.0, None, None, -6999.0, -5.1, 0.0, -6999.0,2020-03-04 20:00:00, -6999.0,10
None, None, None, -6999.0, None, None, -6999.0, -5.6, None, None, -6999.0, None, None, -6999.0, None, None, None, -5.154, None, -3.5, -6999.0, None, None, -6999.0, -5.2, 0.0, -6999.0,2020-03-04 21:00:00, -6999.0,10
None, None, None, -6999.0, None, None, -6999.0, -5.6, None, None, -6999.0, None, None, -6999.0, None, None, None, -5.35, None, -3.5, -6999.0, None, None, -6999.0, -5.4, 0.0, -6999.0,2020-03-04 22:00:00, -6999.0,10
None, None, None, -6999.0, None, None, -6999.0, -6.0, None, None, -6999.0, None, None, -6999.0, None, None, None, -5.572, None, -3.5, -6999.0, None, None, -6999.0, -5.6, 0.0, -6999.0,2020-03-04 23:00:00, -6999.0,10
