RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
98.4, None, None, 15.9, 4.561, 27.36, -3.0, -6.5, -3.0, 951.0, 27.0, None, None, 49.0, None, 48.71, None, None, -2.605, None, 1.4, 98.0, None, 27.59, 4.6, -2.6, 985.5, 0.7, 1.0,2020-03-04 00:00:00, 951.0,10
99.6, None, None, 13.5, 3.544, 357.9, -2.0, -6.5, -2.0, 952.0, 358.0, None, None, 48.0, None, 48.4, None, None, -2.423, None, 1.4, 100.0, None, 24.05, 3.5, -2.4, 986.5, 0.1, 0.0,2020-03-04 01:00:00, 952.0,10
75.7, None, None, 18.7, 3.406, 308.0, -4.0, -6.5, -4.0, 953.0, 308.0, None, None, 49.0, None, 48.73, None, None, -0.78, None, 1.4, 76.0, None, 36.6, 3.4, -0.8, 987.5, 0.2, 0.0,2020-03-04 02:00:00, 953.0,10
55.15, None, None, 36.7, 6.328, 305.7, -7.0, -6.5, -7.0, 955.0, 306.0, None, None, 49.0, None, 48.57, None, None, -0.427, None, 1.4, 55.0, None, 34.12, 6.3, -0.4, 989.6, -0.4, 0.0,2020-03-04 03:00:00, 955.0,10
63.42, None, None, 18.1, 3.728, 333.2, -8.0, -6.5, -8.0, 956.0, 333.0, None, None, 48.0, None, 48.37, None, None, -2.95, None, 1.4, 63.0, None, 43.13, 3.7, -3.0, 990.7, 0.0, 0.0,2020-03-04 04:00:00, 956.0,10
51.19, None, None, 29.6, 8.4, 308.7, -9.0, -6.5, -9.0, 957.0, 309.0, None, None, 49.0, None, 48.89, None, None, -1.037, None, 1.4, 51.0, None, 31.49, 8.4, -1.0, 991.8, 0.2, 1.0,2020-03-04 05:00:00, 957.0,10
61.78, None, None, 19.0, 4.125, 319.5, -9.0, -6.5, -9.0, 957.0, 320.0, None, None, 49.0, None, 48.58, None, None, -3.079, None, 1.4, 62.0, None, 39.23, 4.1, -3.1, 991.9, -0.1, 0.0,2020-03-04 06:00:00, 957.0,10
73.0, None, None, 10.0, 4.538, 18.22, -9.0, -5.1, -9.0, 959.0, 18.0, None, None, 48.0, None, 48.28, None, None, -4.98, None, -3.1, 73.0, None, 20.72, 4.5, -5.0, 994.1, -0.3, 0.0,2020-03-04 07:00:00, 959.0,10
74.9, None, None, 7.8, 4.039, 31.97, -9.0, -6.3, -9.0, 959.0, 32.0, None, None, 48.0, None, 48.31, None, None, -5.936, None, -3.1, 75.0, None, 10.63, 4.0, -5.9, 994.2, 0.0, 0.0,2020-03-04 08:00:00, 959.0,10
74.1, None, None, 9.0, 3.739, 35.29, -8.0, -6.6, -8.0, 960.0, 35.0, None, None, 49.0, None, 48.62, None, None, -4.949, None, -3.1, 74.0, None, 27.45, 3.7, -4.9, 995.2, 0.2, 0.0,2020-03-04 09:00:00, 960.0,10
49.96, None, None, 12.4, 0.976, 317.5, -9.0, -6.6, -9.0, 963.0, 318.0, None, None, 49.0, None, 48.64, None, None, 0.662, None, 0.7, 50.0, None, 62.73, 1.0, 0.7, 998.2, 0.5, 0.0,2020-03-04 10:00:00, 963.0,10
49.36, None, None, 17.4, 4.889, 280.1, -7.0, -6.6, -7.0, 964.0, 280.0, None, None, 48.0, None, 47.54, None, None, 2.917, None, 2.9, 49.0, None, 26.53, 4.9, 2.9, 999.2, -0.1, -1.0,2020-03-04 11:00:00, 964.0,10
46.16, None, None, 20.7, 7.52, 276.8, -7.0, -6.6, -7.0, 964.0, 277.0, None, None, 48.0, None, 48.22, None, None, 3.441, None, 4.4, 46.0, None, 19.38, 7.5, 3.4, 999.1, -0.5, 1.0,2020-03-04 12:00:00, 964.0,10
33.86, None, None, 23.2, 9.08, 282.2, -9.0, -6.6, -9.0, 965.0, 282.0, None, None, 48.0, None, 47.93, None, None, 5.464, None, 6.1, 34.0, None, 18.86, 9.1, 5.5, 1000.0, None, 1.0,2020-03-04 14:00:00, 965.0,10
39.05, None, None, 19.2, 9.63, 290.0, -8.0, -6.6, -8.0, 965.0, 290.0, None, None, 47.0, None, 47.47, None, None, 4.319, None, 6.1, 39.0, None, 20.2, 9.6, 4.3, 1000.0, -0.2, 0.0,2020-03-04 15:00:00, 965.0,10
45.01, None, None, 15.1, 6.835, 283.2, -8.0, -6.6, -8.0, 964.0, 283.0, None, None, 49.0, None, 48.6, None, None, 2.55, None, 6.1, 45.0, None, 18.99, 6.8, 2.6, 999.1, 0.0, 1.0,2020-03-04 16:00:00, 964.0,10
49.23, None, None, 6.8, 1.589, 320.6, -8.0, -6.6, -8.0, 963.0, 321.0, None, None, 48.0, None, 48.34, None, None, 1.31, None, 6.1, 49.0, None, 30.33, 1.6, 1.3, 998.1, 0.1, 0.0,2020-03-04 17:00:00, 963.0,10
70.2, None, None, 4.2, 0.604, 17.62, -5.0, -6.6, -5.0, 961.0, 18.0, None, None, 49.0, None, 48.64, None, None, -0.579, None, 6.1, 70.0, None, 19.41, 0.6, -0.6, 996.1, -0.2, 0.0,2020-03-04 18:00:00, 961.0,10
73.7, None, None, 8.3, 2.839, 35.34, -6.0, -2.9, -6.0, 960.0, 35.0, None, None, 49.0, None, 48.64, None, None, -2.108, None, -0.4, 74.0, None, 31.7, 2.8, -2.1, 995.2, 0.0, 0.0,2020-03-04 19:00:00, 960.0,10
69.64, None, None, 10.5, 0.486, 0.781, -6.0, -3.0, -6.0, 959.0, 1.0, None, None, 49.0, None, 48.56, None, None, -2.232, None, -0.4, 70.0, None, 74.6, 0.5, -2.2, 994.2, 0.1, 0.0,2020-03-04 20:00:00, 959.0,10
73.0, None, None, 9.8, 2.734, 25.03, -7.0, -4.4, -7.0, 957.0, 25.0, None, None, 49.0, None, 48.51, None, None, -3.781, None, -0.4, 73.0, None, 34.37, 2.7, -3.8, 992.2, -0.1, 0.0,2020-03-04 21:00:00, 957.0,10
59.0, None, None, 14.6, 1.839, 127.6, -8.0, -4.5, -8.0, 957.0, 128.0, None, None, 49.0, None, 48.9, None, None, -1.639, None, -0.4, 59.0, None, 61.11, 1.8, -1.6, 991.9, 0.4, 0.0,2020-03-04 22:00:00, 957.0,10
