RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
69.02, None, None, None, 1.392, 127.5, None, None,9.0, 945.0, None, None, None, None, None, None, None, None,14.48, None, None, None, None, 63.08, None, None, None, None, None, None,2017-07-30 00:00:00, None,31
71.47, None, None, None, 1.352, 134.2, None, None,8.0, 945.0, None, None, None, None, None, None, None, None,13.72, None, None, None, None, 54.9, None, None, None, None, None, None,2017-07-30 01:00:00, None,31
71.29, None, None, None, 0.708, 147.1, None, None,8.0, 946.0, None, None, None, None, None, None, None, None,13.3, None, None, None, None, 58.38, None, None, None, None, None, None,2017-07-30 02:00:00, None,31
78.95, None, None, None, 1.048, 176.4, None, None,8.0, 946.0, None, None, None, None, None, None, None, None,11.85, None, None, None, None, 59.91, None, None, None, None, None, None,2017-07-30 03:00:00, None,31
81.5, None, None, None, 0.841, 123.0, None, None,8.0, 947.0, None, None, None, None, None, None, None, None,11.15, None, None, None, None, 70.5, None, None, None, None, None, None,2017-07-30 04:00:00, None,31
83.2, None, None, None, 0.695, 169.0, None, None,8.0, 947.0, None, None, None, None, None, None, None, None,10.75, None, None, None, None, 49.52, None, None, None, None, None, None,2017-07-30 05:00:00, None,31
83.1, None, None, None, 0.334, 77.04, None, None,8.0, 948.0, None, None, None, None, None, None, None, None,11.06, None, None, None, None, 77.7, None, None, None, None, None, None,2017-07-30 06:00:00, None,31
85.0, None, None, None, 0.381, 13.64, None, None,9.0, 949.0, None, None, None, None, None, None, None, None,11.45, None, None, None, None, 60.84, None, None, None, None, None, None,2017-07-30 07:00:00, None,31
81.8, None, None, None, 0.407, 241.9, None, None,9.0, 949.0, None, None, None, None, None, None, None, None,12.37, None, None, None, None, 56.16, None, None, None, None, None, None,2017-07-30 08:00:00, None,31
77.14, None, None, None, 0.267, 346.8, None, None,9.0, 950.0, None, None, None, None, None, None, None, None,13.26, None, None, None, None, 55.92, None, None, None, None, None, None,2017-07-30 09:00:00, None,31
74.26, None, None, None, 0.871, 9.05, None, None,10.0, 950.0, None, None, None, None, None, None, None, None,14.72, None, None, None, None, 55.64, None, None, None, None, None, None,2017-07-30 10:00:00, None,31
56.05, None, None, None, 0.559, 140.0, None, None,9.0, 950.0, None, None, None, None, None, None, None, None,18.13, None, None, None, None, 70.48, None, None, None, None, None, None,2017-07-30 11:00:00, None,31
51.31, None, None, None, 2.737, 52.91, None, None,9.0, 950.0, None, None, None, None, None, None, None, None,19.98, None, None, None, None, 46.64, None, None, None, None, None, None,2017-07-30 12:00:00, None,31
47.2, None, None, None, 1.79, 60.31, None, None,12.0, 950.0, None, None, None, None, None, None, None, None,24.25, None, None, None, None, 61.52, None, None, None, None, None, None,2017-07-30 13:00:00, None,31
52.29, None, None, None, 1.066, 132.3, None, None,12.0, 950.0, None, None, None, None, None, None, None, None,21.59, None, None, None, None, 57.36, None, None, None, None, None, None,2017-07-30 14:00:00, None,31
31.93, None, None, None, 1.508, 127.5, None, None,8.0, 949.0, None, None, None, None, None, None, None, None,25.57, None, None, None, None, 49.47, None, None, None, None, None, None,2017-07-30 15:00:00, None,31
28.64, None, None, None, 1.926, 214.9, None, None,7.0, 949.0, None, None, None, None, None, None, None, None,27.15, None, None, None, None, 46.88, None, None, None, None, None, None,2017-07-30 17:00:00, None,31
44.28, None, None, None, 2.192, 188.1, None, None,12.0, 948.0, None, None, None, None, None, None, None, None,24.65, None, None, None, None, 56.13, None, None, None, None, None, None,2017-07-30 18:00:00, None,31
55.82, None, None, None, 1.167, 60.65, None, None,12.0, 949.0, None, None, None, None, None, None, None, None,21.54, None, None, None, None, 55.36, None, None, None, None, None, None,2017-07-30 19:00:00, None,31
61.05, None, None, None, 1.044, 57.1, None, None,12.0, 949.0, None, None, None, None, None, None, None, None,19.5, None, None, None, None, 23.68, None, None, None, None, None, None,2017-07-30 20:00:00, None,31
63.9, None, None, None, 1.455, 72.78, None, None,11.0, 949.0, None, None, None, None, None, None, None, None,18.15, None, None, None, None, 20.49, None, None, None, None, None, None,2017-07-30 21:00:00, None,31
67.95, None, None, None, 1.984, 105.2, None, None,10.0, 950.0, None, None, None, None, None, None, None, None,16.43, None, None, None, None, 28.46, None, None, None, None, None, None,2017-07-30 22:00:00, None,31
65.66, None, None, None, 1.529, 87.0, None, None,9.0, 950.0, None, None, None, None, None, None, None, None,15.63, None, None, None, None, 47.36, None, None, None, None, None, None,2017-07-30 23:00:00, None,31
73.92, None, None, None, 1.016, 101.3, None, None,10.0, 951.0, None, None, None, None, None, None, None, None,14.39, None, None, None, None, 50.81, None, None, None, None, None, None,2017-07-31 00:00:00, None,31
78.52, None, None, None, 0.659, 85.4, None, None,9.0, 951.0, None, None, None, None, None, None, None, None,12.96, None, None, None, None, 52.25, None, None, None, None, None, None,2017-07-31 01:00:00, None,31
82.8, None, None, None, 0.575, 34.05, None, None,9.0, 951.0, None, None, None, None, None, None, None, None,12.15, None, None, None, None, 42.51, None, None, None, None, None, None,2017-07-31 02:00:00, None,31
79.86, None, None, None, 0.189, 97.1, None, None,9.0, 952.0, None, None, None, None, None, None, None, None,12.18, None, None, None, None, 52.61, None, None, None, None, None, None,2017-07-31 03:00:00, None,31
83.2, None, None, None, 0.479, 96.1, None, None,8.0, 953.0, None, None, None, None, None, None, None, None,11.09, None, None, None, None, 65.79, None, None, None, None, None, None,2017-07-31 04:00:00, None,31
86.6, None, None, None, 0.373, 107.5, None, None,8.0, 953.0, None, None, None, None, None, None, None, None,10.46, None, None, None, None, 59.06, None, None, None, None, None, None,2017-07-31 05:00:00, None,31
85.3, None, None, None, 0.254, 71.21, None, None,8.0, 953.0, None, None, None, None, None, None, None, None,10.71, None, None, None, None, 34.5, None, None, None, None, None, None,2017-07-31 06:00:00, None,31
88.6, None, None, None, 0.175, 168.2, None, None,9.0, 954.0, None, None, None, None, None, None, None, None,10.48, None, None, None, None, 49.44, None, None, None, None, None, None,2017-07-31 07:00:00, None,31
88.5, None, None, None, 0.206, 176.3, None, None,10.0, 954.0, None, None, None, None, None, None, None, None,11.55, None, None, None, None, 60.62, None, None, None, None, None, None,2017-07-31 08:00:00, None,31
77.01, None, None, None, 0.877, 146.7, None, None,11.0, 954.0, None, None, None, None, None, None, None, None,14.49, None, None, None, None, 58.45, None, None, None, None, None, None,2017-07-31 09:00:00, None,31
72.14, None, None, None, 1.318, 162.6, None, None,11.0, 954.0, None, None, None, None, None, None, None, None,16.1, None, None, None, None, 59.98, None, None, None, None, None, None,2017-07-31 10:00:00, None,31
50.77, None, None, None, 3.596, 79.69, None, None,10.0, 954.0, None, None, None, None, None, None, None, None,20.28, None, None, None, None, 29.52, None, None, None, None, None, None,2017-07-31 11:00:00, None,31
40.59, None, None, None, 7.217, 57.88, None, None,9.0, 953.0, None, None, None, None, None, None, None, None,22.48, None, None, None, None, 19.23, None, None, None, None, None, None,2017-07-31 12:00:00, None,31
34.22, None, None, None, 7.171, 53.6, None, None,8.0, 953.0, None, None, None, None, None, None, None, None,24.66, None, None, None, None, 17.55, None, None, None, None, None, None,2017-07-31 13:00:00, None,31
30.7, None, None, None, 8.16, 54.95, None, None,7.0, 952.0, None, None, None, None, None, None, None, None,25.84, None, None, None, None, 17.22, None, None, None, None, None, None,2017-07-31 14:00:00, None,31
31.89, None, None, None, 8.17, 59.19, None, None,8.0, 952.0, None, None, None, None, None, None, None, None,26.13, None, None, None, None, 14.11, None, None, None, None, None, None,2017-07-31 15:00:00, None,31
31.73, None, None, None, 6.677, 61.62, None, None,8.0, 951.0, None, None, None, None, None, None, None, None,26.79, None, None, None, None, 16.47, None, None, None, None, None, None,2017-07-31 16:00:00, None,31
33.06, None, None, None, 4.376, 52.83, None, None,9.0, 951.0, None, None, None, None, None, None, None, None,26.46, None, None, None, None, 21.52, None, None, None, None, None, None,2017-07-31 17:00:00, None,31
43.67, None, None, None, 3.448, 56.86, None, None,12.0, 951.0, None, None, None, None, None, None, None, None,24.36, None, None, None, None, 14.81, None, None, None, None, None, None,2017-07-31 18:00:00, None,31
54.92, None, None, None, 1.974, 66.73, None, None,12.0, 950.0, None, None, None, None, None, None, None, None,21.07, None, None, None, None, 19.78, None, None, None, None, None, None,2017-07-31 19:00:00, None,31
64.37, None, None, None, 1.418, 73.01, None, None,12.0, 950.0, None, None, None, None, None, None, None, None,19.2, None, None, None, None, 26.14, None, None, None, None, None, None,2017-07-31 20:00:00, None,31
67.72, None, None, None, 1.627, 76.84, None, None,11.0, 951.0, None, None, None, None, None, None, None, None,17.45, None, None, None, None, 32.07, None, None, None, None, None, None,2017-07-31 21:00:00, None,31
69.58, None, None, None, 1.372, 83.8, None, None,10.0, 951.0, None, None, None, None, None, None, None, None,16.17, None, None, None, None, 25.3, None, None, None, None, None, None,2017-07-31 22:00:00, None,31
