RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
73.1, None, None, None, None, None, None, None, 4.0, None, None, None, None, None, None, None, None,8.93, None, None, None, None, None, None, None, None, None,2017-07-30 00:00:00, None,31
76.6, None, None, None, None, None, None, None, 5.0, None, None, None, None, None, None, None, None,8.38, None, None, None, None, None, None, None, None, None,2017-07-30 01:00:00, None,31
75.5, None, None, None, None, None, None, None, 4.0, None, None, None, None, None, None, None, None,8.36, None, None, None, None, None, None, None, None, None,2017-07-30 03:00:00, None,31
75.5, None, None, None, None, None, None, None, 4.0, None, None, None, None, None, None, None, None,8.29, None, None, None, None, None, None, None, None, None,2017-07-30 04:00:00, None,31
82.4, None, None, None, None, None, None, None, 5.0, None, None, None, None, None, None, None, None,7.85, None, None, None, None, None, None, None, None, None,2017-07-30 05:00:00, None,31
80.4, None, None, None, None, None, None, None, 5.0, None, None, None, None, None, None, None, None,7.82, None, None, None, None, None, None, None, None, None,2017-07-30 07:00:00, None,31
85.2, None, None, None, None, None, None, None, 5.0, None, None, None, None, None, None, None, None,7.81, None, None, None, None, None, None, None, None, None,2017-07-30 10:00:00, None,31
82.6, None, None, None, None, None, None, None, 5.0, None, None, None, None, None, None, None, None,8.2, None, None, None, None, None, None, None, None, None,2017-07-30 11:00:00, None,31
83.7, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None,9.48, None, None, None, None, None, None, None, None, None,2017-07-30 12:00:00, None,31
82.2, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None,10.13, None, None, None, None, None, None, None, None, None,2017-07-30 13:00:00, None,31
81.0, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None,10.18, None, None, None, None, None, None, None, None, None,2017-07-30 14:00:00, None,31
75.9, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None,10.82, None, None, None, None, None, None, None, None, None,2017-07-30 15:00:00, None,31
75.7, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None,11.47, None, None, None, None, None, None, None, None, None,2017-07-30 16:00:00, None,31
83.2, None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None,10.35, None, None, None, None, None, None, None, None, None,2017-07-30 17:00:00, None,31
95.2, None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None,8.75, None, None, None, None, None, None, None, None, None,2017-07-30 22:00:00, None,31
94.5, None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None,8.6, None, None, None, None, None, None, None, None, None,2017-07-30 23:00:00, None,31
93.1, None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None,8.67, None, None, None, None, None, None, None, None, None,2017-07-31 00:00:00, None,31
89.1, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None,8.5, None, None, None, None, None, None, None, None, None,2017-07-31 01:00:00, None,31
88.8, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None,8.45, None, None, None, None, None, None, None, None, None,2017-07-31 02:00:00, None,31
92.0, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None,8.19, None, None, None, None, None, None, None, None, None,2017-07-31 03:00:00, None,31
91.6, None, None, None, None, None, None, None, 6.0, None, None, None, None, None, None, None, None,7.7, None, None, None, None, None, None, None, None, None,2017-07-31 04:00:00, None,31
91.8, None, None, None, None, None, None, None, 6.0, None, None, None, None, None, None, None, None,7.49, None, None, None, None, None, None, None, None, None,2017-07-31 05:00:00, None,31
94.8, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None,7.68, None, None, None, None, None, None, None, None, None,2017-07-31 06:00:00, None,31
95.6, None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None,8.17, None, None, None, None, None, None, None, None, None,2017-07-31 07:00:00, None,31
95.6, None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None,8.63, None, None, None, None, None, None, None, None, None,2017-07-31 08:00:00, None,31
95.4, None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None,9.33, None, None, None, None, None, None, None, None, None,2017-07-31 09:00:00, None,31
85.9, None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None,10.27, None, None, None, None, None, None, None, None, None,2017-07-31 10:00:00, None,31
83.4, None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None,11.94, None, None, None, None, None, None, None, None, None,2017-07-31 11:00:00, None,31
65.29, None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None,14.21, None, None, None, None, None, None, None, None, None,2017-07-31 12:00:00, None,31
56.51, None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None,16.91, None, None, None, None, None, None, None, None, None,2017-07-31 13:00:00, None,31
44.02, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None,19.33, None, None, None, None, None, None, None, None, None,2017-07-31 14:00:00, None,31
40.46, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None,20.74, None, None, None, None, None, None, None, None, None,2017-07-31 15:00:00, None,31
39.4, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None,21.78, None, None, None, None, None, None, None, None, None,2017-07-31 16:00:00, None,31
39.86, None, None, None, None, None, None, None, 5.0, None, None, None, None, None, None, None, None,18.47, None, None, None, None, None, None, None, None, None,2017-07-31 17:00:00, None,31
37.88, None, None, None, None, None, None, None, 6.0, None, None, None, None, None, None, None, None,21.11, None, None, None, None, None, None, None, None, None,2017-07-31 18:00:00, None,31
39.99, None, None, None, None, None, None, None, 3.0, None, None, None, None, None, None, None, None,16.23, None, None, None, None, None, None, None, None, None,2017-07-31 19:00:00, None,31
42.69, None, None, None, None, None, None, None, 3.0, None, None, None, None, None, None, None, None,15.44, None, None, None, None, None, None, None, None, None,2017-07-31 20:00:00, None,31
44.1, None, None, None, None, None, None, None, 3.0, None, None, None, None, None, None, None, None,14.74, None, None, None, None, None, None, None, None, None,2017-07-31 21:00:00, None,31
44.33, None, None, None, None, None, None, None, 3.0, None, None, None, None, None, None, None, None,14.57, None, None, None, None, None, None, None, None, None,2017-07-31 22:00:00, None,31
45.49, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, None, None,13.92, None, None, None, None, None, None, None, None, None,2017-07-31 23:00:00, None,31
46.34, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, None, None,13.15, None, None, None, None, None, None, None, None, None,2017-08-01 00:00:00, None,31
46.17, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, None, None,13.22, None, None, None, None, None, None, None, None, None,2017-08-01 01:00:00, None,31
45.98, None, None, None, None, None, None, None, 2.0, None, None, None, None, None, None, None, None,13.04, None, None, None, None, None, None, None, None, None,2017-08-01 02:00:00, None,31
45.86, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, None, None,12.78, None, None, None, None, None, None, None, None, None,2017-08-01 03:00:00, None,31
45.98, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, None, None,12.77, None, None, None, None, None, None, None, None, None,2017-08-01 04:00:00, None,31
46.2, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, None, None,12.06, None, None, None, None, None, None, None, None, None,2017-08-01 05:00:00, None,31
46.33, None, None, None, None, None, None, None, 1.0, None, None, None, None, None, None, None, None,12.09, None, None, None, None, None, None, None, None, None,2017-08-01 06:00:00, None,31
