RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
94.8, None, None, None, None, None, None, None, 8.0,907.0, None, None, None, None, None, None, None, None, 8.87, None, None, None, None, None, None, None, None, None, None,2017-07-30 00:00:00, None,31
94.5, None, None, None, None, None, None, None, 8.0,907.0, None, None, None, None, None, None, None, None, 8.68, None, None, None, None, None, None, None, None, None, None,2017-07-30 01:00:00, None,31
95.0, None, None, None, None, None, None, None, 8.0,907.0, None, None, None, None, None, None, None, None, 8.49, None, None, None, None, None, None, None, None, None, None,2017-07-30 02:00:00, None,31
95.2, None, None, None, None, None, None, None, 8.0,908.0, None, None, None, None, None, None, None, None, 8.54, None, None, None, None, None, None, None, None, None, None,2017-07-30 03:00:00, None,31
95.1, None, None, None, None, None, None, None, 7.0,908.0, None, None, None, None, None, None, None, None, 8.16, None, None, None, None, None, None, None, None, None, None,2017-07-30 04:00:00, None,31
95.1, None, None, None, None, None, None, None, 7.0,908.0, None, None, None, None, None, None, None, None, 7.83, None, None, None, None, None, None, None, None, None, None,2017-07-30 05:00:00, None,31
95.3, None, None, None, None, None, None, None, 7.0,908.0, None, None, None, None, None, None, None, None, 7.41, None, None, None, None, None, None, None, None, None, None,2017-07-30 06:00:00, None,31
95.2, None, None, None, None, None, None, None, 7.0,909.0, None, None, None, None, None, None, None, None, 7.7, None, None, None, None, None, None, None, None, None, None,2017-07-30 07:00:00, None,31
93.7, None, None, None, None, None, None, None, 8.0,909.0, None, None, None, None, None, None, None, None, 8.9, None, None, None, None, None, None, None, None, None, None,2017-07-30 08:00:00, None,31
79.1, None, None, None, None, None, None, None, 7.0,909.0, None, None, None, None, None, None, None, None, 10.18, None, None, None, None, None, None, None, None, None, None,2017-07-30 09:00:00, None,31
70.8, None, None, None, None, None, None, None, 6.0,910.0, None, None, None, None, None, None, None, None, 10.7, None, None, None, None, None, None, None, None, None, None,2017-07-30 10:00:00, None,31
67.29, None, None, None, None, None, None, None, 5.0,910.0, None, None, None, None, None, None, None, None, 11.22, None, None, None, None, None, None, None, None, None, None,2017-07-30 11:00:00, None,31
60.82, None, None, None, None, None, None, None, 6.0,910.0, None, None, None, None, None, None, None, None, 13.13, None, None, None, None, None, None, None, None, None, None,2017-07-30 12:00:00, None,31
51.68, None, None, None, None, None, None, None, 5.0,910.0, None, None, None, None, None, None, None, None, 14.76, None, None, None, None, None, None, None, None, None, None,2017-07-30 13:00:00, None,31
43.8, None, None, None, None, None, None, None, 4.0,911.0, None, None, None, None, None, None, None, None, 16.8, None, None, None, None, None, None, None, None, None, None,2017-07-30 14:00:00, None,31
44.39, None, None, None, None, None, None, None, 5.0,911.0, None, None, None, None, None, None, None, None, 16.77, None, None, None, None, None, None, None, None, None, None,2017-07-30 15:00:00, None,31
64.41, None, None, None, None, None, None, None, 8.0,911.0, None, None, None, None, None, None, None, None, 14.52, None, None, None, None, None, None, None, None, None, None,2017-07-30 16:00:00, None,31
72.1, None, None, None, None, None, None, None, 9.0,912.0, None, None, None, None, None, None, None, None, 14.35, None, None, None, None, None, None, None, None, None, None,2017-07-30 17:00:00, None,31
65.1, None, None, None, None, None, None, None, 7.0,912.0, None, None, None, None, None, None, None, None, 13.58, None, None, None, None, None, None, None, None, None, None,2017-07-30 18:00:00, None,31
58.87, None, None, None, None, None, None, None, 6.0,913.0, None, None, None, None, None, None, None, None, 14.28, None, None, None, None, None, None, None, None, None, None,2017-07-30 19:00:00, None,31
73.9, None, None, None, None, None, None, None, 8.0,914.0, None, None, None, None, None, None, None, None, 12.36, None, None, None, None, None, None, None, None, None, None,2017-07-30 20:00:00, None,31
67.74, None, None, None, None, None, None, None, 7.0,914.0, None, None, None, None, None, None, None, None, 12.36, None, None, None, None, None, None, None, None, None, None,2017-07-30 21:00:00, None,31
76.3, None, None, None, None, None, None, None, 7.0,915.0, None, None, None, None, None, None, None, None, 11.2, None, None, None, None, None, None, None, None, None, None,2017-07-30 22:00:00, None,31
73.7, None, None, None, None, None, None, None, 6.0,916.0, None, None, None, None, None, None, None, None, 10.83, None, None, None, None, None, None, None, None, None, None,2017-07-30 23:00:00, None,31
74.0, None, None, None, None, None, None, None, 6.0,916.0, None, None, None, None, None, None, None, None, 10.8, None, None, None, None, None, None, None, None, None, None,2017-07-31 00:00:00, None,31
72.0, None, None, None, None, None, None, None, 6.0,917.0, None, None, None, None, None, None, None, None, 10.65, None, None, None, None, None, None, None, None, None, None,2017-07-31 01:00:00, None,31
74.1, None, None, None, None, None, None, None, 6.0,917.0, None, None, None, None, None, None, None, None, 10.08, None, None, None, None, None, None, None, None, None, None,2017-07-31 02:00:00, None,31
78.7, None, None, None, None, None, None, None, 5.0,918.0, None, None, None, None, None, None, None, None, 8.97, None, None, None, None, None, None, None, None, None, None,2017-07-31 03:00:00, None,31
84.6, None, None, None, None, None, None, None, 5.0,918.0, None, None, None, None, None, None, None, None, 7.29, None, None, None, None, None, None, None, None, None, None,2017-07-31 04:00:00, None,31
88.8, None, None, None, None, None, None, None, 4.0,919.0, None, None, None, None, None, None, None, None, 6.014, None, None, None, None, None, None, None, None, None, None,2017-07-31 05:00:00, None,31
90.3, None, None, None, None, None, None, None, 3.0,919.0, None, None, None, None, None, None, None, None, 4.765, None, None, None, None, None, None, None, None, None, None,2017-07-31 06:00:00, None,31
90.3, None, None, None, None, None, None, None, 4.0,920.0, None, None, None, None, None, None, None, None, 5.633, None, None, None, None, None, None, None, None, None, None,2017-07-31 07:00:00, None,31
78.4, None, None, None, None, None, None, None, 5.0,920.0, None, None, None, None, None, None, None, None, 8.42, None, None, None, None, None, None, None, None, None, None,2017-07-31 08:00:00, None,31
74.7, None, None, None, None, None, None, None, 5.0,921.0, None, None, None, None, None, None, None, None, 9.29, None, None, None, None, None, None, None, None, None, None,2017-07-31 09:00:00, None,31
63.67, None, None, None, None, None, None, None, 4.0,921.0, None, None, None, None, None, None, None, None, 10.99, None, None, None, None, None, None, None, None, None, None,2017-07-31 10:00:00, None,31
55.19, None, None, None, None, None, None, None, 5.0,921.0, None, None, None, None, None, None, None, None, 13.29, None, None, None, None, None, None, None, None, None, None,2017-07-31 11:00:00, None,31
48.52, None, None, None, None, None, None, None, 4.0,921.0, None, None, None, None, None, None, None, None, 14.62, None, None, None, None, None, None, None, None, None, None,2017-07-31 12:00:00, None,31
45.08, None, None, None, None, None, None, None, 4.0,921.0, None, None, None, None, None, None, None, None, 16.09, None, None, None, None, None, None, None, None, None, None,2017-07-31 13:00:00, None,31
42.72, None, None, None, None, None, None, None, 4.0,921.0, None, None, None, None, None, None, None, None, 16.82, None, None, None, None, None, None, None, None, None, None,2017-07-31 14:00:00, None,31
47.75, None, None, None, None, None, None, None, 5.0,921.0, None, None, None, None, None, None, None, None, 15.95, None, None, None, None, None, None, None, None, None, None,2017-07-31 15:00:00, None,31
38.82, None, None, None, None, None, None, None, 4.0,921.0, None, None, None, None, None, None, None, None, 17.78, None, None, None, None, None, None, None, None, None, None,2017-07-31 16:00:00, None,31
37.54, None, None, None, None, None, None, None, 3.0,920.0, None, None, None, None, None, None, None, None, 17.25, None, None, None, None, None, None, None, None, None, None,2017-07-31 17:00:00, None,31
55.09, None, None, None, None, None, None, None, 7.0,920.0, None, None, None, None, None, None, None, None, 15.59, None, None, None, None, None, None, None, None, None, None,2017-07-31 18:00:00, None,31
63.96, None, None, None, None, None, None, None, 9.0,920.0, None, None, None, None, None, None, None, None, 15.6, None, None, None, None, None, None, None, None, None, None,2017-07-31 19:00:00, None,31
56.23, None, None, None, None, None, None, None, 7.0,920.0, None, None, None, None, None, None, None, None, 15.6, None, None, None, None, None, None, None, None, None, None,2017-07-31 20:00:00, None,31
61.34, None, None, None, None, None, None, None, 7.0,920.0, None, None, None, None, None, None, None, None, 14.59, None, None, None, None, None, None, None, None, None, None,2017-07-31 21:00:00, None,31
71.0, None, None, None, None, None, None, None, 8.0,920.0, None, None, None, None, None, None, None, None, 13.41, None, None, None, None, None, None, None, None, None, None,2017-07-31 22:00:00, None,31
72.0, None, None, None, None, None, None, None, 7.0,921.0, None, None, None, None, None, None, None, None, 12.26, None, None, None, None, None, None, None, None, None, None,2017-07-31 23:00:00, None,31
75.3, None, None, None, None, None, None, None, 7.0,921.0, None, None, None, None, None, None, None, None, 11.49, None, None, None, None, None, None, None, None, None, None,2017-08-01 00:00:00, None,31
77.5, None, None, None, None, None, None, None, 7.0,921.0, None, None, None, None, None, None, None, None, 10.73, None, None, None, None, None, None, None, None, None, None,2017-08-01 01:00:00, None,31
82.4, None, None, None, None, None, None, None, 6.0,921.0, None, None, None, None, None, None, None, None, 8.68, None, None, None, None, None, None, None, None, None, None,2017-08-01 02:00:00, None,31
86.1, None, None, None, None, None, None, None, 5.0,921.0, None, None, None, None, None, None, None, None, 7.14, None, None, None, None, None, None, None, None, None, None,2017-08-01 03:00:00, None,31
87.4, None, None, None, None, None, None, None, 5.0,922.0, None, None, None, None, None, None, None, None, 6.447, None, None, None, None, None, None, None, None, None, None,2017-08-01 04:00:00, None,31
90.5, None, None, None, None, None, None, None, 4.0,921.0, None, None, None, None, None, None, None, None, 5.053, None, None, None, None, None, None, None, None, None, None,2017-08-01 05:00:00, None,31
91.6, None, None, None, None, None, None, None, 3.0,921.0, None, None, None, None, None, None, None, None, 4.287, None, None, None, None, None, None, None, None, None, None,2017-08-01 06:00:00, None,31
92.1, None, None, None, None, None, None, None, 4.0,921.0, None, None, None, None, None, None, None, None, 4.681, None, None, None, None, None, None, None, None, None, None,2017-08-01 07:00:00, None,31
91.5, None, None, None, None, None, None, None, 5.0,921.0, None, None, None, None, None, None, None, None, 6.366, None, None, None, None, None, None, None, None, None, None,2017-08-01 08:00:00, None,31
69.81, None, None, None, None, None, None, None, 6.0,921.0, None, None, None, None, None, None, None, None, 11.5, None, None, None, None, None, None, None, None, None, None,2017-08-01 09:00:00, None,31
55.4, None, None, None, None, None, None, None, 6.0,920.0, None, None, None, None, None, None, None, None, 14.65, None, None, None, None, None, None, None, None, None, None,2017-08-01 10:00:00, None,31
41.94, None, None, None, None, None, None, None, 4.0,920.0, None, None, None, None, None, None, None, None, 17.12, None, None, None, None, None, None, None, None, None, None,2017-08-01 11:00:00, None,31
37.35, None, None, None, None, None, None, None, 4.0,920.0, None, None, None, None, None, None, None, None, 18.63, None, None, None, None, None, None, None, None, None, None,2017-08-01 12:00:00, None,31
32.58, None, None, None, None, None, None, None, 3.0,920.0, None, None, None, None, None, None, None, None, 19.42, None, None, None, None, None, None, None, None, None, None,2017-08-01 13:00:00, None,31
29.14, None, None, None, None, None, None, None, 3.0,919.0, None, None, None, None, None, None, None, None, 21.4, None, None, None, None, None, None, None, None, None, None,2017-08-01 14:00:00, None,31
26.31, None, None, None, None, None, None, None, 1.0,919.0, None, None, None, None, None, None, None, None, 21.56, None, None, None, None, None, None, None, None, None, None,2017-08-01 15:00:00, None,31
26.18, None, None, None, None, None, None, None, 2.0,918.0, None, None, None, None, None, None, None, None, 22.58, None, None, None, None, None, None, None, None, None, None,2017-08-01 16:00:00, None,31
30.41, None, None, None, None, None, None, None, 3.0,918.0, None, None, None, None, None, None, None, None, 20.77, None, None, None, None, None, None, None, None, None, None,2017-08-01 17:00:00, None,31
27.46, None, None, None, None, None, None, None, 1.0,918.0, None, None, None, None, None, None, None, None, 20.35, None, None, None, None, None, None, None, None, None, None,2017-08-01 18:00:00, None,31
31.3, None, None, None, None, None, None, None, 2.0,918.0, None, None, None, None, None, None, None, None, 19.46, None, None, None, None, None, None, None, None, None, None,2017-08-01 19:00:00, None,31
37.0, None, None, None, None, None, None, None, 4.0,917.0, None, None, None, None, None, None, None, None, 18.88, None, None, None, None, None, None, None, None, None, None,2017-08-01 20:00:00, None,31
41.38, None, None, None, None, None, None, None, 5.0,917.0, None, None, None, None, None, None, None, None, 18.18, None, None, None, None, None, None, None, None, None, None,2017-08-01 21:00:00, None,31
60.46, None, None, None, None, None, None, None, 7.0,917.0, None, None, None, None, None, None, None, None, 14.44, None, None, None, None, None, None, None, None, None, None,2017-08-01 22:00:00, None,31
67.2, None, None, None, None, None, None, None, 7.0,917.0, None, None, None, None, None, None, None, None, 12.64, None, None, None, None, None, None, None, None, None, None,2017-08-01 23:00:00, None,31
72.4, None, None, None, None, None, None, None, 6.0,917.0, None, None, None, None, None, None, None, None, 10.96, None, None, None, None, None, None, None, None, None, None,2017-08-02 00:00:00, None,31
76.8, None, None, None, None, None, None, None, 6.0,918.0, None, None, None, None, None, None, None, None, 9.68, None, None, None, None, None, None, None, None, None, None,2017-08-02 01:00:00, None,31
80.3, None, None, None, None, None, None, None, 6.0,918.0, None, None, None, None, None, None, None, None, 9.31, None, None, None, None, None, None, None, None, None, None,2017-08-02 02:00:00, None,31
79.1, None, None, None, None, None, None, None, 6.0,918.0, None, None, None, None, None, None, None, None, 9.12, None, None, None, None, None, None, None, None, None, None,2017-08-02 03:00:00, None,31
81.7, None, None, None, None, None, None, None, 5.0,918.0, None, None, None, None, None, None, None, None, 7.77, None, None, None, None, None, None, None, None, None, None,2017-08-02 04:00:00, None,31
85.2, None, None, None, None, None, None, None, 5.0,918.0, None, None, None, None, None, None, None, None, 6.975, None, None, None, None, None, None, None, None, None, None,2017-08-02 05:00:00, None,31
88.4, None, None, None, None, None, None, None, 4.0,918.0, None, None, None, None, None, None, None, None, 6.256, None, None, None, None, None, None, None, None, None, None,2017-08-02 06:00:00, None,31
86.9, None, None, None, None, None, None, None, 5.0,918.0, None, None, None, None, None, None, None, None, 7.36, None, None, None, None, None, None, None, None, None, None,2017-08-02 07:00:00, None,31
84.5, None, None, None, None, None, None, None, 7.0,918.0, None, None, None, None, None, None, None, None, 9.19, None, None, None, None, None, None, None, None, None, None,2017-08-02 08:00:00, None,31
68.04, None, None, None, None, None, None, None, 7.0,918.0, None, None, None, None, None, None, None, None, 12.93, None, None, None, None, None, None, None, None, None, None,2017-08-02 09:00:00, None,31
50.48, None, None, None, None, None, None, None, 6.0,917.0, None, None, None, None, None, None, None, None, 16.32, None, None, None, None, None, None, None, None, None, None,2017-08-02 10:00:00, None,31
37.29, None, None, None, None, None, None, None, 4.0,917.0, None, None, None, None, None, None, None, None, 19.16, None, None, None, None, None, None, None, None, None, None,2017-08-02 11:00:00, None,31
38.56, None, None, None, None, None, None, None, 6.0,917.0, None, None, None, None, None, None, None, None, 20.83, None, None, None, None, None, None, None, None, None, None,2017-08-02 12:00:00, None,31
32.64, None, None, None, None, None, None, None, 4.0,917.0, None, None, None, None, None, None, None, None, 21.52, None, None, None, None, None, None, None, None, None, None,2017-08-02 13:00:00, None,31
32.76, None, None, None, None, None, None, None, 5.0,917.0, None, None, None, None, None, None, None, None, 22.4, None, None, None, None, None, None, None, None, None, None,2017-08-02 14:00:00, None,31
25.77, None, None, None, None, None, None, None, 4.0,916.0, None, None, None, None, None, None, None, None, 24.49, None, None, None, None, None, None, None, None, None, None,2017-08-02 15:00:00, None,31
24.36, None, None, None, None, None, None, None, 2.0,916.0, None, None, None, None, None, None, None, None, 24.05, None, None, None, None, None, None, None, None, None, None,2017-08-02 16:00:00, None,31
28.13, None, None, None, None, None, None, None, 4.0,915.0, None, None, None, None, None, None, None, None, 23.3, None, None, None, None, None, None, None, None, None, None,2017-08-02 17:00:00, None,31
30.48, None, None, None, None, None, None, None, 4.0,915.0, None, None, None, None, None, None, None, None, 22.12, None, None, None, None, None, None, None, None, None, None,2017-08-02 18:00:00, None,31
36.32, None, None, None, None, None, None, None, 6.0,915.0, None, None, None, None, None, None, None, None, 21.54, None, None, None, None, None, None, None, None, None, None,2017-08-02 19:00:00, None,31
38.95, None, None, None, None, None, None, None, 6.0,915.0, None, None, None, None, None, None, None, None, 20.37, None, None, None, None, None, None, None, None, None, None,2017-08-02 20:00:00, None,31
45.0, None, None, None, None, None, None, None, 6.0,915.0, None, None, None, None, None, None, None, None, 18.11, None, None, None, None, None, None, None, None, None, None,2017-08-02 21:00:00, None,31
60.86, None, None, None, None, None, None, None, 8.0,915.0, None, None, None, None, None, None, None, None, 15.25, None, None, None, None, None, None, None, None, None, None,2017-08-02 22:00:00, None,31
56.7, None, None, None, None, None, None, None, 6.0,915.0, None, None, None, None, None, None, None, None, 14.59, None, None, None, None, None, None, None, None, None, None,2017-08-02 23:00:00, None,31
61.56, None, None, None, None, None, None, None, 7.0,915.0, None, None, None, None, None, None, None, None, 14.38, None, None, None, None, None, None, None, None, None, None,2017-08-03 00:00:00, None,31
67.2, None, None, None, None, None, None, None, 8.0,915.0, None, None, None, None, None, None, None, None, 13.61, None, None, None, None, None, None, None, None, None, None,2017-08-03 01:00:00, None,31
74.7, None, None, None, None, None, None, None, 8.0,915.0, None, None, None, None, None, None, None, None, 12.07, None, None, None, None, None, None, None, None, None, None,2017-08-03 02:00:00, None,31
77.4, None, None, None, None, None, None, None, 7.0,915.0, None, None, None, None, None, None, None, None, 10.58, None, None, None, None, None, None, None, None, None, None,2017-08-03 03:00:00, None,31
78.5, None, None, None, None, None, None, None, 6.0,915.0, None, None, None, None, None, None, None, None, 9.98, None, None, None, None, None, None, None, None, None, None,2017-08-03 04:00:00, None,31
82.2, None, None, None, None, None, None, None, 6.0,916.0, None, None, None, None, None, None, None, None, 8.83, None, None, None, None, None, None, None, None, None, None,2017-08-03 05:00:00, None,31
85.4, None, None, None, None, None, None, None, 6.0,916.0, None, None, None, None, None, None, None, None, 7.82, None, None, None, None, None, None, None, None, None, None,2017-08-03 06:00:00, None,31
87.8, None, None, None, None, None, None, None, 6.0,916.0, None, None, None, None, None, None, None, None, 7.6, None, None, None, None, None, None, None, None, None, None,2017-08-03 07:00:00, None,31
86.7, None, None, None, None, None, None, None, 8.0,916.0, None, None, None, None, None, None, None, None, 9.62, None, None, None, None, None, None, None, None, None, None,2017-08-03 08:00:00, None,31
63.53, None, None, None, None, None, None, None, 8.0,916.0, None, None, None, None, None, None, None, None, 14.41, None, None, None, None, None, None, None, None, None, None,2017-08-03 09:00:00, None,31
56.86, None, None, None, None, None, None, None, 8.0,916.0, None, None, None, None, None, None, None, None, 16.69, None, None, None, None, None, None, None, None, None, None,2017-08-03 10:00:00, None,31
46.83, None, None, None, None, None, None, None, 7.0,916.0, None, None, None, None, None, None, None, None, 18.82, None, None, None, None, None, None, None, None, None, None,2017-08-03 11:00:00, None,31
40.64, None, None, None, None, None, None, None, 6.0,916.0, None, None, None, None, None, None, None, None, 20.2, None, None, None, None, None, None, None, None, None, None,2017-08-03 12:00:00, None,31
37.27, None, None, None, None, None, None, None, 7.0,916.0, None, None, None, None, None, None, None, None, 22.68, None, None, None, None, None, None, None, None, None, None,2017-08-03 13:00:00, None,31
31.14, None, None, None, None, None, None, None, 6.0,916.0, None, None, None, None, None, None, None, None, 23.82, None, None, None, None, None, None, None, None, None, None,2017-08-03 14:00:00, None,31
48.72, None, None, None, None, None, None, None, 9.0,916.0, None, None, None, None, None, None, None, None, 19.88, None, None, None, None, None, None, None, None, None, None,2017-08-03 15:00:00, None,31
31.08, None, None, None, None, None, None, None, 6.0,915.0, None, None, None, None, None, None, None, None, 24.13, None, None, None, None, None, None, None, None, None, None,2017-08-03 16:00:00, None,31
34.24, None, None, None, None, None, None, None, 6.0,915.0, None, None, None, None, None, None, None, None, 22.65, None, None, None, None, None, None, None, None, None, None,2017-08-03 17:00:00, None,31
27.59, None, None, None, None, None, None, None, 4.0,914.0, None, None, None, None, None, None, None, None, 24.04, None, None, None, None, None, None, None, None, None, None,2017-08-03 18:00:00, None,31
33.64, None, None, None, None, None, None, None, 6.0,914.0, None, None, None, None, None, None, None, None, 23.03, None, None, None, None, None, None, None, None, None, None,2017-08-03 19:00:00, None,31
38.41, None, None, None, None, None, None, None, 6.0,914.0, None, None, None, None, None, None, None, None, 21.18, None, None, None, None, None, None, None, None, None, None,2017-08-03 20:00:00, None,31
54.0, None, None, None, None, None, None, None, 8.0,914.0, None, None, None, None, None, None, None, None, 17.73, None, None, None, None, None, None, None, None, None, None,2017-08-03 21:00:00, None,31
65.1, None, None, None, None, None, None, None, 9.0,915.0, None, None, None, None, None, None, None, None, 15.25, None, None, None, None, None, None, None, None, None, None,2017-08-03 22:00:00, None,31
70.3, None, None, None, None, None, None, None, 8.0,915.0, None, None, None, None, None, None, None, None, 13.2, None, None, None, None, None, None, None, None, None, None,2017-08-03 23:00:00, None,31
74.9, None, None, None, None, None, None, None, 8.0,915.0, None, None, None, None, None, None, None, None, 11.83, None, None, None, None, None, None, None, None, None, None,2017-08-04 00:00:00, None,31
77.8, None, None, None, None, None, None, None, 7.0,916.0, None, None, None, None, None, None, None, None, 10.58, None, None, None, None, None, None, None, None, None, None,2017-08-04 01:00:00, None,31
81.8, None, None, None, None, None, None, None, 7.0,916.0, None, None, None, None, None, None, None, None, 9.59, None, None, None, None, None, None, None, None, None, None,2017-08-04 02:00:00, None,31
85.6, None, None, None, None, None, None, None, 6.0,916.0, None, None, None, None, None, None, None, None, 8.44, None, None, None, None, None, None, None, None, None, None,2017-08-04 03:00:00, None,31
