RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
98.3, None, None, None,3.771,27.23, None, None, 11.0,976.0, None, None, None, None, None, None, None, None,10.78, None, None, None, None,8.71, None, None, None, None, None,2017-07-30 00:00:00, None,31
99.5, None, None, None,2.951,27.94, None, None, 10.0,976.0, None, None, None, None, None, None, None, None,10.39, None, None, None, None,8.52, None, None, None, None, None,2017-07-30 01:00:00, None,31
99.9, None, None, None,3.792,27.75, None, None, 10.0,977.0, None, None, None, None, None, None, None, None,9.57, None, None, None, None,8.86, None, None, None, None, None,2017-07-30 02:00:00, None,31
100.3, None, None, None,4.171,36.74, None, None, 8.0,977.0, None, None, None, None, None, None, None, None,8.29, None, None, None, None,12.77, None, None, None, None, None,2017-07-30 03:00:00, None,31
100.1, None, None, None,3.745,30.34, None, None, 8.0,977.0, None, None, None, None, None, None, None, None,7.9, None, None, None, None,10.06, None, None, None, None, None,2017-07-30 04:00:00, None,31
101.1, None, None, None,3.137,33.22, None, None, 6.0,977.0, None, None, None, None, None, None, None, None,6.451, None, None, None, None,8.41, None, None, None, None, None,2017-07-30 05:00:00, None,31
101.3, None, None, None,3.004,27.51, None, None, 6.0,979.0, None, None, None, None, None, None, None, None,6.284, None, None, None, None,7.5, None, None, None, None, None,2017-07-30 06:00:00, None,31
101.2, None, None, None,2.653,30.73, None, None, 8.0,979.0, None, None, None, None, None, None, None, None,7.63, None, None, None, None,5.048, None, None, None, None, None,2017-07-30 07:00:00, None,31
101.1, None, None, None,0.336,71.9, None, None, 10.0,980.0, None, None, None, None, None, None, None, None,9.61, None, None, None, None,45.79, None, None, None, None, None,2017-07-30 08:00:00, None,31
100.5, None, None, None,0.229,216.8, None, None, 11.0,980.0, None, None, None, None, None, None, None, None,10.68, None, None, None, None,20.49, None, None, None, None, None,2017-07-30 09:00:00, None,31
84.1, None, None, None,1.22,211.8, None, None, 10.0,981.0, None, None, None, None, None, None, None, None,12.63, None, None, None, None,26.3, None, None, None, None, None,2017-07-30 10:00:00, None,31
63.93, None, None, None,0.612,337.5, None, None, 10.0,981.0, None, None, None, None, None, None, None, None,16.65, None, None, None, None,67.01, None, None, None, None, None,2017-07-30 11:00:00, None,31
46.73, None, None, None,2.847,307.7, None, None, 7.0,983.0, None, None, None, None, None, None, None, None,18.59, None, None, None, None,40.99, None, None, None, None, None,2017-07-30 12:00:00, None,31
56.55, None, None, None,2.912,302.5, None, None, 8.0,983.0, None, None, None, None, None, None, None, None,17.15, None, None, None, None,42.79, None, None, None, None, None,2017-07-30 13:00:00, None,31
44.79, None, None, None,2.289,300.1, None, None, 7.0,984.0, None, None, None, None, None, None, None, None,19.1, None, None, None, None,48.55, None, None, None, None, None,2017-07-30 14:00:00, None,31
47.23, None, None, None,3.028,326.9, None, None, 8.0,984.0, None, None, None, None, None, None, None, None,19.06, None, None, None, None,44.41, None, None, None, None, None,2017-07-30 15:00:00, None,31
44.44, None, None, None,3.509,277.7, None, None, 6.0,984.0, None, None, None, None, None, None, None, None,18.75, None, None, None, None,46.24, None, None, None, None, None,2017-07-30 16:00:00, None,31
44.58, None, None, None,2.961,289.0, None, None, 5.0,984.0, None, None, None, None, None, None, None, None,17.23, None, None, None, None,44.36, None, None, None, None, None,2017-07-30 18:00:00, None,31
45.22, None, None, None,3.882,298.8, None, None, 5.0,985.0, None, None, None, None, None, None, None, None,16.67, None, None, None, None,41.82, None, None, None, None, None,2017-07-30 19:00:00, None,31
57.62, None, None, None,3.063,321.2, None, None, 6.0,985.0, None, None, None, None, None, None, None, None,14.68, None, None, None, None,38.44, None, None, None, None, None,2017-07-30 21:00:00, None,31
76.1, None, None, None,1.702,331.0, None, None, 7.0,987.0, None, None, None, None, None, None, None, None,11.52, None, None, None, None,38.4, None, None, None, None, None,2017-07-30 22:00:00, None,31
92.8, None, None, None,1.449,5.223, None, None, 8.0,987.0, None, None, None, None, None, None, None, None,9.39, None, None, None, None,30.01, None, None, None, None, None,2017-07-30 23:00:00, None,31
97.3, None, None, None,3.138,21.66, None, None, 8.0,988.0, None, None, None, None, None, None, None, None,8.31, None, None, None, None,9.77, None, None, None, None, None,2017-07-31 00:00:00, None,31
98.9, None, None, None,3.617,24.66, None, None, 7.0,988.0, None, None, None, None, None, None, None, None,7.27, None, None, None, None,11.38, None, None, None, None, None,2017-07-31 01:00:00, None,31
