pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None,10.36,47.19, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2017-07-30 00:00:00, None, None, None, None,31
None, None,9.56,50.94, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2017-07-30 01:00:00, None, None, None, None,31
None, None,8.45,68.42, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2017-07-30 02:00:00, None, None, None, None,31
None, None,8.2,65.53, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2017-07-30 03:00:00, None, None, None, None,31
None, None,8.22,59.62, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2017-07-30 04:00:00, None, None, None, None,31
None, None,7.81,64.43, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2017-07-30 05:00:00, None, None, None, None,31
None, None,7.32,68.44, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2017-07-30 06:00:00, None, None, None, None,31
None, None,8.09,66.94, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2017-07-30 07:00:00, None, None, None, None,31
None, None,7.94,69.54, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2017-07-30 08:00:00, None, None, None, None,31
None, None,9.98,62.84, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2017-07-30 09:00:00, None, None, None, None,31
None, None,12.0,46.09, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2017-07-30 10:00:00, None, None, None, None,31
None, None,13.13,46.34, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2017-07-30 11:00:00, None, None, None, None,31
None, None,15.23,37.59, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2017-07-30 12:00:00, None, None, None, None,31
None, None,17.35,24.89, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2017-07-30 13:00:00, None, None, None, None,31
None, None,18.94,19.82, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2017-07-30 14:00:00, None, None, None, None,31
None, None,19.2,18.17, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-07-30 15:00:00, None, None, None, None,31
None, None,19.06,17.75, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-07-30 16:00:00, None, None, None, None,31
None, None,19.39,17.54, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-07-30 17:00:00, None, None, None, None,31
None, None,18.46,17.58, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2017-07-30 18:00:00, None, None, None, None,31
None, None,17.25,17.83, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2017-07-30 19:00:00, None, None, None, None,31
None, None,14.29,23.19, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-07-30 20:00:00, None, None, None, None,31
None, None,11.86,40.51, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2017-07-30 21:00:00, None, None, None, None,31
None, None,10.12,46.87, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2017-07-30 22:00:00, None, None, None, None,31
None, None,14.55,18.46, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2017-08-01 23:00:00, None, None, None, None,31
None, None,13.01,20.54, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2017-08-02 00:00:00, None, None, None, None,31
None, None,13.24,20.81, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2017-08-02 01:00:00, None, None, None, None,31
None, None,12.93,21.13, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2017-08-02 02:00:00, None, None, None, None,31
None, None,12.66,20.93, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2017-08-02 03:00:00, None, None, None, None,31
None, None,13.21,19.85, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2017-08-02 04:00:00, None, None, None, None,31
None, None,11.88,21.16, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2017-08-02 05:00:00, None, None, None, None,31
None, None,11.41,21.08, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2017-08-02 06:00:00, None, None, None, None,31
None, None,12.19,18.81, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2017-08-02 07:00:00, None, None, None, None,31
None, None,12.61,18.86, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2017-08-02 08:00:00, None, None, None, None,31
None, None,14.11,17.64, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2017-08-02 09:00:00, None, None, None, None,31
None, None,15.14,16.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2017-08-02 10:00:00, None, None, None, None,31
None, None,17.7,16.01, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2017-08-02 11:00:00, None, None, None, None,31
None, None,19.62,15.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2017-08-02 12:00:00, None, None, None, None,31
None, None,21.66,14.01, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2017-08-02 13:00:00, None, None, None, None,31
None, None,22.61,13.73, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-08-02 14:00:00, None, None, None, None,31
None, None,23.32,13.45, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-08-02 15:00:00, None, None, None, None,31
None, None,25.26,12.87, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2017-08-02 16:00:00, None, None, None, None,31
None, None,25.17,12.96, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2017-08-02 17:00:00, None, None, None, None,31
None, None,24.08,13.29, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-08-02 18:00:00, None, None, None, None,31
None, None,23.17,13.56, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-08-02 19:00:00, None, None, None, None,31
None, None,20.04,14.5, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2017-08-02 20:00:00, None, None, None, None,31
None, None,17.24,15.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2017-08-02 21:00:00, None, None, None, None,31
None, None,16.48,15.57, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2017-08-02 22:00:00, None, None, None, None,31
None, None,16.64,15.52, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2017-08-02 23:00:00, None, None, None, None,31
None, None,15.9,15.81, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2017-08-03 00:00:00, None, None, None, None,31
None, None,14.87,16.11, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2017-08-03 01:00:00, None, None, None, None,31
None, None,14.55,16.21, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2017-08-03 02:00:00, None, None, None, None,31
None, None,13.94,16.52, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2017-08-03 03:00:00, None, None, None, None,31
None, None,13.83,16.55, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2017-08-03 04:00:00, None, None, None, None,31
None, None,13.62,16.61, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2017-08-03 05:00:00, None, None, None, None,31
None, None,12.95,16.94, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2017-08-03 06:00:00, None, None, None, None,31
None, None,13.35,16.95, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2017-08-03 07:00:00, None, None, None, None,31
None, None,13.72,17.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2017-08-03 08:00:00, None, None, None, None,31
None, None,15.69,17.1, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2017-08-03 09:00:00, None, None, None, None,31
None, None,18.61,15.24, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2017-08-03 10:00:00, None, None, None, None,31
None, None,22.12,14.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2017-08-03 11:00:00, None, None, None, None,31
None, None,22.51,13.89, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-08-03 12:00:00, None, None, None, None,31
None, None,24.98,13.08, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2017-08-03 13:00:00, None, None, None, None,31
None, None,26.59,12.54, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2017-08-03 14:00:00, None, None, None, None,31
None, None,26.44,12.58, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2017-08-03 15:00:00, None, None, None, None,31
None, None,25.43,12.88, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2017-08-03 16:00:00, None, None, None, None,31
None, None,25.38,12.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2017-08-03 17:00:00, None, None, None, None,31
None, None,25.11,12.98, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2017-08-03 18:00:00, None, None, None, None,31
None, None,23.14,13.57, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-08-03 19:00:00, None, None, None, None,31
None, None,20.44,14.38, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2017-08-03 20:00:00, None, None, None, None,31
None, None,18.47,15.03, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2017-08-03 21:00:00, None, None, None, None,31
None, None,17.45,15.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2017-08-03 22:00:00, None, None, None, None,31
None, None,16.35,15.86, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2017-08-03 23:00:00, None, None, None, None,31
