pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None,27.35, 12.31, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2017-07-31 15:00:00, None, None, None, None,31
None, None,25.59, 12.84, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2017-07-31 16:00:00, None, None, None, None,31
None, None,23.78, 13.38, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-07-31 17:00:00, None, None, None, None,31
None, None,22.66, 13.65, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-07-31 18:00:00, None, None, None, None,31
None, None,20.75, 14.29, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2017-07-31 19:00:00, None, None, None, None,31
None, None,19.58, 14.64, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2017-07-31 20:00:00, None, None, None, None,31
None, None,18.11, 15.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2017-07-31 21:00:00, None, None, None, None,31
None, None,17.69, 15.33, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2017-07-31 22:00:00, None, None, None, None,31
None, None,17.03, 15.65, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2017-07-31 23:00:00, None, None, None, None,31
None, None,16.34, 15.92, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2017-08-01 00:00:00, None, None, None, None,31
None, None,15.69, 16.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2017-08-01 01:00:00, None, None, None, None,31
None, None,15.24, 16.62, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2017-08-01 02:00:00, None, None, None, None,31
None, None,14.58, 17.25, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2017-08-01 03:00:00, None, None, None, None,31
None, None,14.36, 18.03, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2017-08-01 04:00:00, None, None, None, None,31
None, None,13.97, 19.38, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2017-08-01 05:00:00, None, None, None, None,31
None, None,13.87, 21.27, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2017-08-01 06:00:00, None, None, None, None,31
None, None,14.41, 22.86, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2017-08-01 07:00:00, None, None, None, None,31
None, None,18.15, 19.04, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-08-01 08:00:00, None, None, None, None,31
None, None,20.22, 16.28, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-08-01 09:00:00, None, None, None, None,31
None, None,21.86, 15.24, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-08-01 10:00:00, None, None, None, None,31
None, None,23.28, 14.15, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-08-01 11:00:00, None, None, None, None,31
None, None,24.93, 13.41, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2017-08-01 12:00:00, None, None, None, None,31
None, None,25.46, 13.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2017-08-01 13:00:00, None, None, None, None,31
None, None,24.87, 13.11, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2017-08-01 14:00:00, None, None, None, None,31
None, None,24.4, 13.25, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-08-01 15:00:00, None, None, None, None,31
None, None,23.84, 13.42, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-08-01 16:00:00, None, None, None, None,31
None, None,22.15, 13.93, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2017-08-01 17:00:00, None, None, None, None,31
None, None,21.07, 14.25, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2017-08-01 18:00:00, None, None, None, None,31
None, None,19.45, 14.74, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2017-08-01 19:00:00, None, None, None, None,31
None, None,17.78, 15.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2017-08-01 20:00:00, None, None, None, None,31
None, None,16.54, 15.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2017-08-01 21:00:00, None, None, None, None,31
None, None,15.88, 16.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2017-08-01 22:00:00, None, None, None, None,31
None, None,15.84, 16.13, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2017-08-01 23:00:00, None, None, None, None,31
None, None,15.0, 16.51, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2017-08-02 00:00:00, None, None, None, None,31
None, None,14.69, 16.73, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2017-08-02 01:00:00, None, None, None, None,31
None, None,14.12, 17.63, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2017-08-02 02:00:00, None, None, None, None,31
None, None,13.59, 18.15, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2017-08-02 03:00:00, None, None, None, None,31
None, None,13.16, 18.93, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2017-08-02 04:00:00, None, None, None, None,31
None, None,12.56, 21.49, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2017-08-02 05:00:00, None, None, None, None,31
None, None,12.17, 30.94, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2017-08-02 06:00:00, None, None, None, None,31
None, None,12.81, 41.01, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2017-08-02 07:00:00, None, None, None, None,31
None, None,16.64, 27.67, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2017-08-02 08:00:00, None, None, None, None,31
None, None,18.89, 19.04, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2017-08-02 09:00:00, None, None, None, None,31
None, None,21.0, 17.16, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2017-08-02 10:00:00, None, None, None, None,31
None, None,23.07, 14.33, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-08-02 11:00:00, None, None, None, None,31
None, None,24.69, 13.35, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2017-08-02 12:00:00, None, None, None, None,31
None, None,25.81, 12.89, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2017-08-02 13:00:00, None, None, None, None,31
None, None,26.12, 12.74, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2017-08-02 14:00:00, None, None, None, None,31
None, None,25.42, 12.95, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2017-08-02 15:00:00, None, None, None, None,31
None, None,24.37, 13.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-08-02 16:00:00, None, None, None, None,31
None, None,23.22, 13.61, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-08-02 17:00:00, None, None, None, None,31
None, None,22.51, 13.82, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-08-02 18:00:00, None, None, None, None,31
None, None,20.5, 14.36, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2017-08-02 19:00:00, None, None, None, None,31
None, None,19.93, 14.53, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2017-08-02 20:00:00, None, None, None, None,31
None, None,19.12, 14.78, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2017-08-02 21:00:00, None, None, None, None,31
None, None,18.16, 15.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2017-08-02 22:00:00, None, None, None, None,31
None, None,16.84, 15.46, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2017-08-02 23:00:00, None, None, None, None,31
None, None,16.81, 15.47, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2017-08-03 00:00:00, None, None, None, None,31
None, None,16.21, 15.65, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2017-08-03 01:00:00, None, None, None, None,31
None, None,15.76, 15.78, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2017-08-03 02:00:00, None, None, None, None,31
None, None,15.11, 15.98, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2017-08-03 03:00:00, None, None, None, None,31
None, None,14.95, 16.03, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2017-08-03 04:00:00, None, None, None, None,31
None, None,14.66, 16.11, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2017-08-03 05:00:00, None, None, None, None,31
None, None,14.53, 16.15, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2017-08-03 06:00:00, None, None, None, None,31
None, None,15.39, 16.02, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2017-08-03 07:00:00, None, None, None, None,31
None, None,19.51, 14.72, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2017-08-03 08:00:00, None, None, None, None,31
None, None,22.02, 13.97, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2017-08-03 09:00:00, None, None, None, None,31
None, None,24.21, 13.25, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-08-03 10:00:00, None, None, None, None,31
None, None,26.0, 12.78, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2017-08-03 11:00:00, None, None, None, None,31
None, None,27.14, 12.37, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2017-08-03 12:00:00, None, None, None, None,31
None, None,28.25, 12.04, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2017-08-03 13:00:00, None, None, None, None,31
None, None,28.57, 11.94, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2017-08-03 14:00:00, None, None, None, None,31
None, None,27.06, 12.39, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2017-08-03 15:00:00, None, None, None, None,31
None, None,26.36, 12.67, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2017-08-03 16:00:00, None, None, None, None,31
None, None,24.84, 13.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2017-08-03 17:00:00, None, None, None, None,31
None, None,23.5, 13.46, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-08-03 18:00:00, None, None, None, None,31
None, None,22.29, 13.83, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2017-08-03 19:00:00, None, None, None, None,31
None, None,21.71, 13.94, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2017-08-03 20:00:00, None, None, None, None,31
None, None,20.47, 14.37, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2017-08-03 21:00:00, None, None, None, None,31
None, None,19.08, 14.79, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2017-08-03 22:00:00, None, None, None, None,31
None, None,18.29, 15.03, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2017-08-03 23:00:00, None, None, None, None,31
None, None,18.31, 15.02, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2017-08-04 00:00:00, None, None, None, None,31
None, None,18.12, 15.08, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2017-08-04 01:00:00, None, None, None, None,31
None, None,18.13, 15.07, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2017-08-04 02:00:00, None, None, None, None,31
None, None,18.25, 15.04, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2017-08-04 03:00:00, None, None, None, None,31
None, None,17.27, 15.33, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2017-08-04 04:00:00, None, None, None, None,31
None, None,16.33, 15.68, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2017-08-04 05:00:00, None, None, None, None,31
None, None,15.01, 16.13, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2017-08-04 06:00:00, None, None, None, None,31
None, None,15.09, 16.36, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2017-08-04 07:00:00, None, None, None, None,31
None, None,17.7, 15.7, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2017-08-04 08:00:00, None, None, None, None,31
None, None,19.95, 14.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2017-08-04 09:00:00, None, None, None, None,31
None, None,21.36, 14.35, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2017-08-04 10:00:00, None, None, None, None,31
None, None,22.8, 13.92, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-08-04 11:00:00, None, None, None, None,31
None, None,25.7, 12.86, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2017-08-04 12:00:00, None, None, None, None,31
None, None,25.64, 12.82, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2017-08-04 13:00:00, None, None, None, None,31
None, None,25.32, 12.92, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2017-08-04 14:00:00, None, None, None, None,31
None, None,24.78, 13.08, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2017-08-04 15:00:00, None, None, None, None,31
None, None,23.17, 13.56, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-08-04 16:00:00, None, None, None, None,31
None, None,21.77, 14.04, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2017-08-04 17:00:00, None, None, None, None,31
None, None,20.46, 14.44, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2017-08-04 18:00:00, None, None, None, None,31
None, None,18.33, 15.14, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2017-08-04 19:00:00, None, None, None, None,31
None, None,17.66, 15.34, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2017-08-04 20:00:00, None, None, None, None,31
None, None,16.17, 15.91, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2017-08-04 21:00:00, None, None, None, None,31
None, None,15.38, 16.21, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2017-08-04 22:00:00, None, None, None, None,31
None, None,14.73, 16.46, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2017-08-04 23:00:00, None, None, None, None,31
None, None,14.03, 16.92, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2017-08-05 00:00:00, None, None, None, None,31
None, None,13.46, 17.22, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2017-08-05 01:00:00, None, None, None, None,31
None, None,12.93, 17.31, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2017-08-05 02:00:00, None, None, None, None,31
None, None,12.34, 17.67, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2017-08-05 03:00:00, None, None, None, None,31
None, None,11.76, 18.21, None, None, None, None, None, None, None, None, None, None, None, None, None, -12.0, None, None, None, None, None,2017-08-05 04:00:00, None, None, None, None,31
None, None,11.23, 19.39, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2017-08-05 05:00:00, None, None, None, None,31
None, None,11.02, 20.84, None, None, None, None, None, None, None, None, None, None, None, None, None, -11.0, None, None, None, None, None,2017-08-05 06:00:00, None, None, None, None,31
None, None,11.99, 23.33, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2017-08-05 07:00:00, None, None, None, None,31
None, None,16.86, 17.34, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2017-08-05 08:00:00, None, None, None, None,31
None, None,18.72, 15.64, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2017-08-05 09:00:00, None, None, None, None,31
None, None,20.71, 14.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2017-08-05 10:00:00, None, None, None, None,31
None, None,22.95, 13.94, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-08-05 11:00:00, None, None, None, None,31
None, None,23.93, 13.46, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-08-05 12:00:00, None, None, None, None,31
None, None,25.08, 12.99, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2017-08-05 13:00:00, None, None, None, None,31
None, None,25.36, 12.97, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2017-08-05 14:00:00, None, None, None, None,31
None, None,21.32, 14.18, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2017-08-05 15:00:00, None, None, None, None,31
None, None,22.98, 13.62, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-08-05 16:00:00, None, None, None, None,31
None, None,22.37, 13.86, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2017-08-05 17:00:00, None, None, None, None,31
None, None,19.77, 14.64, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2017-08-05 18:00:00, None, None, None, None,31
None, None,19.01, 14.81, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2017-08-05 19:00:00, None, None, None, None,31
None, None,18.24, 15.04, None, None, None, None, None, None, None, None, None, None, None, None, None, -9.0, None, None, None, None, None,2017-08-05 20:00:00, None, None, None, None,31
None, None,16.75, 15.55, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2017-08-05 21:00:00, None, None, None, None,31
None, None,16.2, 15.78, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2017-08-05 22:00:00, None, None, None, None,31
None, None,15.86, 15.88, None, None, None, None, None, None, None, None, None, None, None, None, None, -10.0, None, None, None, None, None,2017-08-05 23:00:00, None, None, None, None,31
