RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,23.07,239.4, None, None, None, None, None, None, None, None, None, None, None, 4.047, None, None, None, None,15.92, None, None, None, None,2017-07-30 00:00:00, None,31
None, None, None, None,18.93,236.9, None, None, None, None, None, None, None, None, None, None, None, 3.692, None, None, None, None,15.77, None, None, None, None,2017-07-30 01:00:00, None,31
None, None, None, None,18.76,231.2, None, None, None, None, None, None, None, None, None, None, None, 3.778, None, None, None, None,17.72, None, None, None, None,2017-07-30 04:00:00, None,31
None, None, None, None,15.68,219.1, None, None, None, None, None, None, None, None, None, None, None, 3.491, None, None, None, None,9.27, None, None, None, None,2017-07-30 09:00:00, None,31
None, None, None, None,12.35,242.1, None, None, None, None, None, None, None, None, None, None, None, 4.45, None, None, None, None,21.02, None, None, None, None,2017-07-30 12:00:00, None,31
None, None, None, None,11.23,235.9, None, None, None, None, None, None, None, None, None, None, None, 4.738, None, None, None, None,20.5, None, None, None, None,2017-07-30 13:00:00, None,31
None, None, None, None,13.97,229.9, None, None, None, None, None, None, None, None, None, None, None, 4.68, None, None, None, None,19.56, None, None, None, None,2017-07-30 14:00:00, None,31
None, None, None, None,18.29,239.6, None, None, None, None, None, None, None, None, None, None, None, 4.883, None, None, None, None,17.42, None, None, None, None,2017-07-30 15:00:00, None,31
None, None, None, None,12.93,238.5, None, None, None, None, None, None, None, None, None, None, None, 5.173, None, None, None, None,21.31, None, None, None, None,2017-07-30 16:00:00, None,31
None, None, None, None,8.47,202.9, None, None, None, None, None, None, None, None, None, None, None, 4.536, None, None, None, None,9.36, None, None, None, None,2017-07-30 23:00:00, None,31
None, None, None, None,6.522,171.4, None, None, None, None, None, None, None, None, None, None, None, 4.653, None, None, None, None,14.74, None, None, None, None,2017-07-31 00:00:00, None,31
None, None, None, None,9.23,150.9, None, None, None, None, None, None, None, None, None, None, None, 4.604, None, None, None, None,5.356, None, None, None, None,2017-07-31 01:00:00, None,31
None, None, None, None,6.724,133.4, None, None, None, None, None, None, None, None, None, None, None, 4.931, None, None, None, None,15.97, None, None, None, None,2017-07-31 02:00:00, None,31
None, None, None, None,9.26,138.8, None, None, None, None, None, None, None, None, None, None, None, 4.797, None, None, None, None,6.099, None, None, None, None,2017-07-31 03:00:00, None,31
None, None, None, None,9.8,139.4, None, None, None, None, None, None, None, None, None, None, None, 4.999, None, None, None, None,7.48, None, None, None, None,2017-07-31 04:00:00, None,31
None, None, None, None,8.65,138.5, None, None, None, None, None, None, None, None, None, None, None, 5.115, None, None, None, None,10.49, None, None, None, None,2017-07-31 05:00:00, None,31
None, None, None, None,8.39,135.4, None, None, None, None, None, None, None, None, None, None, None, 4.778, None, None, None, None,7.28, None, None, None, None,2017-07-31 06:00:00, None,31
None, None, None, None,9.88,138.2, None, None, None, None, None, None, None, None, None, None, None, 5.423, None, None, None, None,9.55, None, None, None, None,2017-07-31 07:00:00, None,31
None, None, None, None,10.3,139.5, None, None, None, None, None, None, None, None, None, None, None, 5.818, None, None, None, None,8.8, None, None, None, None,2017-07-31 08:00:00, None,31
None, None, None, None,11.46,142.7, None, None, None, None, None, None, None, None, None, None, None, 6.309, None, None, None, None,11.55, None, None, None, None,2017-07-31 09:00:00, None,31
None, None, None, None,11.63,142.3, None, None, None, None, None, None, None, None, None, None, None, 6.517, None, None, None, None,15.28, None, None, None, None,2017-07-31 10:00:00, None,31
None, None, None, None,11.12,134.5, None, None, None, None, None, None, None, None, None, None, None, 7.23, None, None, None, None,15.15, None, None, None, None,2017-07-31 11:00:00, None,31
None, None, None, None,9.64,137.8, None, None, None, None, None, None, None, None, None, None, None, 9.05, None, None, None, None,14.59, None, None, None, None,2017-07-31 12:00:00, None,31
None, None, None, None,8.31,147.6, None, None, None, None, None, None, None, None, None, None, None, 9.44, None, None, None, None,18.9, None, None, None, None,2017-07-31 13:00:00, None,31
None, None, None, None,6.662,144.0, None, None, None, None, None, None, None, None, None, None, None, 10.08, None, None, None, None,26.24, None, None, None, None,2017-07-31 14:00:00, None,31
None, None, None, None,4.951,145.4, None, None, None, None, None, None, None, None, None, None, None, 11.84, None, None, None, None,31.22, None, None, None, None,2017-07-31 15:00:00, None,31
None, None, None, None,3.704,178.2, None, None, None, None, None, None, None, None, None, None, None, 10.93, None, None, None, None,46.16, None, None, None, None,2017-07-31 16:00:00, None,31
