pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
3.0, None, 204.0, None, -3.7, 178.0, None, None, 0.0, 590.0, None,2020-02-19 00:00:00, None,8
3.0, None, 204.0, None, -3.8, 178.0, None, None, 0.0, 590.0, None,2020-02-19 01:00:00, None,8
3.0, None, 204.0, None, -3.6, 178.0, None, None, 0.0, 590.0, None,2020-02-19 02:00:00, None,8
3.0, None, 204.0, None, -4.4, 177.0, None, None, 0.0, 589.0, None,2020-02-19 03:00:00, None,8
3.0, None, 204.0, None, -3.7, 178.0, None, None, 0.0, 589.0, None,2020-02-19 04:00:00, None,8
3.0, None, 204.0, None, -3.3, 178.0, None, None, 0.0, 589.0, None,2020-02-19 05:00:00, None,8
3.0, None, 204.0, None, -3.7, 178.0, None, None, 0.0, 589.0, None,2020-02-19 06:00:00, None,8
3.0, None, 204.0, None, -3.8, 178.0, None, None, 0.0, 589.0, None,2020-02-19 07:00:00, None,8
3.0, None, 204.0, None, -3.9, 177.0, None, None, 0.0, 589.0, None,2020-02-19 08:00:00, None,8
3.0, None, 204.0, None, -1.5, 178.0, None, None, 0.0, 589.0, None,2020-02-19 09:00:00, None,8
3.0, None, 204.0, None, 1.9, 177.0, None, None, 0.0, 588.0, None,2020-02-19 10:00:00, None,8
3.0, None, 203.0, None, 0.9, 177.0, None, None, None, 589.0, None,2020-02-19 11:00:00, None,8
5.0, None, 205.0, None, 4.1, 175.0, None, None, 2.0, 589.0, None,2020-02-19 12:00:00, None,8
99.0, None, 298.0, None, 4.0, 175.0, None, None, 93.0, 591.0, None,2020-02-19 13:00:00, None,8
98.0, None, 298.0, None, 6.0, 174.0, None, None, 0.0, 592.0, None,2020-02-19 14:00:00, None,8
98.0, None, 298.0, None, 5.2, 175.0, None, None, 0.0, 593.0, None,2020-02-19 15:00:00, None,8
96.0, 1185.0, 299.0, None, 3.5, 175.0, None, None, 1.0, 594.0, None,2020-02-19 16:00:00, None,8
96.0, None, 299.0, None, 0.2, 177.0, None, None, 0.0, 594.0, None,2020-02-19 17:00:00, None,8
95.0, None, 299.0, None, -0.6, 176.0, None, None, 0.0, 594.0, None,2020-02-19 18:00:00, None,8
95.0, None, 299.0, None, -1.5, 177.0, None, None, 0.0, 593.0, None,2020-02-19 19:00:00, None,8
95.0, None, 299.0, None, -1.4, 177.0, None, None, 0.0, 593.0, None,2020-02-19 20:00:00, None,8
95.0, None, 299.0, None, -0.3, 177.0, None, None, 0.0, 593.0, None,2020-02-19 21:00:00, None,8
95.0, None, 299.0, None, -1.0, 176.0, None, None, 0.0, 592.0, None,2020-02-19 22:00:00, None,8
95.0, None, 299.0, None, -1.6, 177.0, None, None, 0.0, 592.0, None,2020-02-19 23:00:00, None,8
95.0, None, 299.0, None, -1.7, 176.0, None, None, 0.0, 592.0, None,2020-02-20 00:00:00, None,8
94.0, None, 298.0, None, -1.7, 177.0, None, None, None, 591.0, None,2020-02-20 01:00:00, None,8
94.0, None, 298.0, None, -1.7, 177.0, None, None, 0.0, 591.0, None,2020-02-20 02:00:00, None,8
94.0, None, 298.0, None, -1.7, 177.0, None, None, 0.0, 591.0, None,2020-02-20 03:00:00, None,8
94.0, None, 298.0, None, -1.3, 177.0, None, None, 0.0, 591.0, None,2020-02-20 04:00:00, None,8
94.0, None, 298.0, None, -0.8, 176.0, None, None, 0.0, 590.0, None,2020-02-20 05:00:00, None,8
93.0, None, 297.0, None, -1.8, 176.0, None, None, None, 590.0, None,2020-02-20 06:00:00, None,8
93.0, None, 297.0, None, -1.3, 175.0, None, None, 0.0, 590.0, None,2020-02-20 07:00:00, None,8
93.0, None, 297.0, None, -2.0, 176.0, None, None, 0.0, 590.0, None,2020-02-20 08:00:00, None,8
93.0, None, 297.0, None, -0.3, 176.0, None, None, 0.0, 590.0, None,2020-02-20 09:00:00, None,8
146.0, None, 350.0, None, 1.7, 176.0, None, None, 53.0, 590.0, None,2020-02-20 10:00:00, None,8
146.0, None, 349.0, None, 2.1, 176.0, None, None, None, 590.0, None,2020-02-20 11:00:00, None,8
143.0, None, 348.0, None, 4.2, 176.0, None, None, None, 591.0, None,2020-02-20 12:00:00, None,8
48.0, None, 346.0, None, 5.0, 175.0, None, None, None, 592.0, None,2020-02-20 13:00:00, None,8
48.0, None, 346.0, None, 5.4, 175.0, None, None, 0.0, 593.0, None,2020-02-20 14:00:00, None,8
49.0, None, 347.0, None, 5.1, 175.0, None, None, 1.0, 594.0, None,2020-02-20 15:00:00, None,8
75.0, 1196.0, 374.0, None, 4.6, 176.0, None, None, 27.0, 595.0, None,2020-02-20 16:00:00, None,8
