ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 983.0, 829.0, None, None,2020-02-19 00:00:00, 0.0, None, None,8
None, 982.0, 829.0, None, None,2020-02-19 01:00:00, -2.0, None, None,8
None, 983.0, 829.0, None, None,2020-02-19 02:00:00, -3.0, None, None,8
None, 983.0, 829.0, None, None,2020-02-19 03:00:00, -3.0, None, None,8
None, 983.0, 829.0, None, None,2020-02-19 04:00:00, -4.9, None, None,8
None, 983.0, 829.0, None, None,2020-02-19 05:00:00, -4.6, None, None,8
None, 983.0, 829.0, None, None,2020-02-19 06:00:00, -3.6, None, None,8
None, 983.0, 829.0, None, None,2020-02-19 07:00:00, -3.7, None, None,8
None, 983.0, 829.0, None, None,2020-02-19 08:00:00, -3.5, None, None,8
None, 983.0, 829.0, None, None,2020-02-19 09:00:00, -2.4, None, None,8
None, 983.0, 829.0, None, None,2020-02-19 10:00:00, -2.4, None, None,8
None, 983.0, 829.0, None, None,2020-02-19 11:00:00, -2.4, None, None,8
None, 983.0, 829.0, None, None,2020-02-19 12:00:00, -2.1, None, None,8
None, 983.0, 829.0, None, None,2020-02-19 13:00:00, -2.1, None, None,8
None, 983.0, 829.0, None, None,2020-02-19 14:00:00, -0.8, None, None,8
None, 983.0, 829.0, None, None,2020-02-19 15:00:00, 0.0, None, None,8
None, 983.0, 829.0, None, None,2020-02-19 16:00:00, -1.7, None, None,8
None, 983.0, 829.0, None, None,2020-02-19 17:00:00, -0.3, None, None,8
None, 983.0, 829.0, None, None,2020-02-19 18:00:00, -0.4, None, None,8
None, 982.0, 829.0, None, None,2020-02-19 19:00:00, 2.1, None, None,8
None, 982.0, 829.0, None, None,2020-02-19 20:00:00, 4.2, None, None,8
None, 982.0, 829.0, None, None,2020-02-19 21:00:00, 7.1, None, None,8
None, 982.0, 829.0, None, None,2020-02-19 22:00:00, 5.2, None, None,8
None, 982.0, 829.0, None, None,2020-02-19 23:00:00, 5.3, None, None,8
None, 982.0, 829.0, None, None,2020-02-20 02:00:00, 1.2, None, None,8
None, 982.0, 829.0, None, None,2020-02-20 03:00:00, 0.8, None, None,8
None, 982.0, 829.0, None, None,2020-02-20 04:00:00, 0.8, None, None,8
None, 982.0, 829.0, None, None,2020-02-20 07:00:00, 1.8, None, None,8
None, 982.0, 829.0, None, None,2020-02-20 13:00:00, -2.7, None, None,8
None, 982.0, 829.0, None, None,2020-02-20 14:00:00, -3.6, None, None,8
None, 982.0, 829.0, None, None,2020-02-20 15:00:00, -3.1, None, None,8
None, 982.0, 829.0, None, None,2020-02-20 16:00:00, -4.1, None, None,8
None, 982.0, 829.0, None, None,2020-02-20 18:00:00, -2.5, None, None,8
None, 982.0, 829.0, None, None,2020-02-20 19:00:00, 0.9, None, None,8
None, 981.0, 829.0, None, None,2020-02-20 20:00:00, 1.6, None, None,8
None, 982.0, 829.0, None, None,2020-02-20 21:00:00, 5.5, None, None,8
None, 981.0, 829.0, None, None,2020-02-20 22:00:00, 4.2, None, None,8
None, 981.0, 829.0, None, None,2020-02-20 23:00:00, 4.9, None, None,8
None, 981.0, 829.0, None, None,2020-02-21 00:00:00, 4.3, None, None,8
None, 981.0, 829.0, None, None,2020-02-21 01:00:00, 2.3, None, None,8
None, 981.0, 829.0, None, None,2020-02-21 02:00:00, 0.6, None, None,8
