pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
1.0, None, 0.0,576.0,1242.0, None, None,2020-02-19 00:00:00, -6.5, None, 246.0, None,8
1.0, None, 0.0,576.0,1242.0, None, None,2020-02-19 01:00:00, -6.4, None, 246.0, None,8
1.0, None, 0.0,576.0,1242.0, None, None,2020-02-19 02:00:00, -6.6, None, 245.0, None,8
1.0, None, 0.0,576.0,1242.0, None, None,2020-02-19 03:00:00, -6.6, None, 245.0, None,8
None, None, 0.0,576.0,1242.0, None, None,2020-02-19 04:00:00, -6.9, None, 245.0, None,8
None, None, 1.0,576.0,1243.0, None, None,2020-02-19 05:00:00, -8.6, None, 245.0, None,8
None, None, 0.0,576.0,1243.0, None, None,2020-02-19 06:00:00, -9.6, None, 244.0, None,8
1.0, None, 0.0,576.0,1243.0, None, None,2020-02-19 07:00:00, -11.5, None, 243.0, None,8
1.0, None, 0.0,576.0,1243.0, None, None,2020-02-19 08:00:00, -11.9, None, 243.0, None,8
2.0, None, 0.0,575.0,1243.0, None, None,2020-02-19 09:00:00, -10.6, None, 243.0, None,8
1.0, None, None,575.0,1242.0, None, None,2020-02-19 10:00:00, -7.9, None, 243.0, None,8
1.0, None, 0.0,575.0,1242.0, None, None,2020-02-19 11:00:00, -4.4, None, 242.0, None,8
1.0, None, 0.0,575.0,1242.0, None, None,2020-02-19 12:00:00, -2.7, None, 243.0, None,8
1.0, None, 0.0,575.0,1242.0, None, None,2020-02-19 13:00:00, -2.8, None, 241.0, None,8
1.0, None, 0.0,575.0,1242.0, None, None,2020-02-19 14:00:00, -2.9, None, 241.0, None,8
2.0, None, 1.0,575.0,1243.0, None, None,2020-02-19 15:00:00, -4.2, None, 241.0, None,8
2.0, None, 0.0,575.0,1243.0, None, None,2020-02-19 16:00:00, -5.3, None, 241.0, None,8
1.0, None, 0.0,575.0,1243.0, None, None,2020-02-19 17:00:00, -7.0, None, 243.0, None,8
2.0, None, 1.0,575.0,1244.0, None, None,2020-02-19 18:00:00, -8.8, None, 242.0, None,8
2.0, None, 0.0,575.0,1244.0, None, None,2020-02-19 19:00:00, -9.4, None, 241.0, None,8
2.0, None, 0.0,574.0,1244.0, None, None,2020-02-19 20:00:00, -9.9, None, 240.0, None,8
2.0, None, 0.0,574.0,1244.0, None, None,2020-02-19 21:00:00, -10.1, None, 240.0, None,8
2.0, None, 0.0,574.0,1244.0, None, None,2020-02-19 22:00:00, -9.9, None, 239.0, None,8
2.0, None, 0.0,574.0,1244.0, None, None,2020-02-19 23:00:00, -11.1, None, 240.0, None,8
2.0, None, 0.0,574.0,1244.0, None, None,2020-02-20 00:00:00, -11.3, None, 239.0, None,8
3.0, None, 1.0,574.0,1245.0, None, None,2020-02-20 01:00:00, -11.1, None, 240.0, None,8
3.0, None, 0.0,574.0,1245.0, None, None,2020-02-20 02:00:00, -11.4, None, 240.0, None,8
3.0, None, 0.0,574.0,1245.0, None, None,2020-02-20 03:00:00, -11.1, None, 238.0, None,8
3.0, None, 0.0,574.0,1245.0, None, None,2020-02-20 04:00:00, -10.3, None, 239.0, None,8
2.0, None, 0.0,574.0,1245.0, None, None,2020-02-20 05:00:00, -9.6, None, 238.0, None,8
2.0, None, 0.0,574.0,1245.0, None, None,2020-02-20 06:00:00, -9.2, None, 238.0, None,8
2.0, None, 0.0,574.0,1245.0, None, None,2020-02-20 07:00:00, -8.1, None, 238.0, None,8
2.0, None, 0.0,574.0,1245.0, None, None,2020-02-20 08:00:00, -7.5, None, 238.0, None,8
2.0, None, 0.0,574.0,1245.0, None, None,2020-02-20 09:00:00, -6.9, None, 239.0, None,8
3.0, None, 0.0,574.0,1245.0, None, None,2020-02-20 10:00:00, -4.6, None, 238.0, None,8
3.0, None, 0.0,574.0,1245.0, None, None,2020-02-20 11:00:00, -3.1, None, 237.0, None,8
2.0, None, None,574.0,1244.0, None, None,2020-02-20 12:00:00, -1.7, None, 238.0, None,8
0.0, None, None,573.0,1242.0, None, None,2020-02-20 13:00:00, 0.3, None, 237.0, None,8
2.0, None, 2.0,573.0,1244.0, None, None,2020-02-20 14:00:00, -0.4, None, 237.0, None,8
1.0, None, 0.0,573.0,1244.0, None, None,2020-02-20 15:00:00, -0.6, None, 236.0, None,8
1.0, None, 0.0,573.0,1244.0, None, None,2020-02-20 16:00:00, -1.6, None, 236.0, None,8
1.0, None, 0.0,573.0,1244.0, None, None,2020-02-20 17:00:00, -2.6, None, 236.0, None,8
0.0, None, 0.0,573.0,1244.0, None, None,2020-02-20 18:00:00, -4.0, None, 236.0, None,8
0.0, None, 0.0,573.0,1244.0, None, None,2020-02-20 19:00:00, -4.2, None, 235.0, None,8
0.0, None, 0.0,573.0,1244.0, None, None,2020-02-20 20:00:00, -4.7, None, 235.0, None,8
0.0, None, 0.0,573.0,1244.0, None, None,2020-02-20 21:00:00, -4.0, None, 234.0, None,8
None, None, None,573.0,1243.0, None, None,2020-02-20 22:00:00, -3.4, None, 235.0, None,8
0.0, None, 1.0,573.0,1244.0, None, None,2020-02-20 23:00:00, -3.6, None, 235.0, None,8
0.0, None, 0.0,573.0,1244.0, None, None,2020-02-21 00:00:00, -3.4, None, 235.0, None,8
None, None, None,573.0,1243.0, None, None,2020-02-21 01:00:00, -2.6, None, 235.0, None,8
