pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None,808.0,635.0, None, None, None,2020-02-19 00:00:00,-4.2, None, 181.0, None,8
None, None,808.0,635.0, None, None, None,2020-02-19 01:00:00,-5.3, None, 181.0, None,8
None, None,808.0,635.0, None, None, None,2020-02-19 02:00:00,-6.1, None, 181.0, None,8
None, None,808.0,635.0, None, None, None,2020-02-19 03:00:00,-6.2, None, 181.0, None,8
None, None,808.0,635.0, None, None, None,2020-02-19 04:00:00,-6.2, None, 180.0, None,8
None, None,808.0,635.0, None, None, None,2020-02-19 05:00:00,-6.4, None, 180.0, None,8
None, None,808.0,635.0, None, None, None,2020-02-19 06:00:00,-6.3, None, 179.0, None,8
None, None,808.0,635.0, None, None, None,2020-02-19 07:00:00,-6.4, None, 180.0, None,8
None, None,808.0,635.0, None, None, None,2020-02-19 08:00:00,-6.6, None, 178.0, None,8
None, None,808.0,635.0, None, None, None,2020-02-19 09:00:00,-7.1, None, 178.0, None,8
None, None,808.0,635.0, None, None, None,2020-02-19 10:00:00,-7.4, None, 179.0, None,8
None, None,808.0,635.0, None, None, None,2020-02-19 11:00:00,-7.3, None, 181.0, None,8
None, None,809.0,635.0, None, None, None,2020-02-19 12:00:00,-8.2, None, 180.0, None,8
None, None,809.0,635.0, None, None, None,2020-02-19 13:00:00,-9.1, None, 180.0, None,8
None, None,809.0,635.0, None, None, None,2020-02-19 14:00:00,-9.2, None, 180.0, None,8
None, None,809.0,635.0, None, None, None,2020-02-19 15:00:00,-10.0, None, 180.0, None,8
None, None,809.0,635.0, None, None, None,2020-02-19 16:00:00,-9.1, None, 180.0, None,8
None, None,807.0,635.0, None, None, None,2020-02-19 17:00:00,-7.4, None, 179.0, None,8
None, None,805.0,635.0, None, None, None,2020-02-19 18:00:00,-3.2, None, 178.0, None,8
None, None,807.0,635.0, None, None, None,2020-02-19 19:00:00,0.5, None, 177.0, None,8
None, None,807.0,635.0, None, None, None,2020-02-19 20:00:00,2.5, None, 176.0, None,8
None, None,807.0,635.0, None, None, None,2020-02-19 21:00:00,0.8, None, 177.0, None,8
None, None,806.0,635.0, None, None, None,2020-02-19 22:00:00,2.5, None, 176.0, None,8
None, None,807.0,635.0, None, None, None,2020-02-19 23:00:00,-1.8, None, 178.0, None,8
None, None,807.0,635.0, None, None, None,2020-02-20 00:00:00,-4.2, None, 178.0, None,8
None, None,808.0,635.0, None, None, None,2020-02-20 01:00:00,-5.1, None, 178.0, None,8
None, None,808.0,635.0, None, None, None,2020-02-20 02:00:00,-5.8, None, 178.0, None,8
None, None,808.0,635.0, None, None, None,2020-02-20 03:00:00,-6.3, None, 178.0, None,8
None, None,808.0,635.0, None, None, None,2020-02-20 04:00:00,-6.6, None, 178.0, None,8
None, None,808.0,635.0, None, None, None,2020-02-20 05:00:00,-6.7, None, 178.0, None,8
None, None,808.0,635.0, None, None, None,2020-02-20 06:00:00,-7.2, None, 178.0, None,8
None, None,808.0,635.0, None, None, None,2020-02-20 07:00:00,-7.6, None, 177.0, None,8
None, None,808.0,635.0, None, None, None,2020-02-20 11:00:00,-7.7, None, 177.0, None,8
None, None,808.0,635.0, None, None, None,2020-02-20 12:00:00,-8.0, None, 176.0, None,8
None, None,808.0,635.0, None, None, None,2020-02-20 13:00:00,-8.1, None, 176.0, None,8
None, None,808.0,635.0, None, None, None,2020-02-20 14:00:00,-8.2, None, 176.0, None,8
None, None,808.0,635.0, None, None, None,2020-02-20 15:00:00,-7.9, None, 176.0, None,8
None, None,807.0,635.0, None, None, None,2020-02-20 16:00:00,-6.4, None, 176.0, None,8
None, None,806.0,635.0, None, None, None,2020-02-20 17:00:00,-4.7, None, 176.0, None,8
None, None,802.0,635.0, None, None, None,2020-02-20 18:00:00,2.3, None, 173.0, None,8
None, None,806.0,635.0, None, None, None,2020-02-20 19:00:00,3.8, None, 173.0, None,8
None, None,806.0,637.0, None, None, None,2020-02-20 20:00:00,3.9, None, 174.0, None,8
None, None,807.0,637.0, None, None, None,2020-02-20 21:00:00,1.8, None, 174.0, None,8
None, None,807.0,637.0, None, None, None,2020-02-20 22:00:00,0.2, None, 175.0, None,8
None, None,807.0,637.0, None, None, None,2020-02-20 23:00:00,-0.8, None, 175.0, None,8
None, None,807.0,637.0, None, None, None,2020-02-21 00:00:00,-2.3, None, 175.0, None,8
None, None,807.0,637.0, None, None, None,2020-02-21 01:00:00,-3.6, None, 175.0, None,8
None, None,807.0,637.0, None, None, None,2020-02-21 02:00:00,-4.4, None, 175.0, None,8
None, None,807.0,637.0, None, None, None,2020-02-21 03:00:00,-4.8, None, 175.0, None,8
None, None,807.0,637.0, None, None, None,2020-02-21 04:00:00,-5.1, None, 175.0, None,8
None, None,807.0,637.0, None, None, None,2020-02-21 05:00:00,-5.2, None, 175.0, None,8
None, None,807.0,637.0, None, None, None,2020-02-21 06:00:00,-5.5, None, 175.0, None,8
None, None,807.0,637.0, None, None, None,2020-02-21 07:00:00,-5.7, None, 175.0, None,8
None, None,807.0,637.0, None, None, None,2020-02-21 08:00:00,-5.7, None, 175.0, None,8
None, None,807.0,637.0, None, None, None,2020-02-21 09:00:00,-6.0, None, 174.0, None,8
None, None,807.0,637.0, None, None, None,2020-02-21 10:00:00,-6.2, None, 174.0, None,8
None, None,807.0,637.0, None, None, None,2020-02-21 11:00:00,-6.2, None, 174.0, None,8
None, None,807.0,637.0, None, None, None,2020-02-21 12:00:00,-5.7, None, 174.0, None,8
None, None,807.0,637.0, None, None, None,2020-02-21 13:00:00,-5.5, None, 174.0, None,8
None, None,807.0,637.0, None, None, None,2020-02-21 14:00:00,-5.7, None, 174.0, None,8
None, None,807.0,637.0, None, None, None,2020-02-21 15:00:00,-5.7, None, 174.0, None,8
None, None,806.0,637.0, None, None, None,2020-02-21 16:00:00,-5.0, None, 174.0, None,8
None, None,806.0,637.0, None, None, None,2020-02-21 17:00:00,-2.8, None, 173.0, None,8
None, None,806.0,637.0, None, None, None,2020-02-21 18:00:00,-1.5, None, 173.0, None,8
None, None,806.0,637.0, None, None, None,2020-02-21 19:00:00,-0.3, None, 173.0, None,8
None, None,806.0,637.0, None, None, None,2020-02-21 20:00:00,2.9, None, 172.0, None,8
None, None,807.0,637.0, None, None, None,2020-02-21 21:00:00,1.7, None, 172.0, None,8
None, None,807.0,637.0, None, None, None,2020-02-21 22:00:00,0.1, None, 173.0, None,8
None, None,807.0,637.0, None, None, None,2020-02-21 23:00:00,-0.6, None, 173.0, None,8
None, None,807.0,637.0, None, None, None,2020-02-22 00:00:00,-1.6, None, 173.0, None,8
None, None,807.0,637.0, None, None, None,2020-02-22 01:00:00,-2.0, None, 173.0, None,8
None, None,807.0,637.0, None, None, None,2020-02-22 02:00:00,-2.1, None, 173.0, None,8
None, None,807.0,637.0, None, None, None,2020-02-22 03:00:00,-2.2, None, 172.0, None,8
None, None,807.0,637.0, None, None, None,2020-02-22 04:00:00,-2.0, None, 172.0, None,8
None, None,807.0,637.0, None, None, None,2020-02-22 08:00:00,-2.3, None, 172.0, None,8
None, None,807.0,637.0, None, None, None,2020-02-22 09:00:00,-2.4, None, 171.0, None,8
None, None,808.0,637.0, None, None, None,2020-02-22 10:00:00,-2.7, None, 172.0, None,8
None, None,812.0,637.0, None, None, None,2020-02-22 18:00:00,0.4, None, 176.0, None,8
None, None,811.0,637.0, None, None, None,2020-02-22 19:00:00,3.9, None, 175.0, None,8
None, None,810.0,637.0, None, None, None,2020-02-22 20:00:00,2.6, None, 175.0, None,8
None, None,811.0,637.0, None, None, None,2020-02-22 21:00:00,0.6, None, 176.0, None,8
None, None,810.0,637.0, None, None, None,2020-02-22 22:00:00,0.1, None, 176.0, None,8
None, None,811.0,637.0, None, None, None,2020-02-22 23:00:00,-2.4, None, 176.0, None,8
None, None,812.0,637.0, None, None, None,2020-02-23 00:00:00,-3.6, None, 176.0, None,8
None, None,812.0,637.0, None, None, None,2020-02-23 01:00:00,-5.1, None, 176.0, None,8
None, None,812.0,637.0, None, None, None,2020-02-23 02:00:00,-6.3, None, 176.0, None,8
None, None,812.0,637.0, None, None, None,2020-02-23 03:00:00,-6.5, None, 176.0, None,8
None, None,812.0,637.0, None, None, None,2020-02-23 04:00:00,-6.9, None, 176.0, None,8
None, None,812.0,637.0, None, None, None,2020-02-23 05:00:00,-7.3, None, 176.0, None,8
None, None,813.0,637.0, None, None, None,2020-02-23 06:00:00,-7.7, None, 175.0, None,8
None, None,812.0,637.0, None, None, None,2020-02-23 07:00:00,-7.7, None, 175.0, None,8
None, None,813.0,637.0, None, None, None,2020-02-23 08:00:00,-7.6, None, 175.0, None,8
None, None,813.0,637.0, None, None, None,2020-02-23 09:00:00,-7.7, None, 175.0, None,8
None, None,813.0,637.0, None, None, None,2020-02-23 10:00:00,-8.6, None, 175.0, None,8
None, None,813.0,637.0, None, None, None,2020-02-23 11:00:00,-8.5, None, 175.0, None,8
