wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
302.0, 95.0, 8.1, 0.0, -5.1, 7.0, -4.4, -4.0, 258.0, 0.0, 1.0, 95.0,2022-11-12 00:00:00,46
8.0, 95.0, None, 0.0, -4.7, 8.7, -4.0, -3.9, 302.0, 0.0, 1.0, 94.0,2022-11-12 01:00:00,46
30.0, 94.0, 8.7, 0.0, -4.7, 5.3, -3.9, -3.9, 8.0, 0.0, 1.0, 94.0,2022-11-12 02:00:00,46
256.0, 94.0, 5.3, 0.0, -4.7, 6.3, -3.9, -3.8, 30.0, 0.0, 1.0, 92.0,2022-11-12 03:00:00,46
195.0, 92.0, 6.3, 0.0, -4.9, 3.8, -3.8, -4.5, 256.0, 0.0, 1.0, 95.0,2022-11-12 04:00:00,46
198.0, 95.0, 3.8, 0.0, -5.2, 8.9, -4.5, -4.4, 195.0, 0.0, 1.0, 95.0,2022-11-12 05:00:00,46
183.0, 95.0, 8.9, 0.0, -5.1, 10.3, -4.4, -4.1, 198.0, 0.0, 1.0, 95.0,2022-11-12 06:00:00,46
173.0, 95.0, 10.3, 0.0, -4.8, 9.4, -4.1, -3.9, 183.0, 0.0, 1.0, 94.0,2022-11-12 07:00:00,46
174.0, 94.0, 9.4, 0.0, -4.7, 9.3, -3.9, -3.1, 173.0, 0.0, 1.0, 91.0,2022-11-12 08:00:00,46
167.0, 91.0, 9.3, 0.0, -4.4, 8.1, -3.1, -1.8, 174.0, 0.0, 1.0, 87.0,2022-11-12 09:00:00,46
163.0, 87.0, 8.1, 0.0, -3.7, 8.2, -1.8, -0.4, 167.0, 0.0, 1.0, 80.0,2022-11-12 10:00:00,46
227.0, 80.0, 8.2, 0.0, -3.4, 3.9, -0.4, 2.7, 163.0, 0.0, 1.0, 67.0,2022-11-12 11:00:00,46
287.0, 67.0, 3.9, 0.2, -2.8, 9.2, 2.7, 2.0, 227.0, 0.0, 0.4, 68.0,2022-11-12 12:00:00,46
333.0, None, None, 0.2, None, 6.8, None, 2.0, None, None, None, 76.0,2022-11-12 13:00:00,46
None, 76.0, 6.8, None, -1.8, None, 2.0, None, 333.0, 0.2, 0.6, None,2022-11-12 14:00:00,46
7.0, None, None, 0.0, None, 4.0, None, -0.1, None, None, None, 82.0,2022-11-12 15:00:00,46
277.0, 82.0, None, 0.0, -2.8, 7.3, -0.1, -1.3, 7.0, 0.0, None, 86.0,2022-11-12 16:00:00,46
290.0, 86.0, 7.3, 0.0, -3.3, 8.5, -1.3, -2.0, 277.0, 0.0, None, 88.0,2022-11-12 17:00:00,46
294.0, 88.0, 8.5, 0.0, -3.7, 9.3, -2.0, -2.7, 290.0, 0.0, None, 85.0,2022-11-12 18:00:00,46
287.0, 85.0, 9.3, 0.0, -4.9, 13.1, -2.7, -2.1, 294.0, 0.0, None, 80.0,2022-11-12 19:00:00,46
294.0, 80.0, 13.1, 0.0, -5.1, 11.0, -2.1, -2.7, 287.0, 0.0, None, 85.0,2022-11-12 20:00:00,46
289.0, 85.0, None, 0.0, -4.9, 11.6, -2.7, -3.1, 294.0, 0.0, None, 87.0,2022-11-12 21:00:00,46
