wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
247.0, 98.0, 2.9, 0.0, -9.8, 5.3, -9.5, -9.1, 284.0, 0.0, 0.0, 96.0,2022-11-12 00:00:00, None,46
235.0, 96.0, 5.3, 0.0, -9.6, 6.6, -9.1, -8.2, 247.0, 0.0, 0.0, 94.0,2022-11-12 01:00:00, None,46
256.0, 94.0, 6.6, 0.0, -9.0, 7.9, -8.2, -8.3, 235.0, 0.0, 0.0, 92.0,2022-11-12 02:00:00, None,46
244.0, 92.0, 7.9, 0.0, -9.4, 8.2, -8.3, -7.3, 256.0, 0.0, 0.0, 85.0,2022-11-12 03:00:00, None,46
275.0, 85.0, 8.2, 0.0, -9.4, 4.6, -7.3, -8.7, 244.0, 0.0, 0.0, 94.0,2022-11-12 04:00:00, None,46
241.0, 94.0, 4.6, 0.0, -9.5, 2.6, -8.7, -8.7, 275.0, 0.0, 0.0, 92.0,2022-11-12 05:00:00, None,46
235.0, 92.0, 2.6, 0.0, -9.8, 6.6, -8.7, -9.0, 241.0, 0.0, 0.0, 93.0,2022-11-12 06:00:00, None,46
257.0, 93.0, 6.6, 0.0, -9.9, 7.8, -9.0, -8.4, 235.0, 0.0, 0.0, 90.0,2022-11-12 07:00:00, None,46
150.0, 90.0, 7.8, 0.0, -9.7, 2.4, -8.4, -3.9, 257.0, 0.0, 0.0, 78.0,2022-11-12 08:00:00, None,46
251.0, 78.0, 2.4, 0.0, -7.2, 10.3, -3.9, -2.7, 150.0, 0.0, 0.0, 71.0,2022-11-12 09:00:00, None,46
245.0, 71.0, 10.3, 0.0, -7.2, 10.4, -2.7, -0.8, 251.0, 0.0, 0.0, 63.0,2022-11-12 10:00:00, None,46
275.0, 63.0, 10.4, 2.6, -7.0, 7.5, -0.8, 2.1, 245.0, 0.0, 0.0, 53.0,2022-11-12 11:00:00, None,46
251.0, 53.0, 7.5, 2.2, -6.5, 8.5, 2.1, 0.4, 275.0, 2.6, 2.6, 68.0,2022-11-12 12:00:00, None,46
251.0, 68.0, 8.5, 1.0, -4.8, 6.0, 0.4, 0.0, 251.0, 2.2, 4.8, 72.0,2022-11-12 13:00:00, None,46
249.0, 72.0, None, 0.2, -4.4, 6.2, 0.0, -0.6, 251.0, 1.0, 5.8, 78.0,2022-11-12 14:00:00, None,46
262.0, 78.0, 6.2, 0.2, -4.0, 7.9, -0.6, -1.9, 249.0, 0.2, 6.0, 84.0,2022-11-12 15:00:00, None,46
257.0, 84.0, 7.9, 0.0, -4.2, 8.7, -1.9, -2.0, 262.0, 0.2, 6.2, 83.0,2022-11-12 16:00:00, None,46
262.0, 83.0, 8.7, 0.0, -4.5, 12.0, -2.0, -1.8, 257.0, 0.0, 6.2, 83.0,2022-11-12 17:00:00, None,46
245.0, 83.0, None, 0.0, -4.3, 6.9, -1.8, -1.6, 262.0, 0.0, 6.2, 77.0,2022-11-12 18:00:00, None,46
259.0, 77.0, 6.9, 0.0, -5.1, 7.0, -1.6, -2.3, 245.0, 0.0, 6.2, 87.0,2022-11-12 19:00:00, None,46
291.0, 87.0, None, 0.0, -4.2, 6.1, -2.3, -2.3, 259.0, 0.0, 6.2, 89.0,2022-11-12 20:00:00, None,46
296.0, 89.0, 6.1, 0.0, -3.9, 7.3, -2.3, -2.5, 291.0, 0.0, 6.2, 83.0,2022-11-12 21:00:00, None,46
270.0, 83.0, 7.3, 0.0, -5.0, 13.5, -2.5, -1.9, 296.0, 0.0, 6.2, 67.0,2022-11-12 22:00:00, None,46
None, 67.0, 13.5, None, -7.2, None, -1.9, None, 270.0, 0.0, 6.2, None,2022-11-12 23:00:00, None,46
257.0, 66.0, 10.7, 0.0, -7.5, 12.2, -2.0, -1.9, 272.0, 0.0, 6.2, 66.0,2022-11-13 00:00:00, None,46
258.0, 66.0, 12.2, 0.0, -7.4, 13.0, -1.9, -2.0, 257.0, 0.0, 6.2, 69.0,2022-11-13 01:00:00, None,46
263.0, 69.0, None, 0.0, -6.9, 14.7, -2.0, -2.6, 258.0, 0.0, 6.2, 79.0,2022-11-13 02:00:00, None,46
240.0, 79.0, 14.7, 0.0, -5.7, 13.2, -2.6, -2.9, 263.0, 0.0, 6.2, 82.0,2022-11-13 03:00:00, None,46
266.0, 82.0, 13.2, 0.0, -5.5, 20.1, -2.9, -3.2, 240.0, 0.0, 6.2, 84.0,2022-11-13 04:00:00, None,46
295.0, 84.0, 20.1, 0.0, -5.5, 14.9, -3.2, -4.1, 266.0, 0.0, 6.2, 84.0,2022-11-13 05:00:00, None,46
260.0, 84.0, 14.9, 0.0, -6.4, 14.7, -4.1, -5.2, 295.0, 0.0, 6.2, 82.0,2022-11-13 06:00:00, None,46
233.0, 82.0, 14.7, 0.0, -7.8, 15.3, -5.2, -4.7, 260.0, 0.0, 6.2, 60.0,2022-11-13 07:00:00, None,46
257.0, 60.0, 15.3, 0.0, -11.3, 17.7, -4.7, -4.3, 233.0, 0.0, 6.2, 53.0,2022-11-13 08:00:00, None,46
262.0, 53.0, 17.7, 0.0, -12.4, 18.6, -4.3, -2.9, 257.0, 0.0, 6.2, 46.0,2022-11-13 09:00:00, None,46
256.0, 46.0, 18.6, 0.0, -12.9, 9.6, -2.9, -1.6, 262.0, 0.0, 6.2, 51.0,2022-11-13 10:00:00, None,46
237.0, 51.0, 9.6, 1.4, -10.4, 13.6, -1.6, -0.5, 256.0, 0.0, 6.2, 49.0,2022-11-13 11:00:00, None,46
242.0, 49.0, 13.6, 0.6, -9.9, 14.1, -0.5, -0.8, 237.0, 1.4, 5.0, 51.0,2022-11-13 12:00:00, None,46
247.0, 51.0, 14.1, 0.6, -9.7, 15.8, -0.8, -0.5, 242.0, 0.6, 3.4, 52.0,2022-11-13 13:00:00, None,46
244.0, 52.0, 15.8, 0.0, -9.1, 13.9, -0.5, -1.1, 247.0, 0.6, 3.0, 59.0,2022-11-13 14:00:00, None,46
240.0, 59.0, 13.9, 0.0, -8.1, 14.4, -1.1, -2.2, 244.0, 0.0, 2.8, 65.0,2022-11-13 15:00:00, None,46
236.0, 65.0, 14.4, 0.0, -7.9, 10.5, -2.2, -2.8, 240.0, 0.0, 2.6, 67.0,2022-11-13 16:00:00, None,46
253.0, 67.0, 10.5, 0.0, -8.1, 14.9, -2.8, -2.0, 236.0, 0.0, 2.6, 67.0,2022-11-13 17:00:00, None,46
248.0, 67.0, 14.9, 0.0, -7.3, 15.6, -2.0, -1.9, 253.0, 0.0, 2.6, 71.0,2022-11-13 18:00:00, None,46
238.0, 71.0, 15.6, 0.0, -6.5, 13.3, -1.9, -2.0, 248.0, 0.0, 2.6, 75.0,2022-11-13 19:00:00, None,46
250.0, 75.0, 13.3, 0.0, -5.8, 11.2, -2.0, -2.1, 238.0, 0.0, 2.6, 80.0,2022-11-13 20:00:00, None,46
