wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
34.0, 92.0, 4.6, 0.0, -9.5, 5.8, -8.4, -7.1, 38.0, 0.0, 0.0, 88.0,2022-11-12 00:00:00, None,46
44.0, 88.0, 5.8, 0.0, -8.7, 7.0, -7.1, -6.7, 34.0, 0.0, 0.0, 90.0,2022-11-12 01:00:00, None,46
48.0, 90.0, None, 0.0, -8.1, 6.2, -6.7, -6.6, 44.0, 0.0, 0.0, 90.0,2022-11-12 02:00:00, None,46
43.0, 90.0, 6.2, 0.0, -8.0, 5.5, -6.6, -6.0, 48.0, 0.0, 0.0, 93.0,2022-11-12 03:00:00, None,46
54.0, 93.0, 5.5, 0.0, -6.9, 4.5, -6.0, -5.7, 43.0, 0.0, 0.0, 93.0,2022-11-12 04:00:00, None,46
57.0, 93.0, 4.5, 0.0, -6.6, 4.7, -5.7, -5.5, 54.0, 0.0, 0.0, 92.0,2022-11-12 05:00:00, None,46
39.0, 92.0, 4.7, 0.0, -6.6, 5.0, -5.5, -5.4, 57.0, 0.0, 0.0, 92.0,2022-11-12 06:00:00, None,46
28.0, 92.0, None, 0.0, -6.5, 5.2, -5.4, -5.0, 39.0, 0.0, 0.0, 90.0,2022-11-12 07:00:00, None,46
63.0, 90.0, 5.2, 0.0, -6.4, 5.9, -5.0, -4.5, 28.0, 0.0, 0.0, 92.0,2022-11-12 08:00:00, None,46
56.0, 92.0, 5.9, 0.0, -5.6, 4.2, -4.5, -3.8, 63.0, 0.0, 0.0, 90.0,2022-11-12 09:00:00, None,46
83.0, 90.0, 4.2, 0.0, -5.2, 3.6, -3.8, -2.7, 56.0, 0.0, 0.0, 85.0,2022-11-12 10:00:00, None,46
84.0, 85.0, 3.6, 0.0, -4.9, 4.8, -2.7, -1.4, 83.0, 0.0, 0.0, 80.0,2022-11-12 11:00:00, None,46
71.0, 80.0, 4.8, 0.2, -4.4, 3.4, -1.4, -0.9, 84.0, 0.0, 0.0, 71.0,2022-11-12 12:00:00, None,46
92.0, None, None, 0.0, None, 2.7, None, -1.1, None, None, None, 73.0,2022-11-12 13:00:00, None,46
11.0, 73.0, 2.7, 0.0, -5.3, 3.4, -1.1, -1.2, 92.0, 0.0, 0.2, 73.0,2022-11-12 14:00:00, None,46
12.0, 73.0, 3.4, 0.2, -5.4, 2.2, -1.2, -2.8, 11.0, 0.0, 0.2, 86.0,2022-11-12 15:00:00, None,46
341.0, 86.0, 2.2, 0.0, -4.8, 0.0, -2.8, -4.3, 12.0, 0.2, 0.4, 93.0,2022-11-12 16:00:00, None,46
37.0, 93.0, None, 0.0, -5.3, 0.0, -4.3, -4.8, 341.0, 0.0, 0.4, 94.0,2022-11-12 17:00:00, None,46
328.0, 94.0, None, 0.0, -5.6, 0.0, -4.8, -5.2, 37.0, 0.0, 0.4, 94.0,2022-11-12 18:00:00, None,46
330.0, 94.0, None, 0.0, -6.0, 3.1, -5.2, -5.0, 328.0, 0.0, 0.4, 94.0,2022-11-12 19:00:00, None,46
240.0, 94.0, 3.1, 0.0, -5.8, 2.5, -5.0, -4.0, 330.0, 0.0, 0.4, 94.0,2022-11-12 20:00:00, None,46
70.0, 94.0, 2.5, 0.0, -4.8, 1.6, -4.0, -4.3, 240.0, 0.0, 0.4, 93.0,2022-11-12 21:00:00, None,46
240.0, 93.0, 1.6, 0.0, -5.3, 1.7, -4.3, -4.6, 70.0, 0.0, 0.4, 92.0,2022-11-12 22:00:00, None,46
None, 92.0, 1.7, None, -5.7, None, -4.6, None, 240.0, 0.0, 0.4, None,2022-11-12 23:00:00, None,46
36.0, 92.0, 2.6, 0.0, -6.4, 0.0, -5.3, -6.6, 221.0, 0.0, 0.4, 93.0,2022-11-13 00:00:00, None,46
25.0, 93.0, None, 0.0, -7.5, 0.0, -6.6, -7.0, 36.0, 0.0, 0.4, 92.0,2022-11-13 01:00:00, None,46
20.0, 92.0, None, 0.0, -8.1, 2.8, -7.0, -7.8, 25.0, 0.0, 0.4, 91.0,2022-11-13 02:00:00, None,46
352.0, 91.0, 2.8, 0.0, -9.0, 2.5, -7.8, -8.4, 20.0, 0.0, 0.4, 92.0,2022-11-13 03:00:00, None,46
18.0, 92.0, 2.5, 0.0, -9.5, 0.0, -8.4, -8.6, 352.0, 0.0, 0.4, 89.0,2022-11-13 04:00:00, None,46
26.0, 89.0, None, 0.0, -10.1, 3.3, -8.6, -8.8, 18.0, 0.0, 0.4, 90.0,2022-11-13 05:00:00, None,46
48.0, 90.0, 3.3, 0.0, -10.1, 2.3, -8.8, -9.3, 26.0, 0.0, 0.4, 89.0,2022-11-13 06:00:00, None,46
48.0, 89.0, 2.3, 0.0, -10.8, 4.9, -9.3, -9.1, 48.0, 0.0, 0.4, 90.0,2022-11-13 07:00:00, None,46
63.0, 90.0, 4.9, 0.0, -10.4, 3.9, -9.1, -6.7, 48.0, 0.0, 0.4, 93.0,2022-11-13 08:00:00, None,46
44.0, 93.0, 3.9, 0.0, -7.6, 5.3, -6.7, -4.2, 63.0, 0.0, 0.4, 86.0,2022-11-13 09:00:00, None,46
70.0, 86.0, 5.3, 0.0, -6.2, 5.4, -4.2, -1.8, 44.0, 0.0, 0.4, 80.0,2022-11-13 10:00:00, None,46
215.0, 80.0, 5.4, 0.4, -4.8, 4.4, -1.8, -0.2, 70.0, 0.0, 0.4, 77.0,2022-11-13 11:00:00, None,46
228.0, 77.0, 4.4, 0.4, -3.7, 3.3, -0.2, 0.9, 215.0, 0.4, 0.8, 76.0,2022-11-13 12:00:00, None,46
223.0, 76.0, 3.3, 0.4, -2.8, 4.9, 0.9, 0.1, 228.0, 0.4, 1.0, 78.0,2022-11-13 13:00:00, None,46
225.0, 78.0, 4.9, 0.2, -3.3, 4.1, 0.1, -0.1, 223.0, 0.4, 1.4, 77.0,2022-11-13 14:00:00, None,46
139.0, 77.0, 4.1, 0.2, -3.6, 0.0, -0.1, -1.4, 225.0, 0.2, 1.6, 88.0,2022-11-13 15:00:00, None,46
323.0, 88.0, None, 0.0, -3.1, 0.0, -1.4, -2.4, 139.0, 0.2, 1.6, 93.0,2022-11-13 16:00:00, None,46
345.0, 93.0, None, 0.0, -3.4, 0.0, -2.4, -2.7, 323.0, 0.0, 1.6, 95.0,2022-11-13 17:00:00, None,46
4.0, 95.0, None, 0.0, -3.4, 0.0, -2.7, -2.6, 345.0, 0.0, 1.6, 95.0,2022-11-13 18:00:00, None,46
41.0, 95.0, None, 0.0, -3.3, 1.7, -2.6, -3.0, 4.0, 0.0, 1.6, 94.0,2022-11-13 19:00:00, None,46
23.0, 94.0, 1.7, 0.0, -3.8, 2.2, -3.0, -4.4, 41.0, 0.0, 1.6, 95.0,2022-11-13 20:00:00, None,46
25.0, 95.0, 2.2, 0.0, -5.1, 0.0, -4.4, -5.1, 23.0, 0.0, 1.6, 95.0,2022-11-13 21:00:00, None,46
18.0, 95.0, None, 0.0, -5.8, 0.0, -5.1, -5.7, 25.0, 0.0, 1.6, 94.0,2022-11-13 22:00:00, None,46
None, 94.0, None, None, -6.5, None, -5.7, None, 18.0, 0.0, 1.6, None,2022-11-13 23:00:00, None,46
12.0, 94.0, None, 0.0, -6.6, 0.0, -5.8, -6.3, 4.0, 0.0, 1.6, 93.0,2022-11-14 00:00:00, None,46
348.0, 93.0, None, 0.0, -7.2, 5.0, -6.3, -5.5, 12.0, 0.0, 1.6, 95.0,2022-11-14 01:00:00, None,46
337.0, 95.0, None, 0.0, -6.2, 5.0, -5.5, -5.1, 348.0, 0.0, 1.6, 95.0,2022-11-14 02:00:00, None,46
68.0, 95.0, None, 0.0, -5.8, 6.4, -5.1, -4.0, 337.0, 0.0, 1.6, 96.0,2022-11-14 03:00:00, None,46
69.0, 96.0, 6.4, 0.0, -4.5, 4.0, -4.0, -5.4, 68.0, 0.0, 1.6, 90.0,2022-11-14 04:00:00, None,46
57.0, 90.0, None, 0.0, -6.8, 1.8, -5.4, -7.0, 69.0, 0.0, 1.6, 91.0,2022-11-14 05:00:00, None,46
28.0, 91.0, 1.8, 0.0, -8.2, 3.0, -7.0, -7.9, 57.0, 0.0, 1.6, 91.0,2022-11-14 06:00:00, None,46
25.0, None, None, 0.0, None, 2.2, None, -7.9, None, None, None, 90.0,2022-11-14 07:00:00, None,46
89.0, None, None, 0.0, None, 0.0, None, -6.6, None, None, None, 92.0,2022-11-14 08:00:00, None,46
165.0, 92.0, None, 0.0, -7.7, 1.7, -6.6, -2.7, 89.0, 0.0, 1.6, 94.0,2022-11-14 09:00:00, None,46
219.0, 94.0, 1.7, 0.2, -3.5, 3.8, -2.7, -0.1, 165.0, 0.0, 1.6, 82.0,2022-11-14 10:00:00, None,46
176.0, 82.0, 3.8, 0.4, -2.8, 2.8, -0.1, 1.4, 219.0, 0.2, 1.8, 75.0,2022-11-14 11:00:00, None,46
124.0, 75.0, 2.8, 0.4, -2.5, 2.5, 1.4, 1.7, 176.0, 0.4, 1.8, 76.0,2022-11-14 12:00:00, None,46
52.0, 76.0, 2.5, 0.8, -2.1, 4.1, 1.7, 1.8, 124.0, 0.4, 1.8, 76.0,2022-11-14 13:00:00, None,46
96.0, 76.0, 4.1, 0.4, -2.0, 2.0, 1.8, -0.4, 52.0, 0.8, 2.2, 85.0,2022-11-14 14:00:00, None,46
36.0, 85.0, None, 0.2, -2.6, 5.3, -0.4, -2.2, 96.0, 0.4, 2.4, 90.0,2022-11-14 15:00:00, None,46
39.0, 90.0, 5.3, 0.0, -3.6, 8.2, -2.2, -3.0, 36.0, 0.2, 2.4, 92.0,2022-11-14 16:00:00, None,46
45.0, 92.0, 8.2, 0.0, -4.1, 7.4, -3.0, -5.4, 39.0, 0.0, 2.4, 94.0,2022-11-14 17:00:00, None,46
63.0, 94.0, 7.4, 0.0, -6.2, 9.5, -5.4, -5.1, 45.0, 0.0, 2.4, 94.0,2022-11-14 18:00:00, None,46
49.0, 94.0, 9.5, 0.0, -5.9, 5.1, -5.1, -7.2, 63.0, 0.0, 2.4, 92.0,2022-11-14 19:00:00, None,46
53.0, 92.0, 5.1, 0.0, -8.3, 6.4, -7.2, -5.8, 49.0, 0.0, 2.4, 95.0,2022-11-14 20:00:00, None,46
52.0, 95.0, 6.4, 0.0, -6.5, 6.4, -5.8, -4.6, 53.0, 0.0, 2.4, 95.0,2022-11-14 21:00:00, None,46
42.0, 95.0, 6.4, 0.0, -5.3, 6.3, -4.6, -4.7, 52.0, 0.0, 2.4, 95.0,2022-11-14 22:00:00, None,46
