RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
93.3, None, None, None, 3.001, 269.2, None, None,2.0, 999.0, None, None, None, None, None, -0.463, None, None,3.138, None, None, None, None, 18.88, None, None, None, None, None, None,2019-04-09 00:00:00, None,15
94.5, None, None, None, 4.008, 266.5, None, None,1.0, 1000.0, None, None, None, None, None, -0.525, None, None,2.203, None, None, None, None, 25.25, None, None, None, None, None, None,2019-04-09 01:00:00, None,15
95.2, None, None, None, 4.555, 253.3, None, None,1.0, 1000.0, None, None, None, None, None, -0.5, None, None,1.728, None, None, None, None, 21.08, None, None, None, None, None, None,2019-04-09 02:00:00, None,15
96.1, None, None, None, 5.179, 252.5, None, None,1.0, 1000.0, None, None, None, None, None, -0.347, None, None,1.491, None, None, None, None, 11.08, None, None, None, None, None, None,2019-04-09 03:00:00, None,15
95.7, None, None, None, 4.006, 267.8, None, None,0.0, 1000.0, None, None, None, None, None, -0.662, None, None,1.001, None, None, None, None, 28.68, None, None, None, None, None, None,2019-04-09 04:00:00, None,15
96.2, None, None, None, 5.657, 248.5, None, None,-1.0, 1001.0, None, None, None, None, None, -0.49, None, None,-0.066, None, None, None, None, 9.86, None, None, None, None, None, None,2019-04-09 05:00:00, None,15
96.1, None, None, None, 4.635, 281.0, None, None,0.0, 1001.0, None, None, None, None, None, -0.662, None, None,0.776, None, None, None, None, 33.07, None, None, None, None, None, None,2019-04-09 06:00:00, None,15
96.9, None, None, None, 6.89, 287.0, None, None,1.0, 1002.0, None, None, None, None, None, -0.433, None, None,1.704, None, None, None, None, 17.54, None, None, None, None, None, None,2019-04-09 07:00:00, None,15
95.7, None, None, None, 8.19, 299.9, None, None,3.0, 1002.0, None, None, None, None, None, -0.351, None, None,3.701, None, None, None, None, 18.33, None, None, None, None, None, None,2019-04-09 08:00:00, None,15
83.8, None, None, None, 8.24, 300.7, None, None,4.0, 1003.0, None, None, None, None, None, -0.446, None, None,6.528, None, None, None, None, 17.79, None, None, None, None, None, None,2019-04-09 09:00:00, None,15
64.45, None, None, None, 12.1, 308.8, None, None,3.0, 1004.0, None, None, None, None, None, -0.202, None, None,9.49, None, None, None, None, 20.93, None, None, None, None, None, None,2019-04-09 10:00:00, None,15
57.41, None, None, None, 12.44, 305.0, None, None,3.0, 1005.0, None, None, None, None, None, -0.138, None, None,11.86, None, None, None, None, 22.42, None, None, None, None, None, None,2019-04-09 11:00:00, None,15
51.25, None, None, None, 13.61, 318.8, None, None,3.0, 1005.0, None, None, None, None, None, -0.056, None, None,12.61, None, None, None, None, 25.6, None, None, None, None, None, None,2019-04-09 12:00:00, None,15
45.07, None, None, None, 11.05, 332.4, None, None,3.0, 1005.0, None, None, None, None, None, 0.286, None, None,13.92, None, None, None, None, 28.82, None, None, None, None, None, None,2019-04-09 13:00:00, None,15
45.3, None, None, None, 11.24, 324.2, None, None,4.0, 1005.0, None, None, None, None, None, -0.021, None, None,15.43, None, None, None, None, 28.41, None, None, None, None, None, None,2019-04-09 14:00:00, None,15
46.19, None, None, None, 12.5, 25.64, None, None,4.0, 1005.0, None, None, None, None, None, 0.456, None, None,14.86, None, None, None, None, 26.02, None, None, None, None, None, None,2019-04-09 15:00:00, None,15
47.92, None, None, None, 13.31, 44.16, None, None,4.0, 1006.0, None, None, None, None, None, 0.251, None, None,14.2, None, None, None, None, 24.8, None, None, None, None, None, None,2019-04-09 16:00:00, None,15
48.92, None, None, None, 11.59, 25.15, None, None,3.0, 1006.0, None, None, None, None, None, 0.021, None, None,13.65, None, None, None, None, 20.17, None, None, None, None, None, None,2019-04-09 17:00:00, None,15
49.77, None, None, None, 6.753, 100.5, None, None,3.0, 1006.0, None, None, None, None, None, -0.07, None, None,13.27, None, None, None, None, 30.74, None, None, None, None, None, None,2019-04-09 18:00:00, None,15
48.59, None, None, None, 4.302, 110.8, None, None,4.0, 1007.0, None, None, None, None, None, -0.237, None, None,14.21, None, None, None, None, 49.19, None, None, None, None, None, None,2019-04-09 19:00:00, None,15
52.0, None, None, None, 6.604, 68.68, None, None,3.0, 1007.0, None, None, None, None, None, -0.456, None, None,12.37, None, None, None, None, 33.63, None, None, None, None, None, None,2019-04-09 20:00:00, None,15
72.35, None, None, None, 3.906, 258.8, None, None,5.0, 1007.0, None, None, None, None, None, -0.493, None, None,9.2, None, None, None, None, 73.78, None, None, None, None, None, None,2019-04-09 21:00:00, None,15
71.76, None, None, None, 3.322, 207.5, None, None,4.0, 1008.0, None, None, None, None, None, 0.14, None, None,8.99, None, None, None, None, 60.84, None, None, None, None, None, None,2019-04-09 22:00:00, None,15
67.54, None, None, None, 5.671, 285.4, None, None,3.0, 1009.0, None, None, None, None, None, -0.322, None, None,9.09, None, None, None, None, 36.69, None, None, None, None, None, None,2019-04-09 23:00:00, None,15
