RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,3.219,267.1, None, None, None, None, None, None, None, None, None, None, None,-3.167, None, None, None, None,19.36, None, None, None, None,2019-04-09 00:00:00, None,15
None, None, None, None,8.0,212.1, None, None, None, None, None, None, None, None, None, None, None,-3.177, None, None, None, None,12.97, None, None, None, None,2019-04-09 01:00:00, None,15
None, None, None, None,6.352,211.8, None, None, None, None, None, None, None, None, None, None, None,-3.451, None, None, None, None,29.84, None, None, None, None,2019-04-09 02:00:00, None,15
None, None, None, None,7.29,231.5, None, None, None, None, None, None, None, None, None, None, None,-3.29, None, None, None, None,17.87, None, None, None, None,2019-04-09 03:00:00, None,15
None, None, None, None,6.773,245.1, None, None, None, None, None, None, None, None, None, None, None,-3.527, None, None, None, None,15.54, None, None, None, None,2019-04-09 04:00:00, None,15
None, None, None, None,6.82,234.2, None, None, None, None, None, None, None, None, None, None, None,-3.612, None, None, None, None,12.55, None, None, None, None,2019-04-09 05:00:00, None,15
None, None, None, None,11.66,231.0, None, None, None, None, None, None, None, None, None, None, None,-3.499, None, None, None, None,10.59, None, None, None, None,2019-04-09 06:00:00, None,15
None, None, None, None,13.02,244.1, None, None, None, None, None, None, None, None, None, None, None,-3.47, None, None, None, None,9.41, None, None, None, None,2019-04-09 07:00:00, None,15
None, None, None, None,7.22,230.1, None, None, None, None, None, None, None, None, None, None, None,-3.783, None, None, None, None,12.63, None, None, None, None,2019-04-09 08:00:00, None,15
None, None, None, None,5.387,211.4, None, None, None, None, None, None, None, None, None, None, None,-3.669, None, None, None, None,11.21, None, None, None, None,2019-04-09 09:00:00, None,15
None, None, None, None,6.017,247.4, None, None, None, None, None, None, None, None, None, None, None,-3.242, None, None, None, None,9.74, None, None, None, None,2019-04-09 10:00:00, None,15
None, None, None, None,13.07,250.7, None, None, None, None, None, None, None, None, None, None, None,-3.413, None, None, None, None,13.02, None, None, None, None,2019-04-09 11:00:00, None,15
None, None, None, None,12.08,242.1, None, None, None, None, None, None, None, None, None, None, None,-3.032, None, None, None, None,15.79, None, None, None, None,2019-04-09 12:00:00, None,15
