RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
22.06, None, None, None,3.403,284.6, None, None,-22.0, None, None, None, None, None, None, None, None,-5.584, None, None, None, None,20.85, None, None, None, None, None,2019-04-10 21:00:00, None,15
22.06, None, None, None,6.273,247.4, None, None,-22.0, None, None, None, None, None, None, None, None,-5.381, None, None, None, None,21.42, None, None, None, None, None,2019-04-10 22:00:00, None,15
22.16, None, None, None,6.015,258.4, None, None,-22.0, None, None, None, None, None, None, None, None,-5.683, None, None, None, None,24.13, None, None, None, None, None,2019-04-10 23:00:00, None,15
22.18, None, None, None,5.338,259.7, None, None,-22.0, None, None, None, None, None, None, None, None,-5.752, None, None, None, None,25.16, None, None, None, None, None,2019-04-11 00:00:00, None,15
22.16, None, None, None,6.508,253.9, None, None,-22.0, None, None, None, None, None, None, None, None,-5.713, None, None, None, None,20.71, None, None, None, None, None,2019-04-11 01:00:00, None,15
22.22, None, None, None,4.296,258.1, None, None,-22.0, None, None, None, None, None, None, None, None,-5.889, None, None, None, None,22.6, None, None, None, None, None,2019-04-11 02:00:00, None,15
22.22, None, None, None,6.376,248.5, None, None,-22.0, None, None, None, None, None, None, None, None,-5.889, None, None, None, None,18.71, None, None, None, None, None,2019-04-11 03:00:00, None,15
22.24, None, None, None,4.035,272.5, None, None,-22.0, None, None, None, None, None, None, None, None,-5.968, None, None, None, None,24.38, None, None, None, None, None,2019-04-11 04:00:00, None,15
22.28, None, None, None,2.754,287.1, None, None,-22.0, None, None, None, None, None, None, None, None,-6.095, None, None, None, None,18.38, None, None, None, None, None,2019-04-11 05:00:00, None,15
22.31, None, None, None,2.672,266.4, None, None,-22.0, None, None, None, None, None, None, None, None,-6.203, None, None, None, None,21.32, None, None, None, None, None,2019-04-11 06:00:00, None,15
22.36, None, None, None,2.384,282.8, None, None,-23.0, None, None, None, None, None, None, None, None,-6.379, None, None, None, None,19.45, None, None, None, None, None,2019-04-11 07:00:00, None,15
22.24, None, None, None,2.844,279.8, None, None,-22.0, None, None, None, None, None, None, None, None,-6.173, None, None, None, None,20.23, None, None, None, None, None,2019-04-11 08:00:00, None,15
22.18, None, None, None,4.567,295.1, None, None,-22.0, None, None, None, None, None, None, None, None,-5.987, None, None, None, None,15.69, None, None, None, None, None,2019-04-11 09:00:00, None,15
22.0, None, None, None,3.634,296.2, None, None,-22.0, None, None, None, None, None, None, None, None,-4.972, None, None, None, None,17.38, None, None, None, None, None,2019-04-11 11:00:00, None,15
21.78, None, None, None,2.27,340.9, None, None,-21.0, None, None, None, None, None, None, None, None,-4.428, None, None, None, None,45.68, None, None, None, None, None,2019-04-11 12:00:00, None,15
21.61, None, None, None,1.551,279.6, None, None,-21.0, None, None, None, None, None, None, None, None,-3.858, None, None, None, None,39.93, None, None, None, None, None,2019-04-11 13:00:00, None,15
21.48, None, None, None,2.301,275.3, None, None,-20.0, None, None, None, None, None, None, None, None,-3.443, None, None, None, None,38.87, None, None, None, None, None,2019-04-11 14:00:00, None,15
21.63, None, None, None,2.004,299.5, None, None,-21.0, None, None, None, None, None, None, None, None,-3.923, None, None, None, None,31.67, None, None, None, None, None,2019-04-11 15:00:00, None,15
21.77, None, None, None,6.178,296.3, None, None,-21.0, None, None, None, None, None, None, None, None,-4.389, None, None, None, None,21.59, None, None, None, None, None,2019-04-11 16:00:00, None,15
21.45, None, None, None,2.901,321.6, None, None,-20.0, None, None, None, None, None, None, None, None,-3.334, None, None, None, None,35.84, None, None, None, None, None,2019-04-11 19:00:00, None,15
21.73, None, None, None,1.442,219.2, None, None,-21.0, None, None, None, None, None, None, None, None,-4.261, None, None, None, None,44.71, None, None, None, None, None,2019-04-11 20:00:00, None,15
21.92, None, None, None,6.036,274.7, None, None,-22.0, None, None, None, None, None, None, None, None,-5.106, None, None, None, None,15.1, None, None, None, None, None,2019-04-11 21:00:00, None,15
22.0, None, None, None,6.93,282.6, None, None,-22.0, None, None, None, None, None, None, None, None,-5.167, None, None, None, None,11.08, None, None, None, None, None,2019-04-11 22:00:00, None,15
21.95, None, None, None,5.23,275.6, None, None,-22.0, None, None, None, None, None, None, None, None,-4.994, None, None, None, None,7.57, None, None, None, None, None,2019-04-11 23:00:00, None,15
21.99, None, None, None,1.682,274.0, None, None,-22.0, None, None, None, None, None, None, None, None,-5.14, None, None, None, None,4.397, None, None, None, None, None,2019-04-12 00:00:00, None,15
22.0, None, None, None,1.72,301.1, None, None,-22.0, None, None, None, None, None, None, None, None,-5.384, None, None, None, None,42.46, None, None, None, None, None,2019-04-12 01:00:00, None,15
22.04, None, None, None,1.711,326.6, None, None,-22.0, None, None, None, None, None, None, None, None,-5.286, None, None, None, None,32.3, None, None, None, None, None,2019-04-12 02:00:00, None,15
22.06, None, None, None,1.02,69.85, None, None,-22.0, None, None, None, None, None, None, None, None,-5.374, None, None, None, None,31.09, None, None, None, None, None,2019-04-12 03:00:00, None,15
22.02, None, None, None,2.748,69.74, None, None,-22.0, None, None, None, None, None, None, None, None,-5.238, None, None, None, None,20.8, None, None, None, None, None,2019-04-12 04:00:00, None,15
22.07, None, None, None,4.146,354.0, None, None,-22.0, None, None, None, None, None, None, None, None,-5.384, None, None, None, None,19.36, None, None, None, None, None,2019-04-12 05:00:00, None,15
22.05, None, None, None,1.599,104.2, None, None,-22.0, None, None, None, None, None, None, None, None,-5.335, None, None, None, None,35.98, None, None, None, None, None,2019-04-12 06:00:00, None,15
22.24, None, None, None,0.488,85.6, None, None,-22.0, None, None, None, None, None, None, None, None,-5.97, None, None, None, None,65.56, None, None, None, None, None,2019-04-12 07:00:00, None,15
21.86, None, None, None,2.998,335.4, None, None,-21.0, None, None, None, None, None, None, None, None,-4.694, None, None, None, None,38.47, None, None, None, None, None,2019-04-12 08:00:00, None,15
21.85, None, None, None,0.198,329.1, None, None,-21.0, None, None, None, None, None, None, None, None,-4.67, None, None, None, None,76.7, None, None, None, None, None,2019-04-12 10:00:00, None,15
21.51, None, None, None,2.815,283.9, None, None,-21.0, None, None, None, None, None, None, None, None,-3.742, None, None, None, None,15.78, None, None, None, None, None,2019-04-12 11:00:00, None,15
20.88, None, None, None,1.975,281.5, None, None,-19.0, None, None, None, None, None, None, None, None,-1.421, None, None, None, None,27.28, None, None, None, None, None,2019-04-12 12:00:00, None,15
20.92, None, None, None,2.51,282.9, None, None,-19.0, None, None, None, None, None, None, None, None,-1.581, None, None, None, None,46.12, None, None, None, None, None,2019-04-12 13:00:00, None,15
21.28, None, None, None,5.103,295.5, None, None,-20.0, None, None, None, None, None, None, None, None,-2.768, None, None, None, None,36.32, None, None, None, None, None,2019-04-12 14:00:00, None,15
20.91, None, None, None,4.281,303.4, None, None,-19.0, None, None, None, None, None, None, None, None,-1.534, None, None, None, None,39.09, None, None, None, None, None,2019-04-12 15:00:00, None,15
20.47, None, None, None,4.945,303.7, None, None,-18.0, None, None, None, None, None, None, None, None,-0.083, None, None, None, None,32.43, None, None, None, None, None,2019-04-12 16:00:00, None,15
20.9, None, None, None,9.47,303.9, None, None,-19.0, None, None, None, None, None, None, None, None,-1.485, None, None, None, None,23.98, None, None, None, None, None,2019-04-12 17:00:00, None,15
21.0, None, None, None,7.17,308.7, None, None,-19.0, None, None, None, None, None, None, None, None,-1.84, None, None, None, None,28.63, None, None, None, None, None,2019-04-12 18:00:00, None,15
20.58, None, None, None,7.83,312.3, None, None,-18.0, None, None, None, None, None, None, None, None,-0.438, None, None, None, None,25.96, None, None, None, None, None,2019-04-12 19:00:00, None,15
21.68, None, None, None,5.809,308.0, None, None,-21.0, None, None, None, None, None, None, None, None,-4.109, None, None, None, None,27.7, None, None, None, None, None,2019-04-12 20:00:00, None,15
21.92, None, None, None,6.487,281.2, None, None,-22.0, None, None, None, None, None, None, None, None,-4.884, None, None, None, None,22.69, None, None, None, None, None,2019-04-12 21:00:00, None,15
21.88, None, None, None,6.636,280.6, None, None,-22.0, None, None, None, None, None, None, None, None,-4.982, None, None, None, None,21.61, None, None, None, None, None,2019-04-12 22:00:00, None,15
22.01, None, None, None,5.606,290.3, None, None,-22.0, None, None, None, None, None, None, None, None,-5.216, None, None, None, None,22.67, None, None, None, None, None,2019-04-12 23:00:00, None,15
22.05, None, None, None,3.905,276.1, None, None,-22.0, None, None, None, None, None, None, None, None,-5.323, None, None, None, None,27.0, None, None, None, None, None,2019-04-13 00:00:00, None,15
22.19, None, None, None,4.015,283.7, None, None,-22.0, None, None, None, None, None, None, None, None,-5.811, None, None, None, None,25.95, None, None, None, None, None,2019-04-13 01:00:00, None,15
22.16, None, None, None,6.031,256.6, None, None,-22.0, None, None, None, None, None, None, None, None,-5.714, None, None, None, None,20.21, None, None, None, None, None,2019-04-13 02:00:00, None,15
22.09, None, None, None,8.47,258.4, None, None,-22.0, None, None, None, None, None, None, None, None,-5.48, None, None, None, None,16.76, None, None, None, None, None,2019-04-13 03:00:00, None,15
22.05, None, None, None,6.751,213.1, None, None,-22.0, None, None, None, None, None, None, None, None,-5.324, None, None, None, None,30.19, None, None, None, None, None,2019-04-13 04:00:00, None,15
22.31, None, None, None,6.739,217.1, None, None,-22.0, None, None, None, None, None, None, None, None,-6.194, None, None, None, None,27.6, None, None, None, None, None,2019-04-13 05:00:00, None,15
22.26, None, None, None,5.602,268.4, None, None,-22.0, None, None, None, None, None, None, None, None,-6.017, None, None, None, None,15.35, None, None, None, None, None,2019-04-13 06:00:00, None,15
22.09, None, None, None,5.017,224.6, None, None,-22.0, None, None, None, None, None, None, None, None,-5.451, None, None, None, None,40.76, None, None, None, None, None,2019-04-13 07:00:00, None,15
22.09, None, None, None,4.044,196.5, None, None,-22.0, None, None, None, None, None, None, None, None,-5.46, None, None, None, None,52.8, None, None, None, None, None,2019-04-13 08:00:00, None,15
22.21, None, None, None,4.302,277.1, None, None,-22.0, None, None, None, None, None, None, None, None,-5.869, None, None, None, None,23.31, None, None, None, None, None,2019-04-13 09:00:00, None,15
22.01, None, None, None,0.078,180.3, None, None,-22.0, None, None, None, None, None, None, None, None,-5.399, None, None, None, None,79.0, None, None, None, None, None,2019-04-13 10:00:00, None,15
21.73, None, None, None,0.824,289.8, None, None,-21.0, None, None, None, None, None, None, None, None,-4.487, None, None, None, None,33.86, None, None, None, None, None,2019-04-13 11:00:00, None,15
21.6, None, None, None,4.089,185.9, None, None,-21.0, None, None, None, None, None, None, None, None,-3.849, None, None, None, None,23.99, None, None, None, None, None,2019-04-13 12:00:00, None,15
21.44, None, None, None,2.836,206.9, None, None,-20.0, None, None, None, None, None, None, None, None,-3.292, None, None, None, None,44.66, None, None, None, None, None,2019-04-13 13:00:00, None,15
21.51, None, None, None,3.635,192.1, None, None,-21.0, None, None, None, None, None, None, None, None,-3.54, None, None, None, None,33.25, None, None, None, None, None,2019-04-13 14:00:00, None,15
21.28, None, None, None,3.352,194.9, None, None,-20.0, None, None, None, None, None, None, None, None,-2.763, None, None, None, None,45.02, None, None, None, None, None,2019-04-13 15:00:00, None,15
21.09, None, None, None,1.533,268.9, None, None,-20.0, None, None, None, None, None, None, None, None,-2.149, None, None, None, None,52.03, None, None, None, None, None,2019-04-13 16:00:00, None,15
21.46, None, None, None,4.75,272.5, None, None,-20.0, None, None, None, None, None, None, None, None,-3.357, None, None, None, None,29.29, None, None, None, None, None,2019-04-13 17:00:00, None,15
21.48, None, None, None,3.822,234.8, None, None,-20.0, None, None, None, None, None, None, None, None,-3.436, None, None, None, None,41.17, None, None, None, None, None,2019-04-13 18:00:00, None,15
21.6, None, None, None,3.995,240.4, None, None,-21.0, None, None, None, None, None, None, None, None,-4.034, None, None, None, None,45.55, None, None, None, None, None,2019-04-13 19:00:00, None,15
21.78, None, None, None,11.84,269.7, None, None,-21.0, None, None, None, None, None, None, None, None,-4.448, None, None, None, None,18.85, None, None, None, None, None,2019-04-13 20:00:00, None,15
21.79, None, None, None,12.67,262.2, None, None,-21.0, None, None, None, None, None, None, None, None,-4.468, None, None, None, None,21.41, None, None, None, None, None,2019-04-13 21:00:00, None,15
21.86, None, None, None,13.6,268.8, None, None,-21.0, None, None, None, None, None, None, None, None,-4.691, None, None, None, None,20.99, None, None, None, None, None,2019-04-13 22:00:00, None,15
21.89, None, None, None,15.13,270.5, None, None,-21.0, None, None, None, None, None, None, None, None,-4.808, None, None, None, None,21.39, None, None, None, None, None,2019-04-13 23:00:00, None,15
21.99, None, None, None,15.07,271.2, None, None,-22.0, None, None, None, None, None, None, None, None,-5.352, None, None, None, None,23.86, None, None, None, None, None,2019-04-14 00:00:00, None,15
22.09, None, None, None,9.64,286.8, None, None,-22.0, None, None, None, None, None, None, None, None,-5.469, None, None, None, None,21.0, None, None, None, None, None,2019-04-14 01:00:00, None,15
22.24, None, None, None,9.12,282.1, None, None,-22.0, None, None, None, None, None, None, None, None,-5.977, None, None, None, None,25.57, None, None, None, None, None,2019-04-14 02:00:00, None,15
22.31, None, None, None,13.6,261.5, None, None,-22.0, None, None, None, None, None, None, None, None,-6.193, None, None, None, None,18.95, None, None, None, None, None,2019-04-14 04:00:00, None,15
22.41, None, None, None,9.13,278.5, None, None,-23.0, None, None, None, None, None, None, None, None,-6.527, None, None, None, None,20.54, None, None, None, None, None,2019-04-14 05:00:00, None,15
22.55, None, None, None,8.8,281.0, None, None,-23.0, None, None, None, None, None, None, None, None,-7.0, None, None, None, None,21.9, None, None, None, None, None,2019-04-14 06:00:00, None,15
22.59, None, None, None,8.68,277.4, None, None,-23.0, None, None, None, None, None, None, None, None,-7.14, None, None, None, None,21.92, None, None, None, None, None,2019-04-14 07:00:00, None,15
22.58, None, None, None,7.71,285.7, None, None,-23.0, None, None, None, None, None, None, None, None,-7.11, None, None, None, None,21.92, None, None, None, None, None,2019-04-14 08:00:00, None,15
22.55, None, None, None,7.4,279.3, None, None,-23.0, None, None, None, None, None, None, None, None,-7.0, None, None, None, None,25.5, None, None, None, None, None,2019-04-14 09:00:00, None,15
22.4, None, None, None,8.53,276.3, None, None,-23.0, None, None, None, None, None, None, None, None,-6.506, None, None, None, None,24.34, None, None, None, None, None,2019-04-14 10:00:00, None,15
22.13, None, None, None,7.5,287.2, None, None,-22.0, None, None, None, None, None, None, None, None,-5.809, None, None, None, None,24.96, None, None, None, None, None,2019-04-14 11:00:00, None,15
22.05, None, None, None,7.18,291.9, None, None,-22.0, None, None, None, None, None, None, None, None,-5.109, None, None, None, None,22.49, None, None, None, None, None,2019-04-14 12:00:00, None,15
22.0, None, None, None,7.39,297.3, None, None,-22.0, None, None, None, None, None, None, None, None,-5.166, None, None, None, None,21.88, None, None, None, None, None,2019-04-14 13:00:00, None,15
21.46, None, None, None,6.706,301.8, None, None,-20.0, None, None, None, None, None, None, None, None,-3.357, None, None, None, None,25.89, None, None, None, None, None,2019-04-14 14:00:00, None,15
21.92, None, None, None,7.11,306.1, None, None,-22.0, None, None, None, None, None, None, None, None,-4.889, None, None, None, None,24.95, None, None, None, None, None,2019-04-14 15:00:00, None,15
22.01, None, None, None,8.2,285.5, None, None,-22.0, None, None, None, None, None, None, None, None,-4.999, None, None, None, None,34.04, None, None, None, None, None,2019-04-14 16:00:00, None,15
21.8, None, None, None,6.126,289.0, None, None,-21.0, None, None, None, None, None, None, None, None,-4.486, None, None, None, None,32.45, None, None, None, None, None,2019-04-14 17:00:00, None,15
21.26, None, None, None,6.177,301.0, None, None,-20.0, None, None, None, None, None, None, None, None,-2.696, None, None, None, None,26.13, None, None, None, None, None,2019-04-14 18:00:00, None,15
22.1, None, None, None,5.013,295.6, None, None,-22.0, None, None, None, None, None, None, None, None,-5.701, None, None, None, None,26.66, None, None, None, None, None,2019-04-14 19:00:00, None,15
22.29, None, None, None,5.511,247.8, None, None,-23.0, None, None, None, None, None, None, None, None,-6.338, None, None, None, None,35.67, None, None, None, None, None,2019-04-14 20:00:00, None,15
22.37, None, None, None,8.04,264.9, None, None,-23.0, None, None, None, None, None, None, None, None,-6.604, None, None, None, None,22.0, None, None, None, None, None,2019-04-14 21:00:00, None,15
22.45, None, None, None,10.02,258.2, None, None,-23.0, None, None, None, None, None, None, None, None,-6.665, None, None, None, None,17.9, None, None, None, None, None,2019-04-14 22:00:00, None,15
22.54, None, None, None,7.22,250.6, None, None,-23.0, None, None, None, None, None, None, None, None,-6.971, None, None, None, None,20.27, None, None, None, None, None,2019-04-14 23:00:00, None,15
22.55, None, None, None,7.89,232.5, None, None,-23.0, None, None, None, None, None, None, None, None,-6.992, None, None, None, None,19.16, None, None, None, None, None,2019-04-15 00:00:00, None,15
22.52, None, None, None,5.805,232.4, None, None,-23.0, None, None, None, None, None, None, None, None,-6.913, None, None, None, None,19.3, None, None, None, None, None,2019-04-15 01:00:00, None,15
22.53, None, None, None,6.135,241.6, None, None,-23.0, None, None, None, None, None, None, None, None,-6.923, None, None, None, None,16.98, None, None, None, None, None,2019-04-15 02:00:00, None,15
22.55, None, None, None,4.438,192.2, None, None,-23.0, None, None, None, None, None, None, None, None,-6.991, None, None, None, None,27.88, None, None, None, None, None,2019-04-15 03:00:00, None,15
22.48, None, None, None,6.504,219.5, None, None,-23.0, None, None, None, None, None, None, None, None,-6.992, None, None, None, None,28.32, None, None, None, None, None,2019-04-15 04:00:00, None,15
22.6, None, None, None,8.39,246.3, None, None,-23.0, None, None, None, None, None, None, None, None,-7.15, None, None, None, None,20.95, None, None, None, None, None,2019-04-15 05:00:00, None,15
22.62, None, None, None,5.782,262.8, None, None,-23.0, None, None, None, None, None, None, None, None,-7.25, None, None, None, None,23.12, None, None, None, None, None,2019-04-15 06:00:00, None,15
22.68, None, None, None,5.943,271.8, None, None,-23.0, None, None, None, None, None, None, None, None,-7.43, None, None, None, None,22.89, None, None, None, None, None,2019-04-15 07:00:00, None,15
22.52, None, None, None,4.25,274.1, None, None,-23.0, None, None, None, None, None, None, None, None,-6.903, None, None, None, None,21.7, None, None, None, None, None,2019-04-15 08:00:00, None,15
22.19, None, None, None,1.916,280.3, None, None,-22.0, None, None, None, None, None, None, None, None,-5.792, None, None, None, None,34.53, None, None, None, None, None,2019-04-15 09:00:00, None,15
22.19, None, None, None,4.49,293.0, None, None,-22.0, None, None, None, None, None, None, None, None,-5.585, None, None, None, None,24.49, None, None, None, None, None,2019-04-15 10:00:00, None,15
21.79, None, None, None,5.499,296.7, None, None,-21.0, None, None, None, None, None, None, None, None,-4.681, None, None, None, None,23.07, None, None, None, None, None,2019-04-15 11:00:00, None,15
21.96, None, None, None,4.74,300.4, None, None,-22.0, None, None, None, None, None, None, None, None,-5.03, None, None, None, None,26.79, None, None, None, None, None,2019-04-15 12:00:00, None,15
21.69, None, None, None,6.8,289.2, None, None,-21.0, None, None, None, None, None, None, None, None,-3.917, None, None, None, None,17.33, None, None, None, None, None,2019-04-15 13:00:00, None,15
21.18, None, None, None,2.453,296.7, None, None,-20.0, None, None, None, None, None, None, None, None,-2.428, None, None, None, None,29.81, None, None, None, None, None,2019-04-15 14:00:00, None,15
21.85, None, None, None,0.786,266.2, None, None,-21.0, None, None, None, None, None, None, None, None,-4.668, None, None, None, None,67.03, None, None, None, None, None,2019-04-15 15:00:00, None,15
21.09, None, None, None,1.593,249.8, None, None,-20.0, None, None, None, None, None, None, None, None,-2.139, None, None, None, None,63.71, None, None, None, None, None,2019-04-15 16:00:00, None,15
21.09, None, None, None,0.844,291.7, None, None,-19.0, None, None, None, None, None, None, None, None,-2.118, None, None, None, None,63.8, None, None, None, None, None,2019-04-15 17:00:00, None,15
21.64, None, None, None,3.244,196.3, None, None,-21.0, None, None, None, None, None, None, None, None,-3.97, None, None, None, None,29.45, None, None, None, None, None,2019-04-15 18:00:00, None,15
21.33, None, None, None,1.395,122.9, None, None,-20.0, None, None, None, None, None, None, None, None,-2.925, None, None, None, None,43.92, None, None, None, None, None,2019-04-15 19:00:00, None,15
22.15, None, None, None,1.959,290.9, None, None,-22.0, None, None, None, None, None, None, None, None,-5.672, None, None, None, None,40.06, None, None, None, None, None,2019-04-15 20:00:00, None,15
22.48, None, None, None,2.545,224.4, None, None,-23.0, None, None, None, None, None, None, None, None,-6.78, None, None, None, None,50.73, None, None, None, None, None,2019-04-15 21:00:00, None,15
