RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
82.4, None, None, None, 3.437, 198.0, None, None, 2.0, 989.0, None, None, None, None, None, 0.113, None, None, 4.586, None, None, None, None, 30.26, None, None, None, None, None, None,2019-04-09 00:00:00, None,15
84.8, None, None, None, 4.397, 191.9, None, None, 2.0, 990.0, None, None, None, None, None, 0.195, None, None, 4.1, None, None, None, None, 22.46, None, None, None, None, None, None,2019-04-09 01:00:00, None,15
85.2, None, None, None, 2.944, 199.4, None, None, 2.0, 990.0, None, None, None, None, None, 0.165, None, None, 3.93, None, None, None, None, 29.78, None, None, None, None, None, None,2019-04-09 02:00:00, None,15
93.4, None, None, None, 0.951, 141.8, None, None, 1.0, 990.0, None, None, None, None, None, -0.146, None, None, 2.286, None, None, None, None, 68.83, None, None, None, None, None, None,2019-04-09 03:00:00, None,15
95.8, None, None, None, 0.484, 107.5, None, None, 2.0, 991.0, None, None, None, None, None, 0.251, None, None, 2.109, None, None, None, None, 37.91, None, None, None, None, None, None,2019-04-09 04:00:00, None,15
96.3, None, None, None, 0.629, 109.3, None, None, 2.0, 991.0, None, None, None, None, None, 0.171, None, None, 2.44, None, None, None, None, 27.86, None, None, None, None, None, None,2019-04-09 05:00:00, None,15
96.8, None, None, None, 0.641, 130.4, None, None, 2.0, 991.0, None, None, None, None, None, 0.003, None, None, 2.037, None, None, None, None, 58.14, None, None, None, None, None, None,2019-04-09 06:00:00, None,15
97.0, None, None, None, 0.852, 120.0, None, None, 2.0, 991.0, None, None, None, None, None, -0.081, None, None, 2.587, None, None, None, None, 72.46, None, None, None, None, None, None,2019-04-09 07:00:00, None,15
97.4, None, None, None, 0.95, 122.8, None, None, 2.0, 992.0, None, None, None, None, None, 0.069, None, None, 2.697, None, None, None, None, 54.9, None, None, None, None, None, None,2019-04-09 08:00:00, None,15
93.6, None, None, None, 1.329, 162.2, None, None, 3.0, 992.0, None, None, None, None, None, -0.028, None, None, 4.038, None, None, None, None, 34.12, None, None, None, None, None, None,2019-04-09 09:00:00, None,15
91.1, None, None, None, 2.182, 129.8, None, None, 4.0, 992.0, None, None, None, None, None, 0.306, None, None, 5.134, None, None, None, None, 33.04, None, None, None, None, None, None,2019-04-09 10:00:00, None,15
89.4, None, None, None, 7.147, 184.4, None, None, 5.0, 992.0, None, None, None, None, None, 0.277, None, None, 6.237, None, None, None, None, 23.07, None, None, None, None, None, None,2019-04-09 11:00:00, None,15
78.72, None, None, None, 6.788, 202.0, None, None, 5.0, 993.0, None, None, None, None, None, 0.521, None, None, 8.25, None, None, None, None, 36.03, None, None, None, None, None, None,2019-04-09 12:00:00, None,15
62.06, None, None, None, 7.606, 210.3, None, None, 3.0, 992.0, None, None, None, None, None, 0.476, None, None, 10.28, None, None, None, None, 41.97, None, None, None, None, None, None,2019-04-09 13:00:00, None,15
67.5, None, None, None, 6.749, 218.4, None, None, 3.0, 992.0, None, None, None, None, None, 0.297, None, None, 9.23, None, None, None, None, 46.49, None, None, None, None, None, None,2019-04-09 14:00:00, None,15
73.62, None, None, None, 8.99, 195.2, None, None, 4.0, 992.0, None, None, None, None, None, 0.289, None, None, 8.13, None, None, None, None, 33.73, None, None, None, None, None, None,2019-04-09 15:00:00, None,15
78.3, None, None, None, 9.77, 194.1, None, None, 4.0, 992.0, None, None, None, None, None, 0.278, None, None, 8.12, None, None, None, None, 26.52, None, None, None, None, None, None,2019-04-09 16:00:00, None,15
84.5, None, None, None, 7.837, 195.4, None, None, 5.0, 992.0, None, None, None, None, None, 0.259, None, None, 7.56, None, None, None, None, 31.37, None, None, None, None, None, None,2019-04-09 17:00:00, None,15
