RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
95.8, None, None, None, 2.919, 308.6, None, None, None, None, None, None, None, None, None, 34.51, None, None,1.07, None, None, None, None, 45.93, None, None, None, None,2019-04-09 00:00:00,15
96.4, None, None, None, 3.206, 341.2, None, None, None, None, None, None, None, None, None, 34.46, None, None,1.116, None, None, None, None, 18.11, None, None, None, None,2019-04-09 01:00:00,15
94.9, None, None, None, 4.883, 340.9, None, None, None, None, None, None, None, None, None, 34.47, None, None,1.032, None, None, None, None, 23.18, None, None, None, None,2019-04-09 03:00:00,15
94.0, None, None, None, 5.01, 347.4, None, None, None, None, None, None, None, None, None, 34.44, None, None,1.027, None, None, None, None, 25.1, None, None, None, None,2019-04-09 04:00:00,15
94.9, None, None, None, 4.435, 329.8, None, None, None, None, None, None, None, None, None, 34.5, None, None,0.906, None, None, None, None, 22.6, None, None, None, None,2019-04-09 05:00:00,15
95.7, None, None, None, 6.217, 323.2, None, None, None, None, None, None, None, None, None, 34.46, None, None,0.722, None, None, None, None, 14.37, None, None, None, None,2019-04-09 06:00:00,15
96.6, None, None, None, 5.129, 330.1, None, None, None, None, None, None, None, None, None, 34.41, None, None,0.382, None, None, None, None, 22.03, None, None, None, None,2019-04-09 07:00:00,15
97.8, None, None, None, 7.616, 323.6, None, None, None, None, None, None, None, None, None, 34.4, None, None,0.217, None, None, None, None, 15.32, None, None, None, None,2019-04-09 08:00:00,15
98.1, None, None, None, 7.36, 340.9, None, None, None, None, None, None, None, None, None, 34.41, None, None,0.107, None, None, None, None, 18.45, None, None, None, None,2019-04-09 09:00:00,15
98.2, None, None, None, 4.534, 2.142, None, None, None, None, None, None, None, None, None, 34.41, None, None,-0.01, None, None, None, None, 39.01, None, None, None, None,2019-04-09 10:00:00,15
98.1, None, None, None, 3.948, 1.524, None, None, None, None, None, None, None, None, None, 34.2, None, None,0.17, None, None, None, None, 44.79, None, None, None, None,2019-04-09 11:00:00,15
97.1, None, None, None, 2.797, 36.62, None, None, None, None, None, None, None, None, None, 34.38, None, None,0.661, None, None, None, None, 37.03, None, None, None, None,2019-04-09 12:00:00,15
91.2, None, None, None, 3.73, 354.5, None, None, None, None, None, None, None, None, None, 34.17, None, None,2.37, None, None, None, None, 57.34, None, None, None, None,2019-04-09 13:00:00,15
86.0, None, None, None, 4.42, 56.84, None, None, None, None, None, None, None, None, None, 32.68, None, None,3.58, None, None, None, None, 62.57, None, None, None, None,2019-04-09 14:00:00,15
85.0, None, None, None, 3.414, 54.38, None, None, None, None, None, None, None, None, None, 32.91, None, None,3.817, None, None, None, None, 55.25, None, None, None, None,2019-04-09 15:00:00,15
79.88, None, None, None, 3.441, 118.4, None, None, None, None, None, None, None, None, None, 33.13, None, None,4.515, None, None, None, None, 68.52, None, None, None, None,2019-04-09 16:00:00,15
83.3, None, None, None, 4.934, 200.7, None, None, None, None, None, None, None, None, None, 32.75, None, None,4.231, None, None, None, None, 34.79, None, None, None, None,2019-04-09 17:00:00,15
88.1, None, None, None, 5.512, 201.7, None, None, None, None, None, None, None, None, None, 32.61, None, None,3.98, None, None, None, None, 33.54, None, None, None, None,2019-04-09 18:00:00,15
74.38, None, None, None, 8.14, 201.9, None, None, None, None, None, None, None, None, None, 32.35, None, None,4.288, None, None, None, None, 40.93, None, None, None, None,2019-04-09 19:00:00,15
67.75, None, None, None, 5.124, 113.4, None, None, None, None, None, None, None, None, None, 32.22, None, None,4.097, None, None, None, None, 69.89, None, None, None, None,2019-04-09 20:00:00,15
66.76, None, None, None, 4.736, 255.7, None, None, None, None, None, None, None, None, None, 32.16, None, None,3.471, None, None, None, None, 64.94, None, None, None, None,2019-04-09 21:00:00,15
65.38, None, None, None, 3.009, 224.5, None, None, None, None, None, None, None, None, None, 32.16, None, None,2.784, None, None, None, None, 80.1, None, None, None, None,2019-04-09 22:00:00,15
64.47, None, None, None, 5.361, 350.5, None, None, None, None, None, None, None, None, None, 32.13, None, None,2.364, None, None, None, None, 46.91, None, None, None, None,2019-04-09 23:00:00,15
65.82, None, None, None, 7.977, 357.8, None, None, None, None, None, None, None, None, None, 32.18, None, None,1.988, None, None, None, None, 20.17, None, None, None, None,2019-04-10 00:00:00,15
67.41, None, None, None, 4.152, 342.2, None, None, None, None, None, None, None, None, None, 32.1, None, None,1.384, None, None, None, None, 50.95, None, None, None, None,2019-04-10 01:00:00,15
66.75, None, None, None, 3.489, 317.4, None, None, None, None, None, None, None, None, None, 32.32, None, None,1.185, None, None, None, None, 41.13, None, None, None, None,2019-04-10 02:00:00,15
70.99, None, None, None, 3.086, 204.7, None, None, None, None, None, None, None, None, None, 31.87, None, None,0.444, None, None, None, None, 32.26, None, None, None, None,2019-04-10 09:00:00,15
70.63, None, None, None, 6.06, 196.2, None, None, None, None, None, None, None, None, None, 31.84, None, None,1.498, None, None, None, None, 17.0, None, None, None, None,2019-04-10 10:00:00,15
67.17, None, None, None, 6.218, 191.5, None, None, None, None, None, None, None, None, None, 31.89, None, None,3.539, None, None, None, None, 22.67, None, None, None, None,2019-04-10 11:00:00,15
61.22, None, None, None, 5.589, 157.2, None, None, None, None, None, None, None, None, None, 31.09, None, None,5.027, None, None, None, None, 43.5, None, None, None, None,2019-04-10 12:00:00,15
57.41, None, None, None, 5.419, 165.1, None, None, None, None, None, None, None, None, None, 30.76, None, None,4.808, None, None, None, None, 52.73, None, None, None, None,2019-04-10 13:00:00,15
54.35, None, None, None, 5.671, 170.6, None, None, None, None, None, None, None, None, None, 30.47, None, None,4.855, None, None, None, None, 48.44, None, None, None, None,2019-04-10 14:00:00,15
61.61, None, None, None, 6.247, 169.6, None, None, None, None, None, None, None, None, None, 30.65, None, None,3.72, None, None, None, None, 50.45, None, None, None, None,2019-04-10 15:00:00,15
78.64, None, None, None, 5.234, 171.9, None, None, None, None, None, None, None, None, None, 30.48, None, None,1.621, None, None, None, None, 46.85, None, None, None, None,2019-04-10 16:00:00,15
84.9, None, None, None, 6.636, 191.8, None, None, None, None, None, None, None, None, None, 30.05, None, None,0.744, None, None, None, None, 28.18, None, None, None, None,2019-04-10 17:00:00,15
81.2, None, None, None, 6.063, 204.8, None, None, None, None, None, None, None, None, None, 29.83, None, None,1.113, None, None, None, None, 19.1, None, None, None, None,2019-04-10 18:00:00,15
77.94, None, None, None, 8.56, 198.4, None, None, None, None, None, None, None, None, None, 30.13, None, None,1.271, None, None, None, None, 22.61, None, None, None, None,2019-04-10 19:00:00,15
