RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 0.305,93.4, None, None, None, 1017.0, None, None, None, None, None, -1.008, None, None, 5.055, None, None, None, None,28.04, None, None, None, None, None,2019-04-09 00:00:00, None,15
None, None, None, None, 0.424,126.4, None, None, None, 1017.0, None, None, None, None, None, -0.8, None, None, 4.745, None, None, None, None,48.13, None, None, None, None, None,2019-04-09 01:00:00, None,15
None, None, None, None, 0.15,105.8, None, None, None, 1017.0, None, None, None, None, None, -0.755, None, None, 4.619, None, None, None, None,65.25, None, None, None, None, None,2019-04-09 02:00:00, None,15
None, None, None, None, 0.278,73.6, None, None, None, 1017.0, None, None, None, None, None, -1.04, None, None, 4.503, None, None, None, None,43.29, None, None, None, None, None,2019-04-09 03:00:00, None,15
None, None, None, None, 0.416,111.0, None, None, None, 1017.0, None, None, None, None, None, -0.838, None, None, 4.493, None, None, None, None,59.78, None, None, None, None, None,2019-04-09 04:00:00, None,15
None, None, None, None, 0.71,75.5, None, None, None, 1017.0, None, None, None, None, None, -0.855, None, None, 4.504, None, None, None, None,60.78, None, None, None, None, None,2019-04-09 05:00:00, None,15
None, None, None, None, 0.737,34.49, None, None, None, 1019.0, None, None, None, None, None, -1.109, None, None, 4.521, None, None, None, None,51.42, None, None, None, None, None,2019-04-09 06:00:00, None,15
None, None, None, None, 0.553,66.14, None, None, None, 1019.0, None, None, None, None, None, -1.047, None, None, 4.337, None, None, None, None,59.61, None, None, None, None, None,2019-04-09 07:00:00, None,15
None, None, None, None, 0.197,17.69, None, None, None, 1019.0, None, None, None, None, None, -1.093, None, None, 4.358, None, None, None, None,73.4, None, None, None, None, None,2019-04-09 08:00:00, None,15
None, None, None, None, 0.643,10.58, None, None, None, 1019.0, None, None, None, None, None, -0.785, None, None, 4.83, None, None, None, None,55.26, None, None, None, None, None,2019-04-09 09:00:00, None,15
None, None, None, None, 2.549,346.9, None, None, None, 1019.0, None, None, None, None, None, -1.008, None, None, 6.002, None, None, None, None,37.89, None, None, None, None, None,2019-04-09 10:00:00, None,15
None, None, None, None, 3.174,348.4, None, None, None, 1019.0, None, None, None, None, None, -1.005, None, None, 6.443, None, None, None, None,29.09, None, None, None, None, None,2019-04-09 11:00:00, None,15
None, None, None, None, 3.62,346.4, None, None, None, 1019.0, None, None, None, None, None, -0.945, None, None, 7.37, None, None, None, None,35.92, None, None, None, None, None,2019-04-09 12:00:00, None,15
None, None, None, None, 3.377,337.6, None, None, None, 1019.0, None, None, None, None, None, -0.977, None, None, 7.92, None, None, None, None,32.47, None, None, None, None, None,2019-04-09 13:00:00, None,15
None, None, None, None, 3.3,312.3, None, None, None, 1019.0, None, None, None, None, None, -1.092, None, None, 8.12, None, None, None, None,40.86, None, None, None, None, None,2019-04-09 14:00:00, None,15
None, None, None, None, 3.143,292.6, None, None, None, 1017.0, None, None, None, None, None, -1.046, None, None, 7.62, None, None, None, None,30.38, None, None, None, None, None,2019-04-09 15:00:00, None,15
None, None, None, None, 2.488,337.3, None, None, None, 1017.0, None, None, None, None, None, -0.882, None, None, 7.48, None, None, None, None,32.74, None, None, None, None, None,2019-04-09 16:00:00, None,15
None, None, None, None, 2.318,322.8, None, None, None, 1017.0, None, None, None, None, None, -1.058, None, None, 7.91, None, None, None, None,43.65, None, None, None, None, None,2019-04-09 17:00:00, None,15
None, None, None, None, 2.463,330.6, None, None, None, 1017.0, None, None, None, None, None, -1.005, None, None, 7.94, None, None, None, None,38.45, None, None, None, None, None,2019-04-09 18:00:00, None,15
None, None, None, None, 1.797,292.7, None, None, None, 1017.0, None, None, None, None, None, -0.958, None, None, 7.01, None, None, None, None,50.28, None, None, None, None, None,2019-04-09 19:00:00, None,15
None, None, None, None, 1.612,359.1, None, None, None, 1017.0, None, None, None, None, None, -1.016, None, None, 6.422, None, None, None, None,34.59, None, None, None, None, None,2019-04-09 20:00:00, None,15
None, None, None, None, 0.445,6.56, None, None, None, 1016.0, None, None, None, None, None, -0.973, None, None, 5.716, None, None, None, None,55.05, None, None, None, None, None,2019-04-09 21:00:00, None,15
None, None, None, None, 0.622,41.74, None, None, None, 1016.0, None, None, None, None, None, -0.948, None, None, 5.144, None, None, None, None,57.38, None, None, None, None, None,2019-04-09 22:00:00, None,15
None, None, None, None, 1.057,42.09, None, None, None, 1017.0, None, None, None, None, None, -0.928, None, None, 4.814, None, None, None, None,51.04, None, None, None, None, None,2019-04-09 23:00:00, None,15
None, None, None, None, 1.278,318.3, None, None, None, 1017.0, None, None, None, None, None, -0.975, None, None, 4.523, None, None, None, None,37.8, None, None, None, None, None,2019-04-10 00:00:00, None,15
None, None, None, None, 1.19,119.5, None, None, None, 1017.0, None, None, None, None, None, -0.953, None, None, 4.011, None, None, None, None,43.94, None, None, None, None, None,2019-04-10 01:00:00, None,15
None, None, None, None, 2.246,137.0, None, None, None, 1017.0, None, None, None, None, None, -1.001, None, None, 3.798, None, None, None, None,30.98, None, None, None, None, None,2019-04-10 02:00:00, None,15
None, None, None, None, 2.135,356.9, None, None, None, 1020.0, None, None, None, None, None, -0.817, None, None, 3.774, None, None, None, None,30.31, None, None, None, None, None,2019-04-10 09:00:00, None,15
None, None, None, None, 4.112,346.7, None, None, None, 1020.0, None, None, None, None, None, -0.935, None, None, 4.65, None, None, None, None,28.85, None, None, None, None, None,2019-04-10 10:00:00, None,15
None, None, None, None, 2.806,315.0, None, None, None, 1020.0, None, None, None, None, None, -0.898, None, None, 5.209, None, None, None, None,34.05, None, None, None, None, None,2019-04-10 11:00:00, None,15
None, None, None, None, 3.338,322.1, None, None, None, 1020.0, None, None, None, None, None, None, None, None, 6.25, None, None, None, None,34.5, None, None, None, None, None,2019-04-10 12:00:00, None,15
None, None, None, None, 4.593,293.1, None, None, None, 1020.0, None, None, None, None, None, None, None, None, 7.49, None, None, None, None,30.54, None, None, None, None, None,2019-04-10 13:00:00, None,15
None, None, None, None, 7.11,278.2, None, None, None, 1020.0, None, None, None, None, None, None, None, None, 7.83, None, None, None, None,28.61, None, None, None, None, None,2019-04-10 14:00:00, None,15
