RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, None, None, None, 8.4, None, None, None, None, None, 52.0, None, None, None, 8.76, None, 10.2, None, None, None, None, 8.8, 0.0, 0.0,2021-08-27 00:00:00, None,35
None, None, None, None, None, None, None, 8.3, None, None, None, None, None, 52.0, None, None, None, 8.69, None, 10.2, None, None, None, None, 8.7, 0.0, 0.0,2021-08-27 01:00:00, None,35
None, None, None, None, None, None, None, 8.3, None, None, None, None, None, 50.0, None, None, None, 8.5, None, 10.2, None, None, None, None, 8.5, 0.0, -2.0,2021-08-27 02:00:00, None,35
None, None, None, None, None, None, None, 8.2, None, None, None, None, None, 49.0, None, None, None, 8.44, None, 10.2, None, None, None, None, 8.4, 0.0, -1.0,2021-08-27 03:00:00, None,35
None, None, None, None, None, None, None, 8.2, None, None, None, None, None, 53.0, None, None, None, 8.46, None, 10.2, None, None, None, None, 8.5, 0.0, 3.0,2021-08-27 04:00:00, None,35
None, None, None, None, None, None, None, 8.1, None, None, None, None, None, 52.0, None, None, None, 8.45, None, 10.2, None, None, None, None, 8.5, 0.0, -1.0,2021-08-27 05:00:00, None,35
None, None, None, None, None, None, None, 8.1, None, None, None, None, None, 52.0, None, None, None, 8.16, None, 10.2, None, None, None, None, 8.2, 0.0, 0.0,2021-08-27 06:00:00, None,35
None, None, None, None, None, None, None, 8.0, None, None, None, None, None, 52.0, None, None, None, 8.02, None, 8.3, None, None, None, None, 8.0, 0.0, 0.0,2021-08-27 07:00:00, None,35
None, None, None, None, None, None, None, 8.0, None, None, None, None, None, 47.0, None, None, None, 8.44, None, 8.5, None, None, None, None, 8.4, 0.0, -5.0,2021-08-27 08:00:00, None,35
None, None, None, None, None, None, None, 8.0, None, None, None, None, None, 51.0, None, None, None, 9.16, None, 9.2, None, None, None, None, 9.2, 0.0, 4.0,2021-08-27 09:00:00, None,35
