pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 13.43, 79.82, 17.3, None, 51.87, 1.519, 178.3, 10.0, None, 13.4, 13.1, 1011.7, 0.0, 10.0, 931.0, None, None, 80.0,2021-08-27 00:00:00, None, None, 931.0,35
None, 12.88, 90.2, 17.3, None, 56.07, 2.366, 225.1, 12.0, None, 12.9, 12.8, 1012.7, 0.8, 12.0, 932.0, None, None, 90.0,2021-08-27 01:00:00, None, None, 932.0,35
None, 11.81, 97.6, 17.3, None, 54.39, 2.913, 226.1, 12.0, None, 11.8, 11.8, 1012.8, 1.1, 12.0, 932.0, None, None, 98.0,2021-08-27 02:00:00, None, None, 932.0,35
None, 11.59, 98.3, 17.3, None, 67.33, 0.914, 173.6, 11.0, None, 11.6, 11.5, 1012.8, 0.0, 11.0, 932.0, None, None, 98.0,2021-08-27 03:00:00, None, None, 932.0,35
None, 11.16, 98.4, 17.3, None, 50.76, 0.605, 184.4, 11.0, None, 11.2, 11.2, 1012.8, 0.0, 11.0, 932.0, None, None, 98.0,2021-08-27 04:00:00, None, None, 932.0,35
None, 10.75, 98.6, 17.3, None, 53.54, 0.95, 228.0, 10.0, None, 10.8, 10.8, 1013.0, 0.0, 10.0, 932.0, None, None, 99.0,2021-08-27 05:00:00, None, None, 932.0,35
None, 10.5, 98.7, 17.3, None, 62.55, 0.552, 204.5, 10.0, None, 10.5, 10.5, 1013.3, 0.0, 10.0, 932.0, None, None, 99.0,2021-08-27 06:00:00, None, None, 932.0,35
None, 10.68, 99.0, 10.8, None, 73.91, 0.632, 270.2, 11.0, None, 10.7, 10.4, 1014.4, 0.0, 11.0, 933.0, None, None, 99.0,2021-08-27 07:00:00, None, None, 933.0,35
None, 10.98, 98.6, 11.1, None, 46.11, 1.127, 252.6, 11.0, None, 11.0, 10.4, 1014.5, 0.1, 11.0, 933.0, None, None, 99.0,2021-08-27 08:00:00, None, None, 933.0,35
None, 11.97, 94.1, 12.0, None, 51.9, 1.434, 282.3, 11.0, None, 12.0, 10.4, 1015.5, 0.0, 11.0, 934.0, None, None, 94.0,2021-08-27 09:00:00, None, None, 934.0,35
