CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
1.659, None, None, None, 20.81, 14.01, 246.3, None, None, 1.7, 1.5, 0.0, None, 1.8, None, None, None, None,2021-08-28 19:00:00, 0.0, None, None, None,35
1.619, None, None, None, 22.98, 9.16, 274.7, None, None, 1.6, 1.5, 0.0, None, 2.6, None, None, None, None,2021-08-28 20:00:00, 0.0, None, None, None,35
0.973, None, None, None, 21.46, 13.38, 273.7, None, None, 1.0, 1.0, 0.0, None, 2.6, None, None, None, None,2021-08-28 21:00:00, 0.0, None, None, None,35
0.844, None, None, None, 36.0, 4.404, 284.2, None, None, 0.8, 0.6, 0.0, None, 2.6, None, None, None, None,2021-08-28 22:00:00, 0.0, None, None, None,35
0.819, None, None, None, 21.34, 7.43, 170.1, None, None, 0.8, 0.6, 0.0, None, 2.6, None, None, None, None,2021-08-28 23:00:00, 0.0, None, None, None,35
1.133, None, None, None, 49.89, 5.526, 185.1, None, None, 1.1, 0.4, 0.0, None, 2.6, None, None, None, None,2021-08-29 00:00:00, 0.0, None, None, None,35
0.133, None, None, None, 47.58, 4.138, 260.3, None, None, 0.1, 0.1, 0.0, None, 2.6, None, None, None, None,2021-08-29 01:00:00, 0.0, None, None, None,35
0.144, None, None, None, 75.5, 0.527, 219.9, None, None, 0.1, 0.1, 0.0, None, 2.6, None, None, None, None,2021-08-29 02:00:00, 0.0, None, None, None,35
0.286, None, None, None, 37.52, 5.843, 277.4, None, None, 0.3, 0.0, 0.0, None, 2.6, None, None, None, None,2021-08-29 03:00:00, 0.0, None, None, None,35
0.172, None, None, None, 23.5, 6.093, 295.1, None, None, 0.2, 0.0, 0.0, None, 2.6, None, None, None, None,2021-08-29 04:00:00, 0.0, None, None, None,35
-0.066, None, None, None, 17.43, 8.76, 265.9, None, None, -0.1, -0.1, 0.0, None, 2.6, None, None, None, None,2021-08-29 05:00:00, 0.0, None, None, None,35
-0.122, None, None, None, 14.18, 11.01, 265.9, None, None, -0.1, -0.3, 0.0, None, 2.6, None, None, None, None,2021-08-29 06:00:00, 0.0, None, None, None,35
-0.302, None, None, None, 21.62, 9.63, 255.7, None, None, -0.3, -0.3, 0.0, None, -0.1, None, None, None, None,2021-08-29 07:00:00, 0.0, None, None, None,35
-0.235, None, None, None, 20.5, 6.937, 269.6, None, None, -0.2, -0.3, 0.0, None, -0.1, None, None, None, None,2021-08-29 08:00:00, 0.0, None, None, None,35
0.04, None, None, None, 13.9, 7.09, 273.7, None, None, 0.0, -0.3, 0.0, None, 0.0, None, None, None, None,2021-08-29 09:00:00, 0.0, None, None, None,35
0.257, None, None, None, 14.36, 10.62, 284.2, None, None, 0.3, -0.3, 0.0, None, 0.3, None, None, None, None,2021-08-29 10:00:00, 0.0, None, None, None,35
0.575, None, None, None, 19.27, 9.22, 258.8, None, None, 0.6, -0.3, 0.0, None, 0.6, None, None, None, None,2021-08-29 11:00:00, 0.0, None, None, None,35
0.897, None, None, None, 18.95, 10.82, 245.3, None, None, 0.9, -0.3, 0.0, None, 1.3, None, None, None, None,2021-08-29 12:00:00, 0.0, None, None, None,35
1.182, None, None, None, 18.99, 9.81, 260.3, None, None, 1.2, -0.3, 0.0, None, 1.5, None, None, None, None,2021-08-29 13:00:00, 0.0, None, None, None,35
1.666, None, None, None, 26.41, 9.73, 252.1, None, None, 1.7, -0.3, 0.0, None, 1.8, None, None, None, None,2021-08-29 14:00:00, 0.0, None, None, None,35
1.799, None, None, None, 21.58, 11.94, 250.9, None, None, 1.8, -0.3, 0.0, None, 1.8, None, None, None, None,2021-08-29 15:00:00, 0.0, None, None, None,35
1.761, None, None, None, 22.87, 13.95, 239.4, None, None, 1.8, -0.3, 0.0, None, 1.9, None, None, None, None,2021-08-29 16:00:00, 0.0, None, None, None,35
1.809, None, None, None, 20.12, 17.85, 260.9, None, None, 1.8, -0.3, 0.0, None, 2.0, None, None, None, None,2021-08-29 17:00:00, 0.0, None, None, None,35
1.515, None, None, None, 13.3, 19.37, 264.2, None, None, 1.5, -0.3, 0.0, None, 2.0, None, None, None, None,2021-08-29 18:00:00, 0.0, None, None, None,35
1.221, None, None, None, 13.58, 17.15, 266.5, None, None, 1.2, 1.2, 0.0, None, 1.5, None, None, None, None,2021-08-29 19:00:00, 0.0, None, None, None,35
0.993, None, None, None, 14.19, 14.78, 267.8, None, None, 1.0, 1.0, 0.0, None, 1.5, None, None, None, None,2021-08-29 20:00:00, 0.0, None, None, None,35
0.605, None, None, None, 14.07, 12.82, 275.8, None, None, 0.6, 0.6, 0.0, None, 1.5, None, None, None, None,2021-08-29 21:00:00, 0.0, None, None, None,35
0.313, None, None, None, 14.78, 8.54, 287.3, None, None, 0.3, 0.3, 0.0, None, 1.5, None, None, None, None,2021-08-29 22:00:00, 0.0, None, None, None,35
0.418, None, None, None, 15.92, 9.29, 295.7, None, None, 0.4, 0.3, 0.0, None, 1.5, None, None, None, None,2021-08-29 23:00:00, 0.0, None, None, None,35
0.665, None, None, None, 14.63, 8.19, 302.5, None, None, 0.7, 0.3, 0.0, None, 1.5, None, None, None, None,2021-08-30 00:00:00, 0.0, None, None, None,35
0.731, None, None, None, 12.56, 9.13, 313.9, None, None, 0.7, 0.3, 0.0, None, 1.5, None, None, None, None,2021-08-30 01:00:00, 0.0, None, None, None,35
0.691, None, None, None, 14.61, 9.16, 315.0, None, None, 0.7, 0.3, 0.0, None, 1.5, None, None, None, None,2021-08-30 02:00:00, 0.0, None, None, None,35
0.702, None, None, None, 12.6, 8.45, 310.1, None, None, 0.7, 0.3, 0.0, None, 1.5, None, None, None, None,2021-08-30 03:00:00, 0.0, None, None, None,35
0.73, None, None, None, 11.63, 7.62, 305.5, None, None, 0.7, 0.3, 0.0, None, 1.5, None, None, None, None,2021-08-30 04:00:00, 0.0, None, None, None,35
0.588, None, None, None, 11.95, 10.52, 310.3, None, None, 0.6, 0.3, 0.0, None, 1.5, None, None, None, None,2021-08-30 05:00:00, 0.0, None, None, None,35
0.504, None, None, None, 13.13, 8.63, 307.6, None, None, 0.5, 0.3, 0.0, None, 1.5, None, None, None, None,2021-08-30 06:00:00, 0.0, None, None, None,35
0.387, None, None, None, 13.79, 11.05, 304.1, None, None, 0.4, 0.4, 0.0, None, 0.5, None, None, None, None,2021-08-30 07:00:00, 0.0, None, None, None,35
0.77, None, None, None, 39.82, 6.869, 294.9, None, None, 0.8, 0.3, 0.0, None, 0.8, None, None, None, None,2021-08-30 08:00:00, 0.0, None, None, None,35
1.052, None, None, None, 36.25, 2.721, 186.6, None, None, 1.1, 0.3, 0.0, None, 1.3, None, None, None, None,2021-08-30 09:00:00, 0.0, None, None, None,35
1.724, None, None, None, 40.68, 3.058, 279.5, None, None, 1.7, 0.3, 0.0, None, 1.9, None, None, None, None,2021-08-30 10:00:00, 0.0, None, None, None,35
2.389, None, None, None, 52.03, 2.268, 282.5, None, None, 2.4, 0.3, 0.0, None, 2.7, None, None, None, None,2021-08-30 11:00:00, 0.0, None, None, None,35
3.637, None, None, None, 31.62, 5.218, 292.8, None, None, 3.6, 0.3, 0.0, None, 3.8, None, None, None, None,2021-08-30 12:00:00, 0.0, None, None, None,35
4.695, None, None, None, 17.09, 8.88, 306.3, None, None, 4.7, 0.3, 0.0, None, 4.7, None, None, None, None,2021-08-30 13:00:00, 0.0, None, None, None,35
5.245, None, None, None, 41.57, 4.223, 254.8, None, None, 5.2, 0.3, 0.0, None, 6.0, None, None, None, None,2021-08-30 14:00:00, 0.0, None, None, None,35
5.744, None, None, None, 37.69, 4.211, 283.5, None, None, 5.7, 0.3, 0.0, None, 6.9, None, None, None, None,2021-08-30 15:00:00, 0.0, None, None, None,35
6.135, None, None, None, 43.86, 3.527, 265.7, None, None, 6.1, 0.3, 0.0, None, 6.9, None, None, None, None,2021-08-30 16:00:00, 0.0, None, None, None,35
6.716, None, None, None, 46.82, 3.311, 210.3, None, None, 6.7, 0.3, 0.0, None, 7.4, None, None, None, None,2021-08-30 17:00:00, 0.0, None, None, None,35
5.564, None, None, None, 49.58, 3.531, 229.9, None, None, 5.6, 0.3, 0.0, None, 7.4, None, None, None, None,2021-08-30 18:00:00, 0.0, None, None, None,35
5.994, None, None, None, 68.7, 1.33, 184.3, None, None, 6.0, 5.4, 0.0, None, 6.0, None, None, None, None,2021-08-30 19:00:00, 0.0, None, None, None,35
5.457, None, None, None, 40.89, 3.467, 157.1, None, None, 5.5, 5.4, 0.0, None, 6.0, None, None, None, None,2021-08-30 20:00:00, 0.0, None, None, None,35
5.669, None, None, None, 58.31, 2.324, 52.94, None, None, 5.7, 5.4, 0.0, None, 6.0, None, None, None, None,2021-08-30 21:00:00, 0.0, None, None, None,35
5.448, None, None, None, 40.19, 3.156, 32.06, None, None, 5.4, 5.1, 0.0, None, 6.0, None, None, None, None,2021-08-30 22:00:00, 0.0, None, None, None,35
5.872, None, None, None, 34.27, 4.349, 53.8, None, None, 5.9, 5.1, 0.0, None, 6.0, None, None, None, None,2021-08-30 23:00:00, 0.0, None, None, None,35
5.843, None, None, None, 36.93, 5.861, 44.91, None, None, 5.8, 5.1, 0.0, None, 6.1, None, None, None, None,2021-08-31 00:00:00, 0.0, None, None, None,35
5.833, None, None, None, 33.49, 3.028, 79.1, None, None, 5.8, 5.1, 0.0, None, 6.1, None, None, None, None,2021-08-31 01:00:00, 0.0, None, None, None,35
4.979, None, None, None, 40.87, 1.686, 96.0, None, None, 5.0, 4.8, 0.0, None, 6.1, None, None, None, None,2021-08-31 02:00:00, 0.0, None, None, None,35
5.574, None, None, None, 37.12, 2.583, 66.58, None, None, 5.6, 4.4, 0.0, None, 6.1, None, None, None, None,2021-08-31 03:00:00, 0.0, None, None, None,35
4.74, None, None, None, 40.38, 3.734, 34.67, None, None, 4.7, 4.4, 0.0, None, 6.1, None, None, None, None,2021-08-31 04:00:00, 0.0, None, None, None,35
4.875, None, None, None, 29.63, 3.435, 72.5, None, None, 4.9, 4.2, 0.0, None, 6.1, None, None, None, None,2021-08-31 05:00:00, 0.0, None, None, None,35
4.357, None, None, None, 19.81, 4.811, 78.5, None, None, 4.4, 4.2, 0.0, None, 6.1, None, None, None, None,2021-08-31 06:00:00, 0.0, None, None, None,35
4.386, None, None, None, 32.28, 1.582, 32.33, None, None, 4.4, 4.2, 0.0, None, 4.6, None, None, None, None,2021-08-31 07:00:00, 0.0, None, None, None,35
4.262, None, None, None, 27.69, 1.889, 118.7, None, None, 4.3, 4.1, 0.0, None, 4.6, None, None, None, None,2021-08-31 08:00:00, 0.0, None, None, None,35
6.846, None, None, None, 15.16, 4.07, 131.5, None, None, 6.8, 4.1, 0.0, None, 6.8, None, None, None, None,2021-08-31 09:00:00, 0.0, None, None, None,35
7.16, None, None, None, 21.24, 3.361, 153.8, None, None, 7.2, 4.1, 0.0, None, 8.0, None, None, None, None,2021-08-31 10:00:00, 0.0, None, None, None,35
7.87, None, None, None, 36.5, 2.732, 178.2, None, None, 7.9, 4.1, 0.0, None, 8.9, None, None, None, None,2021-08-31 11:00:00, 0.0, None, None, None,35
9.86, None, None, None, 41.41, 3.209, 197.5, None, None, 9.9, 4.1, 0.0, None, 9.9, None, None, None, None,2021-08-31 12:00:00, 0.0, None, None, None,35
8.4, None, None, None, 33.39, 5.318, 196.0, None, None, 8.4, 4.1, 0.0, None, 10.2, None, None, None, None,2021-08-31 13:00:00, 0.0, None, None, None,35
10.16, None, None, None, 36.8, 3.559, 208.8, None, None, 10.2, 4.1, 0.0, None, 10.2, None, None, None, None,2021-08-31 14:00:00, 0.0, None, None, None,35
11.05, None, None, None, 36.02, 5.592, 192.8, None, None, 11.1, 4.1, 0.0, None, 12.7, None, None, None, None,2021-08-31 15:00:00, 0.0, None, None, None,35
13.39, None, None, None, 25.8, 8.99, 195.2, None, None, 13.4, 4.1, 0.0, None, 14.1, None, None, None, None,2021-08-31 16:00:00, 0.0, None, None, None,35
13.15, None, None, None, 35.87, 5.991, 223.0, None, None, 13.2, 4.1, 0.0, None, 14.1, None, None, None, None,2021-08-31 17:00:00, 0.0, None, None, None,35
10.08, None, None, None, 34.51, 4.881, 216.9, None, None, 10.1, 4.1, 0.0, None, 14.1, None, None, None, None,2021-08-31 18:00:00, 0.0, None, None, None,35
12.09, None, None, None, 21.95, 6.019, 307.6, None, None, 12.1, 9.9, 0.0, None, 12.7, None, None, None, None,2021-08-31 19:00:00, 0.0, None, None, None,35
12.65, None, None, None, 56.34, 1.425, 221.2, None, None, 12.7, 9.9, 0.0, None, 14.6, None, None, None, None,2021-08-31 20:00:00, 0.0, None, None, None,35
9.01, None, None, None, 76.6, 0.217, 171.9, None, None, 9.0, 8.8, 0.0, None, 14.6, None, None, None, None,2021-08-31 21:00:00, 0.0, None, None, None,35
8.49, None, None, None, 32.06, 4.041, 325.1, None, None, 8.5, 8.5, 0.0, None, 14.6, None, None, None, None,2021-08-31 22:00:00, 0.0, None, None, None,35
7.99, None, None, None, 18.5, 4.22, 303.5, None, None, 8.0, 7.4, 0.0, None, 14.6, None, None, None, None,2021-08-31 23:00:00, 0.0, None, None, None,35
7.55, None, None, None, 16.75, 4.57, 314.1, None, None, 7.6, 7.4, 0.0, None, 14.6, None, None, None, None,2021-09-01 00:00:00, 0.0, None, None, None,35
7.43, None, None, None, 22.62, 4.487, 336.9, None, None, 7.4, 7.3, 0.0, None, 14.6, None, None, None, None,2021-09-01 01:00:00, 0.0, None, None, None,35
7.45, None, None, None, 14.4, 5.982, 324.1, None, None, 7.5, 7.1, 0.0, None, 14.6, None, None, None, None,2021-09-01 02:00:00, 0.0, None, None, None,35
7.02, None, None, None, 12.59, 6.776, 323.2, None, None, 7.0, 7.0, 0.0, None, 14.6, None, None, None, None,2021-09-01 03:00:00, 0.0, None, None, None,35
6.963, None, None, None, 16.58, 5.356, 341.2, None, None, 7.0, 6.9, 0.0, None, 14.6, None, None, None, None,2021-09-01 04:00:00, 0.0, None, None, None,35
6.808, None, None, None, 14.33, 4.499, 336.6, None, None, 6.8, 6.8, 0.0, None, 14.6, None, None, None, None,2021-09-01 05:00:00, 0.0, None, None, None,35
6.731, None, None, None, 11.62, 4.863, 344.5, None, None, 6.7, 6.6, 0.0, None, 14.6, None, None, None, None,2021-09-01 06:00:00, 0.0, None, None, None,35
6.567, None, None, None, 14.14, 5.115, 345.0, None, None, 6.6, 6.5, 0.0, None, 6.8, None, None, None, None,2021-09-01 07:00:00, 0.0, None, None, None,35
6.769, None, None, None, 13.63, 2.317, 335.3, None, None, 6.8, 6.3, 0.0, None, 6.8, None, None, None, None,2021-09-01 08:00:00, 0.0, None, None, None,35
11.66, None, None, None, 33.15, 0.641, 89.5, None, None, 11.7, 6.3, 0.0, None, 11.7, None, None, None, None,2021-09-01 09:00:00, 0.0, None, None, None,35
11.37, None, None, None, 36.46, 1.477, 201.3, None, None, 11.4, 6.3, 0.0, None, 11.9, None, None, None, None,2021-09-01 10:00:00, 0.0, None, None, None,35
12.31, None, None, None, 26.54, 3.485, 191.0, None, None, 12.3, 6.3, 0.0, None, 12.8, None, None, None, None,2021-09-01 11:00:00, 0.0, None, None, None,35
13.08, None, None, None, 21.66, 4.96, 172.7, None, None, 13.1, 6.3, 0.0, None, 13.6, None, None, None, None,2021-09-01 12:00:00, 0.0, None, None, None,35
13.84, None, None, None, 20.72, 6.157, 174.4, None, None, 13.8, 6.3, 0.0, None, 13.9, None, None, None, None,2021-09-01 13:00:00, 0.0, None, None, None,35
13.46, None, None, None, 21.79, 6.965, 181.9, None, None, 13.5, 6.3, 0.0, None, 14.5, None, None, None, None,2021-09-01 14:00:00, 0.0, None, None, None,35
14.2, None, None, None, 18.51, 9.93, 189.2, None, None, 14.2, 6.3, 0.0, None, 15.1, None, None, None, None,2021-09-01 15:00:00, 0.0, None, None, None,35
14.84, None, None, None, 20.08, 12.15, 188.1, None, None, 14.8, 6.3, 0.0, None, 15.3, None, None, None, None,2021-09-01 16:00:00, 0.0, None, None, None,35
14.45, None, None, None, 22.22, 10.89, 195.5, None, None, 14.5, 6.3, 0.0, None, 15.4, None, None, None, None,2021-09-01 17:00:00, 0.0, None, None, None,35
14.74, None, None, None, 22.12, 11.62, 198.3, None, None, 14.7, 6.3, 0.0, None, 15.5, None, None, None, None,2021-09-01 18:00:00, 0.0, None, None, None,35
13.62, None, None, None, 26.87, 7.95, 224.7, None, None, 13.6, 13.3, 0.0, None, 15.0, None, None, None, None,2021-09-01 19:00:00, 0.0, None, None, None,35
10.5, None, None, None, 29.26, 8.28, 253.2, None, None, 10.5, 10.5, 0.0, None, 15.0, None, None, None, None,2021-09-01 20:00:00, 0.0, None, None, None,35
9.74, None, None, None, 18.63, 8.58, 282.1, None, None, 9.7, 9.5, 0.0, None, 15.0, None, None, None, None,2021-09-01 21:00:00, 0.0, None, None, None,35
9.2, None, None, None, 25.11, 4.958, 339.1, None, None, 9.2, 9.1, 0.0, None, 15.0, None, None, None, None,2021-09-01 22:00:00, 0.0, None, None, None,35
8.67, None, None, None, 53.37, 3.055, 108.6, None, None, 8.7, 8.7, 0.0, None, 15.0, None, None, None, None,2021-09-01 23:00:00, 0.0, None, None, None,35
8.33, None, None, None, 8.41, 12.43, 122.4, None, None, 8.3, 8.1, 0.0, None, 15.0, None, None, None, None,2021-09-02 00:00:00, 0.0, None, None, None,35
8.37, None, None, None, 8.93, 10.82, 120.3, None, None, 8.4, 8.1, 0.0, None, 15.0, None, None, None, None,2021-09-02 01:00:00, 0.0, None, None, None,35
8.21, None, None, None, 7.76, 11.45, 115.0, None, None, 8.2, 7.7, 0.0, None, 15.0, None, None, None, None,2021-09-02 02:00:00, 0.0, None, None, None,35
8.18, None, None, None, 7.84, 13.3, 119.6, None, None, 8.2, 7.7, 0.0, None, 15.0, None, None, None, None,2021-09-02 03:00:00, 0.0, None, None, None,35
7.86, None, None, None, 8.77, 12.99, 127.4, None, None, 7.9, 7.6, 0.0, None, 15.0, None, None, None, None,2021-09-02 04:00:00, 0.0, None, None, None,35
7.74, None, None, None, 8.2, 13.96, 129.2, None, None, 7.7, 7.6, 0.0, None, 15.0, None, None, None, None,2021-09-02 05:00:00, 0.0, None, None, None,35
7.28, None, None, None, 9.98, 15.19, 128.3, None, None, 7.3, 7.3, 0.0, None, 15.0, None, None, None, None,2021-09-02 06:00:00, 0.0, None, None, None,35
7.48, None, None, None, 10.96, 12.91, 128.6, None, None, 7.5, 7.3, 0.0, None, 7.6, None, None, None, None,2021-09-02 07:00:00, 0.0, None, None, None,35
7.27, None, None, None, 8.72, 12.93, 135.9, None, None, 7.3, 7.2, 0.0, None, 7.6, None, None, None, None,2021-09-02 08:00:00, 0.0, None, None, None,35
6.633, None, None, None, 17.34, 9.15, 138.7, None, None, 6.6, 6.6, 0.0, None, 7.6, None, None, None, None,2021-09-02 09:00:00, 0.0, None, None, None,35
6.719, None, None, None, 8.13, 10.29, 149.4, None, None, 6.7, 6.6, 0.0, None, 7.6, None, None, None, None,2021-09-02 10:00:00, 0.0, None, None, None,35
6.806, None, None, None, 13.2, 11.23, 149.8, None, None, 6.8, 6.5, 0.0, None, 7.6, None, None, None, None,2021-09-02 11:00:00, 0.0, None, None, None,35
