pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
5.3, 9.06, 97.6, 13.3, None, 62.87, 1.057, 181.0, 9.0, None, 9.1, 9.0, 1014.5, 0.0, 9.0, 929.0, None, 0.0, 98.0,2021-08-27 00:00:00, None, 929.0,35
5.3, 8.56, 97.9, 13.3, None, 40.0, 1.009, 172.2, 8.0, None, 8.6, 8.6, 1014.4, 0.0, 8.0, 929.0, None, 0.0, 98.0,2021-08-27 01:00:00, None, 929.0,35
5.3, 8.79, 98.3, 13.3, None, 33.65, 0.613, 179.7, 9.0, None, 8.8, 8.6, 1014.3, 0.0, 9.0, 929.0, None, 0.0, 98.0,2021-08-27 02:00:00, None, 929.0,35
5.1, 8.44, 98.3, 13.3, None, 51.54, 1.03, 201.1, 8.0, None, 8.4, 8.5, 1014.2, 0.0, 8.0, 929.0, None, 0.0, 98.0,2021-08-27 03:00:00, None, 929.0,35
5.1, 8.39, 98.4, 13.3, None, 50.88, 1.064, 209.6, 8.0, None, 8.4, 8.1, 1014.3, 0.0, 8.0, 929.0, None, 0.0, 98.0,2021-08-27 04:00:00, None, 929.0,35
4.9, 8.88, 97.5, 13.3, None, 59.86, 1.355, 168.6, 9.0, None, 8.9, 8.1, 1015.6, 0.0, 9.0, 930.0, None, 0.0, 98.0,2021-08-27 05:00:00, None, 930.0,35
4.7, 8.89, 97.7, 13.3, None, 66.47, 0.343, 147.2, 9.0, None, 8.9, 8.1, 1015.6, 0.0, 9.0, 930.0, None, 0.0, 98.0,2021-08-27 06:00:00, None, 930.0,35
4.4, 8.83, 95.9, 9.4, None, 31.24, 0.483, 173.9, 8.0, None, 8.8, 8.8, 1015.6, 0.0, 8.0, 930.0, None, 0.0, 96.0,2021-08-27 07:00:00, None, 930.0,35
4.2, 10.79, 91.5, 10.8, None, 50.32, 0.856, 203.6, 10.0, None, 10.8, 8.7, 1015.5, 0.0, 10.0, 930.0, None, 0.0, 92.0,2021-08-27 08:00:00, None, 930.0,35
4.0, 14.0, 79.02, 13.9, None, 58.52, 1.284, 248.4, 11.0, None, 14.0, 8.7, 1016.4, 0.0, 11.0, 931.0, None, 0.0, 79.0,2021-08-27 09:00:00, None, 931.0,35
3.0, 16.08, 64.99, 15.9, None, 44.9, 4.846, 333.7, 10.0, None, 16.1, 8.7, 1016.2, 0.0, 10.0, 931.0, None, 0.0, 65.0,2021-08-27 10:00:00, None, 931.0,35
3.0, 16.4, 58.52, 16.8, None, 60.1, 4.41, 319.6, 9.0, None, 16.4, 8.7, 1016.3, 0.0, 9.0, 931.0, None, 0.0, 59.0,2021-08-27 11:00:00, None, 931.0,35
2.6, 15.8, 66.52, 16.8, None, 42.96, 5.07, 25.44, 9.0, None, 15.8, 8.7, 1017.5, 0.0, 9.0, 932.0, None, 0.0, 67.0,2021-08-27 12:00:00, None, 932.0,35
2.6, 16.68, 59.57, 16.8, None, 69.82, 2.089, 181.6, 9.0, None, 16.7, 8.7, 1016.4, 0.0, 9.0, 931.0, None, 0.0, 60.0,2021-08-27 13:00:00, None, 931.0,35
