pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, 10.72, 92.5, 14.9, None, 20.33, 0.643, 46.93, 9.0, None, 10.7, 10.7, 1013.5, 0.0, 9.0, 921.0, None, 0.0, 93.0,2021-08-27 00:00:00, None, 921.0,35
0.0, 10.56, 93.1, 14.9, None, 17.98, 0.618, 63.44, 9.0, None, 10.6, 10.5, 1014.5, 0.0, 9.0, 922.0, None, 0.0, 93.0,2021-08-27 01:00:00, None, 922.0,35
0.0, 10.39, 93.9, 14.9, None, 21.14, 0.477, 59.49, 10.0, None, 10.4, 10.3, 1013.3, 0.0, 10.0, 921.0, None, 0.0, 94.0,2021-08-27 02:00:00, None, 921.0,35
0.0, 9.53, 95.0, 14.9, None, 25.54, 1.078, 70.55, 9.0, None, 9.5, 9.6, 1013.6, 0.0, 9.0, 921.0, None, 0.0, 95.0,2021-08-27 03:00:00, None, 921.0,35
0.0, 9.1, 95.3, 14.9, None, 15.23, 0.588, 55.26, 8.0, None, 9.1, 9.1, 1014.7, 0.0, 8.0, 922.0, None, 0.0, 95.0,2021-08-27 04:00:00, None, 922.0,35
0.0, 9.08, 95.1, 14.9, None, 13.09, 0.769, 63.18, 8.0, None, 9.1, 9.0, 1013.7, 0.0, 8.0, 921.0, None, 0.0, 95.0,2021-08-27 05:00:00, None, 921.0,35
0.0, 9.18, 95.2, 14.9, None, 24.13, 0.922, 63.72, 8.0, None, 9.2, 9.0, 1014.9, 0.0, 8.0, 922.0, None, 0.0, 95.0,2021-08-27 06:00:00, None, 922.0,35
0.0, 9.16, 95.3, 9.3, None, 29.59, 0.509, 63.72, 8.0, None, 9.2, 9.0, 1015.0, 0.0, 8.0, 922.0, None, 0.0, 95.0,2021-08-27 07:00:00, None, 922.0,35
0.0, 9.54, 95.4, 9.6, None, 26.87, 0.573, 57.59, 9.0, None, 9.5, 9.0, 1015.0, 0.0, 9.0, 922.0, None, 0.0, 95.0,2021-08-27 08:00:00, None, 922.0,35
0.0, 10.17, 94.8, 10.2, None, 33.76, 0.352, 61.53, 9.0, None, 10.2, 9.0, 1016.1, 0.0, 9.0, 923.0, None, 0.0, 95.0,2021-08-27 09:00:00, None, 923.0,35
0.0, 11.41, 90.9, 11.4, None, 45.95, 0.965, 85.1, 10.0, None, 11.4, 9.0, 1016.1, 0.0, 10.0, 923.0, None, 0.0, 91.0,2021-08-27 10:00:00, None, 923.0,35
0.0, 12.98, 82.8, 13.2, None, 45.77, 1.398, 147.0, 10.0, None, 13.0, 9.0, 1016.0, 0.0, 10.0, 923.0, None, 0.0, 83.0,2021-08-27 11:00:00, None, 923.0,35
0.0, 15.43, 70.79, 15.7, None, 56.84, 1.801, 182.7, 10.0, None, 15.4, 9.0, 1015.8, 0.0, 10.0, 923.0, None, 0.0, 71.0,2021-08-27 12:00:00, None, 923.0,35
0.0, 16.74, 64.91, 16.9, None, 61.63, 2.705, 171.5, 10.0, None, 16.7, 9.0, 1016.8, 0.0, 10.0, 924.0, None, 0.0, 65.0,2021-08-27 13:00:00, None, 924.0,35
0.0, 18.66, 57.64, 18.5, None, 66.25, 1.567, 139.1, 10.0, None, 18.7, 9.0, 1015.5, 0.0, 10.0, 923.0, None, 0.0, 58.0,2021-08-27 14:00:00, None, 923.0,35
0.0, 17.79, 50.81, 19.5, None, 59.35, 1.951, 146.7, 8.0, None, 17.8, 9.0, 1015.7, 0.0, 8.0, 923.0, None, 0.0, 51.0,2021-08-27 15:00:00, None, 923.0,35
0.8, 14.18, 91.2, 19.5, None, 58.64, 2.349, 94.8, 13.0, None, 14.2, 9.0, 1017.2, 0.8, 13.0, 924.0, None, 0.0, 91.0,2021-08-27 16:00:00, None, 924.0,35
0.8, 15.06, 76.91, 19.5, None, 37.38, 2.321, 111.0, 11.0, None, 15.1, 9.0, 1017.1, 0.0, 11.0, 924.0, None, 0.0, 77.0,2021-08-27 17:00:00, None, 924.0,35
0.8, 15.97, 74.39, 19.5, None, 64.13, 0.777, 157.7, 11.0, None, 16.0, 9.0, 1017.0, 0.0, 11.0, 924.0, None, 0.0, 74.0,2021-08-27 18:00:00, None, 924.0,35
0.8, 14.85, 79.33, 16.0, None, 64.0, 0.624, 85.7, 11.0, None, 14.9, 14.7, 1018.2, 0.0, 11.0, 925.0, None, 0.0, 79.0,2021-08-27 19:00:00, None, 925.0,35
0.8, 12.67, 88.7, 16.0, None, 44.6, 1.205, 74.03, 11.0, None, 12.7, 12.7, 1018.4, 0.0, 11.0, 925.0, None, 0.0, 89.0,2021-08-27 20:00:00, None, 925.0,35
0.8, 11.6, 92.0, 16.0, None, 18.99, 1.472, 76.39, 11.0, None, 11.6, 11.6, 1019.5, 0.0, 11.0, 926.0, None, 0.0, 92.0,2021-08-27 21:00:00, None, 926.0,35
0.8, 10.36, 94.2, 16.0, None, 31.62, 0.974, 61.04, 10.0, None, 10.4, 10.3, 1019.5, 0.0, 10.0, 926.0, None, 0.0, 94.0,2021-08-27 22:00:00, None, 926.0,35
0.8, 9.13, 95.3, 16.0, None, 27.73, 1.621, 57.42, 8.0, None, 9.1, 9.2, 1020.6, 0.0, 8.0, 927.0, None, 0.0, 95.0,2021-08-27 23:00:00, None, 927.0,35
0.8, 8.2, 96.1, 16.0, None, 26.0, 1.232, 61.13, 8.0, None, 8.2, 8.1, 1020.4, 0.0, 8.0, 927.0, None, 0.0, 96.0,2021-08-28 00:00:00, None, 927.0,35
0.8, 7.68, 96.0, 16.0, None, 26.46, 0.818, 63.05, 7.0, None, 7.7, 7.6, 1021.5, 0.0, 7.0, 928.0, None, 0.0, 96.0,2021-08-28 01:00:00, None, 928.0,35
0.8, 7.708, 96.4, 16.0, None, 42.42, 0.565, 42.32, 7.0, None, 7.7, 7.6, 1020.2, 0.0, 7.0, 927.0, None, 0.0, 96.0,2021-08-28 02:00:00, None, 927.0,35
0.8, 7.672, 96.4, 16.0, None, 62.84, 0.281, 55.08, 7.0, None, 7.7, 7.5, 1021.4, 0.0, 7.0, 928.0, None, 0.0, 96.0,2021-08-28 03:00:00, None, 928.0,35
0.8, 7.424, 96.6, 16.0, None, 49.24, 0.474, 49.23, 7.0, None, 7.4, 7.4, 1021.8, 0.0, 7.0, 928.0, None, 0.0, 97.0,2021-08-28 04:00:00, None, 928.0,35
0.8, 7.81, 97.3, 16.0, None, 68.27, 0.679, 135.9, 7.0, None, 7.8, 7.4, 1022.7, 0.0, 7.0, 929.0, None, 0.0, 97.0,2021-08-28 05:00:00, None, 929.0,35
0.8, 7.369, 97.6, 16.0, None, 57.66, 0.81, 241.7, 7.0, None, 7.4, 7.4, 1022.7, 0.0, 7.0, 929.0, None, 0.0, 98.0,2021-08-28 06:00:00, None, 929.0,35
0.8, 7.121, 98.2, 7.4, None, 63.22, 1.772, 175.9, 7.0, None, 7.1, 6.9, 1022.8, 0.0, 7.0, 929.0, None, 0.0, 98.0,2021-08-28 07:00:00, None, 929.0,35
