pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
0.0, 12.96, 76.81, 21.0, 77.0, 9.0, 13.0, 12.9, 9.0, 0.0, 0.0,2021-08-27 00:00:00, None,35
0.0, 12.47, 77.92, 21.0, 78.0, 9.0, 12.5, 12.4, 9.0, 0.0, 0.0,2021-08-27 01:00:00, None,35
0.0, 11.91, 79.9, 21.0, 80.0, 8.0, 11.9, 11.9, 8.0, 0.0, 0.0,2021-08-27 02:00:00, None,35
0.0, 10.61, 83.9, 21.0, 84.0, 8.0, 10.6, 10.6, 8.0, 0.0, 0.0,2021-08-27 03:00:00, None,35
0.0, 12.5, 76.54, 21.0, 77.0, 9.0, 12.5, 10.6, 9.0, 0.0, 0.0,2021-08-27 04:00:00, None,35
0.0, 11.92, 78.47, 21.0, 78.0, 8.0, 11.9, 10.6, 8.0, 0.0, 0.0,2021-08-27 05:00:00, None,35
0.0, 11.59, 80.9, 21.0, 81.0, 8.0, 11.6, 10.6, 8.0, 0.0, 0.0,2021-08-27 06:00:00, None,35
0.0, 12.15, 78.02, 12.1, 78.0, 8.0, 12.2, 11.2, 8.0, 0.0, 0.0,2021-08-27 07:00:00, None,35
0.0, 14.69, 60.66, 14.7, 61.0, 7.0, 14.7, 11.2, 7.0, 0.0, 0.0,2021-08-27 08:00:00, None,35
0.0, 15.63, 56.27, 15.7, 56.0, 7.0, 15.6, 11.2, 7.0, 0.0, 0.0,2021-08-27 09:00:00, None,35
0.0, 16.85, 52.38, 17.3, 52.0, 7.0, 16.9, 11.2, 7.0, 0.0, 0.0,2021-08-27 10:00:00, None,35
0.0, 16.93, 52.5, 17.3, 53.0, 7.0, 16.9, 11.2, 7.0, 0.0, 0.0,2021-08-27 11:00:00, None,35
0.0, 17.45, 49.83, 18.1, 50.0, 7.0, 17.5, 11.2, 7.0, 0.0, 0.0,2021-08-27 12:00:00, None,35
0.0, 18.13, 48.43, 18.2, 48.0, 7.0, 18.1, 11.2, 7.0, 0.0, 0.0,2021-08-27 13:00:00, None,35
0.3, 16.93, 67.02, 18.9, 67.0, 11.0, 16.9, 11.2, 11.0, 0.3, 0.0,2021-08-27 14:00:00, None,35
0.3, 19.15, 43.74, 19.3, 44.0, 7.0, 19.2, 11.2, 7.0, 0.0, 0.0,2021-08-27 15:00:00, None,35
0.3, 19.16, 47.67, 19.6, 48.0, 8.0, 19.2, 11.2, 8.0, 0.0, 0.0,2021-08-27 16:00:00, None,35
0.6, 16.57, 62.05, 19.6, 62.0, 9.0, 16.6, 11.2, 9.0, 0.3, 0.0,2021-08-27 17:00:00, None,35
0.6, 18.88, 46.83, 19.6, 47.0, 7.0, 18.9, 11.2, 7.0, 0.0, 0.0,2021-08-27 18:00:00, None,35
0.6, 17.66, 51.38, 19.6, 51.0, 7.0, 17.7, 17.7, 7.0, 0.0, 0.0,2021-08-27 19:00:00, None,35
0.6, 16.39, 57.15, 19.6, 57.0, 8.0, 16.4, 16.4, 8.0, 0.0, 0.0,2021-08-27 20:00:00, None,35
0.6, 13.82, 64.07, 19.6, 64.0, 7.0, 13.8, 13.8, 7.0, 0.0, 0.0,2021-08-27 21:00:00, None,35
0.6, 12.4, 66.87, 19.6, 67.0, 6.0, 12.4, 12.5, 6.0, 0.0, 0.0,2021-08-27 22:00:00, None,35
0.6, 10.97, 71.84, 19.6, 72.0, 6.0, 11.0, 11.0, 6.0, 0.0, 0.0,2021-08-27 23:00:00, None,35
0.6, 11.97, 67.45, 19.6, 67.0, 6.0, 12.0, 10.5, 6.0, 0.0, 0.0,2021-08-28 00:00:00, None,35
0.6, 10.72, 72.49, 19.6, 72.0, 6.0, 10.7, 10.5, 6.0, 0.0, 0.0,2021-08-28 01:00:00, None,35
0.6, 9.78, 78.17, 19.6, 78.0, 6.0, 9.8, 9.5, 6.0, 0.0, 0.0,2021-08-28 02:00:00, None,35
0.6, 9.04, 81.4, 19.6, 81.0, 6.0, 9.0, 9.0, 6.0, 0.0, 0.0,2021-08-28 03:00:00, None,35
0.6, 8.76, 80.9, 19.6, 81.0, 6.0, 8.8, 8.8, 6.0, 0.0, 0.0,2021-08-28 04:00:00, None,35
0.6, 8.01, 83.7, 19.6, 84.0, 6.0, 8.0, 8.1, 6.0, 0.0, 0.0,2021-08-28 05:00:00, None,35
0.6, 7.975, 83.3, 19.6, 83.0, 5.0, 8.0, 7.9, 5.0, 0.0, 0.0,2021-08-28 06:00:00, None,35
0.6, 7.738, 84.6, 8.1, 85.0, 5.0, 7.7, 7.5, 5.0, 0.0, 0.0,2021-08-28 07:00:00, None,35
0.6, 11.25, 69.38, 11.2, 69.0, 6.0, 11.3, 7.5, 6.0, 0.0, 0.0,2021-08-28 08:00:00, None,35
0.6, 13.85, 57.57, 13.7, 58.0, 6.0, 13.9, 7.5, 6.0, 0.0, 0.0,2021-08-28 09:00:00, None,35
0.6, 15.86, 51.32, 15.8, 51.0, 6.0, 15.9, 7.5, 6.0, 0.0, 0.0,2021-08-28 10:00:00, None,35
0.6, 17.86, 45.84, 17.9, 46.0, 6.0, 17.9, 7.5, 6.0, 0.0, 0.0,2021-08-28 11:00:00, None,35
0.6, 19.66, 41.33, 19.7, 41.0, 6.0, 19.7, 7.5, 6.0, 0.0, 0.0,2021-08-28 12:00:00, None,35
0.6, 21.52, 34.24, 21.6, 34.0, 5.0, 21.5, 7.5, 5.0, 0.0, 0.0,2021-08-28 13:00:00, None,35
0.3, 22.73, 31.31, 22.9, 31.0, 5.0, 22.7, 7.5, 5.0, 0.0, 0.0,2021-08-28 14:00:00, None,35
0.3, 24.01, 29.66, 24.1, 30.0, 5.0, 24.0, 7.5, 5.0, 0.0, 0.0,2021-08-28 15:00:00, None,35
0.3, 24.54, 29.68, 24.9, 30.0, 5.0, 24.5, 7.5, 5.0, 0.0, 0.0,2021-08-28 16:00:00, None,35
0.0, 24.59, 29.78, 25.2, 30.0, 6.0, 24.6, 7.5, 6.0, 0.0, 0.0,2021-08-28 17:00:00, None,35
0.0, 24.35, 29.56, 25.2, 30.0, 6.0, 24.4, 7.5, 6.0, 0.0, 0.0,2021-08-28 18:00:00, None,35
0.0, 23.92, 29.98, 24.4, 30.0, 5.0, 23.9, 23.9, 5.0, 0.0, 0.0,2021-08-28 19:00:00, None,35
0.0, 20.15, 38.87, 24.4, 39.0, 6.0, 20.2, 20.2, 6.0, 0.0, 0.0,2021-08-28 20:00:00, None,35
0.0, 19.46, 38.12, 24.4, 38.0, 5.0, 19.5, 19.0, 5.0, 0.0, 0.0,2021-08-28 21:00:00, None,35
0.0, 16.05, 46.81, 24.4, 47.0, 5.0, 16.1, 16.1, 5.0, 0.0, 0.0,2021-08-28 22:00:00, None,35
0.0, 15.92, 49.41, 24.4, 49.0, 6.0, 15.9, 15.9, 6.0, 0.0, 0.0,2021-08-28 23:00:00, None,35
0.0, 13.65, 57.18, 24.4, 57.0, 5.0, 13.7, 13.7, 5.0, 0.0, 0.0,2021-08-29 00:00:00, None,35
0.0, 12.93, 57.79, 24.4, 58.0, 5.0, 12.9, 13.0, 5.0, 0.0, 0.0,2021-08-29 01:00:00, None,35
0.0, 13.06, 58.62, 24.4, 59.0, 5.0, 13.1, 12.1, 5.0, 0.0, 0.0,2021-08-29 02:00:00, None,35
0.0, 12.67, 62.1, 24.4, 62.0, 5.0, 12.7, 12.1, 5.0, 0.0, 0.0,2021-08-29 03:00:00, None,35
0.0, 11.8, 65.37, 24.4, 65.0, 6.0, 11.8, 11.6, 6.0, 0.0, 0.0,2021-08-29 04:00:00, None,35
0.0, 11.23, 67.17, 24.4, 67.0, 5.0, 11.2, 10.7, 5.0, 0.0, 0.0,2021-08-29 05:00:00, None,35
0.0, 10.76, 69.46, 24.4, 69.0, 5.0, 10.8, 10.4, 5.0, 0.0, 0.0,2021-08-29 06:00:00, None,35
0.0, 10.07, 73.93, 10.8, 74.0, 6.0, 10.1, 9.8, 6.0, 0.0, 0.0,2021-08-29 07:00:00, None,35
0.0, 13.1, 61.17, 13.0, 61.0, 6.0, 13.1, 9.8, 6.0, 0.0, 0.0,2021-08-29 08:00:00, None,35
0.0, 16.27, 49.47, 16.3, 49.0, 6.0, 16.3, 9.8, 6.0, 0.0, 0.0,2021-08-29 09:00:00, None,35
0.0, 18.12, 43.49, 18.0, 43.0, 6.0, 18.1, 9.8, 6.0, 0.0, 0.0,2021-08-29 10:00:00, None,35
0.0, 20.55, 37.81, 20.6, 38.0, 6.0, 20.6, 9.8, 6.0, 0.0, 0.0,2021-08-29 11:00:00, None,35
0.0, 22.79, 31.86, 22.9, 32.0, 5.0, 22.8, 9.8, 5.0, 0.0, 0.0,2021-08-29 12:00:00, None,35
0.0, 24.71, 29.29, 24.6, 29.0, 6.0, 24.7, 9.8, 6.0, 0.0, 0.0,2021-08-29 13:00:00, None,35
0.0, 24.87, 28.74, 25.1, 29.0, 6.0, 24.9, 9.8, 6.0, 0.0, 0.0,2021-08-29 14:00:00, None,35
0.0, 26.08, 26.35, 26.2, 26.0, 5.0, 26.1, 9.8, 5.0, 0.0, 0.0,2021-08-29 15:00:00, None,35
0.0, 26.83, 25.36, 27.1, 25.0, 5.0, 26.8, 9.8, 5.0, 0.0, 0.0,2021-08-29 16:00:00, None,35
0.0, 27.37, 23.45, 27.7, 23.0, 5.0, 27.4, 9.8, 5.0, 0.0, 0.0,2021-08-29 17:00:00, None,35
0.0, 26.79, 23.21, 28.0, 23.0, 4.0, 26.8, 9.8, 4.0, 0.0, 0.0,2021-08-29 18:00:00, None,35
0.0, 25.43, 27.38, 26.9, 27.0, 6.0, 25.4, 25.5, 6.0, 0.0, 0.0,2021-08-29 19:00:00, None,35
0.0, 21.73, 30.47, 26.9, 30.0, 4.0, 21.7, 21.8, 4.0, 0.0, 0.0,2021-08-29 20:00:00, None,35
0.0, 20.45, 33.21, 26.9, 33.0, 4.0, 20.5, 20.6, 4.0, 0.0, 0.0,2021-08-29 21:00:00, None,35
0.0, 16.92, 43.25, 26.9, 43.0, 4.0, 16.9, 16.9, 4.0, 0.0, 0.0,2021-08-29 22:00:00, None,35
0.0, 15.51, 47.18, 26.9, 47.0, 4.0, 15.5, 15.4, 4.0, 0.0, 0.0,2021-08-29 23:00:00, None,35
0.0, 16.31, 48.33, 26.9, 48.0, 5.0, 16.3, 15.3, 5.0, 0.0, 0.0,2021-08-30 00:00:00, None,35
0.0, 14.52, 52.92, 26.9, 53.0, 5.0, 14.5, 14.5, 5.0, 0.0, 0.0,2021-08-30 01:00:00, None,35
0.0, 13.56, 55.59, 26.9, 56.0, 5.0, 13.6, 13.6, 5.0, 0.0, 0.0,2021-08-30 02:00:00, None,35
0.0, 12.72, 57.62, 26.9, 58.0, 4.0, 12.7, 12.5, 4.0, 0.0, 0.0,2021-08-30 03:00:00, None,35
0.0, 13.11, 53.86, 26.9, 54.0, 4.0, 13.1, 12.5, 4.0, 0.0, 0.0,2021-08-30 04:00:00, None,35
0.0, 11.96, 56.74, 26.9, 57.0, 4.0, 12.0, 12.0, 4.0, 0.0, 0.0,2021-08-30 05:00:00, None,35
0.0, 11.18, 55.03, 26.9, 55.0, 3.0, 11.2, 11.2, 3.0, 0.0, 0.0,2021-08-30 06:00:00, None,35
0.0, 10.28, 57.03, 11.3, 57.0, 2.0, 10.3, 10.2, 2.0, 0.0, 0.0,2021-08-30 07:00:00, None,35
0.0, 12.61, 52.13, 12.6, 52.0, 3.0, 12.6, 10.0, 3.0, 0.0, 0.0,2021-08-30 08:00:00, None,35
