pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 9.61, 97.8, 12.5, None, 16.49, 4.11, 121.4, 9.0, None, 9.6, 7.2, 1014.6, 0.3, 9.0, 915.0, None, None, 98.0,2021-08-27 00:00:00, None, None, 915.0,35
None, 9.57, 97.1, 12.5, None, 22.56, 2.7, 125.1, 9.0, None, 9.6, 7.2, 1015.6, 0.1, 9.0, 916.0, None, None, 97.0,2021-08-27 01:00:00, None, None, 916.0,35
None, 9.53, 97.8, 12.5, None, 21.58, 2.346, 113.7, 10.0, None, 9.5, 7.2, 1015.6, 0.0, 10.0, 916.0, None, None, 98.0,2021-08-27 02:00:00, None, None, 916.0,35
None, 8.97, 97.7, 12.5, None, 19.42, 1.98, 114.6, 9.0, None, 9.0, 7.2, 1015.7, 0.1, 9.0, 916.0, None, None, 98.0,2021-08-27 03:00:00, None, None, 916.0,35
None, 9.63, 96.6, 12.5, None, 23.17, 3.106, 119.5, 9.0, None, 9.6, 7.2, 1015.9, 0.1, 9.0, 916.0, None, None, 97.0,2021-08-27 04:00:00, None, None, 916.0,35
None, 9.31, 96.6, 12.5, None, 18.83, 2.722, 120.9, 9.0, None, 9.3, 7.2, 1015.8, 0.0, 9.0, 916.0, None, None, 97.0,2021-08-27 05:00:00, None, None, 916.0,35
None, 9.27, 97.3, 12.5, None, 43.48, 1.39, 132.6, 9.0, None, 9.3, 7.2, 1015.9, 0.0, 9.0, 916.0, None, None, 97.0,2021-08-27 06:00:00, None, None, 916.0,35
None, 9.55, 97.0, 9.6, None, 18.9, 2.348, 119.6, 9.0, None, 9.6, 9.0, 1017.1, 0.2, 9.0, 917.0, None, None, 97.0,2021-08-27 07:00:00, None, None, 917.0,35
None, 10.19, 95.5, 10.4, None, 23.8, 2.656, 123.2, 9.0, None, 10.2, 9.0, 1017.0, 0.2, 9.0, 917.0, None, None, 96.0,2021-08-27 08:00:00, None, None, 917.0,35
None, 11.07, 91.1, 11.3, None, 41.78, 1.95, 167.7, 9.0, None, 11.1, 9.0, 1018.2, 0.1, 9.0, 918.0, None, None, 91.0,2021-08-27 09:00:00, None, None, 918.0,35
None, 11.84, 91.5, 12.0, None, 37.29, 3.089, 172.6, 10.0, None, 11.8, 9.0, 1018.3, 0.1, 10.0, 918.0, None, None, 92.0,2021-08-27 10:00:00, None, None, 918.0,35
None, 13.64, 72.36, 14.0, None, 53.71, 3.131, 177.5, 8.0, None, 13.6, 9.0, 1018.1, 0.6, 8.0, 918.0, None, None, 72.0,2021-08-27 11:00:00, None, None, 918.0,35
None, 15.85, 73.3, 15.4, None, 68.94, 2.862, 208.3, 11.0, None, 15.9, 9.0, 1017.7, 0.2, 11.0, 918.0, None, None, 73.0,2021-08-27 12:00:00, None, None, 918.0,35
None, 16.68, 64.17, 16.5, None, 59.7, 2.859, 219.1, 10.0, None, 16.7, 9.0, 1017.6, 0.0, 10.0, 918.0, None, None, 64.0,2021-08-27 13:00:00, None, None, 918.0,35
None, 14.78, 75.68, 17.5, None, 67.66, 5.118, 248.2, 11.0, None, 14.8, 9.0, 1017.8, -0.4, 11.0, 918.0, None, None, 76.0,2021-08-27 14:00:00, None, None, 918.0,35
None, 17.01, 60.89, 17.5, None, 62.1, 3.548, 175.4, 9.0, None, 17.0, 9.0, 1017.6, 0.6, 9.0, 918.0, None, None, 61.0,2021-08-27 15:00:00, None, None, 918.0,35
None, 18.23, 48.43, 18.6, None, 62.79, 3.854, 257.7, 7.0, None, 18.2, 9.0, 1017.5, 0.1, 7.0, 918.0, None, None, 48.0,2021-08-27 16:00:00, None, None, 918.0,35
None, 17.09, 53.95, 18.8, None, 67.16, 3.282, 315.5, 8.0, None, 17.1, 9.0, 1017.6, -0.6, 8.0, 918.0, None, None, 54.0,2021-08-27 17:00:00, None, None, 918.0,35
None, 17.03, 60.43, 18.8, None, 60.2, 2.688, 196.0, 9.0, None, 17.0, 9.0, 1017.6, 0.0, 9.0, 918.0, None, None, 60.0,2021-08-27 18:00:00, None, None, 918.0,35
None, 16.65, 65.05, 17.8, None, 51.92, 2.019, 186.7, 11.0, None, 16.7, 16.8, 1017.6, 0.1, 11.0, 918.0, None, None, 65.0,2021-08-27 19:00:00, None, None, 918.0,35
None, 14.42, 78.69, 17.8, None, 46.0, 1.621, 172.4, 11.0, None, 14.4, 14.6, 1018.9, -0.7, 11.0, 919.0, None, None, 79.0,2021-08-27 20:00:00, None, None, 919.0,35
None, 11.91, 88.6, 17.8, None, 20.1, 1.692, 94.9, 10.0, None, 11.9, 11.8, 1019.1, -0.5, 10.0, 919.0, None, None, 89.0,2021-08-27 21:00:00, None, None, 919.0,35
None, 12.41, 84.8, 17.8, None, 15.79, 2.112, 95.8, 10.0, None, 12.4, 11.6, 1018.9, 0.0, 10.0, 919.0, None, None, 85.0,2021-08-27 22:00:00, None, None, 919.0,35
None, 12.96, 78.38, 17.8, None, 19.68, 2.022, 108.0, 9.0, None, 13.0, 11.6, 1018.7, 0.1, 9.0, 919.0, None, None, 78.0,2021-08-27 23:00:00, None, None, 919.0,35
None, 10.4, 88.7, 17.8, None, 30.34, 1.998, 98.2, 9.0, None, 10.4, 10.5, 1018.7, -0.4, 9.0, 919.0, None, None, 89.0,2021-08-28 00:00:00, None, None, 919.0,35
None, 10.37, 92.0, 17.8, None, 45.35, 1.323, 86.5, 9.0, None, 10.4, 9.8, 1018.7, -0.1, 9.0, 919.0, None, None, 92.0,2021-08-28 01:00:00, None, None, 919.0,35
None, 9.83, 88.2, 17.8, None, 14.63, 3.317, 122.1, 8.0, None, 9.8, 9.8, 1018.9, 0.0, 8.0, 919.0, None, None, 88.0,2021-08-28 02:00:00, None, None, 919.0,35
None, 9.26, 89.7, 17.8, None, 13.16, 3.733, 117.1, 7.0, None, 9.3, 9.2, 1018.7, -0.1, 7.0, 919.0, None, None, 90.0,2021-08-28 03:00:00, None, None, 919.0,35
None, 10.68, 82.5, 17.8, None, 14.79, 4.176, 124.5, 7.0, None, 10.7, 9.2, 1018.5, 0.3, 7.0, 919.0, None, None, 83.0,2021-08-28 04:00:00, None, None, 919.0,35
