pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.3, 10.28, 98.0, 13.3, None, 56.92, 0.499, 46.73, 10.0, None, 10.3, 10.2, 1014.3, 0.1, 10.0, 929.0, None, 0.0, 98.0,2021-08-27 00:00:00, None, 929.0,35
0.3, 10.28, 98.0, 13.3, None, 56.99, 1.192, 56.07, 10.0, None, 10.3, 10.2, 1015.3, 0.1, 10.0, 930.0, None, 0.0, 98.0,2021-08-27 01:00:00, None, 930.0,35
0.3, 9.89, 98.5, 13.3, None, 58.36, 0.707, 322.5, 10.0, None, 9.9, 10.0, 1015.3, 0.0, 10.0, 930.0, None, 0.0, 99.0,2021-08-27 02:00:00, None, 930.0,35
0.3, 9.83, 98.9, 13.3, None, 58.31, 0.659, 33.35, 10.0, None, 9.8, 9.7, 1015.3, 0.0, 10.0, 930.0, None, 0.0, 99.0,2021-08-27 03:00:00, None, 930.0,35
0.3, 9.74, 99.1, 13.3, None, 64.9, 0.911, 350.3, 10.0, None, 9.7, 9.7, 1015.3, 0.0, 10.0, 930.0, None, 0.0, 99.0,2021-08-27 04:00:00, None, 930.0,35
0.3, 9.67, 99.0, 13.3, None, 59.36, 1.054, 31.32, 9.0, None, 9.7, 9.6, 1015.3, 0.1, 9.0, 930.0, None, 0.0, 99.0,2021-08-27 05:00:00, None, 930.0,35
0.3, 9.58, 99.2, 13.3, None, 58.8, 0.361, 33.06, 10.0, None, 9.6, 9.5, 1015.5, 0.0, 10.0, 930.0, None, 0.0, 99.0,2021-08-27 06:00:00, None, 930.0,35
0.3, 9.6, 99.2, 9.6, None, 63.82, 0.823, 62.11, 10.0, None, 9.6, 9.4, 1016.6, 0.0, 10.0, 931.0, None, 0.0, 99.0,2021-08-27 07:00:00, None, 931.0,35
0.3, 10.18, 99.1, 10.2, None, 73.63, 0.578, 319.0, 10.0, None, 10.2, 9.4, 1016.6, 0.0, 10.0, 931.0, None, 0.0, 99.0,2021-08-27 08:00:00, None, 931.0,35
0.3, 10.76, 98.6, 10.8, None, 70.35, 0.68, 304.3, 10.0, None, 10.8, 9.4, 1017.7, 0.1, 10.0, 932.0, None, 0.0, 99.0,2021-08-27 09:00:00, None, 932.0,35
0.3, 11.95, 92.6, 11.9, None, 62.48, 0.602, 195.8, 11.0, None, 12.0, 9.4, 1017.7, 0.0, 11.0, 932.0, None, 0.0, 93.0,2021-08-27 10:00:00, None, 932.0,35
0.3, 12.5, 86.8, 12.7, None, 54.74, 2.159, 273.5, 11.0, None, 12.5, 9.4, 1017.7, 0.0, 11.0, 932.0, None, 0.0, 87.0,2021-08-27 11:00:00, None, 932.0,35
0.3, 13.54, 81.2, 13.7, None, 58.71, 1.7, 258.2, 10.0, None, 13.5, 9.4, 1018.7, 0.0, 10.0, 933.0, None, 0.0, 81.0,2021-08-27 12:00:00, None, 933.0,35
0.3, 14.49, 76.52, 15.5, None, 57.66, 3.35, 256.2, 10.0, None, 14.5, 9.4, 1018.6, 0.0, 10.0, 933.0, None, 0.0, 77.0,2021-08-27 13:00:00, None, 933.0,35
