RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
88.2, None, None, None, 5.532, 291.2, 5.0, 6.8, 5.0, None, None, None, None, None, None, None, None, None, 6.824, None, 11.4, 88.0, None, 36.85, None, 6.8, 0.0, None,2021-08-27 00:00:00,35
87.9, None, None, None, 8.12, 281.4, 5.0, 6.6, 5.0, None, None, None, None, None, None, None, None, None, 6.639, None, 11.4, 88.0, None, 33.92, None, 6.6, 0.0, None,2021-08-27 01:00:00,35
87.7, None, None, None, 7.8, 288.0, 4.0, 6.1, 4.0, None, None, None, None, None, None, None, None, None, 6.17, None, 11.4, 88.0, None, 33.29, None, 6.2, 0.0, None,2021-08-27 02:00:00,35
87.9, None, None, None, 6.865, 291.2, 4.0, 5.9, 4.0, None, None, None, None, None, None, None, None, None, 6.187, None, 11.4, 88.0, None, 34.78, None, 6.2, 0.0, None,2021-08-27 03:00:00,35
88.3, None, None, None, 8.67, 282.3, 4.0, 5.9, 4.0, None, None, None, None, None, None, None, None, None, 6.097, None, 11.4, 88.0, None, 26.24, None, 6.1, -0.1, None,2021-08-27 04:00:00,35
86.5, None, None, None, 10.3, 277.6, 4.0, 5.8, 4.0, None, None, None, None, None, None, None, None, None, 5.976, None, 11.4, 87.0, None, 22.34, None, 6.0, -0.1, None,2021-08-27 05:00:00,35
86.8, None, None, None, 11.66, 275.9, 4.0, 5.6, 4.0, None, None, None, None, None, None, None, None, None, 5.643, None, 11.4, 87.0, None, 20.57, None, 5.6, 0.1, None,2021-08-27 06:00:00,35
87.5, None, None, None, 9.84, 275.4, 4.0, 5.4, 4.0, None, None, None, None, None, None, None, None, None, 5.519, None, 5.7, 88.0, None, 17.93, None, 5.5, 0.0, None,2021-08-27 07:00:00,35
87.5, None, None, None, 8.46, 273.0, 4.0, 5.4, 4.0, None, None, None, None, None, None, None, None, None, 5.781, None, 5.8, 88.0, None, 32.05, None, 5.8, -0.1, None,2021-08-27 08:00:00,35
82.7, None, None, None, 2.688, 290.0, 4.0, 5.4, 4.0, None, None, None, None, None, None, None, None, None, 7.094, None, 7.1, 83.0, None, 68.52, None, 7.1, -0.1, None,2021-08-27 09:00:00,35
