pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
0.0, 22.72, 34.58, 23.1, 35.0, 6.0, 22.7, 2.1, 6.0, 0.0, 0.0,2021-08-29 17:00:00, None,35
0.0, 21.32, 37.31, 23.1, 37.0, 6.0, 21.3, 2.1, 6.0, 0.0, 0.0,2021-08-29 18:00:00, None,35
0.0, 18.58, 44.96, 21.3, 45.0, 7.0, 18.6, 18.7, 7.0, 0.0, 0.0,2021-08-29 19:00:00, None,35
0.0, 13.1, 65.63, 21.3, 66.0, 7.0, 13.1, 13.2, 7.0, 0.0, 0.0,2021-08-29 20:00:00, None,35
0.0, 10.22, 76.52, 21.3, 77.0, 6.0, 10.2, 10.0, 6.0, 0.0, 0.0,2021-08-29 21:00:00, None,35
0.0, 8.81, 80.9, 21.3, 81.0, 6.0, 8.8, 8.5, 6.0, 0.0, 0.0,2021-08-29 22:00:00, None,35
0.0, 7.066, 86.1, 21.3, 86.0, 5.0, 7.1, 7.1, 5.0, 0.0, 0.0,2021-08-29 23:00:00, None,35
0.0, 6.075, 89.7, 21.3, 90.0, 4.0, 6.1, 6.0, 4.0, 0.0, 0.0,2021-08-30 00:00:00, None,35
0.0, 5.165, 92.6, 21.3, 93.0, 4.0, 5.2, 5.2, 4.0, 0.0, 0.0,2021-08-30 01:00:00, None,35
0.0, 4.266, 93.1, 21.3, 93.0, 3.0, 4.3, 4.2, 3.0, 0.0, 0.0,2021-08-30 02:00:00, None,35
0.0, 3.887, 94.8, 21.3, 95.0, 3.0, 3.9, 3.7, 3.0, 0.0, 0.0,2021-08-30 03:00:00, None,35
0.0, 2.971, 94.6, 21.3, 95.0, 2.0, 3.0, 2.9, 2.0, 0.0, 0.0,2021-08-30 04:00:00, None,35
0.0, 2.677, 95.5, 21.3, 96.0, 2.0, 2.7, 2.3, 2.0, 0.0, 0.0,2021-08-30 05:00:00, None,35
0.0, 2.301, 95.8, 21.3, 96.0, 2.0, 2.3, 1.9, 2.0, 0.0, 0.0,2021-08-30 06:00:00, None,35
0.0, 4.531, 94.3, 4.4, 94.0, 4.0, 4.5, 2.3, 4.0, 0.0, 0.0,2021-08-30 07:00:00, None,35
0.0, 8.6, 79.68, 8.6, 80.0, 5.0, 8.6, 2.3, 5.0, 0.0, 0.0,2021-08-30 08:00:00, None,35
0.0, 12.49, 64.98, 12.5, 65.0, 6.0, 12.5, 2.3, 6.0, 0.0, 0.0,2021-08-30 09:00:00, None,35
0.0, 16.3, 53.87, 16.5, 54.0, 7.0, 16.3, 2.3, 7.0, 0.0, 0.0,2021-08-30 10:00:00, None,35
0.0, 18.24, 45.98, 18.6, 46.0, 6.0, 18.2, 2.3, 6.0, 0.0, 0.0,2021-08-30 11:00:00, None,35
0.0, 20.58, 39.53, 20.6, 40.0, 7.0, 20.6, 2.3, 7.0, 0.0, 0.0,2021-08-30 12:00:00, None,35
0.0, 22.14, 27.73, 22.2, 28.0, 2.0, 22.1, 2.3, 2.0, 0.0, 0.0,2021-08-30 13:00:00, None,35
0.0, 22.44, 27.34, 22.7, 27.0, 3.0, 22.4, 2.3, 3.0, 0.0, 0.0,2021-08-30 14:00:00, None,35
0.0, 22.6, 28.03, 22.9, 28.0, 3.0, 22.6, 2.3, 3.0, 0.0, 0.0,2021-08-30 15:00:00, None,35
0.0, 21.85, 30.39, 23.0, 30.0, 4.0, 21.9, 2.3, 4.0, 0.0, 0.0,2021-08-30 16:00:00, None,35
0.0, 21.81, 31.7, 23.0, 32.0, 4.0, 21.8, 2.3, 4.0, 0.0, 0.0,2021-08-30 17:00:00, None,35
0.0, 19.85, 41.15, 23.0, 41.0, 6.0, 19.9, 2.3, 6.0, 0.0, 0.0,2021-08-30 18:00:00, None,35
0.0, 18.54, 41.93, 20.9, 42.0, 5.0, 18.5, 18.6, 5.0, 0.0, 0.0,2021-08-30 19:00:00, None,35
0.0, 14.09, 56.42, 20.9, 56.0, 5.0, 14.1, 11.6, 5.0, 0.0, 0.0,2021-08-30 20:00:00, None,35
0.0, 10.54, 68.18, 20.9, 68.0, 5.0, 10.5, 10.8, 5.0, 0.0, 0.0,2021-08-30 21:00:00, None,35
0.0, 8.56, 76.75, 20.9, 77.0, 5.0, 8.6, 7.4, 5.0, 0.0, 0.0,2021-08-30 22:00:00, None,35
0.0, 7.551, 80.0, 20.9, 80.0, 4.0, 7.6, 7.1, 4.0, 0.0, 0.0,2021-08-30 23:00:00, None,35
0.0, 5.756, 86.8, 20.9, 87.0, 4.0, 5.8, 5.5, 4.0, 0.0, 0.0,2021-08-31 00:00:00, None,35
0.0, 4.386, 88.5, 20.9, 89.0, 3.0, 4.4, 4.4, 3.0, 0.0, 0.0,2021-08-31 01:00:00, None,35
0.0, 3.516, 89.6, 20.9, 90.0, 2.0, 3.5, 3.5, 2.0, 0.0, 0.0,2021-08-31 02:00:00, None,35
0.0, 2.979, 94.6, 20.9, 95.0, 2.0, 3.0, 2.5, 2.0, 0.0, 0.0,2021-08-31 03:00:00, None,35
0.0, 2.085, 93.2, 20.9, 93.0, 1.0, 2.1, 2.0, 1.0, 0.0, 0.0,2021-08-31 04:00:00, None,35
0.0, 1.408, 94.1, 20.9, 94.0, 1.0, 1.4, 1.3, 1.0, 0.0, 0.0,2021-08-31 05:00:00, None,35
0.0, 1.171, 94.5, 20.9, 95.0, 0.0, 1.2, 0.7, 0.0, 0.0, 0.0,2021-08-31 06:00:00, None,35
0.0, 2.249, 94.3, 2.1, 94.0, 2.0, 2.2, 0.8, 2.0, 0.0, 0.0,2021-08-31 07:00:00, None,35
0.0, 6.409, 81.7, 6.4, 82.0, 4.0, 6.4, 0.8, 4.0, 0.0, 0.0,2021-08-31 08:00:00, None,35
0.0, 13.07, 47.82, 13.0, 48.0, 2.0, 13.1, 0.8, 2.0, 0.0, 0.0,2021-08-31 09:00:00, None,35
0.0, 14.33, 40.66, 14.4, 41.0, 1.0, 14.3, 0.8, 1.0, 0.0, 0.0,2021-08-31 10:00:00, None,35
0.0, 14.97, 40.62, 15.2, 41.0, 2.0, 15.0, 0.8, 2.0, 0.0, 0.0,2021-08-31 11:00:00, None,35
0.0, 14.9, 40.9, 15.4, 41.0, 2.0, 14.9, 0.8, 2.0, 0.0, 0.0,2021-08-31 12:00:00, None,35
0.0, 14.91, 40.18, 15.4, 40.0, 2.0, 14.9, 0.8, 2.0, 0.0, 0.0,2021-08-31 13:00:00, None,35
0.0, 15.4, 38.39, 15.8, 38.0, 1.0, 15.4, 0.8, 1.0, 0.0, 0.0,2021-08-31 14:00:00, None,35
0.0, 15.88, 35.67, 16.4, 36.0, 0.0, 15.9, 0.8, 0.0, 0.0, 0.0,2021-08-31 15:00:00, None,35
0.0, 15.63, 34.37, 16.4, 34.0, 0.0, 15.6, 0.8, 0.0, 0.0, 0.0,2021-08-31 16:00:00, None,35
0.0, 13.95, 39.87, 16.4, 40.0, 1.0, 14.0, 0.8, 1.0, 0.0, 0.0,2021-08-31 17:00:00, None,35
0.0, 13.57, 42.42, 16.4, 42.0, 1.0, 13.6, 0.8, 1.0, 0.0, 0.0,2021-08-31 18:00:00, None,35
0.0, 11.57, 50.0, 13.6, 50.0, 1.0, 11.6, 11.6, 1.0, 0.0, 0.0,2021-08-31 19:00:00, None,35
0.0, 10.96, 52.21, 13.6, 52.0, 2.0, 11.0, 10.9, 2.0, 0.0, 0.0,2021-08-31 20:00:00, None,35
0.0, 8.9, 60.11, 13.6, 60.0, 2.0, 8.9, 9.0, 2.0, 0.0, 0.0,2021-08-31 21:00:00, None,35
0.0, 7.504, 66.4, 13.6, 66.0, 2.0, 7.5, 7.4, 2.0, 0.0, 0.0,2021-08-31 22:00:00, None,35
0.0, 5.452, 74.97, 13.6, 75.0, 1.0, 5.5, 4.9, 1.0, 0.0, 0.0,2021-08-31 23:00:00, None,35
0.0, 4.191, 80.0, 13.6, 80.0, 1.0, 4.2, 3.6, 1.0, 0.0, 0.0,2021-09-01 00:00:00, None,35
0.0, 2.444, 87.4, 13.6, 87.0, 1.0, 2.4, 2.1, 1.0, 0.0, 0.0,2021-09-01 01:00:00, None,35
0.0, 1.987, 89.6, 13.6, 90.0, 1.0, 2.0, 1.6, 1.0, 0.0, 0.0,2021-09-01 02:00:00, None,35
0.0, 0.664, 90.4, 13.6, 90.0, -1.0, 0.7, 0.7, -1.0, 0.0, 0.0,2021-09-01 03:00:00, None,35
0.0, 0.26, 91.4, 13.6, 91.0, -1.0, 0.3, 0.2, -1.0, 0.0, 0.0,2021-09-01 04:00:00, None,35
0.0, 0.447, 90.0, 13.6, 90.0, -1.0, 0.4, -0.2, -1.0, 0.0, 0.0,2021-09-01 05:00:00, None,35
0.0, 2.875, 88.8, 13.6, 89.0, 1.0, 2.9, -0.5, 1.0, 0.0, 0.0,2021-09-01 06:00:00, None,35
0.0, 5.479, 79.19, 5.7, 79.0, 2.0, 5.5, 1.9, 2.0, 0.0, 0.0,2021-09-01 07:00:00, None,35
0.0, 7.579, 68.29, 7.5, 68.0, 2.0, 7.6, 1.9, 2.0, 0.0, 0.0,2021-09-01 08:00:00, None,35
0.0, 9.67, 60.02, 10.0, 60.0, 2.0, 9.7, 1.9, 2.0, 0.0, 0.0,2021-09-01 09:00:00, None,35
0.0, 11.15, 54.2, 11.0, 54.0, 2.0, 11.2, 1.9, 2.0, 0.0, 0.0,2021-09-01 10:00:00, None,35
0.0, 12.18, 48.02, 12.6, 48.0, 1.0, 12.2, 1.9, 1.0, 0.0, 0.0,2021-09-01 11:00:00, None,35
0.0, 13.48, 46.56, 13.6, 47.0, 2.0, 13.5, 1.9, 2.0, 0.0, 0.0,2021-09-01 12:00:00, None,35
0.0, 13.24, 46.43, 13.6, 46.0, 2.0, 13.2, 1.9, 2.0, 0.0, 0.0,2021-09-01 13:00:00, None,35
0.0, 13.26, 46.85, 13.6, 47.0, 2.0, 13.3, 1.9, 2.0, 0.0, 0.0,2021-09-01 14:00:00, None,35
0.0, 13.71, 45.76, 14.3, 46.0, 2.0, 13.7, 1.9, 2.0, 0.0, 0.0,2021-09-01 15:00:00, None,35
0.0, 14.5, 44.51, 14.6, 45.0, 3.0, 14.5, 1.9, 3.0, 0.0, 0.0,2021-09-01 16:00:00, None,35
0.0, 14.46, 43.91, 15.3, 44.0, 2.0, 14.5, 1.9, 2.0, 0.0, 0.0,2021-09-01 17:00:00, None,35
0.0, 13.81, 49.34, 15.3, 49.0, 4.0, 13.8, 1.9, 4.0, 0.0, 0.0,2021-09-01 18:00:00, None,35
0.0, 11.66, 68.12, 13.8, 68.0, 6.0, 11.7, 11.8, 6.0, 0.0, 0.0,2021-09-01 19:00:00, None,35
0.0, 8.13, 79.65, 13.8, 80.0, 5.0, 8.1, 8.1, 5.0, 0.0, 0.0,2021-09-01 20:00:00, None,35
0.0, 5.854, 85.8, 13.8, 86.0, 4.0, 5.9, 5.6, 4.0, 0.0, 0.0,2021-09-01 21:00:00, None,35
0.0, 4.588, 90.2, 13.8, 90.0, 3.0, 4.6, 4.5, 3.0, 0.0, 0.0,2021-09-01 22:00:00, None,35
0.0, 5.438, 86.7, 13.8, 87.0, 3.0, 5.4, 4.5, 3.0, 0.0, 0.0,2021-09-01 23:00:00, None,35
0.0, 3.078, 92.0, 13.8, 92.0, 2.0, 3.1, 2.9, 2.0, 0.0, 0.0,2021-09-02 00:00:00, None,35
0.0, 1.797, 93.4, 13.8, 93.0, 1.0, 1.8, 1.7, 1.0, 0.0, 0.0,2021-09-02 01:00:00, None,35
0.0, 0.758, 95.1, 13.8, 95.0, 0.0, 0.8, 0.3, 0.0, 0.0, 0.0,2021-09-02 02:00:00, None,35
0.0, -0.061, 94.7, 13.8, 95.0, -1.0, -0.1, -0.1, -1.0, 0.0, 0.0,2021-09-02 03:00:00, None,35
0.0, -1.002, 95.6, 13.8, 96.0, -1.0, -1.0, -1.3, -1.0, 0.0, 0.0,2021-09-02 04:00:00, None,35
0.0, -1.251, 94.7, 13.8, 95.0, -2.0, -1.3, -1.3, -2.0, 0.0, 0.0,2021-09-02 05:00:00, None,35
0.0, -0.921, 95.8, 13.8, 96.0, -2.0, -0.9, -1.9, -2.0, 0.0, 0.0,2021-09-02 06:00:00, None,35
0.0, 0.148, 93.6, 0.5, 94.0, -1.0, 0.1, -1.5, -1.0, 0.0, 0.0,2021-09-02 07:00:00, None,35
0.0, 2.936, 89.5, 2.9, 90.0, 1.0, 2.9, -1.5, 1.0, 0.0, 0.0,2021-09-02 08:00:00, None,35
0.0, 6.305, 75.93, 6.8, 76.0, 2.0, 6.3, -1.5, 2.0, 0.0, 0.0,2021-09-02 09:00:00, None,35
0.0, 10.11, 63.45, 9.9, 63.0, 3.0, 10.1, -1.5, 3.0, 0.0, 0.0,2021-09-02 10:00:00, None,35
0.0, 12.5, 53.79, 13.1, 54.0, 3.0, 12.5, -1.5, 3.0, 0.0, 0.0,2021-09-02 11:00:00, None,35
0.0, 14.67, 46.77, 14.7, 47.0, 3.0, 14.7, -1.5, 3.0, 0.0, 0.0,2021-09-02 12:00:00, None,35
0.0, 15.9, 37.13, 16.8, 37.0, 1.0, 15.9, -1.5, 1.0, 0.0, 0.0,2021-09-02 13:00:00, None,35
0.0, 16.0, 42.3, 16.8, 42.0, 3.0, 16.0, -1.5, 3.0, 0.0, 0.0,2021-09-02 14:00:00, None,35
0.0, 16.13, 37.61, 16.8, 38.0, 2.0, 16.1, -1.5, 2.0, 0.0, 0.0,2021-09-02 15:00:00, None,35
0.0, 15.87, 37.34, 16.8, 37.0, 2.0, 15.9, -1.5, 2.0, 0.0, 0.0,2021-09-02 16:00:00, None,35
0.0, 15.99, 39.47, 16.8, 39.0, 2.0, 16.0, -1.5, 2.0, 0.0, 0.0,2021-09-02 17:00:00, None,35
0.0, 15.85, 45.01, 16.8, 45.0, 4.0, 15.9, -1.5, 4.0, 0.0, 0.0,2021-09-02 18:00:00, None,35
0.0, 13.05, 70.38, 15.9, 70.0, 8.0, 13.1, 13.1, 8.0, 0.0, 0.0,2021-09-02 19:00:00, None,35
0.0, 9.26, 80.4, 15.9, 80.0, 6.0, 9.3, 9.2, 6.0, 0.0, 0.0,2021-09-02 20:00:00, None,35
0.0, 6.886, 80.4, 15.9, 80.0, 4.0, 6.9, 6.9, 4.0, 0.0, 0.0,2021-09-02 21:00:00, None,35
0.0, 4.725, 87.1, 15.9, 87.0, 3.0, 4.7, 4.8, 3.0, 0.0, 0.0,2021-09-02 22:00:00, None,35
0.0, 2.983, 92.0, 15.9, 92.0, 2.0, 3.0, 3.0, 2.0, 0.0, 0.0,2021-09-02 23:00:00, None,35
