RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
None, None, None, None, 11.78, 130.4, None, 3.9, None, None, None, None, None, 49.0, None, None, None, 4.034, None, 6.9, None, None, 18.33, None, 4.0, 0.0, 1.0, None,2021-08-29 03:00:00, None,35
None, None, None, None, 11.43, 142.9, None, 3.9, None, None, None, None, None, 49.0, None, None, None, 4.081, None, 6.9, None, None, 11.73, None, 4.1, 0.0, 0.0, None,2021-08-29 04:00:00, None,35
None, None, None, None, 9.45, 107.5, None, 3.9, None, None, None, None, None, 49.0, None, None, None, 4.271, None, 6.9, None, None, 16.97, None, 4.3, 0.0, 0.0, None,2021-08-29 05:00:00, None,35
None, None, None, None, 7.28, 106.1, None, 3.9, None, None, None, None, None, 49.0, None, None, None, 4.413, None, 6.9, None, None, 18.46, None, 4.4, 0.0, -1.0, None,2021-08-29 06:00:00, None,35
None, None, None, None, 7.54, 136.7, None, 3.9, None, None, None, None, None, 50.0, None, None, None, 3.854, None, 4.4, None, None, 16.27, None, 3.9, 0.0, 1.0, None,2021-08-29 07:00:00, None,35
None, None, None, None, 7.99, 125.8, None, 3.8, None, None, None, None, None, 50.0, None, None, None, 3.873, None, 4.4, None, None, 18.04, None, 3.9, 0.0, 1.0, None,2021-08-29 08:00:00, None,35
None, None, None, None, 5.309, 118.9, None, 3.8, None, None, None, None, None, 50.0, None, None, None, 4.556, None, 4.6, None, None, 15.89, None, 4.6, 0.0, 0.0, None,2021-08-29 09:00:00, None,35
None, None, None, None, 5.532, 150.2, None, 3.8, None, None, None, None, None, 49.0, None, None, None, 5.895, None, 6.0, None, None, 27.08, None, 5.9, 0.0, -1.0, None,2021-08-29 10:00:00, None,35
None, None, None, None, 4.557, 110.3, None, 3.8, None, None, None, None, None, 47.0, None, None, None, 7.13, None, 7.1, None, None, 23.62, None, 7.1, 0.0, -2.0, None,2021-08-29 11:00:00, None,35
None, None, None, None, 3.658, 88.7, None, 3.8, None, None, None, None, None, 59.0, None, None, None, 8.63, None, 9.1, None, None, 23.86, None, 8.6, 0.0, 12.0, None,2021-08-29 12:00:00, None,35
None, None, None, None, 4.031, 130.4, None, 3.8, None, None, None, None, None, 48.0, None, None, None, 9.65, None, 9.9, None, None, 25.47, None, 9.7, 0.0, -11.0, None,2021-08-29 13:00:00, None,35
None, None, None, None, 9.9, 140.0, None, 3.8, None, None, None, None, None, 47.0, None, None, None, 6.366, None, 9.9, None, None, 27.33, None, 6.4, 0.0, 0.0, None,2021-08-29 14:00:00, None,35
None, None, None, None, 7.6, 158.3, None, 3.8, None, None, None, None, None, 47.0, None, None, None, 6.996, None, 9.9, None, None, 28.9, None, 7.0, 0.0, 0.0, None,2021-08-29 15:00:00, None,35
None, None, None, None, 6.695, 136.7, None, 3.8, None, None, None, None, None, 47.0, None, None, None, 9.0, None, 9.9, None, None, 33.82, None, 9.0, 0.0, 0.0, None,2021-08-29 16:00:00, None,35
None, None, None, None, 6.015, 125.0, None, 3.8, None, None, None, None, None, 46.0, None, None, None, 8.07, None, 9.9, None, None, 25.05, None, 8.1, 0.0, 0.0, None,2021-08-29 17:00:00, None,35
None, None, None, None, 5.605, 145.2, None, 3.8, None, None, None, None, None, 47.0, None, None, None, 6.777, None, 9.9, None, None, 26.97, None, 6.8, 0.0, 1.0, None,2021-08-29 18:00:00, None,35
None, None, None, None, 7.65, 138.4, None, 6.0, None, None, None, None, None, 48.0, None, None, None, 6.643, None, 7.2, None, None, 24.08, None, 6.6, 0.0, 1.0, None,2021-08-29 19:00:00, None,35
None, None, None, None, 8.83, 127.7, None, 5.6, None, None, None, None, None, 48.0, None, None, None, 5.625, None, 7.2, None, None, 22.65, None, 5.6, 0.0, 0.0, None,2021-08-29 20:00:00, None,35
None, None, None, None, 10.51, 137.5, None, 5.2, None, None, None, None, None, 48.0, None, None, None, 5.173, None, 7.2, None, None, 21.38, None, 5.2, 0.0, 0.0, None,2021-08-29 21:00:00, None,35
None, None, None, None, 11.67, 154.5, None, 4.8, None, None, None, None, None, 49.0, None, None, None, 4.98, None, 7.2, None, None, 12.95, None, 5.0, 0.0, 0.0, None,2021-08-29 22:00:00, None,35
None, None, None, None, 11.91, 152.9, None, 4.7, None, None, None, None, None, 49.0, None, None, None, 4.935, None, 7.2, None, None, 9.77, None, 4.9, 0.0, 1.0, None,2021-08-29 23:00:00, None,35
None, None, None, None, 11.05, 140.5, None, 4.5, None, None, None, None, None, 49.0, None, None, None, 4.574, None, 7.2, None, None, 12.99, None, 4.6, 0.0, 0.0, None,2021-08-30 00:00:00, None,35
None, None, None, None, 12.67, 153.0, None, 4.3, None, None, None, None, None, 49.0, None, None, None, 4.299, None, 7.2, None, None, 10.9, None, 4.3, 0.0, 0.0, None,2021-08-30 01:00:00, None,35
None, None, None, None, 12.55, 153.8, None, 4.2, None, None, None, None, None, 48.0, None, None, None, 4.442, None, 7.2, None, None, 12.3, None, 4.4, 0.0, -1.0, None,2021-08-30 02:00:00, None,35
None, None, None, None, 12.7, 146.9, None, 4.1, None, None, None, None, None, 49.0, None, None, None, 4.195, None, 7.2, None, None, 11.66, None, 4.2, 0.0, 1.0, None,2021-08-30 03:00:00, None,35
None, None, None, None, 11.9, 135.6, None, 4.1, None, None, None, None, None, 48.0, None, None, None, 4.337, None, 7.2, None, None, 14.0, None, 4.3, 0.0, -1.0, None,2021-08-30 04:00:00, None,35
None, None, None, None, 11.47, 141.5, None, 4.1, None, None, None, None, None, 48.0, None, None, None, 4.223, None, 7.2, None, None, 13.33, None, 4.2, 0.0, 0.0, None,2021-08-30 05:00:00, None,35
None, None, None, None, 10.8, 136.5, None, 4.1, None, None, None, None, None, 47.0, None, None, None, 4.271, None, 7.2, None, None, 15.26, None, 4.3, 0.0, -1.0, None,2021-08-30 06:00:00, None,35
None, None, None, None, 11.08, 146.8, None, 4.2, None, None, None, None, None, 48.0, None, None, None, 4.261, None, 4.4, None, None, 13.22, None, 4.3, 0.0, 1.0, None,2021-08-30 07:00:00, None,35
None, None, None, None, 10.35, 138.3, None, 4.2, None, None, None, None, None, 48.0, None, None, None, 4.195, None, 4.4, None, None, 18.25, None, 4.2, 0.0, 0.0, None,2021-08-30 08:00:00, None,35
None, None, None, None, 9.04, 137.3, None, 4.2, None, None, None, None, None, 48.0, None, None, None, 5.059, None, 5.1, None, None, 17.92, None, 5.1, 0.0, 0.0, None,2021-08-30 09:00:00, None,35
None, None, None, None, 5.418, 136.6, None, 4.2, None, None, None, None, None, 48.0, None, None, None, 5.534, None, 6.0, None, None, 23.59, None, 5.5, 0.0, 0.0, None,2021-08-30 10:00:00, None,35
None, None, None, None, 4.374, 121.7, None, 4.2, None, None, None, None, None, 47.0, None, None, None, 6.478, None, 7.2, None, None, 22.9, None, 6.5, 0.0, -1.0, None,2021-08-30 11:00:00, None,35
None, None, None, None, 6.496, 113.0, None, 4.2, None, None, None, None, None, 47.0, None, None, None, 7.44, None, 8.1, None, None, 17.8, None, 7.4, 0.0, 0.0, None,2021-08-30 12:00:00, None,35
None, None, None, None, 7.85, 115.0, None, 4.2, None, None, None, None, None, 48.0, None, None, None, 8.9, None, 8.9, None, None, 17.2, None, 8.9, 0.0, 1.0, None,2021-08-30 13:00:00, None,35
None, None, None, None, 7.28, 98.1, None, 4.2, None, None, None, None, None, 47.0, None, None, None, 7.37, None, 9.9, None, None, 21.39, None, 7.4, 0.0, -1.0, None,2021-08-30 14:00:00, None,35
None, None, None, None, 6.848, 101.1, None, 4.2, None, None, None, None, None, 47.0, None, None, None, 10.22, None, 10.2, None, None, 20.08, None, 10.2, 0.0, 0.0, None,2021-08-30 15:00:00, None,35
None, None, None, None, 6.42, 113.6, None, 4.2, None, None, None, None, None, 47.0, None, None, None, 9.93, None, 12.8, None, None, 22.11, None, 9.9, 0.0, 0.0, None,2021-08-30 16:00:00, None,35
None, None, None, None, 7.68, 118.1, None, 4.2, None, None, None, None, None, 47.0, None, None, None, 9.12, None, 12.8, None, None, 27.49, None, 9.1, 0.0, 0.0, None,2021-08-30 17:00:00, None,35
None, None, None, None, 10.43, 139.4, None, 4.2, None, None, None, None, None, 48.0, None, None, None, 8.06, None, 12.8, None, None, 22.84, None, 8.1, 0.0, 1.0, None,2021-08-30 18:00:00, None,35
None, None, None, None, 9.49, 144.0, None, 8.0, None, None, None, None, None, 47.0, None, None, None, 8.54, None, 9.3, None, None, 22.23, None, 8.5, 0.0, 0.0, None,2021-08-30 19:00:00, None,35
None, None, None, None, 8.15, 140.4, None, 7.7, None, None, None, None, None, 48.0, None, None, None, 7.96, None, 9.3, None, None, 22.85, None, 8.0, 0.0, 0.0, None,2021-08-30 20:00:00, None,35
None, None, None, None, 13.69, 145.4, None, 7.1, None, None, None, None, None, 48.0, None, None, None, 7.09, None, 9.3, None, None, 15.42, None, 7.1, 0.0, 0.0, None,2021-08-30 21:00:00, None,35
None, None, None, None, 14.09, 150.6, None, 6.9, None, None, None, None, None, 48.0, None, None, None, 6.92, None, 9.3, None, None, 14.34, None, 6.9, 0.0, 0.0, None,2021-08-30 22:00:00, None,35
None, None, None, None, 12.53, 141.6, None, 6.8, None, None, None, None, None, 48.0, None, None, None, 7.13, None, 9.3, None, None, 12.86, None, 7.1, 0.0, 0.0, None,2021-08-30 23:00:00, None,35
None, None, None, None, 11.98, 136.9, None, 6.8, None, None, None, None, None, 48.0, None, None, None, 7.12, None, 9.3, None, None, 14.21, None, 7.1, 0.0, 0.0, None,2021-08-31 00:00:00, None,35
None, None, None, None, 8.92, 136.9, None, 6.8, None, None, None, None, None, 49.0, None, None, None, 6.969, None, 9.3, None, None, 23.43, None, 7.0, 0.0, 0.0, None,2021-08-31 01:00:00, None,35
None, None, None, None, 6.007, 103.4, None, 6.6, None, None, None, None, None, 49.0, None, None, None, 6.91, None, 9.3, None, None, 21.72, None, 6.9, 0.0, 0.0, None,2021-08-31 02:00:00, None,35
None, None, None, None, 4.816, 118.6, None, 6.6, None, None, None, None, None, 50.0, None, None, None, 7.06, None, 9.3, None, None, 11.49, None, 7.1, 0.0, 1.0, None,2021-08-31 03:00:00, None,35
None, None, None, None, 2.939, 4.763, None, 6.2, None, None, None, None, None, 51.0, None, None, None, 6.219, None, 9.3, None, None, 13.15, None, 6.2, 0.0, 1.0, None,2021-08-31 04:00:00, None,35
None, None, None, None, 1.077, 306.3, None, 6.0, None, None, None, None, None, 50.0, None, None, None, 6.189, None, 9.3, None, None, 38.32, None, 6.2, 0.0, -1.0, None,2021-08-31 05:00:00, None,35
None, None, None, None, 3.659, 262.4, None, 6.0, None, None, None, None, None, 48.0, None, None, None, 7.02, None, 9.3, None, None, 19.33, None, 7.0, 0.0, -2.0, None,2021-08-31 06:00:00, None,35
None, None, None, None, 1.826, 222.6, None, 6.5, None, None, None, None, None, 47.0, None, None, None, 7.29, None, 7.3, None, None, 26.42, None, 7.3, 0.0, -1.0, None,2021-08-31 07:00:00, None,35
None, None, None, None, 2.342, 290.0, None, 6.5, None, None, None, None, None, 48.0, None, None, None, 7.71, None, 7.7, None, None, 28.72, None, 7.7, 0.0, 1.0, None,2021-08-31 08:00:00, None,35
None, None, None, None, 1.883, 338.5, None, 6.5, None, None, None, None, None, 46.0, None, None, None, 10.4, None, 10.4, None, None, 24.67, None, 10.4, 0.0, -2.0, None,2021-08-31 09:00:00, None,35
None, None, None, None, 0.919, 347.7, None, 6.5, None, None, None, None, None, 47.0, None, None, None, 11.84, None, 11.9, None, None, 59.29, None, 11.8, 0.0, 1.0, None,2021-08-31 10:00:00, None,35
None, None, None, None, 0.651, 358.7, None, 6.5, None, None, None, None, None, 47.0, None, None, None, 11.42, None, 12.5, None, None, 66.19, None, 11.4, 0.0, 0.0, None,2021-08-31 11:00:00, None,35
None, None, None, None, 0.7, 37.31, None, 6.5, None, None, None, None, None, 48.0, None, None, None, 13.25, None, 13.7, None, None, 65.43, None, 13.3, 0.0, 0.0, None,2021-08-31 12:00:00, None,35
None, None, None, None, 2.362, 50.4, None, 6.5, None, None, None, None, None, 47.0, None, None, None, 15.13, None, 15.1, None, None, 25.87, None, 15.1, 0.0, -1.0, None,2021-08-31 13:00:00, None,35
None, None, None, None, 1.334, 83.7, None, 6.5, None, None, None, None, None, 46.0, None, None, None, 13.48, None, 15.4, None, None, 49.04, None, 13.5, 0.0, 0.0, None,2021-08-31 14:00:00, None,35
None, None, None, None, 1.371, 140.1, None, 6.5, None, None, None, None, None, 46.0, None, None, None, 18.25, None, 18.3, None, None, 40.19, None, 18.3, 0.0, 0.0, None,2021-08-31 15:00:00, None,35
None, None, None, None, 2.612, 59.42, None, 6.5, None, None, None, None, None, 47.0, None, None, None, 18.29, None, 18.5, None, None, 30.01, None, 18.3, 0.0, 1.0, None,2021-08-31 16:00:00, None,35
None, None, None, None, 4.686, 91.5, None, 6.5, None, None, None, None, None, 45.0, None, None, None, 17.3, None, 18.5, None, None, 24.1, None, 17.3, 0.0, -2.0, None,2021-08-31 17:00:00, None,35
None, None, None, None, 4.906, 119.1, None, 6.5, None, None, None, None, None, 46.0, None, None, None, 15.54, None, 18.5, None, None, 30.27, None, 15.5, 0.0, 1.0, None,2021-08-31 18:00:00, None,35
None, None, None, None, 5.123, 143.3, None, 13.2, None, None, None, None, None, 46.0, None, None, None, 13.17, None, 15.9, None, None, 24.05, None, 13.2, 0.0, 0.0, None,2021-08-31 19:00:00, None,35
None, None, None, None, 11.88, 139.8, None, 11.1, None, None, None, None, None, 47.0, None, None, None, 11.15, None, 15.9, None, None, 14.2, None, 11.2, 0.0, 0.0, None,2021-08-31 20:00:00, None,35
None, None, None, None, 16.87, 139.8, None, 10.7, None, None, None, None, None, 47.0, None, None, None, 10.82, None, 15.9, None, None, 7.03, None, 10.8, 0.0, 0.0, None,2021-08-31 21:00:00, None,35
None, None, None, None, 13.18, 132.7, None, 10.2, None, None, None, None, None, 47.0, None, None, None, 10.22, None, 15.9, None, None, 9.65, None, 10.2, 0.0, 0.0, None,2021-08-31 22:00:00, None,35
None, None, None, None, 12.07, 128.2, None, 9.8, None, None, None, None, None, 47.0, None, None, None, 10.01, None, 15.9, None, None, 9.54, None, 10.0, 0.0, 0.0, None,2021-08-31 23:00:00, None,35
None, None, None, None, 10.27, 133.5, None, 9.8, None, None, None, None, None, 46.0, None, None, None, 10.37, None, 15.9, None, None, 9.27, None, 10.4, 0.0, 0.0, None,2021-09-01 00:00:00, None,35
None, None, None, None, 9.43, 152.7, None, 9.8, None, None, None, None, None, 46.0, None, None, None, 9.94, None, 15.9, None, None, 5.503, None, 9.9, 0.0, 0.0, None,2021-09-01 01:00:00, None,35
None, None, None, None, 7.75, 135.0, None, 9.8, None, None, None, None, None, 47.0, None, None, None, 10.19, None, 15.9, None, None, 6.292, None, 10.2, 0.0, 1.0, None,2021-09-01 02:00:00, None,35
None, None, None, None, 3.167, 121.6, None, 9.6, None, None, None, None, None, 48.0, None, None, None, 10.12, None, 15.9, None, None, 12.17, None, 10.1, 0.0, 1.0, None,2021-09-01 03:00:00, None,35
None, None, None, None, 2.441, 132.6, None, 9.6, None, None, None, None, None, 48.0, None, None, None, 10.12, None, 15.9, None, None, 15.6, None, 10.1, 0.0, 0.0, None,2021-09-01 04:00:00, None,35
None, None, None, None, 0.222, 150.1, None, 8.8, None, None, None, None, None, 49.0, None, None, None, 9.51, None, 15.9, None, None, 34.52, None, 9.5, 0.0, 1.0, None,2021-09-01 05:00:00, None,35
None, None, None, None, 1.413, 259.4, None, 8.3, None, None, None, None, None, 48.0, None, None, None, 8.92, None, 15.9, None, None, 28.5, None, 8.9, 0.0, 0.0, None,2021-09-01 06:00:00, None,35
