ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 211.0, 996.0, None, None,2017-02-12 00:00:00, -2.5, None, None,7
None, 211.0, 996.0, None, None,2017-02-12 01:00:00, -2.4, None, None,7
None, 212.0, 996.0, None, None,2017-02-12 02:00:00, -2.4, None, None,7
None, 211.0, 996.0, None, None,2017-02-12 03:00:00, -2.0, None, None,7
None, 212.0, 996.0, None, None,2017-02-12 04:00:00, -2.2, None, None,7
None, 211.0, 997.0, None, None,2017-02-12 05:00:00, -1.9, None, None,7
None, 211.0, 997.0, None, None,2017-02-12 06:00:00, -1.5, None, None,7
None, 212.0, 997.0, None, None,2017-02-12 07:00:00, -1.4, None, None,7
None, 211.0, 997.0, None, None,2017-02-12 08:00:00, -1.7, None, None,7
None, 212.0, 997.0, None, None,2017-02-12 09:00:00, -1.9, None, None,7
None, 212.0, 999.0, None, None,2017-02-12 10:00:00, -1.8, None, None,7
None, 212.0, 1000.0, None, None,2017-02-12 11:00:00, -1.9, None, None,7
None, 212.0, 1001.0, None, None,2017-02-12 12:00:00, -1.8, None, None,7
None, 212.0, 1001.0, None, None,2017-02-12 13:00:00, -2.4, None, None,7
None, 212.0, 1001.0, None, None,2017-02-12 14:00:00, -2.3, None, None,7
None, 213.0, 1001.0, None, None,2017-02-12 15:00:00, -2.4, None, None,7
None, 213.0, 1001.0, 0.0, None,2017-02-12 16:00:00, -2.3, None, None,7
None, 213.0, 1001.0, None, None,2017-02-12 17:00:00, -2.2, None, None,7
None, 213.0, 1001.0, None, None,2017-02-12 18:00:00, -1.8, None, None,7
None, 213.0, 1001.0, None, None,2017-02-12 19:00:00, -1.4, None, None,7
None, 214.0, 1001.0, None, None,2017-02-12 20:00:00, -1.2, None, None,7
None, 214.0, 1001.0, None, None,2017-02-12 21:00:00, -1.0, None, None,7
None, 214.0, 1001.0, None, None,2017-02-12 22:00:00, -1.1, None, None,7
None, 214.0, 1001.0, None, None,2017-02-12 23:00:00, -0.8, None, None,7
None, 214.0, 1001.0, None, None,2017-02-13 00:00:00, -0.1, None, None,7
None, 215.0, 1001.0, None, None,2017-02-13 01:00:00, 0.2, None, None,7
None, 215.0, 1001.0, None, None,2017-02-13 02:00:00, -0.2, None, None,7
None, 215.0, 1001.0, None, None,2017-02-13 03:00:00, -0.5, None, None,7
None, 215.0, 1001.0, None, None,2017-02-13 04:00:00, -0.8, None, None,7
None, 215.0, 1001.0, None, None,2017-02-13 05:00:00, -0.5, None, None,7
None, 215.0, 1001.0, None, None,2017-02-13 06:00:00, -0.5, None, None,7
None, 215.0, 1001.0, None, None,2017-02-13 07:00:00, -0.4, None, None,7
None, 215.0, 1001.0, None, None,2017-02-13 08:00:00, -0.3, None, None,7
None, 215.0, 1001.0, None, None,2017-02-13 09:00:00, -0.1, None, None,7
None, 215.0, 1001.0, None, None,2017-02-13 10:00:00, 0.1, None, None,7
None, 215.0, 1001.0, None, None,2017-02-13 11:00:00, 0.5, None, None,7
None, 215.0, 1001.0, None, None,2017-02-13 12:00:00, 0.0, None, None,7
None, 215.0, 1001.0, None, None,2017-02-13 13:00:00, 0.6, None, None,7
None, 216.0, 1001.0, None, None,2017-02-13 14:00:00, 0.8, None, None,7
None, 216.0, 1001.0, None, None,2017-02-13 15:00:00, 1.1, None, None,7
None, 216.0, 1001.0, 0.0, None,2017-02-13 16:00:00, 1.1, None, None,7
None, 216.0, 1001.0, None, None,2017-02-13 17:00:00, 1.3, None, None,7
None, 216.0, 1001.0, None, None,2017-02-13 18:00:00, 1.7, None, None,7
None, 216.0, 1001.0, None, None,2017-02-13 19:00:00, 2.1, None, None,7
None, 216.0, 1001.0, None, None,2017-02-13 20:00:00, 2.2, None, None,7
None, 216.0, 1001.0, None, None,2017-02-13 21:00:00, 3.3, None, None,7
None, 216.0, 1000.0, None, None,2017-02-13 22:00:00, 6.7, None, None,7
None, 215.0, 1001.0, None, None,2017-02-13 23:00:00, 4.6, None, None,7
None, 216.0, 1001.0, None, None,2017-02-14 00:00:00, 4.4, None, None,7
None, 216.0, 1001.0, None, None,2017-02-14 01:00:00, 3.9, None, None,7
None, 216.0, 1004.0, None, None,2017-02-14 02:00:00, 1.1, None, None,7
None, 216.0, 1005.0, None, None,2017-02-14 03:00:00, 0.5, None, None,7
None, 216.0, 1007.0, None, None,2017-02-14 04:00:00, 0.0, None, None,7
None, 216.0, 1008.0, None, None,2017-02-14 05:00:00, -0.3, None, None,7
None, 217.0, 1009.0, None, None,2017-02-14 06:00:00, -0.6, None, None,7
