pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, None, None, None, 889.0, 565.0, None,2017-02-12 00:00:00, None,7
None, None, None, None, None, None, None, None, 889.0, 565.0, None,2017-02-12 01:00:00, None,7
None, None, None, None, None, None, None, None, 889.0, 565.0, None,2017-02-12 02:00:00, None,7
None, None, None, None, None, None, None, None, 889.0, 565.0, None,2017-02-12 03:00:00, None,7
None, None, None, None, None, None, None, None, 889.0, 565.0, None,2017-02-12 04:00:00, None,7
None, None, None, None, None, None, None, None, 889.0, 565.0, None,2017-02-12 05:00:00, None,7
None, None, None, None, None, None, None, None, 889.0, 565.0, None,2017-02-12 06:00:00, None,7
None, None, None, None, None, None, None, None, 889.0, 565.0, None,2017-02-12 07:00:00, None,7
None, None, None, None, None, None, None, None, 889.0, 566.0, None,2017-02-12 08:00:00, None,7
None, None, None, None, None, None, None, None, 889.0, 566.0, None,2017-02-12 09:00:00, None,7
None, None, None, None, None, None, None, None, 889.0, 566.0, None,2017-02-12 10:00:00, None,7
None, None, None, None, None, None, None, None, 889.0, 566.0, None,2017-02-12 11:00:00, None,7
None, None, None, None, None, None, None, None, 889.0, 566.0, None,2017-02-12 12:00:00, None,7
None, None, None, None, None, None, None, None, 889.0, 566.0, None,2017-02-12 13:00:00, None,7
None, None, None, None, None, None, None, None, 889.0, 566.0, None,2017-02-12 14:00:00, None,7
None, None, None, None, None, None, None, None, 889.0, 566.0, None,2017-02-12 15:00:00, None,7
None, 755.0, None, None, None, None, None, None, 889.0, 566.0, None,2017-02-12 16:00:00, None,7
None, None, None, None, None, None, None, None, 889.0, 566.0, None,2017-02-12 17:00:00, None,7
None, None, None, None, None, None, None, None, 888.0, 566.0, None,2017-02-12 18:00:00, None,7
None, None, None, None, None, None, None, None, 888.0, 566.0, None,2017-02-12 19:00:00, None,7
None, None, None, None, None, None, None, None, 888.0, 566.0, None,2017-02-12 20:00:00, None,7
None, None, None, None, None, None, None, None, 886.0, 566.0, None,2017-02-12 21:00:00, None,7
None, None, None, None, None, None, None, None, 888.0, 567.0, None,2017-02-12 22:00:00, None,7
None, None, None, None, None, None, None, None, 888.0, 567.0, None,2017-02-12 23:00:00, None,7
None, None, None, None, None, None, None, None, 888.0, 567.0, None,2017-02-13 00:00:00, None,7
None, None, None, None, None, None, None, None, 888.0, 567.0, None,2017-02-13 01:00:00, None,7
None, None, None, None, None, None, None, None, 889.0, 567.0, None,2017-02-13 02:00:00, None,7
None, None, None, None, None, None, None, None, 889.0, 567.0, None,2017-02-13 03:00:00, None,7
None, None, None, None, None, None, None, None, 889.0, 567.0, None,2017-02-13 04:00:00, None,7
None, None, None, None, None, None, None, None, 889.0, 567.0, None,2017-02-13 05:00:00, None,7
None, None, None, None, None, None, None, None, 888.0, 567.0, None,2017-02-13 06:00:00, None,7
None, None, None, None, None, None, None, None, 888.0, 567.0, None,2017-02-13 07:00:00, None,7
None, None, None, None, None, None, None, None, 888.0, 567.0, None,2017-02-13 08:00:00, None,7
None, None, None, None, None, None, None, None, 888.0, 567.0, None,2017-02-13 09:00:00, None,7
None, None, None, None, None, None, None, None, 888.0, 567.0, None,2017-02-13 10:00:00, None,7
None, None, None, None, None, None, None, None, 888.0, 567.0, None,2017-02-13 11:00:00, None,7
None, None, None, None, None, None, None, None, 888.0, 567.0, None,2017-02-13 12:00:00, None,7
None, None, None, None, None, None, None, None, 887.0, 567.0, None,2017-02-13 13:00:00, None,7
None, None, None, None, None, None, None, None, 887.0, 567.0, None,2017-02-13 14:00:00, None,7
None, None, None, None, None, None, None, None, 887.0, 567.0, None,2017-02-13 15:00:00, None,7
None, 768.0, None, None, None, None, None, None, 887.0, 567.0, None,2017-02-13 16:00:00, None,7
None, None, None, None, None, None, None, None, 887.0, 567.0, None,2017-02-13 17:00:00, None,7
None, None, None, None, None, None, None, None, 887.0, 567.0, None,2017-02-13 18:00:00, None,7
None, None, None, None, None, None, None, None, 886.0, 567.0, None,2017-02-13 19:00:00, None,7
None, None, None, None, None, None, None, None, 886.0, 568.0, None,2017-02-13 20:00:00, None,7
None, None, None, None, None, None, None, None, 887.0, 568.0, None,2017-02-13 21:00:00, None,7
None, None, None, None, None, None, None, None, 887.0, 568.0, None,2017-02-13 22:00:00, None,7
None, None, None, None, None, None, None, None, 887.0, 568.0, None,2017-02-13 23:00:00, None,7
None, None, None, None, None, None, None, None, 887.0, 568.0, None,2017-02-14 00:00:00, None,7
None, None, None, None, None, None, None, None, 887.0, 568.0, None,2017-02-14 01:00:00, None,7
None, None, None, None, None, None, None, None, 887.0, 568.0, None,2017-02-14 02:00:00, None,7
None, None, None, None, None, None, None, None, 887.0, 568.0, None,2017-02-14 03:00:00, None,7
None, None, None, None, None, None, None, None, 887.0, 568.0, None,2017-02-14 04:00:00, None,7
None, None, None, None, None, None, None, None, 887.0, 568.0, None,2017-02-14 05:00:00, None,7
None, None, None, None, None, None, None, None, 887.0, 568.0, None,2017-02-14 06:00:00, None,7
None, None, None, None, None, None, None, None, 887.0, 568.0, None,2017-02-14 07:00:00, None,7
None, None, None, None, None, None, None, None, 887.0, 568.0, None,2017-02-14 08:00:00, None,7
None, None, None, None, None, None, None, None, 887.0, 568.0, None,2017-02-14 09:00:00, None,7
None, None, None, None, None, None, None, None, 887.0, 568.0, None,2017-02-14 10:00:00, None,7
None, None, None, None, None, None, None, None, 886.0, 568.0, None,2017-02-14 11:00:00, None,7
None, None, None, None, None, None, None, None, 887.0, 569.0, None,2017-02-14 12:00:00, None,7
None, None, None, None, None, None, None, None, 887.0, 569.0, None,2017-02-14 13:00:00, None,7
None, None, None, None, None, None, None, None, 886.0, 569.0, None,2017-02-14 14:00:00, None,7
None, None, None, None, None, None, None, None, 887.0, 569.0, None,2017-02-14 15:00:00, None,7
None, 781.0, None, None, None, None, None, None, 887.0, 569.0, None,2017-02-14 16:00:00, None,7
None, None, None, None, None, None, None, None, 886.0, 569.0, None,2017-02-14 17:00:00, None,7
None, None, None, None, None, None, None, None, 886.0, 569.0, None,2017-02-14 18:00:00, None,7
None, None, None, None, None, None, None, None, 887.0, 569.0, None,2017-02-14 19:00:00, None,7
None, None, None, None, None, None, None, None, 886.0, 569.0, None,2017-02-14 20:00:00, None,7
None, None, None, None, None, None, None, None, 886.0, 569.0, None,2017-02-14 21:00:00, None,7
None, None, None, None, None, None, None, None, 887.0, 569.0, None,2017-02-14 22:00:00, None,7
None, None, None, None, None, None, None, None, 887.0, 569.0, None,2017-02-14 23:00:00, None,7
None, None, None, None, None, None, None, None, 887.0, 569.0, None,2017-02-15 00:00:00, None,7
None, None, None, None, None, None, None, None, 887.0, 569.0, None,2017-02-15 01:00:00, None,7
None, None, None, None, None, None, None, None, 886.0, 569.0, None,2017-02-15 02:00:00, None,7
None, None, None, None, None, None, None, None, 886.0, 569.0, None,2017-02-15 03:00:00, None,7
None, None, None, None, None, None, None, None, 886.0, 569.0, None,2017-02-15 04:00:00, None,7
