pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, -4.6, 238.0, None, None, 958.0, 931.0, None,2017-02-12 00:00:00, None,7
None, None, None, None, None, -5.5, 238.0, None, None, 958.0, 931.0, None,2017-02-12 01:00:00, None,7
None, None, None, None, None, -6.1, 238.0, None, None, 958.0, 931.0, None,2017-02-12 02:00:00, None,7
None, None, None, None, None, -6.0, 237.0, None, None, 958.0, 931.0, None,2017-02-12 03:00:00, None,7
None, None, None, None, None, -6.3, 237.0, None, None, 959.0, 931.0, None,2017-02-12 04:00:00, None,7
None, None, None, None, None, -6.5, 237.0, None, None, 958.0, 931.0, None,2017-02-12 05:00:00, None,7
None, None, None, None, None, -7.1, 237.0, None, None, 959.0, 931.0, None,2017-02-12 06:00:00, None,7
None, None, None, None, None, -6.5, 237.0, None, None, 959.0, 931.0, None,2017-02-12 07:00:00, None,7
None, None, None, None, None, -6.6, 236.0, None, None, 959.0, 931.0, None,2017-02-12 08:00:00, None,7
None, None, None, None, None, -6.5, 236.0, None, None, 959.0, 931.0, None,2017-02-12 09:00:00, None,7
None, None, None, None, None, -6.3, 236.0, None, None, 959.0, 932.0, None,2017-02-12 10:00:00, None,7
None, None, None, None, None, -6.4, 235.0, None, None, 959.0, 932.0, None,2017-02-12 11:00:00, None,7
None, None, None, None, None, -5.8, 235.0, None, None, 960.0, 932.0, None,2017-02-12 12:00:00, None,7
None, None, None, None, None, -4.5, 235.0, None, None, 960.0, 932.0, None,2017-02-12 13:00:00, None,7
None, None, None, None, None, -4.3, 235.0, None, None, 958.0, 932.0, None,2017-02-12 14:00:00, None,7
None, None, None, None, None, -2.7, 235.0, None, None, 957.0, 932.0, None,2017-02-12 15:00:00, None,7
None, None, None, None, None, -2.5, 234.0, None, None, 958.0, 932.0, None,2017-02-12 16:00:00, None,7
None, None, None, None, None, -1.4, 234.0, None, None, 956.0, 932.0, None,2017-02-12 17:00:00, None,7
None, None, None, None, None, -0.6, 234.0, None, None, 953.0, 932.0, None,2017-02-12 18:00:00, None,7
None, None, None, None, None, 0.4, 233.0, None, None, 951.0, 932.0, None,2017-02-12 19:00:00, None,7
None, None, None, None, None, 2.5, 232.0, None, None, 947.0, 933.0, None,2017-02-12 20:00:00, None,7
None, None, None, None, None, 3.4, 232.0, None, None, 952.0, 934.0, None,2017-02-12 21:00:00, None,7
None, None, None, None, None, 3.7, 232.0, None, None, 956.0, 935.0, None,2017-02-12 22:00:00, None,7
None, None, None, None, None, 2.4, 232.0, None, None, 957.0, 937.0, None,2017-02-12 23:00:00, None,7
None, None, None, None, None, 1.7, 232.0, None, None, 958.0, 937.0, None,2017-02-13 00:00:00, None,7
None, None, None, None, None, 0.5, 232.0, None, None, 958.0, 937.0, None,2017-02-13 01:00:00, None,7
None, None, None, None, None, -0.4, 233.0, None, None, 958.0, 937.0, None,2017-02-13 02:00:00, None,7
None, None, None, None, None, -0.1, 232.0, None, None, 958.0, 937.0, None,2017-02-13 03:00:00, None,7
None, None, None, None, None, -0.1, 231.0, None, None, 958.0, 937.0, None,2017-02-13 04:00:00, None,7
None, None, None, None, None, -2.0, 232.0, None, None, 958.0, 936.0, None,2017-02-13 05:00:00, None,7
None, None, None, None, None, -0.3, 231.0, None, None, 958.0, 936.0, None,2017-02-13 06:00:00, None,7
None, None, None, None, None, -0.5, 232.0, None, None, 958.0, 936.0, None,2017-02-13 07:00:00, None,7
None, None, None, None, None, -0.9, 232.0, None, None, 958.0, 936.0, None,2017-02-13 08:00:00, None,7
None, None, None, None, None, 0.0, 231.0, None, None, 958.0, 936.0, None,2017-02-13 09:00:00, None,7
None, None, None, None, None, 0.8, 231.0, None, None, 958.0, 936.0, None,2017-02-13 10:00:00, None,7
None, None, None, None, None, 0.1, 231.0, None, None, 957.0, 936.0, None,2017-02-13 11:00:00, None,7
None, None, None, None, None, 1.1, 231.0, None, None, 957.0, 936.0, None,2017-02-13 12:00:00, None,7
None, None, None, None, None, 1.5, 231.0, None, None, 956.0, 936.0, None,2017-02-13 13:00:00, None,7
None, None, None, None, None, 1.7, 231.0, None, None, 956.0, 936.0, None,2017-02-13 14:00:00, None,7
None, None, None, None, None, 3.5, 231.0, None, None, 956.0, 937.0, None,2017-02-13 15:00:00, None,7
None, None, None, None, None, 1.8, 231.0, None, None, 956.0, 937.0, None,2017-02-13 16:00:00, None,7
None, None, None, None, None, 5.2, 230.0, None, None, 952.0, 937.0, None,2017-02-13 17:00:00, None,7
None, None, None, None, None, 7.4, 228.0, None, None, 950.0, 937.0, None,2017-02-13 18:00:00, None,7
None, None, None, None, None, 10.2, 228.0, None, None, 955.0, 938.0, None,2017-02-13 19:00:00, None,7
None, None, None, None, None, 10.4, 228.0, None, None, 959.0, 938.0, None,2017-02-13 20:00:00, None,7
None, None, None, None, None, 11.8, 227.0, None, None, 962.0, 940.0, None,2017-02-13 21:00:00, None,7
None, None, None, None, None, 11.0, 227.0, None, None, 966.0, 941.0, None,2017-02-13 22:00:00, None,7
None, None, None, None, None, 9.6, 227.0, None, None, 969.0, 942.0, None,2017-02-13 23:00:00, None,7
None, None, None, None, None, 8.3, 228.0, None, None, 969.0, 942.0, None,2017-02-14 00:00:00, None,7
None, None, None, None, None, 7.2, 228.0, None, None, 969.0, 942.0, None,2017-02-14 01:00:00, None,7
None, None, None, None, None, 6.1, 228.0, None, None, 970.0, 942.0, None,2017-02-14 02:00:00, None,7
None, None, None, None, None, 6.5, 228.0, None, None, 969.0, 942.0, None,2017-02-14 03:00:00, None,7
None, None, None, None, None, 7.0, 228.0, None, None, 969.0, 942.0, None,2017-02-14 04:00:00, None,7
None, None, None, None, None, 5.8, 228.0, None, None, 969.0, 942.0, None,2017-02-14 05:00:00, None,7
None, None, None, None, None, 6.0, 228.0, None, None, 969.0, 942.0, None,2017-02-14 06:00:00, None,7
None, None, None, None, None, 5.7, 227.0, None, None, 968.0, 942.0, None,2017-02-14 07:00:00, None,7
None, None, None, None, None, 5.7, 227.0, None, None, 968.0, 942.0, None,2017-02-14 08:00:00, None,7
None, None, None, None, None, 5.4, 227.0, None, None, 968.0, 942.0, None,2017-02-14 09:00:00, None,7
None, None, None, None, None, 5.7, 227.0, None, None, 968.0, 942.0, None,2017-02-14 10:00:00, None,7
