ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None,392.0,775.0, None, None,2017-02-12 00:00:00,-2.3, None, None,7
None,392.0,776.0, None, None,2017-02-12 01:00:00,-2.7, None, None,7
None,392.0,776.0, None, None,2017-02-12 02:00:00,-3.0, None, None,7
None,392.0,776.0, None, None,2017-02-12 03:00:00,-3.0, None, None,7
None,392.0,776.0, None, None,2017-02-12 04:00:00,-3.0, None, None,7
None,392.0,776.0, None, None,2017-02-12 05:00:00,-2.7, None, None,7
None,392.0,776.0, None, None,2017-02-12 06:00:00,-2.7, None, None,7
None,392.0,776.0, None, None,2017-02-12 07:00:00,-2.8, None, None,7
None,392.0,776.0, None, None,2017-02-12 08:00:00,-3.0, None, None,7
None,392.0,776.0, None, None,2017-02-12 09:00:00,-2.7, None, None,7
None,392.0,776.0, None, None,2017-02-12 10:00:00,-2.9, None, None,7
None,392.0,776.0, None, None,2017-02-12 11:00:00,-2.9, None, None,7
None,392.0,776.0, None, None,2017-02-12 12:00:00,-2.8, None, None,7
None,392.0,776.0, None, None,2017-02-12 13:00:00,-2.8, None, None,7
None,392.0,776.0, None, None,2017-02-12 14:00:00,-2.8, None, None,7
None,392.0,776.0, None, None,2017-02-12 15:00:00,-3.0, None, None,7
None,392.0,776.0, 1716.0, None,2017-02-12 16:00:00,-2.8, None, None,7
None,392.0,776.0, None, None,2017-02-12 17:00:00,-2.5, None, None,7
None,393.0,776.0, None, None,2017-02-12 18:00:00,-1.7, None, None,7
None,393.0,775.0, None, None,2017-02-12 19:00:00,-0.3, None, None,7
None,393.0,775.0, None, None,2017-02-12 20:00:00,0.0, None, None,7
None,397.0,775.0, None, None,2017-02-12 21:00:00,0.4, None, None,7
None,397.0,775.0, None, None,2017-02-12 22:00:00,0.7, None, None,7
None,397.0,776.0, None, None,2017-02-12 23:00:00,0.5, None, None,7
None,397.0,775.0, None, None,2017-02-13 00:00:00,0.4, None, None,7
None,397.0,776.0, None, None,2017-02-13 01:00:00,0.0, None, None,7
None,397.0,776.0, None, None,2017-02-13 02:00:00,0.1, None, None,7
None,397.0,775.0, None, None,2017-02-13 03:00:00,1.0, None, None,7
None,397.0,775.0, None, None,2017-02-13 04:00:00,0.9, None, None,7
None,397.0,775.0, None, None,2017-02-13 05:00:00,1.1, None, None,7
None,397.0,775.0, None, None,2017-02-13 06:00:00,1.4, None, None,7
None,397.0,775.0, None, None,2017-02-13 07:00:00,1.5, None, None,7
None,397.0,775.0, None, None,2017-02-13 08:00:00,1.9, None, None,7
None,397.0,776.0, None, None,2017-02-13 09:00:00,0.7, None, None,7
None,397.0,776.0, None, None,2017-02-13 10:00:00,0.4, None, None,7
None,397.0,776.0, None, None,2017-02-13 11:00:00,1.1, None, None,7
None,397.0,776.0, None, None,2017-02-13 12:00:00,1.3, None, None,7
None,397.0,776.0, None, None,2017-02-13 13:00:00,1.5, None, None,7
None,397.0,775.0, None, None,2017-02-13 14:00:00,1.7, None, None,7
None,397.0,775.0, None, None,2017-02-13 15:00:00,2.1, None, None,7
None,397.0,775.0, 1722.0, None,2017-02-13 16:00:00,4.8, None, None,7
None,397.0,775.0, None, None,2017-02-13 17:00:00,5.2, None, None,7
None,397.0,775.0, None, None,2017-02-13 18:00:00,5.8, None, None,7
None,397.0,775.0, None, None,2017-02-13 19:00:00,7.9, None, None,7
None,397.0,775.0, None, None,2017-02-13 20:00:00,9.8, None, None,7
None,397.0,775.0, None, None,2017-02-13 21:00:00,9.5, None, None,7
None,396.0,775.0, None, None,2017-02-13 22:00:00,8.9, None, None,7
None,396.0,775.0, None, None,2017-02-13 23:00:00,8.8, None, None,7
None,396.0,775.0, None, None,2017-02-14 00:00:00,8.0, None, None,7
None,396.0,775.0, None, None,2017-02-14 01:00:00,7.5, None, None,7
None,396.0,775.0, None, None,2017-02-14 02:00:00,6.5, None, None,7
None,396.0,775.0, None, None,2017-02-14 03:00:00,6.7, None, None,7
None,396.0,775.0, None, None,2017-02-14 04:00:00,6.1, None, None,7
None,396.0,775.0, None, None,2017-02-14 05:00:00,5.4, None, None,7
None,396.0,775.0, None, None,2017-02-14 06:00:00,4.8, None, None,7
None,396.0,775.0, None, None,2017-02-14 07:00:00,5.1, None, None,7
None,396.0,775.0, None, None,2017-02-14 08:00:00,4.0, None, None,7
None,396.0,775.0, None, None,2017-02-14 09:00:00,5.1, None, None,7
None,396.0,775.0, None, None,2017-02-14 10:00:00,4.4, None, None,7
None,395.0,775.0, None, None,2017-02-14 11:00:00,4.9, None, None,7
None,396.0,775.0, None, None,2017-02-14 12:00:00,4.7, None, None,7
None,396.0,775.0, None, None,2017-02-14 13:00:00,4.8, None, None,7
None,396.0,775.0, None, None,2017-02-14 14:00:00,3.9, None, None,7
None,395.0,775.0, None, None,2017-02-14 15:00:00,3.4, None, None,7
None,396.0,775.0, 1728.0, None,2017-02-14 16:00:00,2.7, None, None,7
