pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None,-6.3, 141.0, None, None,1064.0, 432.0, None,2017-02-12 00:00:00, None,7
None, None, None, None, None,-6.5, 141.0, None, None,1064.0, 433.0, None,2017-02-12 01:00:00, None,7
None, None, None, None, None,-6.5, 139.0, None, None,1064.0, 433.0, None,2017-02-12 02:00:00, None,7
None, None, None, None, None,-6.4, 142.0, None, None,1064.0, 434.0, None,2017-02-12 03:00:00, None,7
None, None, None, None, None,-6.2, 146.0, None, None,1064.0, 437.0, None,2017-02-12 04:00:00, None,7
None, None, None, None, None,-6.6, 146.0, None, None,1064.0, 438.0, None,2017-02-12 05:00:00, None,7
None, None, None, None, None,-6.3, 145.0, None, None,1064.0, 439.0, None,2017-02-12 06:00:00, None,7
None, None, None, None, None,-6.5, 145.0, None, None,1065.0, 439.0, None,2017-02-12 07:00:00, None,7
None, None, None, None, None,-6.5, 146.0, None, None,1065.0, 439.0, None,2017-02-12 08:00:00, None,7
None, None, None, None, None,-6.8, 145.0, None, None,1065.0, 439.0, None,2017-02-12 09:00:00, None,7
None, None, None, None, None,-6.4, 145.0, None, None,1065.0, 439.0, None,2017-02-12 10:00:00, None,7
None, None, None, None, None,-6.5, 145.0, None, None,1065.0, 439.0, None,2017-02-12 11:00:00, None,7
None, None, None, None, None,-6.4, 145.0, None, None,1065.0, 439.0, None,2017-02-12 12:00:00, None,7
None, None, None, None, None,-6.4, 145.0, None, None,1065.0, 439.0, None,2017-02-12 13:00:00, None,7
None, None, None, None, None,-6.6, 144.0, None, None,1065.0, 440.0, None,2017-02-12 14:00:00, None,7
None, None, None, None, None,-6.5, 144.0, None, None,1065.0, 440.0, None,2017-02-12 15:00:00, None,7
None, None, None, None, None,-7.2, 144.0, None, None,1065.0, 440.0, None,2017-02-12 16:00:00, None,7
None, None, None, None, None,-6.0, 144.0, None, None,1065.0, 440.0, None,2017-02-12 17:00:00, None,7
None, None, None, None, None,-4.1, 144.0, None, None,1065.0, 440.0, None,2017-02-12 18:00:00, None,7
None, None, None, None, None,-2.4, 143.0, None, None,1064.0, 440.0, None,2017-02-12 19:00:00, None,7
None, None, None, None, None,-0.6, 144.0, None, None,1065.0, 440.0, None,2017-02-12 20:00:00, None,7
None, None, None, None, None,-1.3, 144.0, None, None,1065.0, 440.0, None,2017-02-12 21:00:00, None,7
None, None, None, None, None,-2.3, 144.0, None, None,1066.0, 440.0, None,2017-02-12 22:00:00, None,7
None, None, None, None, None,-2.0, 143.0, None, None,1066.0, 440.0, None,2017-02-12 23:00:00, None,7
None, None, None, None, None,-3.2, 144.0, None, None,1066.0, 441.0, None,2017-02-13 00:00:00, None,7
None, None, None, None, None,-4.0, 143.0, None, None,1066.0, 441.0, None,2017-02-13 01:00:00, None,7
None, None, None, None, None,-5.6, 143.0, None, None,1066.0, 440.0, None,2017-02-13 02:00:00, None,7
None, None, None, None, None,-5.9, 143.0, None, None,1067.0, 440.0, None,2017-02-13 03:00:00, None,7
None, None, None, None, None,-6.0, 143.0, None, None,1067.0, 440.0, None,2017-02-13 04:00:00, None,7
None, None, None, None, None,-5.8, 143.0, None, None,1067.0, 440.0, None,2017-02-13 05:00:00, None,7
None, None, None, None, None,-4.7, 143.0, None, None,1067.0, 440.0, None,2017-02-13 06:00:00, None,7
None, None, None, None, None,-4.3, 143.0, None, None,1067.0, 440.0, None,2017-02-13 07:00:00, None,7
None, None, None, None, None,-4.2, 143.0, None, None,1067.0, 440.0, None,2017-02-13 08:00:00, None,7
None, None, None, None, None,-3.8, 143.0, None, None,1067.0, 440.0, None,2017-02-13 09:00:00, None,7
