TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-9.033,0.6,70.3,0.0,0.0,924.75,0.0,0.0,2017-01-22 00:00:00,259.7,-13.5,4
-9.202,0.6,71.2,0.0,0.0,925.25,0.0,0.0,2017-01-22 01:00:00,248.5,-13.5,4
-9.679,0.6,71.8,0.0,0.0,925.45,0.0,0.0,2017-01-22 02:00:00,256.9,-13.8,4
-9.851,0.6,70.9,0.0,0.0,925.65,0.0,0.0,2017-01-22 03:00:00,262.5,-14.1,4
-9.989,0.6,71.1,0.0,0.0,925.75,0.0,0.0,2017-01-22 04:00:00,263.9,-14.2,4
-9.782,0.6,71.9,0.0,0.0,925.75,0.0,0.0,2017-01-22 05:00:00,5.6,-13.9,4
-10.406,0.6,73.4,0.0,0.0,925.75,0.0,0.0,2017-01-22 06:00:00,292.0,-14.3,4
-10.092,0.6,74.9,0.0,0.0,925.75,0.0,0.0,2017-01-22 07:00:00,299.0,-13.7,4
-9.747,0.6,74.3,0.0,0.0,925.65,0.0,0.0,2017-01-22 08:00:00,303.2,-13.5,4
-9.405,16.9,74.3,0.0,0.0,925.85,0.0,0.0,2017-01-22 09:00:00,301.8,-13.1,4
-9.134,43.1,72.8,0.0,0.0,925.65,0.0,0.0,2017-01-22 10:00:00,306.1,-13.1,4
-7.968,129.4,72.8,0.0,0.0,925.45,0.0,0.0,2017-01-22 11:00:00,286.4,-12.0,4
-7.608,116.9,70.3,0.0,0.0,925.05,0.0,0.0,2017-01-22 12:00:00,286.4,-12.1,4
-7.348,115.6,69.5,0.0,0.0,924.85,0.0,0.0,2017-01-22 13:00:00,289.2,-12.0,4
-7.09,91.9,69.4,0.0,0.0,924.45,0.0,0.0,2017-01-22 14:00:00,290.6,-11.7,4
-7.026,53.1,70.0,0.0,0.0,924.35,0.0,2.97,2017-01-22 15:00:00,289.2,-11.6,4
-7.251,8.1,70.2,0.0,0.0,924.35,0.0,0.19,2017-01-22 16:00:00,289.2,-11.8,4
-7.478,0.6,70.8,0.0,0.37,924.35,0.0,4.27,2017-01-22 17:00:00,292.0,-11.9,4
-7.673,0.6,71.5,0.0,2.04,924.25,0.0,6.12,2017-01-22 18:00:00,286.4,-11.9,4
-7.738,0.6,72.3,0.0,2.23,924.15,0.0,5.57,2017-01-22 19:00:00,282.2,-11.9,4
-8.066,0.6,73.5,0.0,1.11,924.55,0.0,5.01,2017-01-22 20:00:00,259.7,-12.0,4
-8.066,0.6,73.0,0.0,1.48,924.85,0.0,4.45,2017-01-22 21:00:00,282.2,-12.1,4
-8.663,0.6,74.8,0.0,0.56,925.05,0.0,1.86,2017-01-22 22:00:00,306.1,-12.3,4
-9.371,0.6,79.6,1.18,0.0,925.25,0.0,0.74,2017-01-22 23:00:00,353.8,-12.3,4
-8.53,0.6,76.1,0.0,0.56,925.25,0.0,2.6,2017-01-23 00:00:00,321.5,-12.0,4
-9.542,0.6,78.1,0.0,0.74,925.45,0.0,1.48,2017-01-23 01:00:00,54.8,-12.7,4
-10.092,0.6,80.8,0.59,0.56,925.75,0.0,1.86,2017-01-23 02:00:00,89.9,-12.8,4
-10.686,0.6,82.8,4.12,0.37,926.05,0.0,1.11,2017-01-23 03:00:00,106.7,-13.1,4
-11.147,0.6,85.3,5.29,0.19,926.35,0.0,0.74,2017-01-23 04:00:00,106.7,-13.1,4
-11.613,0.6,85.7,7.06,0.0,926.55,0.0,0.93,2017-01-23 05:00:00,106.7,-13.5,4
-11.361,0.6,86.5,4.12,0.0,926.95,0.0,0.93,2017-01-23 06:00:00,106.7,-13.2,4
-11.29,0.6,85.6,2.35,0.19,927.35,0.0,1.11,2017-01-23 07:00:00,106.7,-13.2,4
-11.794,0.6,85.9,14.12,0.0,927.75,0.0,1.11,2017-01-23 08:00:00,106.7,-13.7,4
-12.159,33.1,87.6,13.53,0.0,928.25,0.0,0.74,2017-01-23 09:00:00,106.7,-13.8,4
-9.989,99.4,81.9,0.0,0.0,928.45,0.0,1.3,2017-01-23 10:00:00,106.7,-12.5,4
-5.018,235.6,73.7,0.0,0.19,928.85,0.0,1.11,2017-01-23 11:00:00,106.7,-9.0,4
