TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-0.367,0.6,81.0,2.14,830.25, 0.0,5.85,2017-10-01 00:00:00,56.2,-3.2,40
-0.986,0.6,82.0,1.95,830.65, 0.0,5.85,2017-10-01 01:00:00,70.2,-3.7,40
0.495,0.6,84.3,2.92,830.95, 0.0,9.55,2017-10-01 02:00:00,60.4,-1.8,40
0.19,0.6,74.9,5.65,831.25, 0.0,13.25,2017-10-01 03:00:00,12.6,-3.7,40
0.329,0.6,72.6,6.82,831.65, 0.0,13.25,2017-10-01 04:00:00,9.8,-4.0,40
-0.227,0.6,72.9,6.43,832.05, 0.0,13.45,2017-10-01 05:00:00,19.7,-4.5,40
0.246,0.6,73.4,4.87,832.55, 0.0,12.28,2017-10-01 06:00:00,8.4,-3.9,40
-0.199,53.1,69.1,6.63,832.95, 0.0,12.28,2017-10-01 07:00:00,15.4,-5.2,40
0.329,186.9,75.6,3.12,833.65, 0.0,9.36,2017-10-01 08:00:00,105.3,-3.5,40
0.825,366.9,80.7,2.14,834.05, 0.0,5.46,2017-10-01 09:00:00,153.0,-2.1,40
-0.507,98.1,87.8,2.92,834.45, 0.0,5.26,2017-10-01 10:00:00,192.3,-2.3,40
0.051,93.1,90.6,2.34,834.85, 0.0,6.04,2017-10-01 11:00:00,207.8,-1.3,40
-0.088,159.4,89.9,3.51,835.15, 0.0,6.43,2017-10-01 12:00:00,40.7,-1.5,40
0.329,104.4,83.5,2.34,835.45, 0.0,6.63,2017-10-01 13:00:00,355.2,-2.1,40
0.135,74.4,87.9,4.09,835.55, 0.0,7.02,2017-10-01 14:00:00,11.2,-1.6,40
0.797,86.9,81.1,5.85,835.75, 0.0,10.91,2017-10-01 15:00:00,18.3,-2.1,40
0.962,138.1,69.0,6.04,836.15, 0.0,10.33,2017-10-01 16:00:00,8.4,-4.1,40
0.934,61.9,66.9,4.48,836.65, 0.0,7.8,2017-10-01 17:00:00,12.6,-4.5,40
0.439,3.1,68.6,6.24,837.05, 0.0,9.36,2017-10-01 18:00:00,9.8,-4.7,40
