ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 135.0, 793.0, None, None,2017-06-11 00:00:00, 6.8, None, None,24
None, 135.0, 788.0, None, None,2017-06-11 01:00:00, 5.9, None, None,24
None, 135.0, 785.0, None, None,2017-06-11 02:00:00, 5.7, None, None,24
None, 135.0, 783.0, None, None,2017-06-11 03:00:00, 5.5, None, None,24
None, 135.0, 781.0, None, None,2017-06-11 04:00:00, 5.1, None, None,24
None, 135.0, 780.0, None, None,2017-06-11 05:00:00, 4.5, None, None,24
None, 136.0, 779.0, None, None,2017-06-11 06:00:00, 4.5, None, None,24
None, 136.0, 778.0, None, None,2017-06-11 07:00:00, 4.3, None, None,24
None, 136.0, 778.0, None, None,2017-06-11 08:00:00, 4.4, None, None,24
None, 136.0, 777.0, None, None,2017-06-11 09:00:00, 4.2, None, None,24
None, 136.0, 776.0, None, None,2017-06-11 10:00:00, 4.1, None, None,24
None, 136.0, 776.0, None, None,2017-06-11 11:00:00, 3.9, None, None,24
None, 136.0, 776.0, None, None,2017-06-11 12:00:00, 4.0, None, None,24
None, 136.0, 775.0, None, None,2017-06-11 13:00:00, 3.7, None, None,24
None, 136.0, 774.0, None, None,2017-06-11 14:00:00, 3.7, None, None,24
None, 136.0, 773.0, None, None,2017-06-11 15:00:00, 3.8, None, None,24
None, 136.0, 772.0, 1360.0, None,2017-06-11 16:00:00, 4.3, None, None,24
None, 135.0, 772.0, None, None,2017-06-11 17:00:00, 4.7, None, None,24
None, 135.0, 771.0, None, None,2017-06-11 18:00:00, 5.3, None, None,24
None, 135.0, 770.0, None, None,2017-06-11 19:00:00, 5.3, None, None,24
None, 135.0, 769.0, None, None,2017-06-11 20:00:00, 5.8, None, None,24
None, 135.0, 767.0, None, None,2017-06-11 21:00:00, 6.8, None, None,24
None, 134.0, 764.0, None, None,2017-06-11 22:00:00, 10.6, None, None,24
None, 134.0, 764.0, None, None,2017-06-11 23:00:00, 8.6, None, None,24
None, 134.0, 760.0, None, None,2017-06-12 00:00:00, 10.3, None, None,24
None, 134.0, 757.0, None, None,2017-06-12 01:00:00, 8.9, None, None,24
None, 134.0, 753.0, None, None,2017-06-12 02:00:00, 8.0, None, None,24
None, 134.0, 750.0, None, None,2017-06-12 03:00:00, 8.6, None, None,24
None, 135.0, 750.0, None, None,2017-06-12 04:00:00, 6.5, None, None,24
None, 135.0, 749.0, None, None,2017-06-12 05:00:00, 5.3, None, None,24
None, 136.0, 749.0, None, None,2017-06-12 06:00:00, 3.9, None, None,24
None, 136.0, 749.0, None, None,2017-06-12 07:00:00, 3.1, None, None,24
None, 136.0, 749.0, None, None,2017-06-12 08:00:00, 2.1, None, None,24
None, 136.0, 749.0, None, None,2017-06-12 09:00:00, 2.0, None, None,24
None, 136.0, 749.0, None, None,2017-06-12 10:00:00, 1.4, None, None,24
None, 136.0, 749.0, None, None,2017-06-12 11:00:00, 1.9, None, None,24
None, 136.0, 749.0, None, None,2017-06-12 12:00:00, 2.3, None, None,24
None, 136.0, 749.0, None, None,2017-06-12 13:00:00, 2.3, None, None,24
None, 136.0, 749.0, None, None,2017-06-12 14:00:00, 2.3, None, None,24
None, 136.0, 748.0, None, None,2017-06-12 15:00:00, 2.9, None, None,24
None, 136.0, 748.0, 1375.0, None,2017-06-12 16:00:00, 3.1, None, None,24
None, 136.0, 748.0, None, None,2017-06-12 17:00:00, 4.9, None, None,24
None, 135.0, 747.0, None, None,2017-06-12 18:00:00, 5.2, None, None,24
None, 135.0, 747.0, None, None,2017-06-12 19:00:00, 5.3, None, None,24
None, 135.0, 746.0, None, None,2017-06-12 20:00:00, 6.3, None, None,24
None, 135.0, 745.0, None, None,2017-06-12 21:00:00, 6.9, None, None,24
None, 135.0, 744.0, None, None,2017-06-12 22:00:00, 6.7, None, None,24
None, 134.0, 744.0, None, None,2017-06-12 23:00:00, 8.1, None, None,24
None, 134.0, 744.0, None, None,2017-06-13 00:00:00, 7.3, None, None,24
None, 134.0, 743.0, None, None,2017-06-13 01:00:00, 7.1, None, None,24
None, 134.0, 741.0, None, None,2017-06-13 02:00:00, 8.0, None, None,24
None, 134.0, 738.0, None, None,2017-06-13 03:00:00, 6.2, None, None,24
None, 135.0, 735.0, None, None,2017-06-13 04:00:00, 5.3, None, None,24
None, 135.0, 731.0, None, None,2017-06-13 05:00:00, 4.2, None, None,24
None, 135.0, 728.0, None, None,2017-06-13 06:00:00, 3.4, None, None,24
None, 136.0, 727.0, None, None,2017-06-13 07:00:00, 2.7, None, None,24
None, 136.0, 726.0, None, None,2017-06-13 08:00:00, 2.3, None, None,24
