pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None,1601.0, None, None, None, None,2017-06-11 00:00:00,6.7, None, 2.0, None,24
None, None,1601.0, None, None, None, None,2017-06-11 01:00:00,6.3, None, 2.0, None,24
None, None,1601.0, None, None, None, None,2017-06-11 02:00:00,6.0, None, 2.0, None,24
None, None,1601.0, None, None, None, None,2017-06-11 03:00:00,6.1, None, 2.0, None,24
None, None,1601.0, None, None, None, None,2017-06-11 04:00:00,5.3, None, 2.0, None,24
None, None,1602.0, None, None, None, None,2017-06-11 05:00:00,5.0, None, 2.0, None,24
None, None,1602.0, None, None, None, None,2017-06-11 06:00:00,5.0, None, 2.0, None,24
None, None,1602.0, None, None, None, None,2017-06-11 07:00:00,4.9, None, 2.0, None,24
None, None,1602.0, None, None, None, None,2017-06-11 08:00:00,4.9, None, 2.0, None,24
None, None,1602.0, None, None, None, None,2017-06-11 09:00:00,4.8, None, 2.0, None,24
None, None,1602.0, None, None, None, None,2017-06-11 10:00:00,4.3, None, 2.0, None,24
None, None,1602.0, None, None, None, None,2017-06-11 11:00:00,4.1, None, 2.0, None,24
None, None,1602.0, None, None, None, None,2017-06-11 12:00:00,4.3, None, 2.0, None,24
None, None,1602.0, None, None, None, None,2017-06-11 13:00:00,4.5, None, 2.0, None,24
None, None,1602.0, None, None, None, None,2017-06-11 14:00:00,5.0, None, 2.0, None,24
None, None,1602.0, None, None, None, None,2017-06-11 15:00:00,6.5, None, 2.0, None,24
None, None,1602.0, None, None, None, None,2017-06-11 16:00:00,6.8, None, 2.0, None,24
None, None,1601.0, None, None, None, None,2017-06-11 17:00:00,7.3, None, 2.0, None,24
None, None,1601.0, None, None, None, None,2017-06-11 18:00:00,8.3, None, 2.0, None,24
None, None,1601.0, None, None, None, None,2017-06-11 19:00:00,8.8, None, 2.0, None,24
None, None,1601.0, None, None, None, None,2017-06-11 20:00:00,8.4, None, 2.0, None,24
None, None,1601.0, None, None, None, None,2017-06-11 21:00:00,7.9, None, 2.0, None,24
None, None,1601.0, None, None, None, None,2017-06-11 22:00:00,8.9, None, 2.0, None,24
None, None,1601.0, None, None, None, None,2017-06-11 23:00:00,9.0, None, 2.0, None,24
None, None,1601.0, None, None, None, None,2017-06-12 00:00:00,8.9, None, 2.0, None,24
None, None,1601.0, None, None, None, None,2017-06-12 01:00:00,8.7, None, 2.0, None,24
None, None,1601.0, None, None, None, None,2017-06-12 02:00:00,8.4, None, 2.0, None,24
None, None,1601.0, None, None, None, None,2017-06-12 03:00:00,8.2, None, 2.0, None,24
None, None,1601.0, None, None, None, None,2017-06-12 04:00:00,7.9, None, 2.0, None,24
