ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 333.0, 635.0, None, None,2017-06-11 00:00:00, 1.9, None, None,24
None, 333.0, 634.0, None, None,2017-06-11 01:00:00, 2.3, None, None,24
None, 333.0, 634.0, None, None,2017-06-11 02:00:00, 1.8, None, None,24
None, 333.0, 634.0, None, None,2017-06-11 03:00:00, 1.3, None, None,24
None, 333.0, 633.0, None, None,2017-06-11 04:00:00, 0.8, None, None,24
None, 334.0, 633.0, None, None,2017-06-11 05:00:00, 0.8, None, None,24
None, 334.0, 632.0, None, None,2017-06-11 06:00:00, 0.8, None, None,24
None, 334.0, 632.0, None, None,2017-06-11 07:00:00, 0.8, None, None,24
None, 333.0, 632.0, None, None,2017-06-11 08:00:00, 0.6, None, None,24
None, 333.0, 632.0, None, None,2017-06-11 09:00:00, 0.5, None, None,24
None, 333.0, 631.0, None, None,2017-06-11 10:00:00, 0.5, None, None,24
None, 333.0, 631.0, None, None,2017-06-11 11:00:00, 0.4, None, None,24
None, 333.0, 631.0, None, None,2017-06-11 12:00:00, 0.4, None, None,24
None, 334.0, 631.0, None, None,2017-06-11 13:00:00, 0.6, None, None,24
None, 334.0, 631.0, None, None,2017-06-11 14:00:00, 0.7, None, None,24
None, 334.0, 631.0, None, None,2017-06-11 15:00:00, 0.8, None, None,24
None, 334.0, 630.0, 442.0, None,2017-06-11 16:00:00, 2.2, None, None,24
None, 334.0, 630.0, None, None,2017-06-11 17:00:00, 2.5, None, None,24
None, 334.0, 630.0, None, None,2017-06-11 18:00:00, 2.9, None, None,24
None, 334.0, 630.0, None, None,2017-06-11 19:00:00, 3.1, None, None,24
None, 334.0, 630.0, None, None,2017-06-11 20:00:00, 3.7, None, None,24
None, 334.0, 630.0, None, None,2017-06-11 21:00:00, 3.9, None, None,24
None, 334.0, 630.0, None, None,2017-06-11 22:00:00, 3.5, None, None,24
None, 334.0, 630.0, None, None,2017-06-11 23:00:00, 3.6, None, None,24
None, 334.0, 630.0, None, None,2017-06-12 00:00:00, 3.8, None, None,24
None, 334.0, 630.0, None, None,2017-06-12 01:00:00, 3.8, None, None,24
None, 334.0, 630.0, None, None,2017-06-12 02:00:00, 3.7, None, None,24
None, 334.0, 629.0, None, None,2017-06-12 03:00:00, 3.6, None, None,24
None, 334.0, 629.0, None, None,2017-06-12 04:00:00, 3.7, None, None,24
None, 334.0, 628.0, None, None,2017-06-12 05:00:00, 4.0, None, None,24
None, 334.0, 627.0, None, None,2017-06-12 06:00:00, 3.4, None, None,24
None, 334.0, 627.0, None, None,2017-06-12 07:00:00, 3.9, None, None,24
None, 334.0, 627.0, None, None,2017-06-12 08:00:00, 3.8, None, None,24
None, 334.0, 626.0, None, None,2017-06-12 09:00:00, 3.7, None, None,24
None, 334.0, 626.0, None, None,2017-06-12 10:00:00, 4.5, None, None,24
None, 334.0, 626.0, None, None,2017-06-12 11:00:00, 3.5, None, None,24
None, 334.0, 625.0, None, None,2017-06-12 12:00:00, 4.3, None, None,24
None, 334.0, 624.0, None, None,2017-06-12 13:00:00, 6.4, None, None,24
None, 334.0, 624.0, None, None,2017-06-12 14:00:00, 6.0, None, None,24
None, 333.0, 624.0, None, None,2017-06-12 15:00:00, 10.2, None, None,24
None, 333.0, 624.0, 450.0, None,2017-06-12 16:00:00, 8.2, None, None,24
None, 333.0, 624.0, None, None,2017-06-12 17:00:00, 10.9, None, None,24
None, 333.0, 624.0, None, None,2017-06-12 18:00:00, 13.9, None, None,24
None, 333.0, 624.0, None, None,2017-06-12 19:00:00, 13.7, None, None,24
None, 333.0, 624.0, None, None,2017-06-12 20:00:00, 11.3, None, None,24
None, 333.0, 623.0, None, None,2017-06-12 21:00:00, 13.4, None, None,24
None, 333.0, 623.0, None, None,2017-06-12 22:00:00, 13.0, None, None,24
None, 334.0, 618.0, None, None,2017-06-12 23:00:00, 14.5, None, None,24
None, 334.0, 615.0, None, None,2017-06-13 00:00:00, 11.7, None, None,24
None, 334.0, 611.0, None, None,2017-06-13 01:00:00, 14.2, None, None,24
None, 334.0, 608.0, None, None,2017-06-13 02:00:00, 11.4, None, None,24
None, 334.0, 606.0, None, None,2017-06-13 03:00:00, 11.6, None, None,24
None, 334.0, 604.0, None, None,2017-06-13 04:00:00, 9.2, None, None,24
None, 334.0, 602.0, None, None,2017-06-13 05:00:00, 9.4, None, None,24
None, 334.0, 600.0, None, None,2017-06-13 06:00:00, 8.7, None, None,24
None, 334.0, 599.0, None, None,2017-06-13 07:00:00, 7.9, None, None,24
None, 334.0, 598.0, None, None,2017-06-13 08:00:00, 8.0, None, None,24
None, 334.0, 597.0, None, None,2017-06-13 09:00:00, 7.9, None, None,24
None, 334.0, 596.0, None, None,2017-06-13 10:00:00, 8.2, None, None,24
None, 334.0, 596.0, None, None,2017-06-13 11:00:00, 7.0, None, None,24
None, 334.0, 595.0, None, None,2017-06-13 12:00:00, 6.3, None, None,24
None, 334.0, 594.0, None, None,2017-06-13 13:00:00, 6.9, None, None,24
None, 334.0, 593.0, None, None,2017-06-13 14:00:00, 7.4, None, None,24
None, 334.0, 593.0, None, None,2017-06-13 15:00:00, 8.2, None, None,24
None, 333.0, 593.0, 451.0, None,2017-06-13 16:00:00, 8.3, None, None,24
None, 333.0, 592.0, None, None,2017-06-13 17:00:00, 8.6, None, None,24
None, 333.0, 592.0, None, None,2017-06-13 18:00:00, 10.7, None, None,24
None, 333.0, 592.0, None, None,2017-06-13 19:00:00, 11.6, None, None,24
None, 333.0, 591.0, None, None,2017-06-13 20:00:00, 11.5, None, None,24
None, 333.0, 589.0, None, None,2017-06-13 21:00:00, 11.2, None, None,24
None, 333.0, 587.0, None, None,2017-06-13 22:00:00, 11.8, None, None,24
None, 333.0, 584.0, None, None,2017-06-13 23:00:00, 15.1, None, None,24
None, 333.0, 580.0, None, None,2017-06-14 00:00:00, 14.0, None, None,24
None, 334.0, 575.0, None, None,2017-06-14 01:00:00, 15.1, None, None,24
None, 333.0, 570.0, None, None,2017-06-14 02:00:00, 12.4, None, None,24
