pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,5.9, 167.0, None, None, 1199.0, 803.0, None,2017-06-11 00:00:00, None,24
None, None, None, None,5.2, 169.0, None, None, 1199.0, 799.0, None,2017-06-11 01:00:00, None,24
None, None, None, None,5.0, 167.0, None, None, 1199.0, 797.0, None,2017-06-11 02:00:00, None,24
None, None, None, None,4.8, 168.0, None, None, 1199.0, 795.0, None,2017-06-11 03:00:00, None,24
None, None, None, None,3.6, 168.0, None, None, 1199.0, 794.0, None,2017-06-11 04:00:00, None,24
None, None, None, None,3.0, 168.0, None, None, 1200.0, 792.0, None,2017-06-11 05:00:00, None,24
None, None, None, None,2.8, 169.0, None, None, 1200.0, 791.0, None,2017-06-11 06:00:00, None,24
None, None, None, None,2.4, 169.0, None, None, 1200.0, 790.0, None,2017-06-11 07:00:00, None,24
None, None, None, None,1.8, 169.0, None, None, 1200.0, 790.0, None,2017-06-11 08:00:00, None,24
None, None, None, None,1.8, 169.0, None, None, 1200.0, 789.0, None,2017-06-11 09:00:00, None,24
None, None, None, None,2.0, 168.0, None, None, 1200.0, 788.0, None,2017-06-11 10:00:00, None,24
None, None, None, None,2.3, 169.0, None, None, 1200.0, 787.0, None,2017-06-11 11:00:00, None,24
None, None, None, None,2.1, 169.0, None, None, 1201.0, 787.0, None,2017-06-11 12:00:00, None,24
None, None, None, None,2.3, 169.0, None, None, 1200.0, 787.0, None,2017-06-11 13:00:00, None,24
None, None, None, None,2.9, 169.0, None, None, 1200.0, 786.0, None,2017-06-11 14:00:00, None,24
None, None, None, None,3.6, 168.0, None, None, 1200.0, 786.0, None,2017-06-11 15:00:00, None,24
None, None, None, None,4.3, 166.0, None, None, 1200.0, 786.0, None,2017-06-11 16:00:00, None,24
None, None, None, None,5.6, 165.0, None, None, 1199.0, 786.0, None,2017-06-11 17:00:00, None,24
None, None, None, None,6.8, 163.0, None, None, 1198.0, 786.0, None,2017-06-11 18:00:00, None,24
None, None, None, None,8.3, 162.0, None, None, 1198.0, 787.0, None,2017-06-11 19:00:00, None,24
None, None, None, None,8.1, 163.0, None, None, 1197.0, 787.0, None,2017-06-11 20:00:00, None,24
None, None, None, None,8.8, 162.0, None, None, 1197.0, 783.0, None,2017-06-11 21:00:00, None,24
None, None, None, None,10.4, 160.0, None, None, 1197.0, 780.0, None,2017-06-11 22:00:00, None,24
None, None, None, None,9.9, 162.0, None, None, 1198.0, 779.0, None,2017-06-11 23:00:00, None,24
None, None, None, None,9.3, 161.0, None, None, 1198.0, 778.0, None,2017-06-12 00:00:00, None,24
None, None, None, None,9.1, 159.0, None, None, 1198.0, 776.0, None,2017-06-12 01:00:00, None,24
None, None, None, None,8.8, 160.0, None, None, 1198.0, 773.0, None,2017-06-12 02:00:00, None,24
None, None, None, None,6.7, 162.0, None, None, 1198.0, 772.0, None,2017-06-12 03:00:00, None,24
None, None, None, None,4.8, 160.0, None, None, 1199.0, 769.0, None,2017-06-12 04:00:00, None,24
None, None, None, None,4.2, 160.0, None, None, 1199.0, 767.0, None,2017-06-12 05:00:00, None,24
None, None, None, None,3.2, 160.0, None, None, 1200.0, 765.0, None,2017-06-12 06:00:00, None,24
None, None, None, None,3.5, 162.0, None, None, 1200.0, 765.0, None,2017-06-12 07:00:00, None,24
None, None, None, None,3.6, 161.0, None, None, 1200.0, 764.0, None,2017-06-12 08:00:00, None,24
None, None, None, None,3.4, 161.0, None, None, 1200.0, 763.0, None,2017-06-12 09:00:00, None,24
None, None, None, None,3.3, 161.0, None, None, 1200.0, 763.0, None,2017-06-12 10:00:00, None,24
None, None, None, None,3.5, 161.0, None, None, 1200.0, 762.0, None,2017-06-12 11:00:00, None,24
None, None, None, None,3.4, 161.0, None, None, 1200.0, 761.0, None,2017-06-12 12:00:00, None,24
None, None, None, None,3.5, 161.0, None, None, 1200.0, 760.0, None,2017-06-12 13:00:00, None,24
None, None, None, None,3.6, 160.0, None, None, 1200.0, 759.0, None,2017-06-12 14:00:00, None,24
None, None, None, None,3.8, 161.0, None, None, 1200.0, 759.0, None,2017-06-12 15:00:00, None,24
None, None, None, None,4.8, 159.0, None, None, 1200.0, 759.0, None,2017-06-12 16:00:00, None,24
None, None, None, None,5.3, 160.0, None, None, 1199.0, 759.0, None,2017-06-12 17:00:00, None,24
None, None, None, None,5.6, 156.0, None, None, 1199.0, 759.0, None,2017-06-12 18:00:00, None,24
None, None, None, None,6.3, 159.0, None, None, 1199.0, 759.0, None,2017-06-12 19:00:00, None,24
None, None, None, None,8.0, 157.0, None, None, 1198.0, 759.0, None,2017-06-12 20:00:00, None,24
None, None, None, None,8.7, 156.0, None, None, 1198.0, 759.0, None,2017-06-12 21:00:00, None,24
None, None, None, None,9.9, 155.0, None, None, 1197.0, 759.0, None,2017-06-12 22:00:00, None,24
None, None, None, None,10.1, 156.0, None, None, 1197.0, 757.0, None,2017-06-12 23:00:00, None,24
None, None, None, None,9.4, 155.0, None, None, 1197.0, 754.0, None,2017-06-13 00:00:00, None,24
None, None, None, None,9.5, 156.0, None, None, 1198.0, 753.0, None,2017-06-13 01:00:00, None,24
None, None, None, None,9.1, 157.0, None, None, 1198.0, 751.0, None,2017-06-13 02:00:00, None,24
None, None, None, None,6.1, 157.0, None, None, 1199.0, 746.0, None,2017-06-13 03:00:00, None,24
None, None, None, None,5.2, 156.0, None, None, 1199.0, 744.0, None,2017-06-13 04:00:00, None,24
None, None, None, None,4.1, 157.0, None, None, 1199.0, 743.0, None,2017-06-13 05:00:00, None,24
None, None, None, None,4.3, 157.0, None, None, 1200.0, 741.0, None,2017-06-13 06:00:00, None,24
None, None, None, None,3.4, 156.0, None, None, 1200.0, 740.0, None,2017-06-13 07:00:00, None,24
None, None, None, None,3.6, 157.0, None, None, 1200.0, 737.0, None,2017-06-13 08:00:00, None,24
None, None, None, None,3.3, 156.0, None, None, 1200.0, 736.0, None,2017-06-13 09:00:00, None,24
None, None, None, None,2.7, 156.0, None, None, 1200.0, 735.0, None,2017-06-13 10:00:00, None,24
None, None, None, None,2.7, 156.0, None, None, 1200.0, 735.0, None,2017-06-13 11:00:00, None,24
None, None, None, None,2.9, 156.0, None, None, 1200.0, 733.0, None,2017-06-13 12:00:00, None,24
None, None, None, None,2.7, 156.0, None, None, 1200.0, 733.0, None,2017-06-13 13:00:00, None,24
None, None, None, None,3.3, 156.0, None, None, 1200.0, 732.0, None,2017-06-13 14:00:00, None,24
None, None, None, None,4.7, 156.0, None, None, 1200.0, 732.0, None,2017-06-13 15:00:00, None,24
None, None, None, None,5.8, 154.0, None, None, 1199.0, 732.0, None,2017-06-13 16:00:00, None,24
None, None, None, None,6.2, 154.0, None, None, 1198.0, 733.0, None,2017-06-13 17:00:00, None,24
None, None, None, None,7.4, 152.0, None, None, 1199.0, 733.0, None,2017-06-13 18:00:00, None,24
None, None, None, None,6.1, 150.0, None, None, 1198.0, 733.0, None,2017-06-13 19:00:00, None,24
None, None, None, None,6.2, 152.0, None, None, 1199.0, 733.0, None,2017-06-13 20:00:00, None,24
None, None, None, None,5.4, 151.0, None, None, 1199.0, 732.0, None,2017-06-13 21:00:00, None,24
None, None, None, None,5.5, 154.0, None, None, 1200.0, 728.0, None,2017-06-13 22:00:00, None,24
None, None, None, None,5.3, 154.0, None, None, 1200.0, 727.0, None,2017-06-13 23:00:00, None,24
None, None, None, None,5.1, 156.0, None, None, 1201.0, 727.0, None,2017-06-14 00:00:00, None,24
None, None, None, None,5.2, 153.0, None, None, 1202.0, 725.0, None,2017-06-14 01:00:00, None,24
None, None, None, None,4.6, 153.0, None, None, 1202.0, 723.0, None,2017-06-14 02:00:00, None,24
None, None, None, None,3.6, 153.0, None, None, 1202.0, 722.0, None,2017-06-14 03:00:00, None,24
None, None, None, None,3.2, 153.0, None, None, 1202.0, 720.0, None,2017-06-14 04:00:00, None,24
None, None, None, None,2.4, 154.0, None, None, 1203.0, 719.0, None,2017-06-14 05:00:00, None,24
None, None, None, None,2.2, 154.0, None, None, 1203.0, 717.0, None,2017-06-14 06:00:00, None,24
None, None, None, None,1.9, 154.0, None, None, 1203.0, 716.0, None,2017-06-14 07:00:00, None,24
None, None, None, None,1.6, 154.0, None, None, 1203.0, 715.0, None,2017-06-14 08:00:00, None,24
None, None, None, None,1.4, 154.0, None, None, 1203.0, 715.0, None,2017-06-14 09:00:00, None,24
None, None, None, None,1.5, 154.0, None, None, 1204.0, 714.0, None,2017-06-14 10:00:00, None,24
None, None, None, None,1.1, 154.0, None, None, 1204.0, 714.0, None,2017-06-14 11:00:00, None,24
None, None, None, None,1.3, 154.0, None, None, 1204.0, 713.0, None,2017-06-14 12:00:00, None,24
None, None, None, None,1.1, 154.0, None, None, 1204.0, 713.0, None,2017-06-14 13:00:00, None,24
None, None, None, None,1.2, 153.0, None, None, 1204.0, 713.0, None,2017-06-14 14:00:00, None,24
None, None, None, None,1.6, 153.0, None, None, 1204.0, 713.0, None,2017-06-14 15:00:00, None,24
None, None, None, None,2.0, 153.0, None, None, 1203.0, 713.0, None,2017-06-14 16:00:00, None,24
None, None, None, None,2.7, 152.0, None, None, 1203.0, 713.0, None,2017-06-14 17:00:00, None,24
None, None, None, None,2.7, 152.0, None, None, 1203.0, 713.0, None,2017-06-14 18:00:00, None,24
None, None, None, None,2.1, 152.0, None, None, 1203.0, 712.0, None,2017-06-14 19:00:00, None,24
None, None, None, None,2.3, 150.0, None, None, 1203.0, 711.0, None,2017-06-14 20:00:00, None,24
None, None, None, None,3.2, 149.0, None, None, 1203.0, 711.0, None,2017-06-14 21:00:00, None,24
None, None, None, None,2.7, 148.0, None, None, 1203.0, 711.0, None,2017-06-14 22:00:00, None,24
None, None, None, None,3.1, 148.0, None, None, 1203.0, 709.0, None,2017-06-14 23:00:00, None,24
None, None, None, None,4.3, 151.0, None, None, 1203.0, 709.0, None,2017-06-15 00:00:00, None,24
None, None, None, None,3.8, 150.0, None, None, 1203.0, 709.0, None,2017-06-15 01:00:00, None,24
None, None, None, None,4.0, 147.0, None, None, 1203.0, 708.0, None,2017-06-15 02:00:00, None,24
None, None, None, None,2.9, 149.0, None, None, 1203.0, 706.0, None,2017-06-15 03:00:00, None,24
None, None, None, None,2.2, 149.0, None, None, 1204.0, 705.0, None,2017-06-15 04:00:00, None,24
None, None, None, None,1.2, 149.0, None, None, 1204.0, 704.0, None,2017-06-15 05:00:00, None,24
None, None, None, None,0.7, 149.0, None, None, 1204.0, 703.0, None,2017-06-15 06:00:00, None,24
None, None, None, None,1.9, 149.0, None, None, 1204.0, 703.0, None,2017-06-15 07:00:00, None,24
None, None, None, None,1.2, 149.0, None, None, 1204.0, 703.0, None,2017-06-15 08:00:00, None,24
None, None, None, None,1.4, 149.0, None, None, 1204.0, 703.0, None,2017-06-15 09:00:00, None,24
None, None, None, None,1.0, 149.0, None, None, 1204.0, 703.0, None,2017-06-15 10:00:00, None,24
None, None, None, None,0.8, 150.0, None, None, 1204.0, 703.0, None,2017-06-15 11:00:00, None,24
None, None, None, None,0.5, 150.0, None, None, 1205.0, 703.0, None,2017-06-15 12:00:00, None,24
None, None, None, None,0.3, 148.0, None, None, 1205.0, 703.0, None,2017-06-15 13:00:00, None,24
None, None, None, None,0.9, 147.0, None, None, 1206.0, 703.0, None,2017-06-15 14:00:00, None,24
None, None, None, None,1.1, 151.0, None, None, 1206.0, 703.0, None,2017-06-15 15:00:00, None,24
None, None, None, None,2.5, 150.0, None, None, 1206.0, 704.0, None,2017-06-15 16:00:00, None,24
None, None, None, None,3.4, 148.0, None, None, 1207.0, 705.0, None,2017-06-15 17:00:00, None,24
None, None, None, None,3.8, 147.0, None, None, 1207.0, 705.0, None,2017-06-15 18:00:00, None,24
None, None, None, None,4.4, 149.0, None, None, 1207.0, 706.0, None,2017-06-15 19:00:00, None,24
None, None, None, None,4.3, 146.0, None, None, 1208.0, 707.0, None,2017-06-15 20:00:00, None,24
None, None, None, None,4.0, 149.0, None, None, 1209.0, 707.0, None,2017-06-15 21:00:00, None,24
None, None, None, None,4.2, 149.0, None, None, 1210.0, 708.0, None,2017-06-15 22:00:00, None,24
None, None, None, None,3.9, 151.0, None, None, 1211.0, 707.0, None,2017-06-15 23:00:00, None,24
None, None, None, None,3.6, 148.0, None, None, 1213.0, 706.0, None,2017-06-16 00:00:00, None,24
None, None, None, None,3.7, 151.0, None, None, 1214.0, 704.0, None,2017-06-16 01:00:00, None,24
None, None, None, None,3.4, 149.0, None, None, 1214.0, 703.0, None,2017-06-16 02:00:00, None,24
None, None, None, None,4.2, 149.0, None, None, 1214.0, 703.0, None,2017-06-16 03:00:00, None,24
None, None, None, None,3.3, 146.0, None, None, 1215.0, 702.0, None,2017-06-16 04:00:00, None,24
None, None, None, None,3.9, 148.0, None, None, 1215.0, 701.0, None,2017-06-16 05:00:00, None,24
None, None, None, None,4.2, 147.0, None, None, 1217.0, 700.0, None,2017-06-16 06:00:00, None,24
None, None, None, None,4.3, 148.0, None, None, 1217.0, 699.0, None,2017-06-16 07:00:00, None,24
None, None, None, None,3.7, 148.0, None, None, 1217.0, 698.0, None,2017-06-16 08:00:00, None,24
None, None, None, None,4.0, 147.0, None, None, 1218.0, 697.0, None,2017-06-16 09:00:00, None,24
None, None, None, None,3.8, 147.0, None, None, 1219.0, 695.0, None,2017-06-16 10:00:00, None,24
None, None, None, None,2.9, 147.0, None, None, 1220.0, 695.0, None,2017-06-16 11:00:00, None,24
None, None, None, None,2.6, 150.0, None, None, 1220.0, 693.0, None,2017-06-16 12:00:00, None,24
None, None, None, None,2.0, 151.0, None, None, 1220.0, 691.0, None,2017-06-16 13:00:00, None,24
None, None, None, None,2.6, 150.0, None, None, 1220.0, 689.0, None,2017-06-16 14:00:00, None,24
None, None, None, None,2.9, 150.0, None, None, 1219.0, 689.0, None,2017-06-16 15:00:00, None,24
None, None, None, None,3.7, 149.0, None, None, 1219.0, 689.0, None,2017-06-16 16:00:00, None,24
None, None, None, None,4.2, 147.0, None, None, 1219.0, 689.0, None,2017-06-16 17:00:00, None,24
None, None, None, None,3.9, 145.0, None, None, 1219.0, 689.0, None,2017-06-16 18:00:00, None,24
None, None, None, None,3.9, 146.0, None, None, 1219.0, 689.0, None,2017-06-16 19:00:00, None,24
None, None, None, None,5.4, 145.0, None, None, 1219.0, 688.0, None,2017-06-16 20:00:00, None,24
None, None, None, None,5.7, 146.0, None, None, 1218.0, 688.0, None,2017-06-16 21:00:00, None,24
None, None, None, None,6.8, 145.0, None, None, 1218.0, 687.0, None,2017-06-16 22:00:00, None,24
None, None, None, None,6.9, 141.0, None, None, 1218.0, 685.0, None,2017-06-16 23:00:00, None,24
None, None, None, None,5.6, 142.0, None, None, 1218.0, 683.0, None,2017-06-17 00:00:00, None,24
None, None, None, None,6.2, 143.0, None, None, 1218.0, 682.0, None,2017-06-17 01:00:00, None,24
None, None, None, None,6.0, 141.0, None, None, 1218.0, 678.0, None,2017-06-17 02:00:00, None,24
