pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, 4.2, 116.0, None, None, 757.0, 779.0, None,2017-06-11 00:00:00, None,24
None, None, None, None, None, 3.8, 117.0, None, None, 757.0, 779.0, None,2017-06-11 01:00:00, None,24
None, None, None, None, None, 3.8, 118.0, None, None, 757.0, 777.0, None,2017-06-11 02:00:00, None,24
None, None, None, None, None, 3.0, 117.0, None, None, 756.0, 775.0, None,2017-06-11 03:00:00, None,24
None, None, None, None, None, 2.6, 117.0, None, None, 756.0, 774.0, None,2017-06-11 04:00:00, None,24
None, None, None, None, None, 2.3, 114.0, None, None, 756.0, 773.0, None,2017-06-11 05:00:00, None,24
None, None, None, None, None, 2.2, 116.0, None, None, 756.0, 773.0, None,2017-06-11 06:00:00, None,24
None, None, None, None, None, 2.6, 116.0, None, None, 756.0, 772.0, None,2017-06-11 07:00:00, None,24
None, None, None, None, None, 2.5, 116.0, None, None, 756.0, 771.0, None,2017-06-11 08:00:00, None,24
None, None, None, None, None, 2.4, 114.0, None, None, 756.0, 770.0, None,2017-06-11 09:00:00, None,24
None, None, None, None, None, 2.4, 116.0, None, None, 756.0, 768.0, None,2017-06-11 10:00:00, None,24
None, None, None, None, None, 2.1, 117.0, None, None, 756.0, 768.0, None,2017-06-11 11:00:00, None,24
None, None, None, None, None, 2.2, 117.0, None, None, 756.0, 765.0, None,2017-06-11 12:00:00, None,24
None, None, None, None, None, 2.3, 117.0, None, None, 756.0, 764.0, None,2017-06-11 13:00:00, None,24
None, None, None, None, None, 2.4, 116.0, None, None, 756.0, 762.0, None,2017-06-11 14:00:00, None,24
None, None, None, None, None, 2.7, 115.0, None, None, 756.0, 760.0, None,2017-06-11 15:00:00, None,24
None, None, None, None, None, 3.0, 115.0, None, None, 756.0, 760.0, None,2017-06-11 16:00:00, None,24
None, None, None, None, None, 3.5, 116.0, None, None, 756.0, 759.0, None,2017-06-11 17:00:00, None,24
None, None, None, None, None, 3.7, 116.0, None, None, 757.0, 758.0, None,2017-06-11 18:00:00, None,24
None, None, None, None, None, 4.3, 115.0, None, None, 757.0, 757.0, None,2017-06-11 19:00:00, None,24
