ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 587.0, 886.0, None, None,2017-06-11 00:00:00, 1.9, None, None,24
None, 587.0, 886.0, None, None,2017-06-11 01:00:00, 2.8, None, None,24
None, 587.0, 885.0, None, None,2017-06-11 02:00:00, 2.3, None, None,24
None, 587.0, 885.0, None, None,2017-06-11 03:00:00, 2.2, None, None,24
None, 587.0, 884.0, None, None,2017-06-11 04:00:00, 1.0, None, None,24
None, 587.0, 883.0, None, None,2017-06-11 05:00:00, 0.8, None, None,24
None, 587.0, 883.0, None, None,2017-06-11 06:00:00, 0.9, None, None,24
None, 587.0, 883.0, None, None,2017-06-11 07:00:00, 0.8, None, None,24
None, 587.0, 883.0, None, None,2017-06-11 08:00:00, 0.8, None, None,24
None, 587.0, 883.0, None, None,2017-06-11 09:00:00, 1.0, None, None,24
None, 587.0, 882.0, None, None,2017-06-11 10:00:00, 1.1, None, None,24
None, 587.0, 882.0, None, None,2017-06-11 11:00:00, 1.2, None, None,24
None, 587.0, 882.0, None, None,2017-06-11 12:00:00, 1.2, None, None,24
None, 587.0, 882.0, None, None,2017-06-11 13:00:00, 1.2, None, None,24
None, 587.0, 881.0, None, None,2017-06-11 14:00:00, 2.4, None, None,24
None, 587.0, 881.0, None, None,2017-06-11 15:00:00, 2.7, None, None,24
None, 587.0, 881.0, 1424.0, None,2017-06-11 16:00:00, 3.6, None, None,24
None, 587.0, 881.0, None, None,2017-06-11 17:00:00, 4.3, None, None,24
None, 587.0, 881.0, None, None,2017-06-11 18:00:00, 5.2, None, None,24
None, 587.0, 881.0, None, None,2017-06-11 19:00:00, 4.9, None, None,24
None, 587.0, 881.0, None, None,2017-06-11 20:00:00, 5.7, None, None,24
None, 586.0, 881.0, None, None,2017-06-11 21:00:00, 7.6, None, None,24
None, 586.0, 881.0, None, None,2017-06-11 22:00:00, 7.8, None, None,24
None, 586.0, 881.0, None, None,2017-06-11 23:00:00, 7.6, None, None,24
None, 586.0, 881.0, None, None,2017-06-12 00:00:00, 8.2, None, None,24
None, 586.0, 881.0, None, None,2017-06-12 01:00:00, 9.3, None, None,24
None, 585.0, 881.0, None, None,2017-06-12 02:00:00, 8.2, None, None,24
None, 586.0, 880.0, None, None,2017-06-12 03:00:00, 4.4, None, None,24
None, 586.0, 879.0, None, None,2017-06-12 04:00:00, 3.6, None, None,24
None, 586.0, 877.0, None, None,2017-06-12 05:00:00, 3.4, None, None,24
None, 587.0, 877.0, None, None,2017-06-12 06:00:00, 3.4, None, None,24
None, 587.0, 875.0, None, None,2017-06-12 07:00:00, 3.3, None, None,24
None, 587.0, 874.0, None, None,2017-06-12 08:00:00, 3.2, None, None,24
None, 587.0, 873.0, None, None,2017-06-12 09:00:00, 3.3, None, None,24
None, 587.0, 872.0, None, None,2017-06-12 10:00:00, 3.0, None, None,24
None, 587.0, 870.0, None, None,2017-06-12 11:00:00, 2.7, None, None,24
None, 587.0, 869.0, None, None,2017-06-12 12:00:00, 2.4, None, None,24
None, 587.0, 869.0, None, None,2017-06-12 13:00:00, 2.9, None, None,24
None, 587.0, 867.0, None, None,2017-06-12 14:00:00, 6.0, None, None,24
None, 587.0, 867.0, None, None,2017-06-12 15:00:00, 8.5, None, None,24
None, 586.0, 867.0, 1410.0, None,2017-06-12 16:00:00, 9.7, None, None,24
None, 586.0, 867.0, None, None,2017-06-12 17:00:00, 10.9, None, None,24
None, 585.0, 867.0, None, None,2017-06-12 18:00:00, 12.1, None, None,24
None, 585.0, 867.0, None, None,2017-06-12 19:00:00, 13.2, None, None,24
None, 585.0, 866.0, None, None,2017-06-12 20:00:00, 13.6, None, None,24
None, 585.0, 866.0, None, None,2017-06-12 21:00:00, 14.4, None, None,24
None, 584.0, 865.0, None, None,2017-06-12 22:00:00, 15.7, None, None,24
None, 584.0, 863.0, None, None,2017-06-12 23:00:00, 15.5, None, None,24
None, 584.0, 859.0, None, None,2017-06-13 00:00:00, 15.2, None, None,24
None, 584.0, 853.0, None, None,2017-06-13 01:00:00, 15.2, None, None,24
None, 583.0, 848.0, None, None,2017-06-13 02:00:00, 11.5, None, None,24
None, 584.0, 842.0, None, None,2017-06-13 03:00:00, 8.8, None, None,24
None, 585.0, 837.0, None, None,2017-06-13 04:00:00, 7.0, None, None,24
None, 585.0, 834.0, None, None,2017-06-13 05:00:00, 6.4, None, None,24
None, 586.0, 832.0, None, None,2017-06-13 06:00:00, 5.9, None, None,24
None, 586.0, 831.0, None, None,2017-06-13 07:00:00, 5.8, None, None,24
None, 586.0, 827.0, None, None,2017-06-13 08:00:00, 5.7, None, None,24
None, 586.0, 824.0, None, None,2017-06-13 09:00:00, 5.9, None, None,24
None, 586.0, 823.0, None, None,2017-06-13 10:00:00, 5.9, None, None,24
None, 586.0, 821.0, None, None,2017-06-13 11:00:00, 6.0, None, None,24
None, 586.0, 821.0, None, None,2017-06-13 12:00:00, 4.6, None, None,24
None, 586.0, 819.0, None, None,2017-06-13 13:00:00, 6.1, None, None,24
None, 586.0, 818.0, None, None,2017-06-13 14:00:00, 7.6, None, None,24
None, 586.0, 818.0, None, None,2017-06-13 15:00:00, 9.0, None, None,24
None, 585.0, 818.0, 1397.0, None,2017-06-13 16:00:00, 8.7, None, None,24
None, 585.0, 817.0, None, None,2017-06-13 17:00:00, 8.8, None, None,24
None, 585.0, 817.0, None, None,2017-06-13 18:00:00, 9.0, None, None,24
None, 585.0, 816.0, None, None,2017-06-13 19:00:00, 11.4, None, None,24
None, 585.0, 816.0, None, None,2017-06-13 20:00:00, 12.5, None, None,24
None, 584.0, 814.0, None, None,2017-06-13 21:00:00, 13.0, None, None,24
None, 584.0, 811.0, None, None,2017-06-13 22:00:00, 12.3, None, None,24
None, 584.0, 807.0, None, None,2017-06-13 23:00:00, 13.4, None, None,24
None, 584.0, 802.0, None, None,2017-06-14 00:00:00, 12.1, None, None,24
None, 584.0, 797.0, None, None,2017-06-14 01:00:00, 11.6, None, None,24
None, 584.0, 792.0, None, None,2017-06-14 02:00:00, 11.7, None, None,24
None, 584.0, 788.0, None, None,2017-06-14 03:00:00, 8.8, None, None,24
None, 585.0, 786.0, None, None,2017-06-14 04:00:00, 5.5, None, None,24
None, 585.0, 783.0, None, None,2017-06-14 05:00:00, 5.2, None, None,24
None, 585.0, 781.0, None, None,2017-06-14 06:00:00, 4.6, None, None,24
None, 586.0, 778.0, None, None,2017-06-14 07:00:00, 5.8, None, None,24
None, 586.0, 776.0, None, None,2017-06-14 08:00:00, 6.0, None, None,24
None, 586.0, 775.0, None, None,2017-06-14 09:00:00, 4.8, None, None,24
None, 586.0, 774.0, None, None,2017-06-14 10:00:00, 4.4, None, None,24
None, 586.0, 773.0, None, None,2017-06-14 11:00:00, 3.4, None, None,24
None, 586.0, 772.0, None, None,2017-06-14 12:00:00, 3.1, None, None,24
None, 586.0, 771.0, None, None,2017-06-14 13:00:00, 3.2, None, None,24
