pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None,0.0, 536.0, None, None, None,2017-06-11 00:00:00, 10.6, None, None, None,24
None, None,0.0, 531.0, None, None, None,2017-06-11 01:00:00, 9.3, None, None, None,24
None, None,0.0, 527.0, None, None, None,2017-06-11 02:00:00, 10.2, None, None, None,24
None, None,0.0, 524.0, None, None, None,2017-06-11 03:00:00, 8.9, None, None, None,24
None, None,0.0, 520.0, None, None, None,2017-06-11 04:00:00, 7.4, None, None, None,24
None, None,0.0, 517.0, None, None, None,2017-06-11 05:00:00, 6.7, None, None, None,24
None, None,0.0, 513.0, None, None, None,2017-06-11 06:00:00, 5.4, None, None, None,24
None, None,0.0, 511.0, None, None, None,2017-06-11 07:00:00, 5.3, None, None, None,24
None, None,0.0, 508.0, None, None, None,2017-06-11 08:00:00, 4.9, None, None, None,24
None, None,0.0, 506.0, None, None, None,2017-06-11 09:00:00, 4.7, None, None, None,24
None, None,0.0, 505.0, None, None, None,2017-06-11 10:00:00, 4.9, None, None, None,24
None, None,0.0, 504.0, None, None, None,2017-06-11 11:00:00, 5.1, None, None, None,24
None, None,0.0, 503.0, None, None, None,2017-06-11 12:00:00, 5.2, None, None, None,24
None, None,0.0, 502.0, None, None, None,2017-06-11 13:00:00, 4.8, None, None, None,24
None, None,0.0, 501.0, None, None, None,2017-06-11 14:00:00, 4.7, None, None, None,24
None, None,0.0, 501.0, None, None, None,2017-06-11 15:00:00, 5.6, None, None, None,24
None, None,0.0, 500.0, None, None, None,2017-06-11 16:00:00, 7.5, None, None, None,24
None, None,0.0, 501.0, None, None, None,2017-06-11 17:00:00, 6.4, None, None, None,24
None, None,0.0, 501.0, None, None, None,2017-06-11 18:00:00, 7.3, None, None, None,24
None, None,0.0, 501.0, None, None, None,2017-06-11 19:00:00, 5.8, None, None, None,24
None, None,0.0, 501.0, None, None, None,2017-06-11 20:00:00, 7.3, None, None, None,24
None, None,0.0, 499.0, None, None, None,2017-06-11 21:00:00, 7.7, None, None, None,24
None, None,0.0, 495.0, None, None, None,2017-06-11 22:00:00, 9.2, None, None, None,24
None, None,0.0, 490.0, None, None, None,2017-06-11 23:00:00, 8.9, None, None, None,24
None, None,0.0, 487.0, None, None, None,2017-06-12 00:00:00, 9.4, None, None, None,24
None, None,0.0, 483.0, None, None, None,2017-06-12 01:00:00, 8.3, None, None, None,24
None, None,0.0, 478.0, None, None, None,2017-06-12 02:00:00, 7.3, None, None, None,24
None, None,0.0, 474.0, None, None, None,2017-06-12 03:00:00, 6.4, None, None, None,24
None, None,0.0, 472.0, None, None, None,2017-06-12 04:00:00, 5.7, None, None, None,24
None, None,0.0, 469.0, None, None, None,2017-06-12 05:00:00, 5.1, None, None, None,24
None, None,0.0, 466.0, None, None, None,2017-06-12 06:00:00, 4.5, None, None, None,24
None, None,0.0, 464.0, None, None, None,2017-06-12 07:00:00, 4.0, None, None, None,24
None, None,0.0, 462.0, None, None, None,2017-06-12 08:00:00, 3.7, None, None, None,24
None, None,0.0, 460.0, None, None, None,2017-06-12 09:00:00, 3.2, None, None, None,24
None, None,0.0, 459.0, None, None, None,2017-06-12 10:00:00, 2.8, None, None, None,24
None, None,0.0, 458.0, None, None, None,2017-06-12 11:00:00, 2.6, None, None, None,24
None, None,0.0, 458.0, None, None, None,2017-06-12 12:00:00, 2.3, None, None, None,24
None, None,0.0, 458.0, None, None, None,2017-06-12 13:00:00, 1.8, None, None, None,24
None, None,0.0, 457.0, None, None, None,2017-06-12 14:00:00, 2.0, None, None, None,24
None, None,0.0, 456.0, None, None, None,2017-06-12 15:00:00, 2.7, None, None, None,24
None, None,0.0, 456.0, None, None, None,2017-06-12 16:00:00, 3.3, None, None, None,24
None, None,0.0, 456.0, None, None, None,2017-06-12 17:00:00, 3.5, None, None, None,24
None, None,0.0, 456.0, None, None, None,2017-06-12 18:00:00, 4.3, None, None, None,24
None, None,0.0, 456.0, None, None, None,2017-06-12 19:00:00, 4.3, None, None, None,24
None, None,0.0, 456.0, None, None, None,2017-06-12 20:00:00, 6.5, None, None, None,24
None, None,0.0, 456.0, None, None, None,2017-06-12 21:00:00, 6.3, None, None, None,24
None, None,0.0, 454.0, None, None, None,2017-06-12 22:00:00, 4.9, None, None, None,24
