AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
None,11.1,2016-12-23,0.4,1.7,52
None,0.9,2016-12-24,-0.3,2.5,52
None,0.0,2016-12-25,-2.1,0.7,52
None,28.8,2016-12-26,-1.5,0.5,52
None,18.2,2016-12-27,0.3,1.2,52
None,32.3,2016-12-28,0.4,0.7,52
None,34.1,2016-12-29,0.4,0.7,52
