WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
318.8, 9.8, None, 69.7, None,2020-05-20 00:00:00, None,21
335.8, 8.4, None, 71.5, None,2020-05-20 01:00:00, None,21
324.6, 7.1, None, 75.8, None,2020-05-20 02:00:00, None,21
308.2, 5.7, None, 80.7, None,2020-05-20 03:00:00, None,21
314.3, 5.0, None, 82.8, None,2020-05-20 04:00:00, None,21
329.4, 4.4, None, 84.3, None,2020-05-20 05:00:00, None,21
261.0, 6.5, None, 82.5, None,2020-05-20 06:00:00, None,21
183.3, 7.9, None, 81.5, None,2020-05-20 07:00:00, None,21
198.8, 11.1, None, 68.5, None,2020-05-20 08:00:00, None,21
154.5, 13.2, None, 58.8, None,2020-05-20 09:00:00, None,21
193.6, 16.0, None, 48.7, None,2020-05-20 10:00:00, None,21
271.0, 17.3, None, 41.6, None,2020-05-20 11:00:00, None,21
292.6, 17.4, None, 39.8, None,2020-05-20 12:00:00, None,21
273.0, 18.7, None, 37.4, None,2020-05-20 13:00:00, None,21
250.3, 18.8, None, 38.4, None,2020-05-20 14:00:00, None,21
238.2, 16.7, None, 49.3, None,2020-05-20 15:00:00, None,21
212.6, 13.8, None, 73.9, None,2020-05-20 16:00:00, None,21
225.1, 12.7, None, 83.1, None,2020-05-20 17:00:00, None,21
229.7, 12.5, None, 83.1, None,2020-05-20 18:00:00, None,21
239.6, 12.3, None, 82.8, None,2020-05-20 19:00:00, None,21
220.4, 11.8, None, 85.4, None,2020-05-20 20:00:00, None,21
233.9, 11.5, None, 86.6, None,2020-05-20 21:00:00, None,21
205.8, 11.1, None, 89.7, None,2020-05-20 22:00:00, None,21
228.6, 10.7, None, 91.5, None,2020-05-20 23:00:00, None,21
233.8, 10.2, None, 92.1, None,2020-05-21 00:00:00, None,21
228.5, 9.5, None, 91.1, None,2020-05-21 01:00:00, None,21
244.8, 9.2, None, 91.3, None,2020-05-21 02:00:00, None,21
277.0, 8.1, None, 85.1, None,2020-05-21 03:00:00, None,21
291.4, 7.3, None, 82.5, None,2020-05-21 04:00:00, None,21
259.7, 6.6, None, 86.3, None,2020-05-21 05:00:00, None,21
263.5, 6.5, None, 87.1, None,2020-05-21 06:00:00, None,21
285.4, 6.5, None, 84.3, None,2020-05-21 07:00:00, None,21
255.9, 6.4, None, 87.0, None,2020-05-21 08:00:00, None,21
250.4, 6.2, None, 87.8, None,2020-05-21 09:00:00, None,21
266.0, 6.4, None, 82.0, None,2020-05-21 10:00:00, None,21
270.3, 6.1, None, 84.9, None,2020-05-21 11:00:00, None,21
252.2, 5.8, None, 87.8, None,2020-05-21 12:00:00, None,21
265.0, 5.8, None, 86.0, None,2020-05-21 13:00:00, None,21
272.9, 6.0, None, 83.1, None,2020-05-21 14:00:00, None,21
264.1, 6.4, None, 81.0, None,2020-05-21 15:00:00, None,21
266.0, 7.1, None, 78.6, None,2020-05-21 16:00:00, None,21
272.9, 7.9, None, 76.1, None,2020-05-21 17:00:00, None,21
285.8, 7.8, None, 74.8, None,2020-05-21 18:00:00, None,21
279.5, 7.7, None, 74.4, None,2020-05-21 19:00:00, None,21
261.9, 7.6, None, 74.7, None,2020-05-21 20:00:00, None,21
269.3, 7.4, None, 75.3, None,2020-05-21 21:00:00, None,21
272.6, 6.9, None, 77.6, None,2020-05-21 22:00:00, None,21
293.3, 6.4, None, 79.7, None,2020-05-21 23:00:00, None,21
294.4, 5.9, None, 81.8, None,2020-05-22 00:00:00, None,21
293.7, 5.5, None, 82.9, None,2020-05-22 01:00:00, None,21
291.6, 5.4, None, 83.0, None,2020-05-22 02:00:00, None,21
279.5, 5.1, None, 85.0, None,2020-05-22 03:00:00, None,21
267.5, 5.2, None, 86.1, None,2020-05-22 04:00:00, None,21
