WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
168.8, None, 13.9, None, 78.3, None,2020-05-20 00:00:00, None,21
167.8, None, 13.0, None, 80.3, None,2020-05-20 01:00:00, None,21
173.6, None, 12.5, None, 81.0, None,2020-05-20 02:00:00, None,21
169.9, None, 12.2, None, 81.6, None,2020-05-20 03:00:00, None,21
168.7, None, 12.1, None, 82.3, None,2020-05-20 04:00:00, None,21
181.5, None, 11.8, None, 83.5, None,2020-05-20 05:00:00, None,21
167.6, None, 12.4, None, 81.5, None,2020-05-20 06:00:00, None,21
265.5, None, 13.4, None, 79.0, None,2020-05-20 07:00:00, None,21
271.4, None, 15.0, None, 74.3, None,2020-05-20 08:00:00, None,21
338.5, None, 16.2, None, 69.7, None,2020-05-20 09:00:00, None,21
307.9, None, 16.1, None, 70.3, None,2020-05-20 10:00:00, None,21
312.4, None, 15.7, None, 73.2, None,2020-05-20 11:00:00, None,21
342.5, None, 16.6, None, 69.3, None,2020-05-20 12:00:00, None,21
329.5, None, 17.6, None, 63.9, None,2020-05-20 13:00:00, None,21
255.3, None, 17.8, None, 61.2, None,2020-05-20 14:00:00, None,21
211.5, None, 18.2, None, 50.3, None,2020-05-20 15:00:00, None,21
215.0, None, 18.6, None, 43.1, None,2020-05-20 16:00:00, None,21
218.1, None, 18.3, None, 43.7, None,2020-05-20 17:00:00, None,21
219.4, None, 17.2, None, 44.3, None,2020-05-20 18:00:00, None,21
199.0, None, 16.5, None, 46.7, None,2020-05-20 19:00:00, None,21
195.6, None, 14.3, None, 55.9, None,2020-05-20 20:00:00, None,21
193.3, None, 13.4, None, 58.2, None,2020-05-20 21:00:00, None,21
123.4, None, 12.3, None, 61.3, None,2020-05-20 22:00:00, None,21
195.5, None, 12.0, None, 59.4, None,2020-05-20 23:00:00, None,21
208.3, None, 12.0, None, 57.3, None,2020-05-21 00:00:00, None,21
200.8, None, 11.6, None, 56.5, None,2020-05-21 01:00:00, None,21
201.9, None, 11.0, None, 58.9, None,2020-05-21 02:00:00, None,21
199.5, None, 10.4, None, 63.2, None,2020-05-21 03:00:00, None,21
204.0, None, 10.4, None, 65.7, None,2020-05-21 04:00:00, None,21
202.0, None, 10.3, None, 66.4, None,2020-05-21 05:00:00, None,21
213.2, None, 11.9, None, 61.6, None,2020-05-21 06:00:00, None,21
229.8, None, 11.9, None, 61.2, None,2020-05-21 07:00:00, None,21
225.1, None, 11.7, None, 65.8, None,2020-05-21 08:00:00, None,21
233.9, None, 11.7, None, 66.3, None,2020-05-21 09:00:00, None,21
200.7, None, 12.0, None, 68.5, None,2020-05-21 10:00:00, None,21
357.2, None, 13.5, None, 57.6, None,2020-05-21 11:00:00, None,21
330.1, None, 13.1, None, 63.7, None,2020-05-21 12:00:00, None,21
223.6, None, 12.7, None, 66.0, None,2020-05-21 13:00:00, None,21
150.2, None, 12.7, None, 68.9, None,2020-05-21 14:00:00, None,21
174.5, None, 13.0, None, 70.1, None,2020-05-21 15:00:00, None,21
164.8, None, 13.7, None, 66.3, None,2020-05-21 16:00:00, None,21
182.0, None, 14.9, None, 58.5, None,2020-05-21 17:00:00, None,21
170.9, None, 13.9, None, 65.2, None,2020-05-21 18:00:00, None,21
190.8, None, 13.6, None, 64.2, None,2020-05-21 19:00:00, None,21
210.1, None, 12.9, None, 61.8, None,2020-05-21 20:00:00, None,21
153.6, None, 11.1, None, 71.8, None,2020-05-21 21:00:00, None,21
148.5, None, 10.4, None, 74.2, None,2020-05-21 22:00:00, None,21
157.5, None, 10.0, None, 76.2, None,2020-05-21 23:00:00, None,21
160.2, None, 9.7, None, 78.5, None,2020-05-22 00:00:00, None,21
166.5, None, 9.3, None, 80.7, None,2020-05-22 01:00:00, None,21
172.8, None, 9.1, None, 79.6, None,2020-05-22 02:00:00, None,21
99.9, None, 8.9, None, 80.0, None,2020-05-22 03:00:00, None,21
84.3, None, 8.7, None, 82.5, None,2020-05-22 04:00:00, None,21
110.8, None, 7.8, None, 82.4, None,2020-05-22 05:00:00, None,21
114.8, None, 8.0, None, 84.7, None,2020-05-22 06:00:00, None,21
135.1, None, 10.5, None, 78.1, None,2020-05-22 07:00:00, None,21
284.8, None, 11.5, None, 76.0, None,2020-05-22 08:00:00, None,21
114.1, None, 12.9, None, 66.3, None,2020-05-22 09:00:00, None,21
106.4, None, 13.7, None, 63.4, None,2020-05-22 10:00:00, None,21
162.9, None, 15.0, None, 58.4, None,2020-05-22 11:00:00, None,21
175.5, None, 15.9, None, 51.6, None,2020-05-22 12:00:00, None,21
225.9, None, 16.0, None, 53.7, None,2020-05-22 13:00:00, None,21
348.6, None, 14.8, None, 63.2, None,2020-05-22 14:00:00, None,21
324.2, None, 14.5, None, 63.2, None,2020-05-22 15:00:00, None,21
300.6, None, 14.4, None, 62.2, None,2020-05-22 16:00:00, None,21
308.8, None, 15.0, None, 61.5, None,2020-05-22 17:00:00, None,21
191.7, None, 16.0, None, 52.3, None,2020-05-22 18:00:00, None,21
193.0, None, 15.4, None, 53.6, None,2020-05-22 19:00:00, None,21
156.6, None, 13.8, None, 58.3, None,2020-05-22 20:00:00, None,21
147.8, None, 12.3, None, 64.6, None,2020-05-22 21:00:00, None,21
169.7, None, 11.3, None, 69.3, None,2020-05-22 22:00:00, None,21
164.0, None, 11.1, None, 70.9, None,2020-05-22 23:00:00, None,21
141.4, None, 11.5, None, 71.1, None,2020-05-23 00:00:00, None,21
153.0, None, 11.7, None, 71.0, None,2020-05-23 01:00:00, None,21
158.4, None, 11.5, None, 72.0, None,2020-05-23 02:00:00, None,21
150.6, None, 11.2, None, 73.8, None,2020-05-23 03:00:00, None,21
163.7, None, 11.1, None, 74.5, None,2020-05-23 04:00:00, None,21
149.2, None, 11.0, None, 74.8, None,2020-05-23 05:00:00, None,21
166.5, None, 11.2, None, 74.0, None,2020-05-23 06:00:00, None,21
153.8, None, 11.4, None, 73.6, None,2020-05-23 07:00:00, None,21
143.7, None, 12.4, None, 71.8, None,2020-05-23 08:00:00, None,21
91.5, None, 14.2, None, 64.0, None,2020-05-23 09:00:00, None,21
82.0, None, 15.0, None, 60.6, None,2020-05-23 10:00:00, None,21
84.6, None, 15.2, None, 62.6, None,2020-05-23 11:00:00, None,21
85.4, None, 15.2, None, 62.1, None,2020-05-23 12:00:00, None,21
83.6, None, 15.7, None, 57.7, None,2020-05-23 13:00:00, None,21
118.9, None, 17.4, None, 52.0, None,2020-05-23 14:00:00, None,21
141.3, None, 18.1, None, 47.2, None,2020-05-23 15:00:00, None,21
128.7, None, 18.0, None, 48.4, None,2020-05-23 16:00:00, None,21
141.5, None, 17.5, None, 51.0, None,2020-05-23 17:00:00, None,21
121.0, None, 16.7, None, 53.4, None,2020-05-23 18:00:00, None,21
177.6, None, 16.4, None, 52.0, None,2020-05-23 19:00:00, None,21
157.9, None, 15.6, None, 55.7, None,2020-05-23 20:00:00, None,21
165.2, None, 14.9, None, 60.1, None,2020-05-23 21:00:00, None,21
177.8, None, 14.0, None, 65.0, None,2020-05-23 22:00:00, None,21
165.2, None, None, None, None, None,2020-05-23 23:00:00, None,21
174.6, None, None, None, None, None,2020-05-24 00:00:00, None,21
171.3, None, None, None, None, None,2020-05-24 01:00:00, None,21
173.8, None, None, None, None, None,2020-05-24 02:00:00, None,21
147.1, None, None, None, None, None,2020-05-24 03:00:00, None,21
143.3, None, None, None, None, None,2020-05-24 04:00:00, None,21
144.6, None, None, None, None, None,2020-05-24 05:00:00, None,21
150.2, None, None, None, None, None,2020-05-24 06:00:00, None,21
137.9, None, None, None, None, None,2020-05-24 07:00:00, None,21
111.1, None, None, None, None, None,2020-05-24 08:00:00, None,21
119.9, None, None, None, None, None,2020-05-24 09:00:00, None,21
107.6, None, None, None, None, None,2020-05-24 10:00:00, None,21
88.1, None, None, None, None, None,2020-05-24 11:00:00, None,21
96.5, None, None, None, None, None,2020-05-24 12:00:00, None,21
105.3, None, None, None, None, None,2020-05-24 13:00:00, None,21
107.1, None, None, None, None, None,2020-05-24 14:00:00, None,21
98.3, None, None, None, None, None,2020-05-24 15:00:00, None,21
95.8, None, None, None, None, None,2020-05-24 16:00:00, None,21
103.3, None, None, None, None, None,2020-05-24 17:00:00, None,21
142.4, None, None, None, None, None,2020-05-24 18:00:00, None,21
166.1, None, None, None, None, None,2020-05-24 19:00:00, None,21
216.9, None, None, None, None, None,2020-05-24 20:00:00, None,21
212.6, None, None, None, None, None,2020-05-24 21:00:00, None,21
210.8, None, None, None, None, None,2020-05-24 22:00:00, None,21
140.8, None, None, None, None, None,2020-05-24 23:00:00, None,21
158.3, None, None, None, None, None,2020-05-25 00:00:00, None,21
164.9, None, None, None, None, None,2020-05-25 01:00:00, None,21
113.6, None, None, None, None, None,2020-05-25 02:00:00, None,21
124.9, None, None, None, None, None,2020-05-25 03:00:00, None,21
127.9, None, None, None, None, None,2020-05-25 04:00:00, None,21
124.3, None, None, None, None, None,2020-05-25 05:00:00, None,21
131.0, None, None, None, None, None,2020-05-25 06:00:00, None,21
172.6, None, None, None, None, None,2020-05-25 07:00:00, None,21
166.8, None, None, None, None, None,2020-05-25 08:00:00, None,21
153.1, None, None, None, None, None,2020-05-25 09:00:00, None,21
145.8, None, None, None, None, None,2020-05-25 10:00:00, None,21
142.7, None, None, None, None, None,2020-05-25 11:00:00, None,21
170.7, None, None, None, None, None,2020-05-25 12:00:00, None,21
202.7, None, None, None, None, None,2020-05-25 13:00:00, None,21
191.6, None, None, None, None, None,2020-05-25 14:00:00, None,21
220.4, None, None, None, None, None,2020-05-25 15:00:00, None,21
200.2, None, None, None, None, None,2020-05-25 16:00:00, None,21
204.1, None, None, None, None, None,2020-05-25 17:00:00, None,21
233.1, None, None, None, None, None,2020-05-25 18:00:00, None,21
276.7, None, None, None, None, None,2020-05-25 19:00:00, None,21
231.6, None, None, None, None, None,2020-05-25 20:00:00, None,21
185.0, None, None, None, None, None,2020-05-25 21:00:00, None,21
162.1, None, None, None, None, None,2020-05-25 22:00:00, None,21
161.7, None, None, None, None, None,2020-05-25 23:00:00, None,21
187.0, None, None, None, None, None,2020-05-26 00:00:00, None,21
224.8, None, None, None, None, None,2020-05-26 01:00:00, None,21
160.3, None, None, None, None, None,2020-05-26 02:00:00, None,21
197.5, None, None, None, None, None,2020-05-26 03:00:00, None,21
171.6, None, None, None, None, None,2020-05-26 04:00:00, None,21
191.8, None, None, None, None, None,2020-05-26 05:00:00, None,21
193.8, None, None, None, None, None,2020-05-26 06:00:00, None,21
181.5, None, None, None, None, None,2020-05-26 07:00:00, None,21
313.1, None, None, None, None, None,2020-05-26 08:00:00, None,21
337.8, None, None, None, None, None,2020-05-26 09:00:00, None,21
1.7, None, None, None, None, None,2020-05-26 10:00:00, None,21
348.7, None, None, None, None, None,2020-05-26 11:00:00, None,21
342.6, None, None, None, None, None,2020-05-26 12:00:00, None,21
358.9, None, None, None, None, None,2020-05-26 13:00:00, None,21
353.2, None, None, None, None, None,2020-05-26 14:00:00, None,21
352.3, None, None, None, None, None,2020-05-26 15:00:00, None,21
107.9, None, None, None, None, None,2020-05-26 16:00:00, None,21
109.8, None, None, None, None, None,2020-05-26 17:00:00, None,21
114.6, None, None, None, None, None,2020-05-26 18:00:00, None,21
196.0, None, None, None, None, None,2020-05-26 19:00:00, None,21
183.4, None, None, None, None, None,2020-05-26 20:00:00, None,21
165.9, None, None, None, None, None,2020-05-26 21:00:00, None,21
173.3, None, None, None, None, None,2020-05-26 22:00:00, None,21
174.6, None, None, None, None, None,2020-05-26 23:00:00, None,21
