WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
257.4, 1013.0, 9.2, None, 78.1, None,2020-05-20 00:00:00, None,21
240.9, 1013.0, 8.1, None, 80.1, None,2020-05-20 01:00:00, None,21
256.4, 1013.0, 7.5, None, 80.8, None,2020-05-20 02:00:00, None,21
257.3, 1012.0, 7.4, None, 86.2, None,2020-05-20 03:00:00, None,21
264.3, 1013.0, 7.0, None, 83.4, None,2020-05-20 04:00:00, None,21
241.6, 1012.0, 7.0, None, 80.0, None,2020-05-20 05:00:00, None,21
224.0, 1013.0, 7.3, None, 80.0, None,2020-05-20 06:00:00, None,21
234.9, 1014.0, 7.4, None, 81.0, None,2020-05-20 07:00:00, None,21
197.8, 1015.0, 7.6, None, 81.8, None,2020-05-20 08:00:00, None,21
214.0, 1013.0, 8.3, None, 74.6, None,2020-05-20 09:00:00, None,21
253.8, 1012.0, 8.4, None, 68.4, None,2020-05-20 10:00:00, None,21
235.6, 1012.0, 9.6, None, 56.8, None,2020-05-20 11:00:00, None,21
248.0, 1012.0, 10.5, None, 46.1, None,2020-05-20 12:00:00, None,21
262.3, 1011.0, 11.1, None, 38.4, None,2020-05-20 13:00:00, None,21
261.4, 1011.0, 11.3, None, 38.3, None,2020-05-20 14:00:00, None,21
266.3, 1011.0, 11.4, None, 31.0, None,2020-05-20 15:00:00, None,21
261.1, 1011.0, 11.3, None, 32.9, None,2020-05-20 16:00:00, None,21
267.7, 1011.0, 11.2, None, 32.6, None,2020-05-20 17:00:00, None,21
263.2, 1011.0, 11.6, None, 30.3, None,2020-05-20 18:00:00, None,21
264.9, 1012.0, 10.7, None, 40.2, None,2020-05-20 19:00:00, None,21
268.1, 1012.0, 9.1, None, 45.7, None,2020-05-20 20:00:00, None,21
277.5, 1012.0, 7.2, None, 47.9, None,2020-05-20 21:00:00, None,21
250.9, 1012.0, 6.0, None, 55.4, None,2020-05-20 22:00:00, None,21
235.2, 1012.0, 5.2, None, 59.0, None,2020-05-20 23:00:00, None,21
245.3, 1012.0, 5.0, None, 63.8, None,2020-05-21 00:00:00, None,21
213.0, 1012.0, 4.0, None, 66.4, None,2020-05-21 01:00:00, None,21
234.4, 1012.0, 3.6, None, 69.3, None,2020-05-21 02:00:00, None,21
230.5, 1012.0, 3.1, None, 72.7, None,2020-05-21 03:00:00, None,21
