WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
206.0, 1010.0, 9.9, None, 91.9, None,2020-05-20 00:00:00, None,21
207.9, 1010.0, 9.4, None, 94.0, None,2020-05-20 01:00:00, None,21
198.5, 1010.0, 9.0, None, 95.8, None,2020-05-20 02:00:00, None,21
204.6, 1010.0, 8.9, None, 96.6, None,2020-05-20 03:00:00, None,21
215.3, 1009.0, 8.8, None, 96.9, None,2020-05-20 04:00:00, None,21
221.0, 1009.0, 8.5, None, 97.2, None,2020-05-20 05:00:00, None,21
194.2, 1009.0, 8.3, None, 98.0, None,2020-05-20 06:00:00, None,21
200.3, 1010.0, 8.5, None, 96.7, None,2020-05-20 07:00:00, None,21
228.8, 1010.0, 9.3, None, 91.5, None,2020-05-20 08:00:00, None,21
224.3, 1010.0, 9.4, None, 88.3, None,2020-05-20 09:00:00, None,21
202.2, 1010.0, 10.1, None, 81.7, None,2020-05-20 10:00:00, None,21
198.4, 1010.0, 10.5, None, 76.4, None,2020-05-20 11:00:00, None,21
197.1, 1010.0, 10.9, None, 73.0, None,2020-05-20 12:00:00, None,21
200.7, 1011.0, 11.0, None, 70.4, None,2020-05-20 13:00:00, None,21
196.7, 1011.0, 10.9, None, 71.7, None,2020-05-20 14:00:00, None,21
192.9, 1011.0, 10.4, None, 75.0, None,2020-05-20 15:00:00, None,21
199.7, 1012.0, 10.4, None, 77.8, None,2020-05-20 16:00:00, None,21
196.2, 1012.0, 10.6, None, 75.1, None,2020-05-20 17:00:00, None,21
194.5, 1012.0, 10.4, None, 75.4, None,2020-05-20 18:00:00, None,21
200.2, 1012.0, 9.9, None, 78.7, None,2020-05-20 19:00:00, None,21
229.8, 1013.0, 9.2, None, 88.0, None,2020-05-20 20:00:00, None,21
255.9, 1013.0, 8.7, None, 91.6, None,2020-05-20 21:00:00, None,21
268.1, 1013.0, 8.3, None, 93.8, None,2020-05-20 22:00:00, None,21
61.8, 1013.0, 8.1, None, 94.8, None,2020-05-20 23:00:00, None,21
81.4, 1013.0, 7.9, None, 96.2, None,2020-05-21 00:00:00, None,21
63.8, 1013.0, 7.7, None, 97.4, None,2020-05-21 01:00:00, None,21
189.8, 1013.0, 7.5, None, 97.8, None,2020-05-21 02:00:00, None,21
203.6, 1013.0, 7.4, None, 97.9, None,2020-05-21 03:00:00, None,21
191.3, 1013.0, 7.3, None, 97.3, None,2020-05-21 04:00:00, None,21
186.2, 1013.0, 7.2, None, 96.9, None,2020-05-21 05:00:00, None,21
195.5, 1013.0, 7.2, None, 96.0, None,2020-05-21 06:00:00, None,21
162.5, 1014.0, 7.4, None, 95.0, None,2020-05-21 07:00:00, None,21
220.0, 1014.0, 7.5, None, 94.6, None,2020-05-21 08:00:00, None,21
185.5, 1014.0, 7.9, None, 93.6, None,2020-05-21 09:00:00, None,21
192.4, 1014.0, 8.4, None, 90.5, None,2020-05-21 10:00:00, None,21
215.3, 1014.0, 8.9, None, 87.0, None,2020-05-21 11:00:00, None,21
211.6, 1014.0, 9.7, None, 81.7, None,2020-05-21 12:00:00, None,21
195.5, 1014.0, 10.2, None, 78.9, None,2020-05-21 13:00:00, None,21
203.8, 1014.0, 10.8, None, 74.3, None,2020-05-21 14:00:00, None,21
205.1, 1014.0, 11.5, None, 70.2, None,2020-05-21 15:00:00, None,21
208.1, 1013.0, 12.0, None, 66.5, None,2020-05-21 16:00:00, None,21
216.6, 1013.0, 12.3, None, 66.2, None,2020-05-21 17:00:00, None,21
217.3, 1013.0, 12.5, None, 66.6, None,2020-05-21 18:00:00, None,21
