WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
150.9, 11.1, None,2020-05-20 00:00:00, None,21
151.0, 11.0, None,2020-05-20 01:00:00, None,21
142.6, 11.1, None,2020-05-20 02:00:00, None,21
129.2, 11.2, None,2020-05-20 03:00:00, None,21
143.5, 11.0, None,2020-05-20 04:00:00, None,21
156.0, 10.9, None,2020-05-20 05:00:00, None,21
145.3, 10.9, None,2020-05-20 06:00:00, None,21
153.9, 11.1, None,2020-05-20 07:00:00, None,21
155.4, 11.6, None,2020-05-20 08:00:00, None,21
154.9, 10.6, None,2020-05-20 09:00:00, None,21
166.2, 11.7, None,2020-05-20 10:00:00, None,21
161.1, 12.7, None,2020-05-20 11:00:00, None,21
169.7, 13.1, None,2020-05-20 12:00:00, None,21
162.5, 13.6, None,2020-05-20 13:00:00, None,21
160.4, 13.0, None,2020-05-20 14:00:00, None,21
171.2, 13.0, None,2020-05-20 15:00:00, None,21
169.5, 13.4, None,2020-05-20 16:00:00, None,21
167.3, 13.3, None,2020-05-20 17:00:00, None,21
163.4, 12.7, None,2020-05-20 18:00:00, None,21
165.8, 12.8, None,2020-05-20 19:00:00, None,21
168.7, 12.1, None,2020-05-20 20:00:00, None,21
168.9, 11.7, None,2020-05-20 21:00:00, None,21
157.9, 10.8, None,2020-05-20 22:00:00, None,21
319.5, 8.2, None,2020-05-20 23:00:00, None,21
313.3, 5.8, None,2020-05-21 00:00:00, None,21
307.4, 4.7, None,2020-05-21 01:00:00, None,21
305.3, 4.0, None,2020-05-21 02:00:00, None,21
306.0, 3.2, None,2020-05-21 03:00:00, None,21
310.1, 3.3, None,2020-05-21 04:00:00, None,21
306.3, 3.0, None,2020-05-21 05:00:00, None,21
308.3, 3.2, None,2020-05-21 06:00:00, None,21
315.9, 4.1, None,2020-05-21 07:00:00, None,21
313.8, 6.1, None,2020-05-21 08:00:00, None,21
331.1, 8.5, None,2020-05-21 09:00:00, None,21
101.6, 10.8, None,2020-05-21 10:00:00, None,21
112.8, 12.9, None,2020-05-21 11:00:00, None,21
163.9, 14.4, None,2020-05-21 12:00:00, None,21
159.7, 14.9, None,2020-05-21 13:00:00, None,21
158.7, 15.4, None,2020-05-21 14:00:00, None,21
188.6, 16.4, None,2020-05-21 15:00:00, None,21
