WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
265.9, 951.0, 10.8, None, 92.9, None,2020-05-20 00:00:00, None,21
233.4, 951.0, 10.3, None, 94.0, None,2020-05-20 01:00:00, None,21
201.4, 951.0, 9.4, None, 97.5, None,2020-05-20 02:00:00, None,21
254.5, 951.0, 9.4, None, 96.6, None,2020-05-20 03:00:00, None,21
229.1, 950.0, 9.1, None, 96.5, None,2020-05-20 04:00:00, None,21
241.3, 950.0, 8.5, None, 98.7, None,2020-05-20 05:00:00, None,21
221.7, 950.0, 8.9, None, 97.9, None,2020-05-20 06:00:00, None,21
215.5, 950.0, 10.1, None, 92.6, None,2020-05-20 07:00:00, None,21
257.6, 950.0, 11.2, None, 88.2, None,2020-05-20 08:00:00, None,21
207.9, 950.0, 12.3, None, 83.6, None,2020-05-20 09:00:00, None,21
266.1, 949.0, 13.9, None, 77.8, None,2020-05-20 10:00:00, None,21
262.7, 948.0, 16.1, None, 69.6, None,2020-05-20 11:00:00, None,21
93.4, 947.0, 17.4, None, 68.1, None,2020-05-20 12:00:00, None,21
98.5, 947.0, 19.1, None, 59.9, None,2020-05-20 13:00:00, None,21
85.7, 946.0, 19.5, None, 60.6, None,2020-05-20 14:00:00, None,21
77.7, 946.0, 17.5, None, 68.9, None,2020-05-20 15:00:00, None,21
83.6, 947.0, 15.3, None, 81.7, None,2020-05-20 16:00:00, None,21
124.1, 947.0, 15.1, None, 84.2, None,2020-05-20 17:00:00, None,21
141.8, 948.0, 13.7, None, 95.8, None,2020-05-20 18:00:00, None,21
278.5, 947.0, 13.4, None, 98.6, None,2020-05-20 19:00:00, None,21
106.9, 947.0, 13.0, None, 100.0, None,2020-05-20 20:00:00, None,21
52.6, 948.0, 12.7, None, 99.8, None,2020-05-20 21:00:00, None,21
116.9, 947.0, 12.2, None, 100.0, None,2020-05-20 22:00:00, None,21
225.7, 947.0, 12.1, None, 100.0, None,2020-05-20 23:00:00, None,21
260.2, 947.0, 12.1, None, 100.0, None,2020-05-21 00:00:00, None,21
269.8, 946.0, 11.6, None, 98.7, None,2020-05-21 01:00:00, None,21
271.2, 946.0, 11.3, None, 91.5, None,2020-05-21 02:00:00, None,21
280.9, 946.0, 10.7, None, 90.9, None,2020-05-21 03:00:00, None,21
258.6, 946.0, 11.1, None, 78.4, None,2020-05-21 04:00:00, None,21
274.0, 946.0, 10.6, None, 82.0, None,2020-05-21 05:00:00, None,21
273.9, 947.0, 10.9, None, 74.9, None,2020-05-21 06:00:00, None,21
280.1, 947.0, 11.7, None, 67.7, None,2020-05-21 07:00:00, None,21
254.4, 947.0, 13.9, None, 55.9, None,2020-05-21 08:00:00, None,21
223.4, 946.0, 14.5, None, 48.5, None,2020-05-21 09:00:00, None,21
250.7, 946.0, 15.3, None, 46.1, None,2020-05-21 10:00:00, None,21
268.1, 946.0, 15.1, None, 45.9, None,2020-05-21 11:00:00, None,21
222.6, 946.0, 14.8, None, 50.3, None,2020-05-21 12:00:00, None,21
207.4, 946.0, 13.9, None, 56.4, None,2020-05-21 13:00:00, None,21
204.9, 947.0, 14.0, None, 57.8, None,2020-05-21 14:00:00, None,21
207.5, 947.0, 13.7, None, 57.8, None,2020-05-21 15:00:00, None,21
211.8, 947.0, 13.2, None, 59.2, None,2020-05-21 16:00:00, None,21
234.3, 947.0, 12.6, None, 66.3, None,2020-05-21 17:00:00, None,21
138.0, 946.0, 13.0, None, 59.8, None,2020-05-21 18:00:00, None,21
202.3, 946.0, 13.1, None, 49.4, None,2020-05-21 19:00:00, None,21
258.4, 946.0, 12.2, None, 59.1, None,2020-05-21 20:00:00, None,21
214.8, 947.0, 12.1, None, 54.2, None,2020-05-21 21:00:00, None,21
219.7, 947.0, 11.4, None, 55.4, None,2020-05-21 22:00:00, None,21
227.1, 948.0, 10.8, None, 56.7, None,2020-05-21 23:00:00, None,21
261.2, 948.0, 10.3, None, 60.7, None,2020-05-22 00:00:00, None,21
267.5, 948.0, 9.7, None, 66.8, None,2020-05-22 01:00:00, None,21
219.2, 948.0, 10.0, None, 60.2, None,2020-05-22 02:00:00, None,21
236.0, 948.0, 9.8, None, 61.6, None,2020-05-22 03:00:00, None,21
228.5, 948.0, 9.3, None, 66.0, None,2020-05-22 04:00:00, None,21
277.6, 948.0, 8.7, None, 74.3, None,2020-05-22 05:00:00, None,21
290.6, 949.0, 8.1, None, 86.0, None,2020-05-22 06:00:00, None,21
290.2, 949.0, 8.6, None, 86.0, None,2020-05-22 07:00:00, None,21
291.3, 950.0, 8.9, None, 83.6, None,2020-05-22 08:00:00, None,21
282.5, 950.0, 9.5, None, 80.3, None,2020-05-22 09:00:00, None,21
311.8, 950.0, 10.2, None, 78.5, None,2020-05-22 10:00:00, None,21
221.5, 950.0, 11.3, None, 69.1, None,2020-05-22 11:00:00, None,21
234.4, 951.0, 12.2, None, 66.2, None,2020-05-22 12:00:00, None,21
221.7, 951.0, 12.5, None, 64.8, None,2020-05-22 13:00:00, None,21
222.3, 951.0, 12.8, None, 61.9, None,2020-05-22 14:00:00, None,21
196.1, 952.0, 12.6, None, 67.8, None,2020-05-22 15:00:00, None,21
68.5, 952.0, 11.3, None, 87.4, None,2020-05-22 16:00:00, None,21
54.2, 953.0, 11.4, None, 88.9, None,2020-05-22 17:00:00, None,21
68.8, 953.0, 11.3, None, 88.0, None,2020-05-22 18:00:00, None,21
75.3, 953.0, 11.2, None, 90.6, None,2020-05-22 19:00:00, None,21
67.8, 953.0, 10.7, None, 95.2, None,2020-05-22 20:00:00, None,21
74.6, 954.0, 10.1, None, 94.0, None,2020-05-22 21:00:00, None,21
84.9, 954.0, 9.4, None, 96.8, None,2020-05-22 22:00:00, None,21
