WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
157.8, 11.3, None,2020-05-20 00:00:00, None,21
104.5, 10.9, None,2020-05-20 01:00:00, None,21
129.5, 10.3, None,2020-05-20 02:00:00, None,21
186.5, 10.0, None,2020-05-20 03:00:00, None,21
233.2, 9.6, None,2020-05-20 04:00:00, None,21
62.7, 10.0, None,2020-05-20 05:00:00, None,21
87.4, 10.9, None,2020-05-20 06:00:00, None,21
61.8, 12.0, None,2020-05-20 07:00:00, None,21
51.5, 13.6, None,2020-05-20 08:00:00, None,21
46.7, 14.6, None,2020-05-20 09:00:00, None,21
107.5, 14.2, None,2020-05-20 10:00:00, None,21
110.5, 14.1, None,2020-05-20 11:00:00, None,21
92.5, 14.6, None,2020-05-20 12:00:00, None,21
57.8, 15.3, None,2020-05-20 13:00:00, None,21
64.7, 15.9, None,2020-05-20 14:00:00, None,21
90.2, 15.6, None,2020-05-20 15:00:00, None,21
88.8, 16.4, None,2020-05-20 16:00:00, None,21
147.0, 17.0, None,2020-05-20 17:00:00, None,21
228.6, 17.4, None,2020-05-20 18:00:00, None,21
221.0, 16.3, None,2020-05-20 19:00:00, None,21
247.2, 14.1, None,2020-05-20 20:00:00, None,21
281.7, 13.6, None,2020-05-20 21:00:00, None,21
250.3, 12.6, None,2020-05-20 22:00:00, None,21
234.8, 11.7, None,2020-05-20 23:00:00, None,21
249.6, 11.4, None,2020-05-21 00:00:00, None,21
264.9, 11.2, None,2020-05-21 01:00:00, None,21
278.9, 11.0, None,2020-05-21 02:00:00, None,21
266.7, 10.2, None,2020-05-21 03:00:00, None,21
264.0, 9.5, None,2020-05-21 04:00:00, None,21
240.1, 9.1, None,2020-05-21 05:00:00, None,21
225.3, 9.3, None,2020-05-21 06:00:00, None,21
226.5, 10.5, None,2020-05-21 07:00:00, None,21
245.1, 11.0, None,2020-05-21 08:00:00, None,21
297.1, 12.2, None,2020-05-21 09:00:00, None,21
330.6, 12.8, None,2020-05-21 10:00:00, None,21
333.5, 13.5, None,2020-05-21 11:00:00, None,21
334.0, 13.7, None,2020-05-21 12:00:00, None,21
325.2, 13.3, None,2020-05-21 13:00:00, None,21
194.2, 13.7, None,2020-05-21 14:00:00, None,21
191.7, 14.3, None,2020-05-21 15:00:00, None,21
216.6, 14.4, None,2020-05-21 16:00:00, None,21
