RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year,PRECIP_DETECTOR_RATIO,mslp
74.2, None, None, None,1.356,187.8, None, None, -7.0, None, None, None, None, None, None, None, None, None,-3.32, None, None, None, None,64.94, None, None, None, None,2017-12-02 07:00:00, None,48,,
74.1, None, None, None,3.728,216.4, None, None, -7.0, None, None, None, None, None, None, None, None, None,-3.28, None, None, None, None,38.51, None, None, None, None,2017-12-02 08:00:00, None,48,,
74.0, None, None, None,3.918,216.2, None, None, -7.0, None, None, None, None, None, None, None, None, None,-3.223, None, None, None, None,35.89, None, None, None, None,2017-12-02 09:00:00, None,48,,
74.1, None, None, None,2.775,191.7, None, None, -6.0, None, None, None, None, None, None, None, None, None,-2.905, None, None, None, None,45.69, None, None, None, None,2017-12-02 10:00:00, None,48,,
74.2, None, None, None,3.597,197.3, None, None, -6.0, None, None, None, None, None, None, None, None, None,-2.433, None, None, None, None,32.57, None, None, None, None,2017-12-02 11:00:00, None,48,,
73.9, None, None, None,2.473,182.1, None, None, -6.0, None, None, None, None, None, None, None, None, None,-2.182, None, None, None, None,37.15, None, None, None, None,2017-12-02 12:00:00, None,48,,
73.4, None, None, None,0.802,171.1, None, None, -6.0, None, None, None, None, None, None, None, None, None,-2.028, None, None, None, None,56.44, None, None, None, None,2017-12-02 13:00:00, None,48,,
73.0, None, None, None,1.564,80.2, None, None, -6.0, None, None, None, None, None, None, None, None, None,-2.143, None, None, None, None,44.25, None, None, None, None,2017-12-02 14:00:00, None,48,,
72.8, None, None, None,6.679,60.17, None, None, -6.0, None, None, None, None, None, None, None, None, None,-2.702, None, None, None, None,17.96, None, None, None, None,2017-12-02 15:00:00, None,48,,
73.1, None, None, None,10.53,51.77, None, None, -7.0, None, None, None, None, None, None, None, None, None,-3.165, None, None, None, None,10.62, None, None, None, None,2017-12-02 16:00:00, None,48,,
73.8, None, None, None,17.29,49.24, None, None, -7.0, None, None, None, None, None, None, None, None, None,-3.118, None, None, None, None,9.95, None, None, None, None,2017-12-02 17:00:00, None,48,,
74.1, None, None, None,20.58,46.95, None, None, -7.0, None, None, None, None, None, None, None, None, None,-3.05, None, None, None, None,9.62, None, None, None, None,2017-12-02 18:00:00, None,48,,
74.2, None, None, None,17.4,45.14, None, None, -6.0, None, None, None, None, None, None, None, None, None,-2.951, None, None, None, None,11.74, None, None, None, None,2017-12-02 19:00:00, None,48,,
74.3, None, None, None,13.79,38.76, None, None, -6.0, None, None, None, None, None, None, None, None, None,-2.923, None, None, None, None,13.12, None, None, None, None,2017-12-02 20:00:00, None,48,,
74.2, None, None, None,16.64,33.82, None, None, -7.0, None, None, None, None, None, None, None, None, None,-3.109, None, None, None, None,14.43, None, None, None, None,2017-12-02 21:00:00, None,48,,
74.1, None, None, None,18.4,28.93, None, None, -7.0, None, None, None, None, None, None, None, None, None,-3.176, None, None, None, None,11.85, None, None, None, None,2017-12-02 22:00:00, None,48,,
74.1, None, None, None,15.9,30.18, None, None, -7.0, None, None, None, None, None, None, None, None, None,-3.3, None, None, None, None,11.69, None, None, None, None,2017-12-02 23:00:00, None,48,,
97.2, None, None, None,0.747,155.1, None, None,3.0,724.6, None, None, None, None, None,9.41, None, None,3.416, None, None, None, None,31.98, None, None, None, None,2017-11-26 00:00:00, None,48, None, None
97.2, None, None, None,0.233,130.9, None, None,3.0,724.2, None, None, None, None, None,9.31, None, None,3.373, None, None, None, None,23.57, None, None, None, None,2017-11-26 01:00:00, None,48, None, None
97.3, None, None, None,0.582,124.9, None, None,3.0,723.5, None, None, None, None, None,9.34, None, None,3.107, None, None, None, None,30.88, None, None, None, None,2017-11-26 02:00:00, None,48, None, None
97.4, None, None, None,1.846,92.6, None, None,3.0,723.0, None, None, None, None, None,9.29, None, None,3.224, None, None, None, None,40.86, None, None, None, None,2017-11-26 03:00:00, None,48, None, None
97.2, None, None, None,2.438,95.5, None, None,3.0,722.3, None, None, None, None, None,9.14, None, None,3.301, None, None, None, None,47.71, None, None, None, None,2017-11-26 04:00:00, None,48, None, None
97.1, None, None, None,2.263,102.1, None, None,3.0,721.7, None, None, None, None, None,9.22, None, None,3.394, None, None, None, None,45.02, None, None, None, None,2017-11-26 05:00:00, None,48, None, None
97.1, None, None, None,1.778,113.5, None, None,3.0,721.4, None, None, None, None, None,9.32, None, None,3.47, None, None, None, None,42.88, None, None, None, None,2017-11-26 06:00:00, None,48, None, None
97.0, None, None, None,2.124,107.4, None, None,3.0,720.7, None, None, None, None, None,9.36, None, None,3.616, None, None, None, None,45.05, None, None, None, None,2017-11-26 07:00:00, None,48, None, None
96.4, None, None, None,2.739,95.0, None, None,3.0,720.0, None, None, None, None, None,9.32, None, None,3.714, None, None, None, None,52.03, None, None, None, None,2017-11-26 08:00:00, None,48, None, None
96.3, None, None, None,1.743,109.4, None, None,3.0,719.7, None, None, None, None, None,9.42, None, None,3.738, None, None, None, None,47.28, None, None, None, None,2017-11-26 09:00:00, None,48, None, None
96.5, None, None, None,1.481,121.4, None, None,3.0,719.2, None, None, None, None, None,9.29, None, None,3.744, None, None, None, None,47.01, None, None, None, None,2017-11-26 10:00:00, None,48, None, None
96.6, None, None, None,0.492,101.4, None, None,4.0,718.6, None, None, None, None, None,9.52, None, None,4.055, None, None, None, None,39.41, None, None, None, None,2017-11-26 11:00:00, None,48, None, None
96.8, None, None, None,1.008,95.3, None, None,4.0,717.7, None, None, None, None, None,9.44, None, None,4.089, None, None, None, None,38.89, None, None, None, None,2017-11-26 12:00:00, None,48, None, None
96.9, None, None, None,0.801,104.2, None, None,4.0,716.6, None, None, None, None, None,9.48, None, None,4.182, None, None, None, None,42.52, None, None, None, None,2017-11-26 13:00:00, None,48, None, None
96.9, None, None, None,0.843,104.7, None, None,4.0,715.9, None, None, None, None, None,9.51, None, None,4.397, None, None, None, None,37.73, None, None, None, None,2017-11-26 14:00:00, None,48, None, None
97.0, None, None, None,1.461,108.9, None, None,4.0,714.5, None, None, None, None, None,9.47, None, None,4.397, None, None, None, None,51.15, None, None, None, None,2017-11-26 15:00:00, None,48, None, None
97.0, None, None, None,1.267,122.6, None, None,4.0,714.1, None, None, None, None, None,9.4, None, None,4.29, None, None, None, None,46.24, None, None, None, None,2017-11-26 16:00:00, None,48, None, None
97.0, None, None, None,0.971,131.6, None, None,4.0,714.8, None, None, None, None, None,9.3, None, None,4.224, None, None, None, None,32.93, None, None, None, None,2017-11-26 17:00:00, None,48, None, None
97.4, None, None, None,1.995,169.4, None, None,4.0,715.4, None, None, None, None, None,9.27, None, None,4.436, None, None, None, None,39.45, None, None, None, None,2017-11-26 18:00:00, None,48, None, None
97.2, None, None, None,1.47,187.2, None, None,4.0,715.8, None, None, None, None, None,9.41, None, None,4.397, None, None, None, None,20.14, None, None, None, None,2017-11-26 19:00:00, None,48, None, None
97.2, None, None, None,2.404,173.9, None, None,4.0,716.1, None, None, None, None, None,9.18, None, None,4.414, None, None, None, None,20.02, None, None, None, None,2017-11-26 20:00:00, None,48, None, None
97.2, None, None, None,2.899,172.4, None, None,4.0,717.1, None, None, None, None, None,9.09, None, None,4.298, None, None, None, None,33.3, None, None, None, None,2017-11-26 21:00:00, None,48, None, None
97.2, None, None, None,3.465,182.5, None, None,4.0,717.9, None, None, None, None, None,9.13, None, None,4.13, None, None, None, None,21.56, None, None, None, None,2017-11-26 22:00:00, None,48, None, None
97.2, None, None, None,2.142,175.7, None, None,3.0,718.1, None, None, None, None, None,9.24, None, None,3.324, None, None, None, None,31.74, None, None, None, None,2017-11-26 23:00:00, None,48, None, None
97.3, None, None, None,1.348,203.7, None, None,3.0,718.9, None, None, None, None, None,9.2, None, None,3.249, None, None, None, None,41.87, None, None, None, None,2017-11-27 00:00:00, None,48, None, None
97.3, None, None, None,2.81,210.1, None, None,2.0,719.1, None, None, None, None, None,9.3, None, None,2.759, None, None, None, None,26.41, None, None, None, None,2017-11-27 01:00:00, None,48, None, None
97.3, None, None, None,2.27,193.7, None, None,2.0,719.7, None, None, None, None, None,9.24, None, None,2.688, None, None, None, None,33.89, None, None, None, None,2017-11-27 02:00:00, None,48, None, None
96.8, None, None, None,2.785,193.0, None, None,2.0,720.1, None, None, None, None, None,9.17, None, None,2.654, None, None, None, None,24.3, None, None, None, None,2017-11-27 03:00:00, None,48, None, None
94.8, None, None, None,3.285,191.8, None, None,2.0,720.4, None, None, None, None, None,9.17, None, None,2.556, None, None, None, None,23.62, None, None, None, None,2017-11-27 04:00:00, None,48, None, None
95.4, None, None, None,2.629,204.3, None, None,2.0,721.2, None, None, None, None, None,9.21, None, None,2.281, None, None, None, None,29.03, None, None, None, None,2017-11-27 05:00:00, None,48, None, None
94.2, None, None, None,2.573,196.9, None, None,1.0,721.7, None, None, None, None, None,9.23, None, None,2.261, None, None, None, None,43.44, None, None, None, None,2017-11-27 06:00:00, None,48, None, None
92.5, None, None, None,2.554,196.4, None, None,1.0,722.7, None, None, None, None, None,9.18, None, None,2.124, None, None, None, None,23.87, None, None, None, None,2017-11-27 07:00:00, None,48, None, None
92.9, None, None, None,1.481,218.4, None, None,1.0,723.5, None, None, None, None, None,9.09, None, None,1.938, None, None, None, None,24.51, None, None, None, None,2017-11-27 08:00:00, None,48, None, None
91.7, None, None, None,1.476,206.7, None, None,1.0,724.0, None, None, None, None, None,9.23, None, None,2.458, None, None, None, None,30.76, None, None, None, None,2017-11-27 09:00:00, None,48, None, None
90.5, None, None, None,1.376,187.9, None, None,2.0,724.3, None, None, None, None, None,9.4, None, None,2.988, None, None, None, None,30.64, None, None, None, None,2017-11-27 10:00:00, None,48, None, None
84.4, None, None, None,1.25,181.5, None, None,1.0,724.6, None, None, None, None, None,9.3, None, None,3.704, None, None, None, None,28.62, None, None, None, None,2017-11-27 11:00:00, None,48, None, None
85.2, None, None, None,1.571,181.5, None, None,1.0,724.8, None, None, None, None, None,9.31, None, None,3.553, None, None, None, None,31.21, None, None, None, None,2017-11-27 12:00:00, None,48, None, None
87.8, None, None, None,2.289,184.6, None, None,2.0,725.0, None, None, None, None, None,9.23, None, None,3.547, None, None, None, None,23.58, None, None, None, None,2017-11-27 13:00:00, None,48, None, None
87.9, None, None, None,2.134,186.2, None, None,2.0,725.1, None, None, None, None, None,9.43, None, None,3.661, None, None, None, None,15.19, None, None, None, None,2017-11-27 14:00:00, None,48, None, None
89.1, None, None, None,1.881,179.2, None, None,2.0,725.3, None, None, None, None, None,9.6, None, None,3.628, None, None, None, None,20.46, None, None, None, None,2017-11-27 15:00:00, None,48, None, None
90.4, None, None, None,0.711,177.8, None, None,2.0,726.1, None, None, None, None, None,9.52, None, None,3.08, None, None, None, None,31.4, None, None, None, None,2017-11-27 16:00:00, None,48, None, None
91.3, None, None, None,0.194,230.6, None, None,1.0,727.1, None, None, None, None, None,9.41, None, None,2.447, None, None, None, None,36.78, None, None, None, None,2017-11-27 17:00:00, None,48, None, None
92.0, None, None, None,0.088,118.7, None, None,1.0,727.3, None, None, None, None, None,9.3, None, None,1.902, None, None, None, None,64.28, None, None, None, None,2017-11-27 18:00:00, None,48, None, None
92.7, None, None, None,0.02,99.5, None, None,0.0,727.9, None, None, None, None, None,9.31, None, None,1.215, None, None, None, None,40.1, None, None, None, None,2017-11-27 19:00:00, None,48, None, None
94.0, None, None, None,0.002,157.0, None, None,0.0,728.1, None, None, None, None, None,9.4, None, None,0.995, None, None, None, None,34.66, None, None, None, None,2017-11-27 20:00:00, None,48, None, None
93.8, None, None, None,0.002,128.0, None, None,0.0,728.3, None, None, None, None, None,9.26, None, None,0.852, None, None, None, None,35.79, None, None, None, None,2017-11-27 21:00:00, None,48, None, None
94.5, None, None, None,0.048,152.0, None, None,-1.0,728.7, None, None, None, None, None,9.23, None, None,0.239, None, None, None, None,60.13, None, None, None, None,2017-11-27 22:00:00, None,48, None, None
94.9, None, None, None,0.16,87.4, None, None,-1.0,729.0, None, None, None, None, None,9.18, None, None,0.019, None, None, None, None,66.47, None, None, None, None,2017-11-27 23:00:00, None,48, None, None
95.4, None, None, None,0.071,51.61, None, None,-1.0,729.3, None, None, None, None, None,9.38, None, None,-0.054, None, None, None, None,26.23, None, None, None, None,2017-11-28 00:00:00, None,48, None, None
95.0, None, None, None,0.101,58.28, None, None,0.0,729.2, None, None, None, None, None,9.3, None, None,0.312, None, None, None, None,27.56, None, None, None, None,2017-11-28 01:00:00, None,48, None, None
94.4, None, None, None,0.003,101.2, None, None,0.0,729.3, None, None, None, None, None,9.37, None, None,0.431, None, None, None, None,29.1, None, None, None, None,2017-11-28 02:00:00, None,48, None, None
93.5, None, None, None,0.083,105.9, None, None,0.0,729.0, None, None, None, None, None,9.32, None, None,0.801, None, None, None, None,29.64, None, None, None, None,2017-11-28 03:00:00, None,48, None, None
93.4, None, None, None,0.032,98.0, None, None,0.0,728.6, None, None, None, None, None,9.39, None, None,0.924, None, None, None, None,32.24, None, None, None, None,2017-11-28 04:00:00, None,48, None, None
93.4, None, None, None,0.021,102.6, None, None,0.0,728.5, None, None, None, None, None,9.39, None, None,0.932, None, None, None, None,22.63, None, None, None, None,2017-11-28 05:00:00, None,48, None, None
94.0, None, None, None,0.17,98.0, None, None,0.0,728.0, None, None, None, None, None,9.38, None, None,1.149, None, None, None, None,34.4, None, None, None, None,2017-11-28 06:00:00, None,48, None, None
91.3, None, None, None,0.351,124.6, None, None,1.0,727.5, None, None, None, None, None,9.22, None, None,1.776, None, None, None, None,36.08, None, None, None, None,2017-11-28 07:00:00, None,48, None, None
92.6, None, None, None,0.113,129.3, None, None,1.0,727.3, None, None, None, None, None,9.18, None, None,1.653, None, None, None, None,39.99, None, None, None, None,2017-11-28 08:00:00, None,48, None, None
92.7, None, None, None,0.22,150.5, None, None,1.0,726.8, None, None, None, None, None,9.42, None, None,1.824, None, None, None, None,23.83, None, None, None, None,2017-11-28 09:00:00, None,48, None, None
93.2, None, None, None,0.313,160.0, None, None,1.0,726.6, None, None, None, None, None,9.45, None, None,1.971, None, None, None, None,33.4, None, None, None, None,2017-11-28 10:00:00, None,48, None, None
93.2, None, None, None,0.469,163.9, None, None,1.0,726.3, None, None, None, None, None,9.43, None, None,2.038, None, None, None, None,29.12, None, None, None, None,2017-11-28 11:00:00, None,48, None, None
93.5, None, None, None,0.259,128.7, None, None,1.0,725.8, None, None, None, None, None,9.36, None, None,2.089, None, None, None, None,39.72, None, None, None, None,2017-11-28 12:00:00, None,48, None, None
94.3, None, None, None,0.088,87.9, None, None,0.0,725.5, None, None, None, None, None,9.08, None, None,0.889, None, None, None, None,33.91, None, None, None, None,2017-11-28 13:00:00, None,48, None, None
95.5, None, None, None,0.204,55.52, None, None,0.0,725.1, None, None, None, None, None,9.48, None, None,0.699, None, None, None, None,29.38, None, None, None, None,2017-11-28 14:00:00, None,48, None, None
95.7, None, None, None,0.002,51.18, None, None,0.0,725.0, None, None, None, None, None,9.03, None, None,0.629, None, None, None, None,5.645, None, None, None, None,2017-11-28 15:00:00, None,48, None, None
96.0, None, None, None,0.002,56.09, None, None,0.0,724.8, None, None, None, None, None,9.56, None, None,0.582, None, None, None, None,0.066, None, None, None, None,2017-11-28 16:00:00, None,48, None, None
96.3, None, None, None,0.002,48.02, None, None,0.0,724.5, None, None, None, None, None,10.59, None, None,0.555, None, None, None, None,7.672, None, None, None, None,2017-11-28 17:00:00, None,48, None, None
96.6, None, None, None,0.002,43.6, None, None,0.0,724.4, None, None, None, None, None,9.68, None, None,0.507, None, None, None, None,3.405, None, None, None, None,2017-11-28 18:00:00, None,48, None, None
96.9, None, None, None,0.002,47.06, None, None,0.0,724.4, None, None, None, None, None,10.76, None, None,0.458, None, None, None, None,2.663, None, None, None, None,2017-11-28 19:00:00, None,48, None, None
97.1, None, None, None,0.002,51.75, None, None,0.0,724.7, None, None, None, None, None,11.36, None, None,0.445, None, None, None, None,3.517, None, None, None, None,2017-11-28 20:00:00, None,48, None, None
97.4, None, None, None,0.002,69.3, None, None,0.0,725.3, None, None, None, None, None,12.38, None, None,0.587, None, None, None, None,30.71, None, None, None, None,2017-11-28 21:00:00, None,48, None, None
97.4, None, None, None,0.003,88.6, None, None,0.0,725.2, None, None, None, None, None,11.39, None, None,0.458, None, None, None, None,25.55, None, None, None, None,2017-11-28 22:00:00, None,48, None, None
97.7, None, None, None,0.002,105.1, None, None,0.0,726.0, None, None, None, None, None,11.79, None, None,0.502, None, None, None, None,23.33, None, None, None, None,2017-11-28 23:00:00, None,48, None, None
97.7, None, None, None,0.002,122.8, None, None,0.0,726.6, None, None, None, None, None,12.02, None, None,0.646, None, None, None, None,19.51, None, None, None, None,2017-11-29 00:00:00, None,48, None, None
97.7, None, None, None,0.002,135.0, None, None,0.0,727.1, None, None, None, None, None,12.18, None, None,0.66, None, None, None, None,23.14, None, None, None, None,2017-11-29 01:00:00, None,48, None, None
97.8, None, None, None,0.002,136.1, None, None,0.0,728.0, None, None, None, None, None,12.55, None, None,0.717, None, None, None, None,25.82, None, None, None, None,2017-11-29 02:00:00, None,48, None, None
97.9, None, None, None,1.294,165.3, None, None,0.0,728.6, None, None, None, None, None,12.47, None, None,0.708, None, None, None, None,41.17, None, None, None, None,2017-11-29 03:00:00, None,48, None, None
98.0, None, None, None,1.913,187.7, None, None,1.0,729.5, None, None, None, None, None,12.43, None, None,0.858, None, None, None, None,38.42, None, None, None, None,2017-11-29 04:00:00, None,48, None, None
98.0, None, None, None,2.609,177.3, None, None,1.0,730.3, None, None, None, None, None,12.41, None, None,1.117, None, None, None, None,32.89, None, None, None, None,2017-11-29 05:00:00, None,48, None, None
97.9, None, None, None,2.394,179.5, None, None,1.0,731.1, None, None, None, None, None,12.43, None, None,1.119, None, None, None, None,23.0, None, None, None, None,2017-11-29 06:00:00, None,48, None, None
98.1, None, None, None,2.037,202.0, None, None,1.0,731.6, None, None, None, None, None,12.49, None, None,0.916, None, None, None, None,26.97, None, None, None, None,2017-11-29 07:00:00, None,48, None, None
98.1, None, None, None,1.761,210.8, None, None,1.0,732.1, None, None, None, None, None,12.52, None, None,0.895, None, None, None, None,24.57, None, None, None, None,2017-11-29 08:00:00, None,48, None, None
98.0, None, None, None,1.787,207.4, None, None,1.0,732.7, None, None, None, None, None,12.51, None, None,0.894, None, None, None, None,29.49, None, None, None, None,2017-11-29 09:00:00, None,48, None, None
97.9, None, None, None,2.129,193.2, None, None,1.0,733.0, None, None, None, None, None,12.7, None, None,1.345, None, None, None, None,23.42, None, None, None, None,2017-11-29 10:00:00, None,48, None, None
97.6, None, None, None,0.902,206.2, None, None,1.0,733.5, None, None, None, None, None,13.3, None, None,1.519, None, None, None, None,35.04, None, None, None, None,2017-11-29 11:00:00, None,48, None, None
97.5, None, None, None,0.326,198.2, None, None,2.0,733.6, None, None, None, None, None,12.51, None, None,2.105, None, None, None, None,36.93, None, None, None, None,2017-11-29 12:00:00, None,48, None, None
97.2, None, None, None,0.201,160.4, None, None,2.0,733.5, None, None, None, None, None,12.37, None, None,2.251, None, None, None, None,20.14, None, None, None, None,2017-11-29 13:00:00, None,48, None, None
97.3, None, None, None,0.665,151.0, None, None,2.0,733.7, None, None, None, None, None,12.38, None, None,2.153, None, None, None, None,21.1, None, None, None, None,2017-11-29 14:00:00, None,48, None, None
97.4, None, None, None,0.565,159.0, None, None,2.0,733.8, None, None, None, None, None,12.3, None, None,2.008, None, None, None, None,14.0, None, None, None, None,2017-11-29 15:00:00, None,48, None, None
97.4, None, None, None,0.002,123.8, None, None,2.0,733.8, None, None, None, None, None,12.21, None, None,1.865, None, None, None, None,0.22, None, None, None, None,2017-11-29 16:00:00, None,48, None, None
97.5, None, None, None,0.002,123.8, None, None,1.0,733.7, None, None, None, None, None,12.12, None, None,1.823, None, None, None, None,0.0, None, None, None, None,2017-11-29 17:00:00, None,48, None, None
97.6, None, None, None,0.038,139.8, None, None,1.0,733.7, None, None, None, None, None,12.07, None, None,1.666, None, None, None, None,26.17, None, None, None, None,2017-11-29 18:00:00, None,48, None, None
97.7, None, None, None,0.002,91.2, None, None,1.0,733.5, None, None, None, None, None,12.0, None, None,1.575, None, None, None, None,59.35, None, None, None, None,2017-11-29 19:00:00, None,48, None, None
97.7, None, None, None,0.002,44.98, None, None,1.0,733.4, None, None, None, None, None,11.8, None, None,1.48, None, None, None, None,35.89, None, None, None, None,2017-11-29 20:00:00, None,48, None, None
97.7, None, None, None,0.044,75.54, None, None,1.0,733.0, None, None, None, None, None,11.68, None, None,1.019, None, None, None, None,47.43, None, None, None, None,2017-11-29 21:00:00, None,48, None, None
97.9, None, None, None,0.002,54.77, None, None,0.0,732.7, None, None, None, None, None,11.87, None, None,0.727, None, None, None, None,7.392, None, None, None, None,2017-11-29 22:00:00, None,48, None, None
97.9, None, None, None,0.002,55.66, None, None,0.0,732.4, None, None, None, None, None,10.75, None, None,0.55, None, None, None, None,1.462, None, None, None, None,2017-11-29 23:00:00, None,48, None, None
97.9, None, None, None,0.002,49.69, None, None,0.0,732.2, None, None, None, None, None,11.73, None, None,0.507, None, None, None, None,10.92, None, None, None, None,2017-11-30 00:00:00, None,48, None, None
97.9, None, None, None,0.002,53.71, None, None,0.0,731.8, None, None, None, None, None,8.55, None, None,0.507, None, None, None, None,0.282, None, None, None, None,2017-11-30 01:00:00, None,48, None, None
98.0, None, None, None,0.002,62.04, None, None,0.0,731.6, None, None, None, None, None,13.03, None, None,0.605, None, None, None, None,19.4, None, None, None, None,2017-11-30 02:00:00, None,48, None, None
97.9, None, None, None,0.002,54.36, None, None,0.0,731.4, None, None, None, None, None,13.2, None, None,0.507, None, None, None, None,1.795, None, None, None, None,2017-11-30 03:00:00, None,48, None, None
98.0, None, None, None,0.002,43.75, None, None,0.0,731.1, None, None, None, None, None,13.22, None, None,0.507, None, None, None, None,0.323, None, None, None, None,2017-11-30 04:00:00, None,48, None, None
97.9, None, None, None,0.002,56.16, None, None,0.0,730.8, None, None, None, None, None,13.76, None, None,0.468, None, None, None, None,16.19, None, None, None, None,2017-11-30 05:00:00, None,48, None, None
98.0, None, None, None,0.002,79.59, None, None,0.0,730.4, None, None, None, None, None,13.86, None, None,0.49, None, None, None, None,0.127, None, None, None, None,2017-11-30 06:00:00, None,48, None, None
98.1, None, None, None,0.002,79.61, None, None,0.0,730.3, None, None, None, None, None,14.62, None, None,0.504, None, None, None, None,0.153, None, None, None, None,2017-11-30 07:00:00, None,48, None, None
98.0, None, None, None,0.002,79.7, None, None,0.0,730.3, None, None, None, None, None,15.37, None, None,0.482, None, None, None, None,0.0, None, None, None, None,2017-11-30 08:00:00, None,48, None, None
98.1, None, None, None,0.002,83.4, None, None,0.0,730.3, None, None, None, None, None,15.42, None, None,0.566, None, None, None, None,4.583, None, None, None, None,2017-11-30 09:00:00, None,48, None, None
98.1, None, None, None,0.002,97.7, None, None,0.0,729.9, None, None, None, None, None,15.4, None, None,0.647, None, None, None, None,18.22, None, None, None, None,2017-11-30 10:00:00, None,48, None, None
97.9, None, None, None,0.002,136.1, None, None,1.0,729.7, None, None, None, None, None,15.69, None, None,0.8, None, None, None, None,13.54, None, None, None, None,2017-11-30 11:00:00, None,48, None, None
97.9, None, None, None,0.002,126.9, None, None,1.0,729.2, None, None, None, None, None,15.47, None, None,0.799, None, None, None, None,14.58, None, None, None, None,2017-11-30 12:00:00, None,48, None, None
98.0, None, None, None,0.002,92.3, None, None,1.0,728.9, None, None, None, None, None,15.34, None, None,0.8, None, None, None, None,0.53, None, None, None, None,2017-11-30 13:00:00, None,48, None, None
98.0, None, None, None,0.002,93.3, None, None,0.0,728.6, None, None, None, None, None,15.41, None, None,0.702, None, None, None, None,0.114, None, None, None, None,2017-11-30 14:00:00, None,48, None, None
98.0, None, None, None,0.002,102.9, None, None,0.0,728.3, None, None, None, None, None,13.4, None, None,0.702, None, None, None, None,14.14, None, None, None, None,2017-11-30 15:00:00, None,48, None, None
98.1, None, None, None,0.002,106.1, None, None,0.0,728.1, None, None, None, None, None,12.82, None, None,0.645, None, None, None, None,16.36, None, None, None, None,2017-11-30 16:00:00, None,48, None, None
98.2, None, None, None,0.002,106.3, None, None,0.0,727.9, None, None, None, None, None,15.41, None, None,0.621, None, None, None, None,22.17, None, None, None, None,2017-11-30 17:00:00, None,48, None, None
98.1, None, None, None,0.002,83.2, None, None,0.0,728.0, None, None, None, None, None,14.79, None, None,0.63, None, None, None, None,0.141, None, None, None, None,2017-11-30 18:00:00, None,48, None, None
98.1, None, None, None,0.002,83.3, None, None,0.0,727.8, None, None, None, None, None,14.2, None, None,0.654, None, None, None, None,7.797, None, None, None, None,2017-11-30 19:00:00, None,48, None, None
98.1, None, None, None,0.002,85.9, None, None,0.0,727.8, None, None, None, None, None,15.89, None, None,0.662, None, None, None, None,23.94, None, None, None, None,2017-11-30 20:00:00, None,48, None, None
98.1, None, None, None,0.002,76.83, None, None,0.0,727.8, None, None, None, None, None,16.11, None, None,0.654, None, None, None, None,10.33, None, None, None, None,2017-11-30 21:00:00, None,48, None, None
98.2, None, None, None,0.002,84.2, None, None,0.0,727.8, None, None, None, None, None,15.98, None, None,0.702, None, None, None, None,5.061, None, None, None, None,2017-11-30 22:00:00, None,48, None, None
98.2, None, None, None,0.002,84.6, None, None,0.0,728.0, None, None, None, None, None,16.21, None, None,0.625, None, None, None, None,0.063, None, None, None, None,2017-11-30 23:00:00, None,48, None, None
98.2, None, None, None,0.002,40.76, None, None,0.0,728.0, None, None, None, None, None,16.27, None, None,0.714, None, None, None, None,17.4, None, None, None, None,2017-12-01 00:00:00, None,48, None, None
98.2, None, None, None,0.002,63.7, None, None,1.0,727.1, None, None, None, None, None,16.1, None, None,0.974, None, None, None, None,24.72, None, None, None, None,2017-12-01 08:00:00, None,48, None, None
98.2, None, None, None,0.008,69.48, None, None,1.0,727.0, None, None, None, None, None,16.07, None, None,1.093, None, None, None, None,20.33, None, None, None, None,2017-12-01 09:00:00, None,48, None, None
98.1, None, None, None,0.017,73.24, None, None,1.0,726.8, None, None, None, None, None,16.04, None, None,0.843, None, None, None, None,18.94, None, None, None, None,2017-12-01 10:00:00, None,48, None, None
98.1, None, None, None,0.045,67.38, None, None,1.0,726.6, None, None, None, None, None,16.04, None, None,0.831, None, None, None, None,31.23, None, None, None, None,2017-12-01 11:00:00, None,48, None, None
98.2, None, None, None,0.004,52.72, None, None,0.0,726.5, None, None, None, None, None,15.22, None, None,0.693, None, None, None, None,24.31, None, None, None, None,2017-12-01 12:00:00, None,48, None, None
98.2, None, None, None,0.002,58.57, None, None,0.0,726.1, None, None, None, None, None,15.94, None, None,0.597, None, None, None, None,17.18, None, None, None, None,2017-12-01 13:00:00, None,48, None, None
98.2, None, None, None,0.002,54.07, None, None,0.0,726.0, None, None, None, None, None,16.39, None, None,0.657, None, None, None, None,8.1, None, None, None, None,2017-12-01 14:00:00, None,48, None, None
98.1, None, None, None,0.002,61.05, None, None,0.0,725.6, None, None, None, None, None,16.14, None, None,0.758, None, None, None, None,12.91, None, None, None, None,2017-12-01 15:00:00, None,48, None, None
