AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
None,0.0,-17.6, None,2018-02-12, None,-6.3,7
None,10.0,-9.2, None,2018-02-13, None,-3.6,7
None,1.0,-22.2, None,2018-02-14, None,-6.7,7
None,0.0,-23.8, None,2018-02-15, None,-9.0,7
None,0.0,-20.0, None,2018-02-16, None,-2.4,7
None,1.0,-24.3, None,2018-02-17, None,-11.5,7
None,0.0,-26.3, None,2018-02-18, None,-7.6,7
