pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, 1021.0, None, -8.8, -8.8, 780.0, None, None, None, 100.0, None,2020-11-11 00:00:00, None,46
0.0, 1021.0, None, -7.8, -7.9, 780.0, None, None, None, 100.0, None,2020-11-11 02:00:00, None,46
None, 1021.0, None, -11.0, -11.1, 780.0, None, None, None, 100.0, None,2020-11-11 08:00:00, None,46
0.0, 1020.0, None, -5.8, -5.4, 734.0, None, None, None, 100.0, None,2020-11-11 11:00:00, None,46
None, 1021.0, None, -6.3, -6.4, 33.0, None, None, None, 100.0, None,2020-11-11 14:00:00, None,46
None, 1021.0, None, -9.0, -9.3, 780.0, None, None, None, 100.0, None,2020-11-11 17:00:00, None,46
None, 1021.0, None, -8.1, -8.1, 780.0, None, None, None, 100.0, None,2020-11-11 20:00:00, None,46
None, 1021.0, None, -7.9, -7.9, 30.0, None, None, 0.0, 100.0, None,2020-11-11 21:00:00, None,46
None, 1021.0, None, -8.0, -7.9, 29.0, None, None, 0.0, 100.0, None,2020-11-11 22:00:00, None,46
None, 1021.0, None, -8.1, -8.1, 29.0, None, None, None, 100.0, None,2020-11-12 01:00:00, None,46
None, 1021.0, None, -8.3, -8.3, 780.0, None, None, None, 100.0, None,2020-11-12 04:00:00, None,46
None, 1021.0, None, -8.2, -8.3, 30.0, None, None, None, 100.0, None,2020-11-12 06:00:00, None,46
None, 1021.0, None, -6.3, -5.8, 18.0, None, None, None, 100.0, None,2020-11-12 10:00:00, None,46
None, 1021.0, None, -5.6, -5.1, 780.0, None, None, None, 100.0, None,2020-11-12 12:00:00, None,46
1.0, 1022.0, None, -5.8, -5.5, 780.0, None, None, None, 101.0, None,2020-11-12 14:00:00, None,46
