pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
2.0, None, 906.0, None, -13.2, 74.0, None, None, 0.0, 188.0, None,2020-11-11 00:00:00, None,46
2.0, None, 906.0, None, -12.2, 74.0, None, None, 0.0, 188.0, None,2020-11-11 01:00:00, None,46
1.0, None, 906.0, None, -11.6, 74.0, None, None, 0.0, 188.0, None,2020-11-11 02:00:00, None,46
1.0, None, 906.0, None, -10.8, 74.0, None, None, 0.0, 188.0, None,2020-11-11 03:00:00, None,46
0.0, None, 905.0, None, -10.0, 73.0, None, None, None, 188.0, None,2020-11-11 04:00:00, None,46
0.0, None, 905.0, None, -9.6, 73.0, None, None, 0.0, 188.0, None,2020-11-11 05:00:00, None,46
0.0, None, 905.0, None, -9.3, 73.0, None, None, 0.0, 188.0, None,2020-11-11 06:00:00, None,46
0.0, None, 905.0, None, -9.2, 73.0, None, None, 0.0, 188.0, None,2020-11-11 07:00:00, None,46
0.0, None, 905.0, None, -9.3, 73.0, None, None, 0.0, 188.0, None,2020-11-11 08:00:00, None,46
0.0, None, 905.0, None, -9.1, 73.0, None, None, 0.0, 188.0, None,2020-11-11 09:00:00, None,46
0.0, None, 905.0, None, -9.1, 73.0, None, None, 0.0, 188.0, None,2020-11-11 10:00:00, None,46
None, None, 904.0, None, -8.9, 73.0, None, None, None, 188.0, None,2020-11-11 11:00:00, None,46
1.0, None, 905.0, None, -9.0, 73.0, None, None, 1.0, 188.0, None,2020-11-11 12:00:00, None,46
1.0, None, 905.0, None, -8.9, 73.0, None, None, 0.0, 188.0, None,2020-11-11 13:00:00, None,46
1.0, None, 905.0, None, -8.9, 72.0, None, None, 0.0, 188.0, None,2020-11-11 14:00:00, None,46
0.0, None, 905.0, None, -9.2, 72.0, None, None, 0.0, 188.0, None,2020-11-11 15:00:00, None,46
0.0, None, 905.0, None, -9.3, 72.0, None, None, 0.0, 188.0, None,2020-11-11 16:00:00, None,46
0.0, None, 905.0, None, -10.1, 72.0, None, None, 0.0, 188.0, None,2020-11-11 17:00:00, None,46
1.0, None, 906.0, None, -12.1, 72.0, None, None, 1.0, 188.0, None,2020-11-11 18:00:00, None,46
1.0, None, 906.0, None, -12.7, 72.0, None, None, 0.0, 188.0, None,2020-11-11 19:00:00, None,46
1.0, None, 906.0, None, -12.7, 72.0, None, None, 0.0, 188.0, None,2020-11-11 20:00:00, None,46
0.0, None, 906.0, None, -11.7, 72.0, None, None, 0.0, 188.0, None,2020-11-11 21:00:00, None,46
1.0, None, 906.0, None, -11.8, 72.0, None, None, 0.0, 188.0, None,2020-11-11 22:00:00, None,46
0.0, None, 906.0, None, -11.5, 72.0, None, None, 0.0, 187.0, None,2020-11-11 23:00:00, None,46
0.0, None, 906.0, None, -11.1, 72.0, None, None, 0.0, 187.0, None,2020-11-12 00:00:00, None,46
0.0, None, 906.0, None, -11.5, 72.0, None, None, 0.0, 187.0, None,2020-11-12 01:00:00, None,46
0.0, None, 906.0, None, -10.8, 72.0, None, None, 0.0, 187.0, None,2020-11-12 02:00:00, None,46
0.0, None, 906.0, None, -10.8, 72.0, None, None, 0.0, 187.0, None,2020-11-12 03:00:00, None,46
0.0, None, 905.0, None, -10.7, 71.0, None, None, None, 187.0, None,2020-11-12 04:00:00, None,46
0.0, None, 905.0, None, -10.6, 71.0, None, None, 0.0, 187.0, None,2020-11-12 05:00:00, None,46
0.0, None, 905.0, None, -10.5, 71.0, None, None, 0.0, 187.0, None,2020-11-12 06:00:00, None,46
0.0, None, 905.0, None, -10.3, -152.0, None, None, 0.0, 187.0, None,2020-11-12 07:00:00, None,46
0.0, None, 905.0, None, -10.0, -150.0, None, None, 0.0, 187.0, None,2020-11-12 08:00:00, None,46
0.0, None, 905.0, None, -9.5, -192.0, None, None, 0.0, 187.0, None,2020-11-12 09:00:00, None,46
0.0, None, 905.0, None, -9.1, 71.0, None, None, 0.0, 187.0, None,2020-11-12 10:00:00, None,46
1.0, None, 905.0, None, -8.7, 71.0, None, None, 0.0, 187.0, None,2020-11-12 11:00:00, None,46
0.0, None, 905.0, None, -8.4, 72.0, None, None, 0.0, 187.0, None,2020-11-12 12:00:00, None,46
0.0, None, 905.0, None, -8.4, 70.0, None, None, 0.0, 187.0, None,2020-11-12 13:00:00, None,46
0.0, None, 905.0, None, -8.6, 67.0, None, None, 0.0, 187.0, None,2020-11-12 14:00:00, None,46
0.0, None, 905.0, None, -8.5, 71.0, None, None, 0.0, 187.0, None,2020-11-12 15:00:00, None,46
0.0, None, 905.0, None, -8.7, 71.0, None, None, 0.0, 187.0, None,2020-11-12 16:00:00, None,46
1.0, None, 906.0, None, -8.7, 73.0, None, None, 1.0, 187.0, None,2020-11-12 17:00:00, None,46
1.0, None, 907.0, None, -8.7, 74.0, None, None, 1.0, 188.0, None,2020-11-12 18:00:00, None,46
2.0, None, 908.0, None, -8.6, 74.0, None, None, 1.0, 188.0, None,2020-11-12 19:00:00, None,46
5.0, None, 911.0, None, -8.5, 76.0, None, None, 3.0, 190.0, None,2020-11-12 20:00:00, None,46
6.0, None, 912.0, None, -8.5, 77.0, None, None, 1.0, 192.0, None,2020-11-12 21:00:00, None,46
8.0, None, 914.0, None, -8.4, 79.0, None, None, 2.0, 193.0, None,2020-11-12 22:00:00, None,46
9.0, None, 915.0, None, -8.3, -197.0, None, None, 1.0, 194.0, None,2020-11-12 23:00:00, None,46
10.0, None, 916.0, None, -8.2, 81.0, None, None, 1.0, 195.0, None,2020-11-13 00:00:00, None,46
11.0, None, 917.0, None, -8.2, 82.0, None, None, 1.0, 196.0, None,2020-11-13 01:00:00, None,46
11.0, None, 917.0, None, -8.1, 82.0, None, None, 0.0, 196.0, None,2020-11-13 02:00:00, None,46
13.0, None, 918.0, None, -8.1, 82.0, None, None, None, 197.0, None,2020-11-13 04:00:00, None,46
13.0, None, 918.0, None, -8.0, 82.0, None, None, 0.0, 197.0, None,2020-11-13 05:00:00, None,46
13.0, None, 918.0, None, -7.9, 82.0, None, None, 0.0, 198.0, None,2020-11-13 06:00:00, None,46
14.0, None, 919.0, None, -7.9, 82.0, None, None, 1.0, 198.0, None,2020-11-13 07:00:00, None,46
14.0, None, 919.0, None, -7.6, 81.0, None, None, 0.0, 198.0, None,2020-11-13 08:00:00, None,46
14.0, None, 919.0, None, -7.3, 81.0, None, None, 0.0, 199.0, None,2020-11-13 09:00:00, None,46
15.0, None, 920.0, None, -6.9, -244.0, None, None, 1.0, 199.0, None,2020-11-13 10:00:00, None,46
15.0, None, 920.0, None, -6.6, 87.0, None, None, 0.0, 200.0, None,2020-11-13 11:00:00, None,46
15.0, None, 920.0, None, -6.4, 89.0, None, None, 0.0, 201.0, None,2020-11-13 12:00:00, None,46
16.0, None, 921.0, None, -6.3, 92.0, None, None, 1.0, 202.0, None,2020-11-13 13:00:00, None,46
16.0, None, 921.0, None, -5.7, 96.0, None, None, 0.0, 203.0, None,2020-11-13 14:00:00, None,46
17.0, None, 922.0, None, -6.1, 95.0, None, None, 1.0, 203.0, None,2020-11-13 15:00:00, None,46
17.0, None, 922.0, None, -6.5, 95.0, None, None, 0.0, 203.0, None,2020-11-13 16:00:00, None,46
17.0, None, 923.0, None, -6.8, 95.0, None, None, 1.0, 204.0, None,2020-11-13 17:00:00, None,46
16.0, None, 923.0, None, -6.9, 96.0, None, None, 0.0, 204.0, None,2020-11-13 18:00:00, None,46
16.0, None, 924.0, None, -6.8, 93.0, None, None, 1.0, 205.0, None,2020-11-13 19:00:00, None,46
14.0, None, 925.0, None, -6.8, 96.0, None, None, 1.0, 206.0, None,2020-11-13 20:00:00, None,46
13.0, None, 925.0, None, -6.8, 96.0, None, None, 0.0, 207.0, None,2020-11-13 21:00:00, None,46
11.0, None, 925.0, None, -6.8, 96.0, None, None, 0.0, 207.0, None,2020-11-13 22:00:00, None,46
10.0, None, 925.0, None, -6.9, 96.0, None, None, 0.0, 207.0, None,2020-11-13 23:00:00, None,46
9.0, None, 925.0, None, -6.8, 96.0, None, None, 0.0, 207.0, None,2020-11-14 00:00:00, None,46
8.0, None, 925.0, None, -7.1, 95.0, None, None, 0.0, 207.0, None,2020-11-14 01:00:00, None,46
8.0, None, 925.0, None, -7.6, 95.0, None, None, 0.0, 207.0, None,2020-11-14 02:00:00, None,46
None, None, 926.0, None, -7.9, 94.0, None, None, 1.0, 207.0, None,2020-11-14 03:00:00, None,46
8.0, None, 926.0, None, -8.3, 94.0, None, None, 0.0, 207.0, None,2020-11-14 04:00:00, None,46
8.0, None, 926.0, None, -8.8, 94.0, None, None, 0.0, 207.0, None,2020-11-14 05:00:00, None,46
8.0, None, 926.0, None, -9.2, 94.0, None, None, 0.0, 207.0, None,2020-11-14 06:00:00, None,46
7.0, None, 926.0, None, -9.8, 94.0, None, None, 0.0, 207.0, None,2020-11-14 07:00:00, None,46
7.0, None, 926.0, None, -11.4, 93.0, None, None, 0.0, 207.0, None,2020-11-14 08:00:00, None,46
8.0, None, 927.0, None, -10.8, 93.0, None, None, 1.0, 207.0, None,2020-11-14 09:00:00, None,46
6.0, None, 926.0, None, -7.5, 93.0, None, None, None, 206.0, None,2020-11-14 10:00:00, None,46
5.0, None, 925.0, None, -6.7, 93.0, None, None, None, 206.0, None,2020-11-14 11:00:00, None,46
5.0, None, 925.0, None, -6.8, 93.0, None, None, 0.0, 207.0, None,2020-11-14 12:00:00, None,46
4.0, None, 925.0, None, -6.1, 92.0, None, None, 0.0, 207.0, None,2020-11-14 13:00:00, None,46
4.0, None, 925.0, None, -6.8, 92.0, None, None, 0.0, 207.0, None,2020-11-14 14:00:00, None,46
3.0, None, 925.0, None, -7.1, 92.0, None, None, 0.0, 207.0, None,2020-11-14 15:00:00, None,46
3.0, None, 925.0, None, -7.5, 92.0, None, None, 0.0, 207.0, None,2020-11-14 16:00:00, None,46
2.0, None, 925.0, None, -7.7, 92.0, None, None, 0.0, 207.0, None,2020-11-14 17:00:00, None,46
2.0, None, 925.0, None, -7.6, 92.0, None, None, 0.0, 206.0, None,2020-11-14 18:00:00, None,46
2.0, None, 926.0, None, -7.7, 91.0, None, None, 1.0, 206.0, None,2020-11-14 19:00:00, None,46
1.0, None, 926.0, None, -7.7, 91.0, None, None, 0.0, 206.0, None,2020-11-14 20:00:00, None,46
1.0, None, 926.0, None, -7.6, 91.0, None, None, 0.0, 206.0, None,2020-11-14 21:00:00, None,46
1.0, None, 926.0, None, -7.5, 91.0, None, None, 0.0, 206.0, None,2020-11-14 22:00:00, None,46
1.0, None, 926.0, None, -7.4, 91.0, None, None, 0.0, 207.0, None,2020-11-14 23:00:00, None,46
2.0, None, 927.0, None, -7.3, 92.0, None, None, 1.0, 208.0, None,2020-11-15 00:00:00, None,46
3.0, None, 928.0, None, -7.3, 93.0, None, None, 1.0, 209.0, None,2020-11-15 01:00:00, None,46
4.0, None, 929.0, None, -7.3, 94.0, None, None, 1.0, 210.0, None,2020-11-15 02:00:00, None,46
4.0, None, 930.0, None, -7.2, -199.0, None, None, 1.0, 211.0, None,2020-11-15 03:00:00, None,46
5.0, None, 931.0, None, -7.0, 96.0, None, None, 1.0, 211.0, None,2020-11-15 04:00:00, None,46
6.0, None, 932.0, None, -6.8, 96.0, None, None, 1.0, 212.0, None,2020-11-15 05:00:00, None,46
7.0, None, 933.0, None, -6.5, 98.0, None, None, 1.0, 214.0, None,2020-11-15 06:00:00, None,46
8.0, None, 934.0, None, -5.8, 100.0, None, None, 1.0, 216.0, None,2020-11-15 07:00:00, None,46
8.0, None, 934.0, None, -5.5, 99.0, None, None, 0.0, 216.0, None,2020-11-15 08:00:00, None,46
7.0, None, 934.0, None, -5.1, 99.0, None, None, 0.0, 216.0, None,2020-11-15 09:00:00, None,46
8.0, None, 934.0, None, -5.0, 99.0, None, None, 0.0, 216.0, None,2020-11-15 10:00:00, None,46
9.0, None, 934.0, None, -4.8, 98.0, None, None, 0.0, 216.0, None,2020-11-15 11:00:00, None,46
9.0, None, 934.0, None, -4.3, 98.0, None, None, 0.0, 216.0, None,2020-11-15 12:00:00, None,46
9.0, None, 934.0, None, -4.7, 98.0, None, None, 0.0, 216.0, None,2020-11-15 13:00:00, None,46
9.0, None, 934.0, None, -4.7, 97.0, None, None, 0.0, 216.0, None,2020-11-15 14:00:00, None,46
9.0, None, 934.0, None, -4.6, 97.0, None, None, 0.0, 216.0, None,2020-11-15 15:00:00, None,46
9.0, None, 934.0, None, -4.4, 97.0, None, None, 0.0, 216.0, None,2020-11-15 16:00:00, None,46
9.0, None, 934.0, None, -4.7, 97.0, None, None, 0.0, 216.0, None,2020-11-15 17:00:00, None,46
9.0, None, 934.0, None, -4.9, 96.0, None, None, 0.0, 216.0, None,2020-11-15 18:00:00, None,46
8.0, None, 934.0, None, -5.1, 96.0, None, None, 0.0, 216.0, None,2020-11-15 19:00:00, None,46
8.0, None, 934.0, None, -5.4, 96.0, None, None, 0.0, 216.0, None,2020-11-15 20:00:00, None,46
8.0, None, 934.0, None, -5.6, 96.0, None, None, 0.0, 216.0, None,2020-11-15 21:00:00, None,46
8.0, None, 934.0, None, -5.9, 95.0, None, None, 0.0, 216.0, None,2020-11-15 22:00:00, None,46
9.0, None, 935.0, None, -6.2, 95.0, None, None, 1.0, 216.0, None,2020-11-15 23:00:00, None,46
8.0, None, 935.0, None, -6.4, 95.0, None, None, 0.0, 216.0, None,2020-11-16 00:00:00, None,46
7.0, None, 935.0, None, -6.6, 95.0, None, None, 0.0, 216.0, None,2020-11-16 01:00:00, None,46
6.0, None, 935.0, None, -6.2, 94.0, None, None, 0.0, 216.0, None,2020-11-16 02:00:00, None,46
5.0, None, 935.0, None, -6.3, 94.0, None, None, 0.0, 216.0, None,2020-11-16 03:00:00, None,46
4.0, None, 935.0, None, -7.5, 94.0, None, None, 0.0, 216.0, None,2020-11-16 04:00:00, None,46
3.0, None, 935.0, None, -8.0, 94.0, None, None, 0.0, 216.0, None,2020-11-16 05:00:00, None,46
2.0, None, 935.0, None, -7.4, 94.0, None, None, 0.0, 216.0, None,2020-11-16 06:00:00, None,46
1.0, None, 935.0, None, -7.3, 93.0, None, None, 0.0, 216.0, None,2020-11-16 07:00:00, None,46
1.0, None, 935.0, None, -7.1, 94.0, None, None, 0.0, 216.0, None,2020-11-16 08:00:00, None,46
1.0, None, 935.0, None, -6.2, 93.0, None, None, 0.0, 216.0, None,2020-11-16 09:00:00, None,46
1.0, None, 935.0, None, -5.6, 93.0, None, None, 0.0, 216.0, None,2020-11-16 10:00:00, None,46
0.0, None, 934.0, None, -5.4, 93.0, None, None, None, 216.0, None,2020-11-16 11:00:00, None,46
0.0, None, 934.0, None, -4.4, 93.0, None, None, 0.0, 216.0, None,2020-11-16 12:00:00, None,46
0.0, None, 934.0, None, -4.5, 92.0, None, None, 0.0, 216.0, None,2020-11-16 13:00:00, None,46
0.0, None, 934.0, None, -5.2, 92.0, None, None, 0.0, 216.0, None,2020-11-16 14:00:00, None,46
0.0, None, 934.0, None, -5.3, 92.0, None, None, 0.0, 216.0, None,2020-11-16 15:00:00, None,46
0.0, None, 934.0, None, -5.5, 92.0, None, None, 0.0, 216.0, None,2020-11-16 16:00:00, None,46
0.0, None, 934.0, None, -5.6, 92.0, None, None, 0.0, 216.0, None,2020-11-16 17:00:00, None,46
0.0, None, 934.0, None, -5.2, 92.0, None, None, 0.0, 216.0, None,2020-11-16 18:00:00, None,46
0.0, None, 934.0, None, -4.9, 92.0, None, None, 0.0, 216.0, None,2020-11-16 19:00:00, None,46
0.0, None, 934.0, None, -4.8, 92.0, None, None, 0.0, 216.0, None,2020-11-16 20:00:00, None,46
1.0, None, 935.0, None, -4.8, 92.0, None, None, 1.0, 217.0, None,2020-11-16 21:00:00, None,46
2.0, None, 936.0, None, -4.6, 92.0, None, None, 1.0, 218.0, None,2020-11-16 22:00:00, None,46
4.0, None, 939.0, None, -4.4, 95.0, None, None, 3.0, 219.0, None,2020-11-16 23:00:00, None,46
7.0, None, 942.0, None, -4.2, 97.0, None, None, 3.0, 222.0, None,2020-11-17 00:00:00, None,46
8.0, None, 943.0, None, -3.9, 98.0, None, None, 1.0, 223.0, None,2020-11-17 01:00:00, None,46
9.0, None, 944.0, None, -3.8, 97.0, None, None, 1.0, 223.0, None,2020-11-17 02:00:00, None,46
9.0, None, 944.0, None, -3.4, 97.0, None, None, 0.0, 224.0, None,2020-11-17 03:00:00, None,46
8.0, None, 943.0, None, -2.9, 97.0, None, None, None, 224.0, None,2020-11-17 04:00:00, None,46
8.0, None, 943.0, None, -2.1, 97.0, None, None, 0.0, 224.0, None,2020-11-17 05:00:00, None,46
8.0, None, 943.0, None, -1.4, 96.0, None, None, 0.0, 224.0, None,2020-11-17 06:00:00, None,46
8.0, None, 943.0, None, -0.8, 96.0, None, None, 0.0, 224.0, None,2020-11-17 07:00:00, None,46
8.0, None, 943.0, None, -1.0, 96.0, None, None, 0.0, 224.0, None,2020-11-17 08:00:00, None,46
8.0, None, 943.0, None, -0.8, 96.0, None, None, 0.0, 224.0, None,2020-11-17 09:00:00, None,46
8.0, None, 943.0, None, 0.6, 95.0, None, None, 0.0, 224.0, None,2020-11-17 10:00:00, None,46
9.0, None, 943.0, None, 0.4, 95.0, None, None, 0.0, 224.0, None,2020-11-17 11:00:00, None,46
9.0, None, 943.0, None, 0.5, 95.0, None, None, 0.0, 225.0, None,2020-11-17 12:00:00, None,46
16.0, None, 950.0, None, 1.0, 95.0, None, None, 7.0, 225.0, None,2020-11-17 13:00:00, None,46
16.0, None, 950.0, None, 1.0, 95.0, None, None, 0.0, 225.0, None,2020-11-17 14:00:00, None,46
16.0, None, 950.0, None, 0.9, 94.0, None, None, 0.0, 225.0, None,2020-11-17 15:00:00, None,46
16.0, None, 950.0, None, 0.5, 94.0, None, None, 0.0, 225.0, None,2020-11-17 16:00:00, None,46
16.0, None, 950.0, None, 0.8, 94.0, None, None, 0.0, 225.0, None,2020-11-17 17:00:00, None,46
16.0, None, 950.0, None, 0.5, 94.0, None, None, 0.0, 225.0, None,2020-11-17 18:00:00, None,46
16.0, None, 950.0, None, 0.7, 94.0, None, None, 0.0, 225.0, None,2020-11-17 19:00:00, None,46
16.0, None, 950.0, None, 0.4, 93.0, None, None, 0.0, 225.0, None,2020-11-17 20:00:00, None,46
15.0, None, 950.0, None, 0.2, 93.0, None, None, 0.0, 225.0, None,2020-11-17 21:00:00, None,46
14.0, None, 950.0, None, -0.1, 93.0, None, None, 0.0, 225.0, None,2020-11-17 22:00:00, None,46
11.0, None, 950.0, None, -0.2, 92.0, None, None, 0.0, 225.0, None,2020-11-17 23:00:00, None,46
