pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, 322.0, None, None, -6.1, 13.0, None, None, 0.0, 37.0, None,2020-11-11 00:00:00, None,46
None, 322.0, None, None, -6.9, 13.0, None, None, 0.0, 37.0, None,2020-11-11 01:00:00, None,46
None, 322.0, None, None, -8.0, 13.0, None, None, 0.0, 37.0, None,2020-11-11 02:00:00, None,46
None, 322.0, None, None, -8.3, 13.0, None, None, 0.0, 37.0, None,2020-11-11 03:00:00, None,46
None, 322.0, None, None, -9.9, 12.0, None, None, 0.0, 37.0, None,2020-11-11 04:00:00, None,46
None, 321.0, None, None, -10.3, 12.0, None, None, None, 37.0, None,2020-11-11 05:00:00, None,46
None, 322.0, None, None, -11.1, 12.0, None, None, 1.0, 37.0, None,2020-11-11 06:00:00, None,46
None, 322.0, None, None, -9.5, 12.0, None, None, 0.0, 37.0, None,2020-11-11 07:00:00, None,46
None, 322.0, None, None, -7.6, 12.0, None, None, 0.0, 36.0, None,2020-11-11 08:00:00, None,46
None, 322.0, None, None, -6.4, 13.0, None, None, 0.0, 36.0, None,2020-11-11 09:00:00, None,46
None, 321.0, None, None, -5.2, 13.0, None, None, None, 37.0, None,2020-11-11 10:00:00, None,46
None, 321.0, None, None, -4.1, 12.0, None, None, 0.0, 37.0, None,2020-11-11 11:00:00, None,46
None, 322.0, None, None, -3.6, 13.0, None, None, 1.0, 38.0, None,2020-11-11 12:00:00, None,46
None, 322.0, None, None, -3.6, 12.0, None, None, 0.0, 39.0, None,2020-11-11 13:00:00, None,46
None, 322.0, None, None, -3.7, 12.0, None, None, 0.0, 39.0, None,2020-11-11 14:00:00, None,46
None, 322.0, None, None, -4.2, 13.0, None, None, 0.0, 39.0, None,2020-11-11 15:00:00, None,46
None, 322.0, None, None, -4.3, 12.0, None, None, 0.0, 39.0, None,2020-11-11 16:00:00, None,46
1.0, 322.0, None, None, -4.5, 12.0, None, None, 0.0, 39.0, None,2020-11-11 17:00:00, None,46
0.0, 322.0, None, None, -4.6, 12.0, None, None, 0.0, 39.0, None,2020-11-11 18:00:00, None,46
2.0, 322.0, None, None, -5.0, 13.0, None, None, 0.0, 39.0, None,2020-11-11 19:00:00, None,46
1.0, 322.0, None, None, -4.9, 13.0, None, None, 0.0, 39.0, None,2020-11-11 20:00:00, None,46
2.0, 322.0, None, None, -4.8, 13.0, None, None, 0.0, 39.0, None,2020-11-11 21:00:00, None,46
0.0, 322.0, None, None, -5.0, 13.0, None, None, 0.0, 39.0, None,2020-11-11 22:00:00, None,46
0.0, 322.0, None, None, -6.0, 12.0, None, None, 0.0, 39.0, None,2020-11-11 23:00:00, None,46
0.0, 322.0, None, None, -5.6, 12.0, None, None, 0.0, 40.0, None,2020-11-12 00:00:00, None,46
0.0, 322.0, None, None, -5.4, 12.0, None, None, 0.0, 40.0, None,2020-11-12 01:00:00, None,46
0.0, 322.0, None, None, -5.1, 12.0, None, None, 0.0, 40.0, None,2020-11-12 02:00:00, None,46
0.0, 322.0, None, None, -4.7, 12.0, None, None, 0.0, 40.0, None,2020-11-12 03:00:00, None,46
0.0, 322.0, None, None, -4.5, 12.0, None, None, 0.0, 40.0, None,2020-11-12 04:00:00, None,46
None, 320.0, None, None, -5.1, 12.0, None, None, None, 40.0, None,2020-11-12 05:00:00, None,46
0.0, 322.0, None, None, -5.3, 12.0, None, None, 2.0, 40.0, None,2020-11-12 06:00:00, None,46
None, 319.0, None, None, -5.4, 12.0, None, None, None, 40.0, None,2020-11-12 07:00:00, None,46
0.0, 322.0, None, None, -5.6, 12.0, None, None, 3.0, 40.0, None,2020-11-12 08:00:00, None,46
0.0, 322.0, None, None, -5.3, 13.0, None, None, 0.0, 40.0, None,2020-11-12 09:00:00, None,46
1.0, 322.0, None, None, -4.8, 13.0, None, None, 0.0, 40.0, None,2020-11-12 10:00:00, None,46
1.0, 322.0, None, None, -3.8, 14.0, None, None, 0.0, 40.0, None,2020-11-12 11:00:00, None,46
0.0, 322.0, None, None, -2.6, 13.0, None, None, 0.0, 41.0, None,2020-11-12 12:00:00, None,46
0.0, 322.0, None, None, -2.2, 13.0, None, None, 0.0, 41.0, None,2020-11-12 13:00:00, None,46
0.0, 322.0, None, None, -2.1, 13.0, None, None, 0.0, 41.0, None,2020-11-12 14:00:00, None,46
0.0, 322.0, None, None, -2.3, 13.0, None, None, 0.0, 41.0, None,2020-11-12 15:00:00, None,46
0.0, 322.0, None, None, -2.5, 13.0, None, None, 0.0, 41.0, None,2020-11-12 16:00:00, None,46
0.0, 322.0, None, None, -3.0, 12.0, None, None, 0.0, 42.0, None,2020-11-12 17:00:00, None,46
0.0, 322.0, None, None, -3.6, 14.0, None, None, 0.0, 42.0, None,2020-11-12 18:00:00, None,46
1.0, 323.0, None, None, -3.4, 13.0, None, None, 1.0, 42.0, None,2020-11-12 19:00:00, None,46
0.0, 322.0, None, None, -3.3, 14.0, None, None, None, 42.0, None,2020-11-12 20:00:00, None,46
1.0, 323.0, None, None, -3.2, 13.0, None, None, 1.0, 42.0, None,2020-11-12 21:00:00, None,46
0.0, 322.0, None, None, -3.3, 14.0, None, None, None, 42.0, None,2020-11-12 22:00:00, None,46
1.0, 323.0, None, None, -3.5, 14.0, None, None, 1.0, 42.0, None,2020-11-12 23:00:00, None,46
