pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
1.0, None, 324.0, None, -4.9, -5.0, 0.0, None, None, 0.0, 6.0, None,2020-11-11 00:00:00, None,46
1.0, None, 324.0, None, -5.0, -5.0, 0.0, None, None, 0.0, 6.0, None,2020-11-11 01:00:00, None,46
1.0, None, 324.0, None, -5.2, -5.4, 1.0, None, None, 0.0, 6.0, None,2020-11-11 02:00:00, None,46
1.0, None, 324.0, None, -6.2, -6.3, 2.0, None, None, 0.0, 6.0, None,2020-11-11 03:00:00, None,46
1.0, None, 324.0, None, -8.1, -8.3, 1.0, None, None, 0.0, 6.0, None,2020-11-11 04:00:00, None,46
1.0, None, 324.0, None, -8.9, -8.8, 2.0, None, None, 0.0, 5.0, None,2020-11-11 05:00:00, None,46
0.0, None, 324.0, None, -9.6, -9.6, -4.0, None, None, 0.0, 4.0, None,2020-11-11 06:00:00, None,46
2.0, None, 325.0, None, -10.3, -10.2, -2.0, None, None, 1.0, 4.0, None,2020-11-11 07:00:00, None,46
1.0, None, 324.0, None, -10.5, -10.6, 0.0, None, None, None, 3.0, None,2020-11-11 08:00:00, None,46
1.0, None, 324.0, None, -8.8, -9.6, 4.0, None, None, 0.0, 3.0, None,2020-11-11 09:00:00, None,46
1.0, None, 323.0, None, -5.6, -6.7, 3.0, None, None, None, 3.0, None,2020-11-11 10:00:00, None,46
1.0, None, 323.0, None, -1.6, -6.0, 2.0, None, None, 0.0, 3.0, None,2020-11-11 11:00:00, None,46
1.0, None, 323.0, None, -2.2, -5.2, 3.0, None, None, 0.0, 4.0, None,2020-11-11 12:00:00, None,46
1.0, None, 323.0, None, -3.9, -4.6, 3.0, None, None, 0.0, 4.0, None,2020-11-11 13:00:00, None,46
0.0, None, 323.0, None, -3.6, -3.9, 3.0, None, None, 0.0, 5.0, None,2020-11-11 14:00:00, None,46
