pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
3.0, None, 0.0,151.0,660.0, None, None,2020-11-11 00:00:00,-8.5, None,118.0, None,46
2.0, None, 0.0,151.0,660.0, None, None,2020-11-11 01:00:00,-8.1, None,117.0, None,46
2.0, None, 0.0,151.0,660.0, None, None,2020-11-11 02:00:00,-8.0, None,118.0, None,46
1.0, None, 0.0,151.0,660.0, None, None,2020-11-11 03:00:00,-8.3, None,118.0, None,46
1.0, None, 0.0,151.0,660.0, None, None,2020-11-11 04:00:00,-9.5, None,118.0, None,46
1.0, None, 0.0,151.0,660.0, None, None,2020-11-11 05:00:00,-9.1, None,118.0, None,46
1.0, None, 0.0,150.0,660.0, None, None,2020-11-11 06:00:00,-8.6, None,118.0, None,46
0.0, None, 0.0,150.0,660.0, None, None,2020-11-11 07:00:00,-8.5, None,118.0, None,46
0.0, None, 0.0,151.0,660.0, None, None,2020-11-11 08:00:00,-8.2, None,117.0, None,46
0.0, None, 0.0,151.0,660.0, None, None,2020-11-11 09:00:00,-7.4, None,117.0, None,46
0.0, None, 0.0,151.0,660.0, None, None,2020-11-11 10:00:00,-7.1, None,117.0, None,46
1.0, None, 0.0,151.0,660.0, None, None,2020-11-11 11:00:00,-6.6, None,117.0, None,46
1.0, None, 0.0,151.0,660.0, None, None,2020-11-11 12:00:00,-6.7, None,117.0, None,46
1.0, None, 0.0,151.0,660.0, None, None,2020-11-11 13:00:00,-6.9, None,116.0, None,46
1.0, None, 0.0,151.0,660.0, None, None,2020-11-11 14:00:00,-6.9, None,116.0, None,46
0.0, None, 0.0,151.0,660.0, None, None,2020-11-11 15:00:00,-7.1, None,116.0, None,46
0.0, None, 0.0,151.0,660.0, None, None,2020-11-11 16:00:00,-7.4, None,118.0, None,46
0.0, None, 0.0,151.0,660.0, None, None,2020-11-11 17:00:00,-7.8, None,117.0, None,46
0.0, None, 0.0,151.0,660.0, None, None,2020-11-11 18:00:00,-7.7, None,118.0, None,46
1.0, None, 1.0,151.0,661.0, None, None,2020-11-11 19:00:00,-9.1, None,118.0, None,46
1.0, None, 0.0,151.0,661.0, None, None,2020-11-11 20:00:00,-9.4, None,118.0, None,46
1.0, None, 0.0,151.0,661.0, None, None,2020-11-11 21:00:00,-9.2, None,118.0, None,46
0.0, None, 0.0,151.0,661.0, None, None,2020-11-11 22:00:00,-8.8, None,119.0, None,46
1.0, None, 0.0,151.0,661.0, None, None,2020-11-11 23:00:00,-8.9, None,118.0, None,46
1.0, None, 0.0,151.0,661.0, None, None,2020-11-12 00:00:00,-10.1, None,119.0, None,46
1.0, None, 0.0,151.0,661.0, None, None,2020-11-12 01:00:00,-9.5, None,118.0, None,46
1.0, None, 0.0,151.0,661.0, None, None,2020-11-12 02:00:00,-9.2, None,118.0, None,46
1.0, None, 0.0,151.0,661.0, None, None,2020-11-12 03:00:00,-8.9, None,118.0, None,46
1.0, None, 0.0,151.0,661.0, None, None,2020-11-12 04:00:00,-8.8, None,117.0, None,46
1.0, None, 0.0,151.0,661.0, None, None,2020-11-12 05:00:00,-8.9, None,118.0, None,46
1.0, None, 0.0,151.0,661.0, None, None,2020-11-12 06:00:00,-8.8, None,118.0, None,46
1.0, None, 0.0,151.0,661.0, None, None,2020-11-12 07:00:00,-8.6, None,118.0, None,46
1.0, None, 0.0,151.0,661.0, None, None,2020-11-12 08:00:00,-8.5, None,119.0, None,46
1.0, None, 0.0,151.0,661.0, None, None,2020-11-12 09:00:00,-8.1, None,118.0, None,46
1.0, None, 0.0,151.0,661.0, None, None,2020-11-12 10:00:00,-7.3, None,117.0, None,46
1.0, None, 0.0,151.0,661.0, None, None,2020-11-12 11:00:00,-6.9, None,116.0, None,46
1.0, None, 0.0,152.0,661.0, None, None,2020-11-12 12:00:00,-6.9, None,115.0, None,46
1.0, None, 0.0,152.0,661.0, None, None,2020-11-12 13:00:00,-6.8, None,115.0, None,46
1.0, None, 0.0,153.0,661.0, None, None,2020-11-12 14:00:00,-6.9, None,115.0, None,46
2.0, None, 1.0,153.0,662.0, None, None,2020-11-12 15:00:00,-7.0, None,117.0, None,46
2.0, None, 0.0,154.0,662.0, None, None,2020-11-12 16:00:00,-7.2, None,116.0, None,46
2.0, None, 0.0,154.0,662.0, None, None,2020-11-12 17:00:00,-7.3, None,117.0, None,46
2.0, None, 0.0,155.0,662.0, None, None,2020-11-12 18:00:00,-7.0, None,118.0, None,46
2.0, None, 1.0,156.0,663.0, None, None,2020-11-12 19:00:00,-7.1, None,116.0, None,46
4.0, None, 2.0,158.0,665.0, None, None,2020-11-12 20:00:00,-7.1, None,118.0, None,46
5.0, None, 1.0,158.0,666.0, None, None,2020-11-12 21:00:00,-7.1, None,116.0, None,46
6.0, None, 1.0,159.0,667.0, None, None,2020-11-12 22:00:00,-6.9, None,115.0, None,46
8.0, None, 2.0,162.0,669.0, None, None,2020-11-12 23:00:00,-6.8, None,44.0, None,46
10.0, None, 2.0,165.0,671.0, None, None,2020-11-13 00:00:00,-6.7, None,117.0, None,46
12.0, None, 2.0,167.0,673.0, None, None,2020-11-13 01:00:00,-6.5, None,117.0, None,46
13.0, None, 1.0,169.0,674.0, None, None,2020-11-13 02:00:00,-6.5, None,116.0, None,46
15.0, None, 2.0,171.0,676.0, None, None,2020-11-13 03:00:00,-6.7, None,117.0, None,46
16.0, None, 1.0,173.0,677.0, None, None,2020-11-13 04:00:00,-6.8, None,117.0, None,46
18.0, None, 2.0,173.0,679.0, None, None,2020-11-13 05:00:00,-6.4, None,116.0, None,46
19.0, None, 1.0,175.0,680.0, None, None,2020-11-13 06:00:00,-6.3, None,116.0, None,46
20.0, None, 1.0,177.0,681.0, None, None,2020-11-13 07:00:00,-6.2, None,116.0, None,46
21.0, None, 1.0,179.0,682.0, None, None,2020-11-13 08:00:00,-6.1, None,76.0, None,46
22.0, None, 1.0,180.0,683.0, None, None,2020-11-13 09:00:00,-5.6, None,116.0, None,46
23.0, None, 1.0,181.0,684.0, None, None,2020-11-13 10:00:00,-5.2, None,112.0, None,46
24.0, None, 1.0,182.0,685.0, None, None,2020-11-13 11:00:00,-5.0, None,75.0, None,46
26.0, None, 2.0,183.0,687.0, None, None,2020-11-13 12:00:00,-4.8, None,115.0, None,46
27.0, None, 1.0,185.0,688.0, None, None,2020-11-13 13:00:00,-4.3, None,74.0, None,46
28.0, None, 1.0,186.0,689.0, None, None,2020-11-13 14:00:00,-4.4, None,73.0, None,46
28.0, None, 1.0,187.0,690.0, None, None,2020-11-13 15:00:00,-4.5, None,73.0, None,46
30.0, None, 2.0,188.0,692.0, None, None,2020-11-13 16:00:00,-4.8, None,74.0, None,46
30.0, None, 0.0,188.0,692.0, None, None,2020-11-13 17:00:00,-5.0, None,115.0, None,46
31.0, None, 1.0,188.0,693.0, None, None,2020-11-13 18:00:00,-4.9, None,114.0, None,46
31.0, None, 1.0,188.0,694.0, None, None,2020-11-13 19:00:00,-4.9, None,113.0, None,46
29.0, None, 0.0,188.0,694.0, None, None,2020-11-13 20:00:00,-5.0, None,114.0, None,46
29.0, None, 1.0,188.0,695.0, None, None,2020-11-13 21:00:00,-5.1, None,112.0, None,46
29.0, None, 1.0,188.0,696.0, None, None,2020-11-13 22:00:00,-5.1, None,114.0, None,46
27.0, None, 0.0,188.0,696.0, None, None,2020-11-13 23:00:00,-5.2, None,115.0, None,46
25.0, None, 0.0,188.0,696.0, None, None,2020-11-14 00:00:00,-5.1, None,116.0, None,46
24.0, None, 1.0,188.0,697.0, None, None,2020-11-14 01:00:00,-5.1, None,115.0, None,46
23.0, None, 0.0,188.0,697.0, None, None,2020-11-14 02:00:00,-5.2, None,115.0, None,46
21.0, None, 0.0,188.0,697.0, None, None,2020-11-14 03:00:00,-5.6, None,114.0, None,46
20.0, None, 0.0,188.0,697.0, None, None,2020-11-14 04:00:00,-6.3, None,115.0, None,46
19.0, None, 1.0,188.0,698.0, None, None,2020-11-14 05:00:00,-7.4, None,117.0, None,46
18.0, None, 0.0,188.0,698.0, None, None,2020-11-14 06:00:00,-9.0, None,118.0, None,46
17.0, None, 0.0,188.0,698.0, None, None,2020-11-14 07:00:00,-9.7, None,118.0, None,46
16.0, None, 0.0,188.0,698.0, None, None,2020-11-14 08:00:00,-10.0, None,119.0, None,46
15.0, None, 0.0,188.0,698.0, None, None,2020-11-14 09:00:00,-8.3, None,118.0, None,46
13.0, None, None,188.0,697.0, None, None,2020-11-14 10:00:00,-5.2, None,75.0, None,46
12.0, None, 0.0,188.0,697.0, None, None,2020-11-14 11:00:00,-3.6, None,57.0, None,46
10.0, None, 0.0,188.0,697.0, None, None,2020-11-14 12:00:00,-3.7, None,72.0, None,46
9.0, None, 0.0,188.0,697.0, None, None,2020-11-14 13:00:00,-3.6, None,70.0, None,46
8.0, None, 0.0,189.0,697.0, None, None,2020-11-14 14:00:00,-3.8, None,74.0, None,46
7.0, None, 0.0,189.0,697.0, None, None,2020-11-14 15:00:00,-4.9, None,116.0, None,46
5.0, None, 0.0,189.0,697.0, None, None,2020-11-14 16:00:00,-5.5, None,115.0, None,46
5.0, None, 0.0,189.0,697.0, None, None,2020-11-14 17:00:00,-5.8, None,115.0, None,46
5.0, None, 1.0,190.0,698.0, None, None,2020-11-14 18:00:00,-6.0, None,116.0, None,46
4.0, None, 0.0,190.0,698.0, None, None,2020-11-14 19:00:00,-6.0, None,115.0, None,46
4.0, None, 0.0,191.0,698.0, None, None,2020-11-14 20:00:00,-6.0, None,116.0, None,46
3.0, None, 0.0,191.0,698.0, None, None,2020-11-14 21:00:00,-6.1, None,116.0, None,46
2.0, None, 0.0,191.0,698.0, None, None,2020-11-14 22:00:00,-6.2, None,115.0, None,46
3.0, None, 1.0,192.0,699.0, None, None,2020-11-14 23:00:00,-6.1, None,117.0, None,46
4.0, None, 1.0,193.0,700.0, None, None,2020-11-15 00:00:00,-5.9, None,115.0, None,46
4.0, None, 1.0,193.0,701.0, None, None,2020-11-15 01:00:00,-5.9, None,117.0, None,46
5.0, None, 1.0,196.0,702.0, None, None,2020-11-15 02:00:00,-5.7, None,115.0, None,46
7.0, None, 2.0,198.0,704.0, None, None,2020-11-15 03:00:00,-5.5, None,115.0, None,46
8.0, None, 1.0,199.0,705.0, None, None,2020-11-15 04:00:00,-5.4, None,115.0, None,46
8.0, None, 1.0,200.0,706.0, None, None,2020-11-15 05:00:00,-5.2, None,114.0, None,46
9.0, None, 1.0,202.0,707.0, None, None,2020-11-15 06:00:00,-4.8, None,115.0, None,46
10.0, None, 1.0,202.0,708.0, None, None,2020-11-15 07:00:00,-4.5, None,114.0, None,46
11.0, None, 1.0,203.0,709.0, None, None,2020-11-15 08:00:00,-4.7, None,114.0, None,46
11.0, None, 0.0,203.0,709.0, None, None,2020-11-15 09:00:00,-4.3, None,114.0, None,46
12.0, None, 0.0,203.0,709.0, None, None,2020-11-15 10:00:00,-3.7, None,114.0, None,46
12.0, None, 0.0,203.0,709.0, None, None,2020-11-15 11:00:00,-2.9, None,73.0, None,46
12.0, None, 0.0,203.0,709.0, None, None,2020-11-15 12:00:00,-3.3, None,74.0, None,46
12.0, None, 0.0,203.0,709.0, None, None,2020-11-15 13:00:00,-3.3, None,72.0, None,46
12.0, None, 0.0,203.0,709.0, None, None,2020-11-15 14:00:00,-3.3, None,113.0, None,46
12.0, None, 0.0,203.0,709.0, None, None,2020-11-15 15:00:00,-3.2, None,114.0, None,46
12.0, None, 0.0,203.0,709.0, None, None,2020-11-15 16:00:00,-3.2, None,113.0, None,46
12.0, None, 0.0,203.0,709.0, None, None,2020-11-15 17:00:00,-3.3, None,113.0, None,46
11.0, None, 0.0,203.0,709.0, None, None,2020-11-15 18:00:00,-3.3, None,73.0, None,46
12.0, None, 1.0,203.0,710.0, None, None,2020-11-15 19:00:00,-3.4, None,113.0, None,46
12.0, None, 0.0,203.0,710.0, None, None,2020-11-15 20:00:00,-3.5, None,73.0, None,46
12.0, None, 0.0,203.0,710.0, None, None,2020-11-15 21:00:00,-3.7, None,113.0, None,46
12.0, None, 0.0,203.0,710.0, None, None,2020-11-15 22:00:00,-3.8, None,113.0, None,46
11.0, None, 0.0,203.0,710.0, None, None,2020-11-15 23:00:00,-4.0, None,114.0, None,46
10.0, None, 0.0,203.0,710.0, None, None,2020-11-16 00:00:00,-4.4, None,114.0, None,46
9.0, None, 0.0,203.0,710.0, None, None,2020-11-16 01:00:00,-4.7, None,114.0, None,46
8.0, None, 0.0,203.0,710.0, None, None,2020-11-16 02:00:00,-4.9, None,114.0, None,46
6.0, None, 0.0,203.0,710.0, None, None,2020-11-16 03:00:00,-5.3, None,114.0, None,46
5.0, None, 0.0,202.0,710.0, None, None,2020-11-16 04:00:00,-5.3, None,115.0, None,46
4.0, None, 0.0,202.0,710.0, None, None,2020-11-16 05:00:00,-5.8, None,115.0, None,46
3.0, None, 0.0,202.0,710.0, None, None,2020-11-16 06:00:00,-5.6, None,116.0, None,46
2.0, None, 0.0,202.0,710.0, None, None,2020-11-16 07:00:00,-5.3, None,115.0, None,46
1.0, None, 0.0,202.0,710.0, None, None,2020-11-16 08:00:00,-4.8, None,116.0, None,46
1.0, None, 0.0,202.0,710.0, None, None,2020-11-16 09:00:00,-3.3, None,113.0, None,46
0.0, None, None,202.0,709.0, None, None,2020-11-16 10:00:00,-2.8, None,73.0, None,46
0.0, None, 0.0,202.0,709.0, None, None,2020-11-16 11:00:00,-1.7, None,69.0, None,46
0.0, None, 0.0,202.0,709.0, None, None,2020-11-16 12:00:00,-1.2, None,94.0, None,46
0.0, None, 0.0,202.0,709.0, None, None,2020-11-16 13:00:00,-0.8, None,70.0, None,46
0.0, None, 0.0,203.0,709.0, None, None,2020-11-16 14:00:00,-1.0, None,-71.0, None,46
0.0, None, 0.0,203.0,709.0, None, None,2020-11-16 15:00:00,-2.0, None,72.0, None,46
0.0, None, 0.0,203.0,709.0, None, None,2020-11-16 16:00:00,-2.6, None,72.0, None,46
1.0, None, 1.0,203.0,710.0, None, None,2020-11-16 17:00:00,-3.0, None,73.0, None,46
1.0, None, 0.0,203.0,710.0, None, None,2020-11-16 18:00:00,-3.1, None,73.0, None,46
0.0, None, 0.0,203.0,710.0, None, None,2020-11-16 19:00:00,-3.3, None,113.0, None,46
1.0, None, 1.0,205.0,711.0, None, None,2020-11-16 20:00:00,-3.1, None,113.0, None,46
3.0, None, 2.0,206.0,713.0, None, None,2020-11-16 21:00:00,-3.0, None,114.0, None,46
5.0, None, 2.0,209.0,715.0, None, None,2020-11-16 22:00:00,-2.8, None,72.0, None,46
6.0, None, 1.0,211.0,716.0, None, None,2020-11-16 23:00:00,-2.7, None,112.0, None,46
7.0, None, 1.0,212.0,717.0, None, None,2020-11-17 00:00:00,-2.6, None,113.0, None,46
8.0, None, 1.0,213.0,718.0, None, None,2020-11-17 01:00:00,-2.4, None,72.0, None,46
9.0, None, 1.0,214.0,719.0, None, None,2020-11-17 02:00:00,-2.1, None,112.0, None,46
9.0, None, 0.0,214.0,719.0, None, None,2020-11-17 03:00:00,-1.8, None,72.0, None,46
9.0, None, 0.0,214.0,719.0, None, None,2020-11-17 04:00:00,-0.9, None,71.0, None,46
9.0, None, 0.0,214.0,719.0, None, None,2020-11-17 05:00:00,-0.7, None,111.0, None,46
9.0, None, 0.0,214.0,719.0, None, None,2020-11-17 06:00:00,-0.5, None,111.0, None,46
9.0, None, 0.0,214.0,719.0, None, None,2020-11-17 07:00:00,-0.1, None,110.0, None,46
9.0, None, 0.0,214.0,719.0, None, None,2020-11-17 08:00:00,0.3, None,70.0, None,46
9.0, None, 0.0,214.0,719.0, None, None,2020-11-17 09:00:00,1.0, None,68.0, None,46
10.0, None, 0.0,215.0,719.0, None, None,2020-11-17 10:00:00,1.3, None,99.0, None,46
10.0, None, 0.0,215.0,719.0, None, None,2020-11-17 11:00:00,1.4, None,66.0, None,46
10.0, None, 0.0,215.0,719.0, None, None,2020-11-17 12:00:00,2.3, None,67.0, None,46
10.0, None, 0.0,215.0,719.0, None, None,2020-11-17 13:00:00,2.4, None,64.0, None,46
10.0, None, 0.0,215.0,719.0, None, None,2020-11-17 14:00:00,3.0, None,99.0, None,46
10.0, None, 0.0,215.0,719.0, None, None,2020-11-17 15:00:00,2.5, None,63.0, None,46
10.0, None, 0.0,215.0,719.0, None, None,2020-11-17 16:00:00,2.3, None,68.0, None,46
9.0, None, 0.0,215.0,719.0, None, None,2020-11-17 17:00:00,2.0, None,68.0, None,46
9.0, None, 0.0,215.0,719.0, None, None,2020-11-17 18:00:00,1.8, None,68.0, None,46
9.0, None, 0.0,215.0,719.0, None, None,2020-11-17 19:00:00,1.7, None,68.0, None,46
8.0, None, 0.0,215.0,719.0, None, None,2020-11-17 20:00:00,1.4, None,65.0, None,46
6.0, None, 0.0,215.0,719.0, None, None,2020-11-17 21:00:00,1.4, None,69.0, None,46
5.0, None, 1.0,215.0,720.0, None, None,2020-11-17 22:00:00,1.1, None,70.0, None,46
4.0, None, 0.0,215.0,720.0, None, None,2020-11-17 23:00:00,0.9, None,68.0, None,46
